# zero shifted mathieu eigen value precision_digits=64 n=27
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
53.375,-3.7517704467015532346944052799294873903839035141493966230545022826e3,-4.0144531964362774090327332496419880502123067841455060356056923723e3,-5.3266280131260841177826738885949762967052196833298372144445779526e0,4.2609394898249563223185275547892135263071651032380344527920838155e29,0
53.4375,-3.7556492678753452502691800985421305150606078917939520330163866440e3,-4.0184182206019083306832549038323433693704386060128338918286363971e3,-5.3320078796140285191717661195984045846577822344353812927606468046e0,4.3273713447522349436795097189868018889617240739744962434503642925e29,0
53.5,-3.7595265143305080308304674792403377760313116537382864674152456243e3,-4.0223815939102419697899274247281507956866208908957406454237033889e3,-5.3373855337728052130455383429139153441138083296529678414533257978e0,4.3947595178603669749766387868411089172899847277399480053178116441e29,0
53.5625,-3.7634021882144884810229014552764143821090326480696904857551035580e3,-4.0263433186652309653726290053673422491642079205997291397154586450e3,-5.3427609786555003061697739784936602409281485381820436388686983560e0,4.4631166353311572684183975118231690262748220927205527650523332396e29,0
53.625,-3.7672762916697254027365793582093916551706883865387489816228327932e3,-4.0303033971653152432036750901390965112435583701404290778798471040e3,-5.3481342173079839821263747931059589618753407110282428391650753753e0,4.5324554750271109741133303816648704209747837798517516858699440841e29,0
53.6875,-3.7711488268336658795925364844749222748822018398788196974349068688e3,-4.0342618317034406154463757009995095735807719852823236361115726132e3,-5.3535052527689344959114624043034511992201466564891243714310558861e0,4.6027889681335762040824412356384693347601498068253864467169850180e29,0
53.75,-3.7750197958387815933245222489939783226752292096232708127462936422e3,-4.0382186245670772998902515825976871789035501974127462248846089426e3,-5.3588740880698620666767996101451752411377087839753203275932116494e0,4.6741302008167206983411758638080546247207140729164924213711830907e29,0
53.8125,-3.7788892008125850723943425184498487747575964629682107739039779701e3,-4.0421737780382383592027332654365968069312311065108834396158740576e3,-5.3642407262351326691337968339413207007467953151434116690808312947e0,4.7464924158974764661165309123903678449176640220403658154479347352e29,0
53.875,-3.7827570438776458731761453011182877391672488413131286747874498139e3,-4.0461272943934980606146299374784258355599943420908055187033023570e3,-5.3696051702819917241363341828509695299912504687269781848359068388e0,4.8198890145415873509604570424242172883450102827347989664288576474e29,0
53.9375,-3.7866233271516066940431507028993834555797580183039836459493134436e3,-4.0500791759040101564541349170407253381338700944677192014878000975e3,-5.3749674232205876889556142797943133015868505574565863151146183409e0,4.8943335579658954501752399145902975239454204781319599370484895886e29,0
54,-3.7904880527471994226884609762915532907798968743764567474613356827e3,-4.0540294248355260859416314095828264139133847725862943840359290423e3,-5.3803274880539955477572650108877775752354469457906386361435286180e0,4.9698397691610033066093529914454491425695745302258989388985686820e29,0
54.0625,-3.7943512227722611170097325265200090618884133148766232579723800565e3,-4.0579780434484130986550759851252212446622456062469707220325945197e3,-5.3856853677782402027879345073012553542871460364359355144067040989e0,5.0464215346304497845428978681623792193000639474468113972222527818e29,0
54.125,-3.7982128393297499198856488331708353690101306288944170280303043370e3,-4.0619250339976723000732677095530078321288770148148466526708546535e3,-5.3910410653823197667756629236789048018786060656442137727717139853e0,5.1240929061465385410898083788702880562788599891246821233740561264e29,0
54.1875,-3.8020729045177609081703013330114372834802900072727995820740901487e3,-4.0658703987329566196018579807993128367198504060118400132906348587e3,-5.3963945838482287570453767584435871880659399268070230420882887568e0,5.2028681025229590103292328869283358536381496748547575485871822489e29,0
54.25,-3.8059314204295418762297643269620342998017915445006506993870910105e3,-4.0698141398985887014845197396471802399350021364938015478185189184e3,-5.4017459261509811918479314585797081891198859266079919390984978936e0,5.2827615114043408292707753458165226907323666762064473293542381698e29,0
54.3125,-3.8097883891535090543433398584263712294901449708000650858761455462e3,-4.0737562597335787189992747252743897067807621436058947791060993221e3,-5.4070950952586335893982267377920171030664657849149244615790431195e0,5.3637876910728836527875321764716667620433340262576969244169244802e29,0
54.375,-3.8136438127732627622901491986420705866699783696851512148107477105e3,-4.0776967604716421123375737092191587465547232806472096706090568990e3,-5.4124420941323078701150362879706648376026760290345410736761348488e0,5.4459613722722053288471831716684305447116600754360178775871806348e29,0
54.4375,-3.8174976933676029984399590048672271664010324310450312242561795200e3,-4.0816356443412172505613370505624517281575772414565941335316855641e3,-5.4177869257262141625523292561246082953076883899188102591137620604e0,5.5292974600485524357649673842374114120476954312701310672214687319e29,0
54.5,-3.8213500330105449646653523268230471178269795249069333517693389456e3,-4.0855729135654830180307913530682893602645481571574944538719081863e3,-5.4231295929876735135090148696099701495826664486038599489994836296e0,5.6138110356095182198234989004679957007991049194417711939270337283e29,0
54.5625,-3.8252008337713345273905873638554838532104658615126115213949935010e3,-4.0895085703623763256935823559217282416392565007190349834582063239e3,-5.4284700988571405028012137995728478016801936640820620746592591391e0,5.6995173582004140144834651916748528734984539192379852715764370251e29,0
54.625,-3.8290500977144636150907301580064584248440368330479676222778468176e3,-4.0934426169446095476233043385350877153467045942085907813080275187e3,-5.4338084462682257631783501348021578464957074261018919091809837697e0,5.7864318669984412715768283471222838076142233570803122474991245702e29,0
54.6875,-3.8328978268996855525529011850952344005433308444960933386583397590e3,-4.0973750555196878831932621524861495131870567127391757567552341412e3,-5.4391446381477184058615660751586995293075360474864671436307091222e0,5.8745701830248123903608565060482347180442590257694425911650997542e29,0
54.75,-3.8367440233820303322097400157556640744188075945194846977623628218e3,-4.1013058882899266452689733966809163660508529443491548181992015349e3,-5.4444786774156083521801875256766669687720579827631272400285077893e0,5.9639481110749695921479027172538771708746498418960758077510325221e29,0
54.8125,-3.8405886892118198228534668001646583319391095314125972302490473644e3,-4.1052351174524684748006251128097235878334176308886521349385309179e3,-5.4498105669851085717792125603390822495010474364206099898405886710e0,6.0545816416670521564431889518364509599161278783547174564108204607e29,0
54.875,-3.8444318264346829160372042231986624318323753032346094764619673532e3,-4.1091627451993004821944215854331707846368180402250051325193336818e3,-5.4551403097626772278680561101727251141764014701369098827032243039e0,6.1464869530087634091519262594058953787094184886346695984405193855e29,0
54.9375,-3.8482734370915706104685187204948310953879986519694410656460341842e3,-4.1130887737172713158394972737644224371717738877410516464010035731e3,-5.4604679086480397299780630961997623680108179284708454815137433177e0,6.2396804129827899344890050559545990033308622395552019056121533706e29,0
55,-3.8521135232187710346984450801593823830606420763202951391275242348e3,-4.1170132051881081581648214703990471234240477394432556986205832547e3,-5.4657933665342106946935984571731340922391562522383750601838871670e0,6.3341785811509265697704343055249466471517652823626281884154878976e29,0
55.0625,-3.8559520868479244084075740197066263048519748794100126298982077141e3,-4.1209360417884336495982888666904290088804503958039778146273679769e3,-5.4711166863075158148188359989005866349330763204485531169585567154e0,6.4299982107770618363170223226160443486852865915499035959427546544e29,0
55.125,-3.8597891300060379425891078635409128052554568338625863269728181691e3,-4.1248572856897827407979726967955745555129907551623078817113976809e3,-5.4764378708476136374396986010538322090318570569443718852429463992e0,6.5271562508691795602889181585014502463139524844072203171823108292e29,0
55.1875,-3.8636246547155006789271249934869896788170885891276372216847272298e3,-4.1287769390586194735233144250449432828557015605243176992831921498e3,-5.4817569230275172513377499441234108104751647116954423326254591081e0,6.6256698482405335444261300836020792987592347287604222210712823270e29,0
55.25,-3.8674586629940982686666392443740825314970766548026945519766324374e3,-4.1326950040563536905118359274417055528730528138023002965966349139e3,-5.4870738457136158842102024498050672732305414736659772623959309680e0,6.7255563495901532654266818369497127199251543475147510116898609717e29,0
55.3125,-3.8712911568550276912703958095937834550314727870340339029477989137e3,-4.1366114828393576747247866917848603804361680864249499262406034965e3,-5.4923886417656964101475874495052426855059265250061617484145421195e0,6.8268333036028396920824499312208249514530483885388776108949320854e29,0
55.375,-3.8751221383069119131557104492571612031668246328522906621319174314e3,-4.1405263775589827183229796169390546267723308540702400254496333365e3,-5.4977013140369647678180315954706555760899557523474147377102542989e0,6.9295184630688114463448550739122633740794471894222971414879483811e29,0
55.4375,-3.8789516093538144868030337977160638230125386967430522518942638332e3,-4.1444396903615756217319244257262115428039240929891338877024890668e3,-5.5030118653740672898044980956394206898603997186091811657042200960e0,7.0336297870231626632404835319432696151451160895947197250538022200e29,0
55.5,-3.8827795719952540905263072896999378346763806459027022475412596497e3,-4.1483514233884951231532374141515857447749926861354912703861598173e3,-5.5083202986171119435387823757555031409131504334967033730640737085e0,7.1391854429052950460325333089891189056482136961330814766609365132e29,0
55.5625,-3.8866060282262190091935716073348235145641608878053194673203700518e3,-4.1522615787761282588771901393324731435146472243587524513524534771e3,-5.5136266165996894842734991403753749369539150289191165422996046152e0,7.2462038087384877602599763408296424050484884229844240792413027275e29,0
55.625,-3.8904309800371815561846925363080001909097213741125854582863604886e3,-4.1561701586559066547491575974704494190985151807760271345594594620e3,-5.5189308221488945205307614086271945198959098456026149470821810361e0,7.3547034753297699643148805982082925867802558897533359513995261628e29,0
55.6875,-3.8942544294141124368714826511434835888914523234330811251275102387e3,-4.1600771651543227491406383601573129963926983314754285791763159639e3,-5.5242329180853464924637318321678988925131348799098146120053677658e0,7.4647032484902619350719424071301671970423090723546373102290850304e29,0
