# zero shifted mathieu eigen value precision_digits=64 n=36
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.8359375,5.4687373122068302622945535571836592601587257609225884355630122315e2,4.6012164739739417619849338770057377376011875473333425042646913476e2,3.8850130347919645155399257076347982244444109985555289119705646524e-1,8.2242003489831890928462209828387644332250001590424638687268914729e7,0
0.8369140625,5.4703871958557629547524116616241515931655541379323512223010244854e2,4.6023514460052579253725608160623525448261198255501624471192965908e2,3.8860874389895913889371035793543611643486396464052907675232720201e-1,8.3938850175457081738719571334946861265915756414215142378366491648e7,0
0.837890625,5.4720305280485722617956993157269720566545143807218153364299209741e2,4.6034805245558516360180808708587997883937229479881654873783713090e2,3.8871570418998548988479090226025354340463878582986037128890016524e-1,8.5668702249345290843658317232811138939243918661621480473516187886e7,0
0.8388671875,5.4736673276578483092659803780551487454794905682436991598248561220e2,4.6046037263528531171464618388907612945706340590927351220886446849e2,3.8882218572572150564862817195007368981674863531390564359234185212e-1,8.7432162738475404125364165340688839384659380146688033486477358839e7,0
0.83984375,5.4752976134756993353262532395954100378215822127975393606454362412e2,4.6057210680550296680693787028614197922230917224458651223920133570e2,3.8892818987387071772359691136021720023320501293377332110483987648e-1,8.9229844976404761767976526289319885136110649859016206112020602748e7,0
0.8408203125,5.4769214042142345037488714897093771869990557787710261666649140901e2,4.6068325662531633818141874295870714101673962142180648137645141971e2,3.8903371799642738756030319904693088723636003059371492980051806664e-1,9.1062372767285804198303108774315912975120013194260942252658453296e7,0
0.841796875,5.4785387185060427256624117549446839911590761869940042255284419938e2,4.6079382374704261952507935305300701063187242975685669048012267179e2,3.8913877144970944910930575947047662413108798165750660225037302128e-1,9.2930380552299976357842462064849096472325048809383638306719677510e7,0
0.8427734375,5.4801495749046675352212115402752222431064043093536945255144143097e2,4.6090380981627522945476721891418454229802497747048189994501942535e2,3.8924335158439119713614520561022637600642955571213400945079508346e-1,9.4834513578541677688904865297266493850432164607794528771546766347e7,0
0.84375,5.4817539918850780639616913990818895628562893292727136273291774085e2,4.6101321647192078985670519787007223726829568797727263600566792184e2,3.8934745974553572386299164266136620121679190621317283901951607357e-1,9.6775428070385451514815105052914529758548972457406263486975494893e7,0
0.8447265625,5.4833519878441361579236308157624842331646154033114320709042355025e2,4.6112204534623584425901826904493109476525040692682584687015413215e2,3.8945109727262710650130453341866493753152467101001892513911176019e-1,9.8753791403370018350951524377128290486757306757742634411464980858e7,0
0.845703125,5.4849435811010596809419730810341773049274104939583662317584772561e2,4.6123029806486331845466554972394231486136990698865319369677226440e2,3.8955426549960234820557980626055557305328354798784329354653548997e-1,1.0077028228063317314546714894108542709338859435633455545411051227e8,0
0.8466796875,5.4865287898978820468551863221878264496524598512148726417813016318e2,4.6133797624686872557069162938122205542313689299280842950153836036e2,3.8965696575488307494452556388889070231033290050705852379616841186e-1,1.0282559091193198656220107489122306743853219651109547849596579611e8,0
0.84765625,5.4881076323999080227294085267825309677344291516269754978001712696e2,4.6144508150477611775843960685521391355164897266995729359317270804e2,3.8975919936140699075284739951136844534147063573790696117792817708e-1,1.0492041919528317523018266621330702637090160187309011953997621262e8,0
0.8486328125,5.4896801266961658445632641337792049989898904928883627522116469608e2,4.6155161544460378665830608621917471473317152957708027914950808316e2,3.8986096763665909379422550138776821552166688999456657190226573273e-1,1.0705548090125893544133230722307419903600692598110820447833900627e8,0
0.849609375,5.4912462907998556863160760855952103554713479345809641629757080960e2,4.6165757966589971477176433627014006864315984069145985180757205845e2,3.8996227189270265563401695402378900624625564589103251084303351391e-1,1.0923150185997396912796235004491864869954396266064724248837134788e8,0
0.8505859375,5.4928061426487945224919347297686966246968568976359082206391797469e2,4.6176297576177677985273434103001697879587196866623162792727309358e2,3.9006311343620996608870671836685441406850218303619693286697186276e-1,1.1144922015079987014239257239084597664745078378436559619427679458e8,0
0.8515625,5.4943597001058574239134551015330131958007718880084394518106311803e2,4.6186780531894771440993604256353227851478513764975538960999812353e2,3.9016349356849284598814874719013641901807960125408924953358844196e-1,1.1370938629484348294075145699998385179380159907758981420050261421e8,0
0.8525390625,5.4959069809594153257317950782157913460999356649858616635661300093e2,4.6197206991775982239162316702240842170858839981710715925532507388e2,3.9026341358553293015617387146758779178957637589340020278238351651e-1,1.1601276345022629479060016780911723183479106646273119805664102088e8,0
0.853515625,5.4974480029237693061433633634616755464918947504838260248059227715e2,4.6207577113222945510405808157097168762271572175043837217385210626e2,3.9036287477801172288518303160383458420983996790077969701174551829e-1,1.1836012761020237662658245827701404315970020327092750674640371093e8,0
0.8544921875,5.4989827836395814137183692729572780736875235921908998725895361401e2,4.6217891053007624839525159361354011383396521408546642522264655570e2,3.9046187843134042815088291701746447577265338476256034432160500374e-1,1.2075226780415284671949641077300994777208673132543300355122827114e8,0
0.85546875,5.5005113406743020806917130738802336968534212245104271969853373078e2,4.6228148967275712311585390402165481607266152260122306701954008645e2,3.9056042582568955678434614637719065808564955441831241771530625665e-1,1.2318998630149529545206497363440954446311556547134240080277920502e8,0
0.8564453125,5.5020336915225941590224494161678002071967577557519076558288689116e2,4.6238351011550005084964248309341878130336533549246554546077491826e2,3.9065851823601831279008002496535447608913623112178098419894359931e-1,1.2567409881854707875975376869228739776996585420747094590729690733e8,0
0.857421875,5.5035498536067536154939462830656563965261014649277951920792848945e2,4.6248497340733758688680786385050252066985568128080235034005454936e2,3.9075615693210376097075713431985654333428465577684485707869716003e-1,1.2820543472838186224819191462237925893807360978398006426274845278e8,0
0.8583984375,5.5050598442771269216026826849464004836091289924544678407324267019e2,4.6258588109114017239418764695435724473406403378809457265178277789e2,3.9085334317856977799168823898495265937306208836170577034144500312e-1,1.3078483727371927769148665398098890640040464429082668383331354509e8,0
0.859375,5.5065636808125251734691603832776793477082455054749789648579159276e2,4.6268623470364920771774078384452764133983883939682322512682884704e2,3.9095007823491578899099414435659551547479297451555598827647393511e-1,1.3341316378288803859982746762839069405355180083221900562204865042e8,0
0.8603515625,5.5080613804206349764994340296941696437439177082164863452856313341e2,4.6278603577550989873388684334595816188626635277325085581742405987e2,3.9104636335554529181474932342414163821784649830050134658409999741e-1,1.3609128588890335187254569875971741239267048343297597017367146786e8,0
0.861328125,5.5095529602384261290300812749009379889390767852759781121515497280e2,4.6288528583130387814785686138511455097186371237299933882642811427e2,3.9114219978979417093011766546111433250994266624251433257777125273e-1,1.3882008975169995827698403353184591523485850593855629535660501441e8,0
0.8623046875,5.5110384373325561387028358097446844055102397440524974491334519630e2,4.6298398638958160361891190964661891306470163195114959797404498058e2,3.9123758878195880304367109977665407161100524936589480821272769170e-1,1.4160047628356263566734946469158530936650498459384665414945196121e8,0
0.86328125,5.5125178286997716048373931076740609116579351636622114016327442148e2,4.6308213896289453457418108050320451907613398975083438958202609833e2,3.9133253157132395642666681761983434037111400698960475684618075610e-1,1.4443336137779650553485048487616774000866423128119118514990706940e8,0
0.8642578125,5.5139911512673064996018768700452827984668854564838374646812996811e2,4.6317974505782708955495055413231400804547133228092584749918505738e2,3.9142702939219048592405024735217680860037032327519660261084684626e-1,1.4731967614067999571499853687834179855931338896492099563394482064e8,0
0.865234375,5.5154584218932773803199345969033210737390297900890611602642006387e2,4.6327680617502838592149817018674094525019784462966776482028850756e2,3.9152108347390282559934090658837694931485371282352387378345238095e-1,1.5026036712674382992460048010085138362909790022398053156964077527e8,0
0.8662109375,5.5169196573670755648012286934144268119048391219034267507596966325e2,4.6337332380924376372501185126225910383078625878213413171587074724e2,3.9161469504087628094333901257858865162857645485049259521290139294e-1,1.5325639657741993831477283897623127360812312996501666772823687823e8,0
0.8671875,5.5183748744097563011380249470027081616441693002165429381555680191e2,4.6346929944934609553775369970059883476942402786947291997395885578e2,3.9170786531262412255075470462996514310719172758145340038175758399e-1,1.5630874266310471246283781974090726872459435980770619150276632704e8,0
0.8681640625,5.5198240896744249629744773198857142380306608232861667687483643113e2,4.6356473457836688401543299509517941000394227234510356792988228968e2,3.9180059550378448314540151507860757477122235905621923024873407438e-1,1.5941839972868156324126517899234543395841244767216036324743750670e8,0
0.869140625,5.5212673197466203008268953061362251040075227861247830976604193853e2,4.6365963067352714894872904109296955303164117998611168717137879887e2,3.9189288682414705981150407859050619731188019236056712844807898820e-1,1.6258637854254828085243801612012965580314805517477356227009641044e8,0
0.8701171875,5.5227045811446947796125902634365405019603959096900578181488188294e2,4.6375398920626810554405723292607236991614643766327512100323437454e2,3.9198474047867962326593991484171543985809646166368861991439670428e-1,1.6581370654919524306096846316792530905478218369404912641647879605e8,0
0.87109375,5.5241358903201920321316668531459702581734221600450865917858334477e2,4.6384781164228163565699723070855600998954399235111590383831159943e2,3.9207615766755433598385953550275965887611350631004034067009835810e-1,1.6910142812538107034808776364405578327671232784383182242156243724e8,0
