# zero shifted mathieu eigen value precision_digits=64 n=5
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.240234375,4.4220354415528173209592645938036550536416283186554289502074134019e0,2.3640185586207895452297206491429601151840262771891032220801287127e0,1.3572108000347213732377970485893230337651309191689064344575084229e-1,8.2056644215041566401772143111209927759587631938055307346453265240e-1,0
0.2412109375,4.4432852536632548633192471985520622344108802099288397030510098221e0,2.3702426230109858280529640227945540811628993563651397844407613807e0,1.3627055753348481382744422442693232631147559132587958974983542406e-1,8.2579430751447921582749041302372961815711783983213891902628499822e-1,0
0.2421875,4.4645341810038072450516681141751868661626328427214152336320925542e0,2.3764431096661230597462727429074473602502631363097124790154819907e0,1.3681954581339860609595881714165268452825791958062255425295149090e-1,8.3103845110471011146799879016984635844638613344415377513405966960e-1,0
0.2431640625,4.4857819500841756767469581148347722973008681367181246072649054242e0,2.3826200765585987954231562051140509424658494333422357895878988795e0,1.3736804053285548944340228639897646479533435140120720793705608608e-1,8.3629886685092217758368196495550749069945143430121544430783293078e-1,0
0.244140625,4.5070282896522450504121982623772956509759777599247368087324456268e0,2.3887735815694928133953111238713152203787640296178893863080912129e0,1.3791603742443475727615018772497221742709483579085252390081073679e-1,8.4157554863980029102740939955732898848168653466056300169742887285e-1,0
0.2451171875,4.5282729306904842505795902615715581917019990733884417179668705723e0,2.3949036824873355111239353369982631790571041873933754288683138897e0,1.3846353226355639523407051197139642741518206521563634293670368924e-1,8.4686849031816253321353605837038366105685734255904289102641924560e-1,0
0.24609375,4.5495156064119758899293036764120759693523677050577758388888376439e0,2.4010104370069090641303930124364392900331056782790125521430069724e0,1.3901052086837769908119393377697030518770946766673576782063689233e-1,8.5217768569616411931501612843293881417005124043108682121375032543e-1,0
0.2470703125,4.5707560522560857500233433224593498713528352634472328336185078511e0,2.4070939027280806745369473684921450323228799062311522279780907219e0,1.3955699909968332849120581381902989807351430339356770123193197146e-1,8.5750312855044358018367234136830310273128337591115034017473478310e-1,0
0.248046875,4.5919940058837820698827832778810622407843150090164108191330251265e0,2.4131541371546672499641686752100600146876313403895538424644964723e0,1.4010296286076898639693903906182244510943892698811929323195043198e-1,8.6284481262721168615378334659456212215050134174394527018777072054e-1,0
0.2490234375,4.6132292071726146859400472243314970201583222016565737716058856123e0,2.4191911976933308672538491406273597264112243269448369861977420258e0,1.4064840809731891106387792729917713493139093057202821515607255276e-1,8.6820273164528361249389792502919757756261545148864572003434355575e-1,0
0.25,4.6344613982113638865107642272972512034631449940799578856784555917e0,2.4252051416525043889224323614885426536796211109853600993530463351e0,1.4119333079727736550866393177571587714285532210130635970063003854e-1,8.7357687929905485621775691094347681569472056965138079157344256068e-1,0
0.2509765625,4.6556903232943687025011730561691823779545368981819944670878690805e0,2.4311960262413466133875096569506744279304439446347963751952874779e0,1.4173772699071430631777365426239713611769961685633581684566313117e-1,8.7896724926142142326984680907935472584017668906431560373054648659e-1,0
0.251953125,4.6769157289155442137373975369806910060442533096688403586391451194e0,2.4371639085687263528560674388723253951822917081909108931894927972e0,1.4228159274968541133186929951706032802453090035719502503657275833e-1,8.8437383518664481378174965233804418250920331807677547710521586156e-1,0
0.2529296875,4.6981373637620973072077582206795490674552790551155546034264604817e0,2.4431088456422348453249155919361948354062448583480520804676504543e0,1.4282492418808664305065347625231487805723047826927213367788221872e-1,8.8979663071316234116928439649979441210459522299630131286170652502e-1,0
0.25390625,4.7193549787079501797795364737927885787451233089025785365358411760e0,2.4490308943672259194279272380026077970433680808889700592323895208e0,1.4336771746150352198414927423590792751576982779583097191536461394e-1,8.9523562946634332832450138021440350768896300678038875014396516587e-1,0
0.2548828125,4.7405683268068807337135609769640608643466371322249414042023917850e0,2.4549301115458833428780351141627791902708225130393020225107203561e0,1.4390996876705528153183192182253680109234919290528486853426224282e-1,9.0069082506119173106777797918364541248186917284049673685877276851e-1,0
0.255859375,4.7617771632853888686753766601500018980714440849644403128670090346e0,2.4608065538763147970008435390596655299859527562998773794571520126e0,1.4445167434323407331352440398419334856114793682528635384648322094e-1,9.0616221110499574538028297307975450640494283407657378818494778769e-1,0
0.2568359375,4.7829812455352975290478148689367186007667683798594266561768588893e0,2.4666602779516719313475416926370712256533604872017837097661229010e0,1.4499283046973938920790713123147579652840257734122420731885963581e-1,9.1164978119992496075245804299526251934309663111749310571446763694e-1,0
0.2578125,4.8041803331060972202993077599493749825302655875502204294465307809e0,2.4724913402592959636136924349365070428147589893950425757171290093e0,1.4553343346730786367826000389771764050690049153890526010327319580e-1,9.1715352894557562727624182758675406273559708444429614046820844233e-1,0
0.2587890625,4.8253741876970425630637082107538099516561981934704601448544331705e0,2.4782997971798883010834093025783292843400270596378190765531394436e0,1.4607347969753861728294235026664278471992450506216558442815145228e-1,9.2267344794146460889366593479941592501866480487097341310427012915e-1,0
0.259765625,4.8465625731490093085448200346355864085589496208463565390365701303e0,2.4840857049867056705712548632232109091658224534777117877406078896e0,1.4661296556271429958232149795717594635449544148648136653554356040e-1,9.2820953178947259950810144942884131886172766797956439270723660255e-1,0
0.2607421875,4.8677452554361200939722187078453369516328015289379594232462415692e0,2.4898491198447792543525770343683127767695162125553908345226855926e0,1.4715188750561798696649591484427299456804635482986700515537854324e-1,9.3376177409623718248252623538611867124217885508178986211298269994e-1,0
0.26171875,4.8889220026571470722000077349906956848918898768762655115722012923e0,2.4955900978101573398624799215343416213287618226800072236044135312e0,1.4769024200934608824124975313050074612441303399112545470353229647e-1,9.3933016847549631740718693126121609563468130772146272472738078947e-1,0
0.2626953125,4.9100925850266994052485960262247392250209469623902353481862550630e0,2.5013086948291710010095929274468435947183147020798907338008451586e0,1.4822802559711740812516377907343165639478523328940252163974200443e-1,9.4491470855038284093217923042569447050147376944129811194745342382e-1,0
0.263671875,4.9312567748662034677290904309068604552967086260853770744472274345e0,2.5070049667377223387985082114003346119714813319089754099087151657e0,1.4876523483207851613055197284614390134536379915988704968711885200e-1,9.5051538795567057094375899464732174572696905556581267111088434006e-1,0
0.2646484375,4.9524143465946834627442560999420248780626319904565070048339976720e0,2.5126789692605948185893190201181257446605171845067555915029844252e0,1.4930186631710556562667150240120301245446298349926525192673964194e-1,9.5613220033997260543137158825169721428887106640810914894336620585e-1,0
0.265625,4.9735650767193500101091569199274751176577441202689373234504679285e0,2.5183307580107852507490958700265224287474127889695361894055256373e0,1.4983791669460270521716505579907995092810313818476947025711987132e-1,9.6176513936789240905994272228525797011824797133192151729371490794e-1,0
0.2666015625,4.9947087438260041246547533620779035251002903891196132355236510694e0,2.5239603884888569706732425546384229868346234742421231006742043400e0,1.5037338264629722190655991833432653023869827726723472672395710819e-1,9.6741419872212828174315052150485159410492005102020906040108941955e-1,0
0.267578125,5.0158451285692638610414474838451180881717630123822873068591907189e0,2.5295679160823137831792141977847565354655929995284269129100642827e0,1.5090826089303155288441323363259749247274712023821428439538510003e-1,9.7307937210553180442217545784547364291621806874745418619943599272e-1,0
0.2685546875,5.0369740136626207609857883913628568129702488000925666472937509541e0,2.5351533960649942451056694622869292104962404702516443556316810441e0,1.5144254819455230012182915707299572046932978540688422005850863996e-1,9.7876065324312085780451953547674134282405393480760145459398295286e-1,0
0.26953125,5.0580951838683330991577576190467417962108037443920434614688295717e0,2.5407168835964858685912659766074488380165170333773185715662560747e0,1.5197624134929637935498047191308381268454641555538724066070171293e-1,9.8445803588404781002235057699228036527184637752141179174095803940e-1,0
0.2705078125,5.0792084259871627853003073511228372300976802383139187118600037544e0,2.5462584337215588359633757743107164937636861097946819918961500463e0,1.5250933719417443242527366250867107447722732696217201407512307602e-1,9.9017151380352346904264594417372071009426065475260410463720688662e-1,0
0.271484375,5.1003135288479626424158693479848721943488816395639986084650122816e0,2.5517781013696188254422692198458783506203227320559466345477235221e0,1.5304183260435162935716277135661501089938408743239890486025471607e-1,9.9590108080469739521509744547929613126252875907143671556011735648e-1,0
0.2724609375,5.1214102832971206442118985739830441125779947238051089584519818570e0,2.5572759413541785549649571998028713418112656675106814861659240861e0,1.5357372449302598398353711547571830908778520782631580889235811886e-1,1.0016467307204951685909397423030079342499017378925313783830075369e0,0
0.2734375,5.1424984821878675594515242853405485068529795318038534729789985963e0,2.5627520083723476593589534535590522830396180635032009926035302524e0,1.5410500981120430437620955477799201579785195190614108931165057697e-1,1.0074084574154132045989508524203125906480566164553291140669837873e0,0
0.2744140625,5.1635779203694543164653518266353069978774462181814453824934368383e0,2.5682063570043405238536813224106519231025576497587935313766814066e0,1.5463568554747589680638066298091917841960007735880477827740236490e-1,1.0131862547872717103359458084323038954788057269115115169259703759e0,0
0.275390625,5.1846483946762052678927130318819983116821892953617446202725953045e0,2.5736390417130017045099625823244957045038358092239860182979432555e0,1.5516574872778413944805351228412988032372050209171461277141077120e-1,1.0189801167689263721299713253985788723366204415810709554186935508e0,0
0.2763671875,5.2057097039164534037786329460981604072153217642834470445489052614e0,2.5790501168433485735797549175087700502714063845563055647988014193e0,1.5569519641519603954716775727213860914973456297679505218695413361e-1,1.0247900373299393631766665563420591492860791153768269783013860640e0,0
