# zero shifted mathieu eigen value precision_digits=64 n=4
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
33,-3.8244328675786697100543674301012562012520590103494616947450764395e1,-7.2196777656002441195516309028892608156387770821079609737693894985e1,-3.4512845728684105717518744790595365677783862788929445839107706056e0,1.8236695558279088920687861497307047309136465075952804446090390422e3,0
33.0625,-3.8336251456089605524118942919728655341805873237231761443002857432e1,-7.2307080663267603661115596268118537887132431106597885393709782983e1,-3.4576041287299127870385793496202247884043220107446764636472700129e0,1.8295967307901000239842654988292941126658570710136664328007863866e3,0
33.125,-3.8428126623925009740093964213280796875214988017553452196537178939e1,-7.2417309733508142621889126416360534080382468162331979554386507816e1,-3.4639198861697860113119715821762915923624205056214197422163652111e0,1.8355319937513441470276138752719024984330439801504653007561051792e3,0
33.1875,-3.8519954257697488136726567595286906488890118853484706930262201562e1,-7.2527465032776361501993120198770781241778469937537625833461501155e1,-3.4702318528273078012099902435643027415833933997194478988663657099e0,1.8414753406508235611802796424109377331653707783544012026344462671e3,0
33.25,-3.8611734435630303814912069165456662782564467993653172501588957247e1,-7.2637546726485885904378604001485520628457155105266247748493383985e1,-3.4765400363161309287278335364669432315944257218412318828150731635e0,1.8474267674375259238318730857978490144304837404587987219759520568e3,0
33.3125,-3.8703467235765616480519582943909621560924058572051117408563604792e1,-7.2747554979415122518265491229853905541580514630562368877702976308e1,-3.4828444442243980937120335679301102219532679125816714464458306594e0,1.8533862700702020632248133185299268793200409699184439989509741936e3,0
33.375,-3.8795152735964699518366085489452954735184420442315413823175951597e1,-7.2857489955710694070261639922708524010236087503147242648361731205e1,-3.4891450841148560496446164191300462107943908732957080147355525876e0,1.8593538445173240526067885294507502194495266232678314467772342822e3,0
33.4375,-3.8886791013908162131839988300538501330241718402621501865612291517e1,-7.2967351818890850519043364961288552376634316665379056750429489404e1,-3.4954419635249691453401047894320954283398760958750174567513056538e0,1.8653294867570435429922854011415961126142580752489931346221833356e3,0
33.5,-3.8978382147096176434275033478137072820868962527321930218756254835e1,-7.3077140731848856691589809690831289261368212903744273935588577339e1,-3.5017350899670322851832763490302613150699117322208188798232760055e0,1.8713131927771503524552534727180989693246389374135245448264121734e3,0
33.5625,-3.9069926212848709380226504362255846453047420887799096733866291383e1,-7.3186856856856356557060055358735047269090027957840416864838014124e1,-3.5080244709282833105402049912809654288167952764262347999595095471e0,1.8773049585750313098955350755103430559250739416202544748790779231e3,0
33.625,-3.9161423288305759426815760246450902432990940218277977930826655814e1,-7.3296500355566714332518634489452797043625118707323608501525195741e1,-3.5143101138710148049791998354969906086442518414250495760109953611e0,1.8833047801576293512420145707407426070882903191218789362086964221e3,0
33.6875,-3.9252873450427597817286673934537252649891909144381204381438028028e1,-7.3406071389018332612851985796515853137459950251549675097349625309e1,-3.5205920262326853259418331165954095558547456061228399837121141668e0,1.8893126535414028660755252584810959957770419725706730385362701285e3,0
33.75,-3.9344276775995014380859369365248295703891321318646648989182630646e1,-7.3515570117637947715375115696083389134033241467783441050804100326e1,-3.5268702154260300655073276581666151511851425870759403137495853429e0,1.8953285747522852926744017467002039446032447798906634905246667112e3,0
33.8125,-3.9435633341609567744873406076414667236232248666515030354324469280e1,-7.3624996701243902427804089716487879898367546373535004061750002169e1,-3.5331446888391709428961717435282045979562435950015635755023272328e0,1.9013525398256449595051829582949955685075653839306496993285591692e3,0
33.875,-3.9526943223693839857084906254115032454856538436899171588884542339e1,-7.3734351299049396346465743415627988661878004630823335192370619287e1,-3.5394154538357261313609578021794694098979544708663283369142238008e0,1.9073845448062451712003594536422496770036789655106238771232312780e3,0
33.9375,-3.9618206498491694717820723224974400789958344331146451877934221119e1,-7.3843634069665713989830956659229300587953321104713303317218941229e1,-3.5456825177549190221141149963813656680597395448706173498485363234e0,1.9134245857482045370842214490976209387852810292500480585326081274e3,0
34,-3.9709423242068541223498248877663595911739056719761218387923625753e1,-7.3952845171105430870691759606018636161652003989731967260714228447e1,-3.5519458879116866279434377651150697522934706471716620515199329438e0,1.9194726587149575403268038631916551363410124080179051009267523461e3,0
34.0625,-3.9800593530311600024792479976085724056405438535161773542912696236e1,-7.4061984760785597708555218286740323721197535463970669722131678885e1,-3.5582055715967874291671155707133139930500929374728888520326367225e0,1.9255287597792153458246449205388887639913342583065745642049300361e3,0
34.125,-3.9891717438930174304473125226914799502329888756972426103460930826e1,-7.4171052995530902962098269492975007483120040888672385789783903039e1,-3.5644615760769086645803560849965564682953103014264003716639010583e0,1.9315928850229268449255782413199168079932232560294731638054136461e3,0
34.1875,-3.9982795043455924381644439383108960839272749041652271161016441941e1,-7.4280050031576813859817228469872683340335771837739945844744726018e1,-3.5707139085947730700456771204056763806127662774810067814300364987e0,1.9376650305372399351330678491616725234368044151444170714398049142e3,0
34.25,-4.0073826419243146050799708489170568729964902765295645830767831891e1,-7.4388976024572696105313370692249771746816905808020374440878821992e1,-3.5769625763692450673785337244193856398994315179161256334889579338e0,1.9437451924224630329436740055540031710229609757536377793169315953e3,0
34.3125,-4.0164811641469052565751460546276427172275339121171767865144556853e1,-7.4497831129584912431981585227658434993424784821778085086415107406e1,-3.5832075865954364061791576804354644426781288732171829047362395081e0,1.9498333667880268179891080442654100905320980725800877692067206887e3,0
34.375,-4.0255750785134060180118105654588324054526809598821887324807336657e1,-7.4606615501099900180212408634733509829950741336645520515839366014e1,-3.5894489464448112612603285715413073088899234667333564950202094585e0,1.9559295497524462066719992114030922214055530426381716879420122312e3,0
34.4375,-4.0346643925062077157638374903347173898126007389823430261717165734e1,-7.4715329293027228068578574118743764826930319086250445593984699398e1,-3.5956866630652907883192796569403418351580102023773086204906832854e0,1.9620337374432825535019586505573114979218797622662544395792792253e3,0
34.5,-4.0437491135900796167147172569793603238465077547673634611919634792e1,-7.4823972658702632328855352180523240390190492948739763304473146549e1,-3.6019207435813571405000788984474013633954865780129186848872744169e0,1.9681459259971060783557878012570613489832971697002209121970930191e3,0
34.5625,-4.0528292492121989978580815255761394781039211469320847582823161134e1,-7.4932545750891032373119219941584900965550062642279918756327776572e1,-3.6081511950941569484906260999170717420809148159875239480984668033e0,1.9742661115594585179027432554482199958403873978554202360177010088e3,0
34.625,-4.0619048068021810377886627429173583518088013764294395469904419770e1,-7.5041048721789526159581582655830497188364463202689752822556800491e1,-3.6143780246816042667958815651563775220766399052182546341394131331e0,1.9803942902848159994526401536058002771531785797488618762535687624e3,0
34.6875,-4.0709757937721090220192007963221486940399993883819334450794985499e1,-7.5149481723030365422243190809235558645505461435426580081812019764e1,-3.6206012393984829888260999616392826745595454787264348291439689145e0,1.9865304583365521355012540728166586591790845467911180895939567139e3,0
34.75,-4.0800422175165648542041878943743545834591594941774224655074442453e1,-7.5257844905683910927900360056334377666111680472707741428508439341e1,-3.6268208462765487334356949687524351093969773567025614401119650561e0,1.9926746118869013372639695984779188019547315998950243608696326298e3,0
34.8125,-4.0891040854126598654941368478572298797907115071956383704737538636e1,-7.5366138420261567922495921627245293599746254862915775850417650795e1,-3.6330368523246302055449153158067997624266678104647549860985996697e0,1.9988267471169223455049248759112080173386261477308910722528648176e3,0
34.875,-4.0981614048200659143843145907846201750329952067948319238891119364e1,-7.5474362416718701927285822507420984228441362830850402723947247363e1,-3.6392492645287300334727802629770995618366035905874600613386989602e0,2.0049868602164619769850178675955335953241832467808858754382129912e3,0
34.9375,-4.1072141830810467695596493490977125647057911786616086467042632405e1,-7.5582517044457535043786274532735374816862494447568663763904145059e1,-3.6454580898521250856057115007410156394975126948182734447170867957e0,2.0111549473841190848680742185405713149583535313755526828614303677e3,0
35,-4.1162624275204897683728426741723845158216953093659738794431215298e1,-7.5690602452330022924976138563217559008219816625379515493347870687e1,-3.6516633352354662690220176657794188802011490537199766964930964370e0,2.0173310048272087314402309431066673857638386366370803988762540448e3,0
35.0625,-4.1253061454459377437256420303749849898670089835851207090775090204e1,-7.5798618788640712568754645205403767586659161389624609905724339341e1,-3.6578650075968778126878457971610505464165391007961192811406071733e0,2.0235150287617265715131669423616192002610627898341221217468400584e3,0
35.125,-4.1343453441476212122538002805563182503037180615091027444164626244e1,-7.5906566201149581088195420326683785024496153074041796499594516282e1,-3.6640631138320560378354194728827177352354166777854007482424732039e0,2.0297070154123134448972129579573251205168976468861001516940027965e3,0
35.1875,-4.1433800308984908168445088891940365327173566477942423502963127044e1,-7.6014444837074855611693927078867947185526325778053965202987845097e1,-3.6702576608143676181293442490877597660218716329998871470609678794e0,2.0359069610122201763456022482792345024254072186472853301263220864e3,0
35.25,-4.1524102129542500166410847357585407047061165287059348672255541392e1,-7.6122254843095814464676683587070772567383303572735970982388848032e1,-3.6764486553949473322214853420205056129513896518686037392076371695e0,2.0421148618032725813861812832637161267586997798396023969385104157e3,0
35.3125,-4.1614358975533880178134580322039042296821957996683993082598892632e1,-7.6229996365355569783126796137447864522542079048708891446392913899e1,-3.6826361044027953112894180143589658381051261576685276415309939541e0,2.0483307140358366764717893105764500254023853251468460937475910736e3,0
35.375,-4.1704570919172129384945920730912847425250779952581356460301078066e1,-7.6337669549463831707781292874100112133340199627512563028811593967e1,-3.6888200146448737841477254251566549862059681118779349840347710010e0,2.0545545139687840918952389299197788883393579120776658677343245620e3,0
