# zero shifted mathieu eigen value precision_digits=64 n=37
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
104.75,-1.2370584638732391266083764707500262706561810064494238239364943551e4,-1.2804555655763912916348105936187185646833464442229709296010255571e4,-9.1947188803857940768560520977675121816637233406588559296476256838e0,1.8540286885819016391961166745208807364759355921049657520575116377e46,0
105,-1.2393399558067423626115031248536788022420957343755050576525436565e4,-1.2827654563634530366635924593976766222512923270121147989408852737e4,-9.2114879918560825393538918343731023538838132263974428655713255304e0,1.9363541480531585894403506068687821716440306778914420968573904790e46,0
105.25,-1.2416193663745832402363692298249807673466686342727339950212855058e4,-1.2850732148769654353710364263582680556351514889930077433271058963e4,-9.2282417138478768283689030539928737143236673603569822437852133021e0,2.0221263017068723150544792348086272265102392099860921560520846865e46,0
105.5,-1.2438967018571537542374939364508562797553889609375272400101027030e4,-1.2873788476095324722590166476622482345204814686140781172654409230e4,-9.2449800930120022881538005263444284670411630005537083903416494740e0,2.1114807497540392076878266924857460636678021261527609647461432115e46,0
105.75,-1.2461719685023602925129919650359045552743951796339122089306751718e4,-1.2896823610198863622636916700389165785242870464392383348610032269e4,-9.2617031757569271540419416912886089620112572172138442066898407547e0,2.2045580865246969778704102555069995658082410669315186525598040897e46,0
106,-1.2484451725258616856884192365713813773092110475295498815803908889e4,-1.2919837615331379145213271125304544410959853525474894631345957399e4,-9.2784110082505463849881166877349737706544791821659581618516677455e0,2.3015040719133818965208795025775115769912150754010252354194006629e46,0
106.25,-1.2507163201113050024955076903051520309502523748388337497488410170e4,-1.2942830555410245037159248616612250130057936208819345920090666127e4,-9.2951036364219485252426316726310337617094448346266192175234025921e0,2.4024698082836230405164469621342365659661910117124334890798631805e46,0
106.5,-1.2529854174105591170719531117501952135979060828254853401656393771e4,-1.2965802494021556770080111629398114231069443217000540168427414149e4,-9.3117811059631657928413596592038226322310095125111006464878772532e0,2.5076119229917780499235042321112786944076781911984710052083738409e46,0
106.75,-1.2552524705439460739509230187371833324755173672812796744642508355e4,-1.2988753494422564241567101802846071891217731297220096926216399767e4,-9.3284434623309075898744821001526315617139901278425469944700175759e0,2.6170927566948271904086760642763770661942570489026226397462620617e46,0
107,-1.2575174856004702761570833905061442229627534459265559709068608120e4,-1.3011683619544081380661727074347982900718020800591335594559139471e4,-9.3450907507482776268197812196528214500896841708754182993527200844e0,2.7310805576111602270594918171464523871148027013340906636568568739e46,0
107.25,-1.2597804686380455214796032815632323839839813022012300334179069205e4,-1.3034592931992872926124306899971240903960834073322488343864978895e4,-9.3617230162064748505917968281970652826152838186029177056406311542e0,2.8497496819079160754848796823355915027048214199712300796143984201e46,0
107.5,-1.2620414256837199116516871174929010908917096532404613557187900245e4,-1.3057481494054018642376982204960979488916180896917215691370920062e4,-9.3783403034664783633651765448831228626125921947851823405985464964e0,2.9732808003930707682052152541486774107077651663946196285060950118e46,0
107.75,-1.2643003627338986588306096346302867855927312841742695916985517827e4,-1.3080349367693255234359320452851917911099389796670556253084706737e4,-9.3949426570607165166783845139352760288629301089895004273448592272e0,3.1018611116952173707497407669369630847633124728124327561576754067e46,0
108,-1.2665572857545648134418937993639219882152462820141836573153491280e4,-1.3103196614559296218959948438416989446408538328654540316058855634e4,-9.4115301212947203628118650226647952259170931880191296162207256806e0,3.2356845621188445613200182017228968570114383193329469393440982132e46,0
108.25,-1.2688122006814979371260852743764044846138853925069030539966445908e4,-1.3126023295986130007169301622432101446543539580810021276722904512e4,-9.4281027402487616429620724493046553296867762987140437606608292257e0,3.3749520723679011569126678111082851607677550074721754109415644923e46,0
108.5,-1.2710651134204907442064475456745713749250302940335342130420734136e4,-1.3148829472995296447635584943645288890979578480942373146301580833e4,-9.4446605577794754892987802777176781008874658222343737314544612743e0,3.5198717713355344825951458194778794819731830939538713653797831634e46,0
108.75,-1.2733160298475637347807409130804082794776059013343452054608313971e4,-1.3171615206298142078897411892941625311637243119515109333507171952e4,-9.4612036175214680155970858377449627853956545408541129978507983649e0,3.6706592371631137438044452936907046669763742443420643909528628838e46,0
109,-1.2755649558091778422299691371833367762694741173857511451692890167e4,-1.3194380556298054334211361528379306777163003616985451901897926534e4,-9.4777319628889089687768637327292456317961083969477587120492391165e0,3.8275377457769981289760450814933411391204997751328838860474002435e46,0
109.25,-1.2778118971224451176314942817060733235570446582630724920772503585e4,-1.3217125583092674939589921419467389950922173928058254949309278294e4,-9.4942456370771096113604325188196213245042441602224177757785908982e0,3.9907385271169859475214868941335641966112366318833675084174445729e46,0
109.5,-1.2800568595753374732631495045768025218754679896392096289366739487e4,-1.3239850346476092742414041252490011585767186703258545468089467165e4,-9.5107446830640860025732418912556745085908935718227325629861967318e0,4.1605010292759884541595823529178495057803799158996855239865174122e46,0
109.75,-1.2822998489268935070888391697679409580314130948764021257992885645e4,-1.3262554905941016204783898264940304425430365801680876212608579388e4,-9.5272291436121078435618297891233433183873253288695754092773794860e0,4.3370731907762129357355947784057341636476635723922296575078193201e46,0
110,-1.2845408709074234298245251999017248928671254592294963593255524983e4,-1.3285239320680925792620580911762155761395656932827852463401853539e4,-9.5436990612692330499875211507594611724130429237117662734322054500e0,4.5207117212130170055553936841308959889945767396285184655270139838e46,0
110.25,-1.2867799312187121158963791464237080618552657677351806353382388997e4,-1.3307903649592206488429357765550307867635366784335836895099406364e4,-9.5601544783708282130727352921064238444806517391116301126668354134e0,4.7116823905036127821926308003851778762041579552252167330252919359e46,0
110.5,-1.2890170355342202993201536214534505024254257429705285862289419616e4,-1.3330547951276260652581158267951421260970893191580336616950526086e4,-9.5765954370410751080287415933111491180515524548157861501972044200e0,4.9102603269839586995400723950040368038550766238100120364775649894e46,0
110.75,-1.2912521894992839352524186046165860944670503493617779698032759819e4,-1.3353172284041601454962010947779516977475643115071337949083692263e4,-9.5930219791944634066786694645527311622155393019317449405100263268e0,5.1167303246034811339107267331791255779904745680278974179635429660e46,0
111,-1.2934853987313117476901432588724924871716298124375758722106703663e4,-1.3375776705905927095879639828017036383141054286097485218963814958e4,-9.6094341465372697490069658205777798593343142477988473122974867134e0,5.3313871594737209310259547331337626460730719470774963437187065308e46,0
111.25,-1.2957166688199809835251092386933654463715514091835992518831293360e4,-1.3398361274598176032201403691147999869222004574318694290749356178e4,-9.6258319805690233263157399846901586314600141220433479947336192618e0,5.5545359160336044179221779404903269138752643168950502764604438999e46,0
111.5,-1.2979460053274313928937454264719484931880334802514636149023720204e4,-1.3420926047560563421827484056954945270965633251289093063389639936e4,-9.6422155225839581266489913519629036533403827807902590257170782104e0,5.7864923231007977986887219385820648782993677087809054003507721578e46,0
111.75,-1.3001734137884574555011063313482316301457054157674137830696209256e4,-1.3443471081950598996776909875882332172157565810141424632584880636e4,-9.6585848136724519911570391487818292452938714272518489639448830871e0,6.0275831000855212253795372473227519796908392654671400281742255444e46,0
112,-1.3023988997106988723398081107274212016501032908855935683168915186e4,-1.3465996434643086572380888784586443184108605488564993718141111685e4,-9.6749398947224526281150364835137528124943894804313109573813100331e0,6.2781463136502776346182896443285611807322434594646782727530298553e46,0
112.25,-1.3046224685748293419707197219115936577075643654346220701585232244e4,-1.3488502162232105397337249722886840715651821097082235384039203040e4,-9.6912808064208907293807329956182532113686869070228108420834314403e0,6.5385317451061950368807983747948434280357484569685043408247145221e46,0
112.5,-1.3068441258347436402820157567011937591841015437934948326309920343e4,-1.3510988321032973546680857560089991306159119395594797813295005740e4,-9.7076075892550803321771421209283889327977117726551300729017261077e0,6.8091012688440927930998654312930288731888463895848479052192529493e46,0
112.75,-1.3090638769177430223967669898886668338298208024660033389226492736e4,-1.3533454967084193557066918978696277878482973486909286588780792057e4,-9.7239202835141065672149703716519160762531707492948575522305642048e0,7.0902292421059660304098552435880222245076779800205167126470334784e46,0
113,-1.3112817272247189651565107485711682368377323209722644860561698979e4,-1.3555902156149380501146455840513064679474410784744805546807689090e4,-9.7402189292902009323270866786796008209831022624059351378266574393e0,7.3823029064103413193052634023741260388115486863231745484311274646e46,0
113.25,-1.3134976821303352683691432538326132384666925553939411783688596447e4,-1.3578329943719172695235186719799460198708041328237827986626801271e4,-9.7565035664801042289724686844870681458637570789544338094650831694e0,7.6857228009528947085285106371873054276243766813005007169425577692e46,0
113.5,-1.3157117469832085327739486506360489680552477528655013304905928481e4,-1.3600738385013125231937951531875722718753564870396564151191055180e4,-9.7727742347864172971794879613718818112878168002379756961639823451e0,8.0009031883118439095356906346440392983860812441152062366262602465e46,0
113.75,-1.3179239271060870324445642327012861876557142730229487045950281749e4,-1.3623127534981586526889973433821352295900519012355623617059861983e4,-9.7890309737189396827376244561118386312847559322809023604858085215e0,8.3282724927959336260299115071309244040061010382120162335295443680e46,0
114,-1.3201342277960279991221192257316157578052511453151259899163236413e4,-1.3645497448307558066313024294137434049442403584693974318033575565e4,-9.8052738225959963687122777762796171028104145499799978879462425049e0,8.6682737517813305922347250823968793967494155185923359214973639147e46,0
