# zero shifted mathieu eigen value precision_digits=64 n=24
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.6650490827627643838852779393530599429484439040837515586669833868e1,1.6650490771301879190109058046725154198689723182666145365061712925e1,2.8907102082404099851529372777999786135567849152346927909489189925e-2,4.6430075825178949044424553417415454535642231744949401520046128489e-1,0
0.0576171875,1.6943321115794777769660408351449073428932790314975740382755502980e1,1.6943321047112933305119875231936406558803449622085975139422756669e1,2.9415487988635165863524551721688784711576597167588294724113072612e-2,4.7429248128830484406058052302949072409324267052834421060565711954e-1,0
0.05859375,1.7236358534679400692714950773040613372717222039004795467005950202e1,1.7236358451219880852428082179678676441298682278685535739319605530e1,2.9924233494704237452381104993679939074666583609106190283268711573e-2,4.8436458295597701233953851059118329293775433832767096490915175285e-1,0
0.0595703125,1.7529603746946584659939854402109161878898388399976709205316925777e1,1.7529603645868179526774719896963009381025359464853724059196627375e1,3.0433339750707260578745290190166815329794920021554195542112459334e-2,4.9451782789752254759279901965415041681756787102242251850010223206e-1,0
0.060546875,1.7823057419440030193799895175479209865447286455178862813210345137e1,1.7823057297418485108341053730282004505281815903173075010059046550e1,3.0942807913939683421997351480695498585702345797180501582699124728e-2,5.0475298937064403671513165596683141039490970423389910981120474715e-1,0
0.0615234375,1.8116720223226263643040733450638742372051278858931386760973642117e1,1.8116720076382633614418641441007320397364097934798709079765840158e1,3.1452639148966056647100151815664985042895292355668485972864133919e-2,5.1507084936295389900286343553283178764063192269887407745697990711e-1,0
0.0625,1.8410592833639815674104137656258038430876622667293930862983907166e1,1.8410592657459716003111418944745744737774906461898071981350079483e1,3.1962834627690565692027392882815784000565563480201391357928807855e-2,5.2547219870870961763421143754100705628860227542802034555634023879e-1,0
0.0634765625,1.8704675930329428845086188099910432864479048327093001294175527922e1,1.8704675719572216228675818566346196583215504202438946307644862379e1,3.2473395529428511348751741897792213062234854626329815626580199914e-2,5.3595783720739402036698460973943924470704657489161831598153810434e-1,0
0.064453125,1.8998970197305344918701522389495341831436166511026341190528427347e1,1.8998969945902181149917189764018511909509843698061807400553251847e1,3.2984323040978755267898187633258553594571189417611240096425068745e-2,5.4652857374417495621395840032822527149336575712231478744061141829e-1,0
0.0654296875,1.9293476322987725388396245721795388206641624273221496287901170487e1,1.9293476023927388397888764757837869736182362858160261325611199369e1,3.3495618356697147383927960485792758630923599940435553483951709945e-2,5.5718522641227946462346294153859793885439345403683680809150614426e-1,0
0.06640625,1.9588195000256261618604365584299119142007918167116576276881570893e1,1.9588194645457475816257657844073201744121649965205197957473759692e1,3.4007282678570952634428839781573195213654139003751540133989002244e-2,5.6792862263731830257074907078316923095146853766592938697309601570e-1,0
0.0673828125,1.9883126926501034037116097947737431054585085785530750863266337251e1,1.9883126506669993496539983211439750329722066700532129428802242285e1,3.4519317216294294734076459339563525507211069866374028031309530848e-2,5.7875959930359748352170711138409895306417267620800889231977611630e-1,0
0.068359375,2.0178272803674682965424573962632188753994066923716650832298814369e1,2.0178272308146336740553201536511161362562570980761341283161246831e1,3.5031723187344635161439041231895269198399859292081590378003525348e-2,5.8967900288245429105131951147248765302050549779638886347532690125e-1,0
0.0693359375,2.0473633338345956932393977295931068582859491775604322753617402686e1,2.0473632754907515493642692262250242669230266680307095712879180571e1,3.5544501817060305925379053435921277128550137548534217418833839633e-2,6.0068768956265605959203857406349674349909439102359974536007325707e-1,0
0.0703125,2.0769209241754707688146252874449147592158466364130848227820900996e1,2.0769208556449712904436287502739447902231022842017682109750831147e1,3.6057654338719115097727899632976211366657542713670599251364350819e-2,6.1178652538290086598053231933297273112297987503915683776605325874e-1,0
0.0712890625,2.1065001229868404619035860735082008092835839205667359806145533239e1,2.1065000426779582680165708802621140460858993211206621246896644315e1,3.6571181993618044530556918001478427563971208695203108552988001349e-2,6.2297638636646014881547063865171536911089633983505812808454435028e-1,0
0.072265625,2.1361010023440244861150373062868029783610486386736019021100543852e1,2.1361009084449231821248670970949891103143264183079154263328068269e1,3.7085086031154059620138059057133611880862630702964560142733170244e-2,6.3425815865800416880777387886466132269425999706311455067474634471e-1,0
0.0732421875,2.1657236348068939118949968208260358475302148894865756264503926953e1,2.1657235252590832135316310591564360247167514692860381086496789655e1,3.7599367708906051435995033680403401668810471864345605339410344278e-2,6.4563273866265214299552186559145007195352084014146063200722337170e-1,0
0.07421875,2.1953680934260257017281371225728182074017229160551483440644982819e1,2.1953679658950800649853923462693098170951152225661598367859179812e1,3.8114028292717932002721609972587916879312831064421077958770974507e-2,6.5710103318728982963098911897191011244262702130277063208710737597e-1,0
0.0751953125,2.2250344517490419748737588435797756568256878989386757213175325349e1,2.2250343035923485664949479522293801383369240843262620443739393778e1,3.8629069056782904004936690935843366277453229021397029216071804797e-2,6.6866395958419830947550639506171949656659098688702525368044629046e-1,0
0.076171875,2.2547227838271431823672272910628532075229823679150260453708421178e1,2.2547226120584291714363402483133413802896205378342087484819894898e1,3.9144491283728926682322634890418355796984400223517663141083607705e-2,6.8032244589703870393463200257324301985580649894941842761445194683e-1,0
0.0771484375,2.2844331642218447886424219534173618851869862011180544043363027994e1,2.2844329654722173135496811083130740907135441214409600928102871620e1,3.9660296264705400192639783521965590068580992383324778621064148971e-2,6.9207743100923859173529085933915650129546904216409642869245341402e-1,0
0.078125,2.3141656680119274827586852287314284260654081274869704032364953871e1,2.3141654384871422288302717973414494064069425565124172845514639728e1,4.0176485299471091246431918629104842295766933020828018123159369444e-2,7.0392986479482693452141612311808650492651583084129594109202999748e-1,0
0.0791015625,2.3439203708006113797406362722079199681820140802826104658345071106e1,2.3439201062342674711425004584797053910897273286098329980678420569e1,4.0693059696483323358360561898330081243678310841080238401930114301e-2,7.1588070827176539868925597165151475062722627711948016683769754325e-1,0
0.080078125,2.3736973487229651208357663337471133318345642634376131976687521440e1,2.3736970443253049662746927865580307841236926608230850298996326217e1,4.1210020772988455617278290974871042673248758023096338780975562203e-2,7.2793093375782506689400373714410863639511508760176212619325872713e-1,0
0.0810546875,2.4034966784535612404184895856986569617707551350534296512018912725e1,2.4034963288555340563185667806529938520005075525138600268908048127e1,4.1727369855113674450842503180135857758431099718466056233443542406e-2,7.4008152502905866886535580221105872776076291634998833641120045433e-1,0
0.08203125,2.4333184372143896366564068190007004478870970161089109461004593863e1,2.4333180364066165849304076257175595880044342239681131638318242273e1,4.2245108277960123451274430943734896144891764236779723176495517479e-2,7.5233347748091962843551343107275290439523111469982675244893710786e-1,0
0.0830078125,2.4631627027830414627214424157236056155033777687500571811176563261e1,2.4631622440492986644671400726327528311591671685444384107660501920e1,4.2763237385697396937400889655871167071723480358459163123990507970e-2,7.6468779829208042301000914585930691912498330827802988152753675093e-1,0
0.083984375,2.4930295535011762450719192437615203526837612577038220759675512502e1,2.4930290293459893484664291831497423587509654584684051710161059753e1,4.3281758531659423555020385650271377703426447188995028185622024527e-2,7.7714550659100398413863136027083103894462359206395855135781916056e-1,0
0.0849609375,2.5229190682832855349282422886130797307359472324007804530211735751e1,2.5229184703532060077560452133625328303856463011285179709769794224e1,4.3800673078441766863578884565760525704180499422997382152761744770e-2,7.8970763362532313444950541709156465664669622920168273918213342458e-1,0
0.0859375,2.5528313266257669082712402922001376915107799396189968609781256281e1,2.5528306456238757759574622066241242192348083893778007352554823659e1,4.4319982398000370522818598080071717975222120911430534689527847170e-2,8.0237522293408435811449724708524247946916702634081302516934695713e-1,0
0.0869140625,2.5827664086163226482446745374174667735902745816403744873714551806e1,2.5827656342094819906389546026344600819276194182884427038001219326e1,4.4839687871751776379198169618506309509703940971604315895586606885e-2,8.1514933052291354038241207533482294871857883780047099542022071705e-1,0
0.087890625,2.6127243949436979714579005927412065346096260765728475682962232382e1,2.6127235156620441102449158011002794054045998826092971412689524437e1,4.5359790890674844459225836752096232118179044784567228381642150017e-2,8.2803102504216268775724837324244427599251042962578686110284917959e-1,0
0.0888671875,2.6427053669077741960566294205740578209386765919716856645292230797e1,2.6427043700359191345752210931144439857375938863452332249669082845e1,4.5880292855414004606179257931323800405175959013167698693542806981e-2,8.4102138796809805536879463218964210018447140953527511782991625097e-1,0
0.08984375,2.6727094064300327942341005253277038724861007837434637565358908865e1,2.6727082778894120984297171507521258216730357758332589457869609012e1,4.6401195176384070248817861771526299428464727079659051235441421768e-2,8.5412151378719156328852582014805617932384371035319161835522075296e-1,0
0.0908203125,2.7027365960644068247460681294550396960820846641235150523626410704e1,2.7027353202861827445110709596314374963634051430918657972416905563e1,4.6922499273876645566468221259431225628867099020966847652815378704e-2,8.6733251018357888034339293509827646931352241751927384238632379704e-1,0
0.091796875,2.7327870190085368016044789697390243784485524698908373164114985654e1,2.7327855787964350132613278751904238890246576952892227636777812473e1,4.7444206578168158115154573306679238432927171572743577084108331707e-2,8.8065549822974909378634467067255211755374527809614253821904615875e-1,0
0.0927734375,2.7628607591154486230695773708995914060904730116375189438923374011e1,2.7628591354978755144851499502128171887188556287567546779228463635e1,4.7966318529629549805162563551322991274386533336755847411590136846e-2,8.9409161258053246746474661945101919335912613978521187720904578438e-1,0
0.09375,2.7929579009056717599307098557532728404442306157330324309054153935e1,2.7929560729764266689019305757197473004329636305265638320290064075e1,4.8488836578837659972505559300981077611781200054336773115750189245e-2,9.0764200167045442141521198409834431695373933146603950969110538842e-1,0
