# zero shifted mathieu eigen value precision_digits=64 n=10
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,2.9202456080970311751544893145524130083530164285899861870632659360e0,2.9174251859599028093362683045312928815800226147024606752520289084e0,2.9188353970284669922453788095418529449665195216462234311576474222e-2,1.9754013590152550450111243397312540861902704176053894372625425193e-1,0
0.0576171875,2.9717841671487908904743280527429274871362968006040523367543086590e0,2.9687220160390163762739081191958545018296379739529392556500502269e0,2.9702530915939036333741180859693909944829673872784957962021794430e-2,2.0142776616013784248457914973788170823853189519573713262758338488e-1,0
0.05859375,3.0233705357226897190317714149103452126136501038942245947934853826e0,3.0200507270232892121523326763685814814963811972985795563147586231e0,3.0217106313729894655920520456394633470550156505964020755541220029e-2,2.0533402980730939681338707427279381611102056855100849390064607052e-1,0
0.0595703125,3.0750052404706568745747334592580727908289082159856947175571444840e0,3.0714111082508372089908390640394010553766551183092927733820291639e0,3.0732081743607470417827862616487369231027816671474937454695868240e-2,2.0925906046285519014347908102694330849029565779518464766517037052e-1,0
0.060546875,3.1266888191079268503743894025415496794485452968460617236379821895e0,3.1228029407711097478030358070948787501876443778300433978396564225e0,3.1247458799395182990887126048182142148180948373380525607388193060e-2,2.1320299319579959243741954344476131758668620344468725945495511842e-1,0
0.0615234375,3.1784218204581939186028377643314571030812504134876817771336986784e0,3.1742259973324616013254744726830406350866323895003603196912558132e0,3.1763239088953277599641561185072488690839414014940210484124772458e-2,2.1716596454743101197799843365561602556594942841981750244598902905e-1,0
0.0625,3.2302048044948381762804031119649613599378964254679488781026502917e0,3.2256800423734700047997305444380455189572672203444962944720404513e0,3.2279424234341540905400668282015034394475818229062225862873453715e-2,2.2114811255479488970767390293898952880551780543111749885905493650e-1,0
0.0634765625,3.2820383423782183808253530049571659790867003510955486618547124328e0,3.2771648320179520867041587439541039291824033161036540336313945713e0,3.2796015871980852337647558744556349541345518335996013477430535020e-2,2.2514957677463021104818709011276684746012214596132732099629529854e-1,0
0.064453125,3.3339230164890254112589694870011377646033256338141558953156252742e0,3.3286801140736371526431831726814863335550531843039061657919129831e0,3.3313015652813312819510763298413120490791894090590310305537691286e-2,2.2917049830775458859586735582699856175006037038073678671576367362e-1,0
0.0654296875,3.3858594204576887771386873642349405939578343460107798037089499763e0,3.3802256280344476204332068287404331771515105438987827321613688235e0,3.3830425242460681987859470964876868855546724449547812679351593999e-2,2.3321101982390279835046908235972282012064565507783474977409956259e-1,0
0.06640625,3.4378481591898271778691760285160942800173992681916608577269744930e0,3.4318011050863417139761812496655633687514921051953524330336888074e0,3.4348246321380844459226786390908288243844456866935066453803316502e-2,2.3727128558702347133696156629229343434188545639266605831587694964e-1,0
0.0673828125,3.4898898488877326917825530282084709918102701893174187597464781388e0,3.4834062681166703389753513990977583997754554679424602369209140588e0,3.4866480585022015153789522136531146957928628286299394983336960988e-2,2.4135144148103845154444369165675221287862046265251281940694551031e-1,0
0.068359375,3.5419851170678767489408099280478516649160192384553421467802676832e0,3.5350408317269998861010560827224461659681046898042311721424761080e0,3.5385129743974383175209330053851489154420619641297866594613718956e-2,2.4545163503606912996411727581104164379429636183368144976378968325e-1,0
0.0693359375,3.5941346025744246157028519026480861338736486789292204163583047618e0,3.5867045022493520380216719315878130773786462338327508438962988031e0,3.5904195524118883268622619171179496056261474563809856301273017824e-2,2.4957201545513385309494759861568383900893639504339747888799070363e-1,0
0.0703125,3.6463389555887436944733124412744789238579993921551040937739866853e0,3.6383969777658109969234150343470091177788043695324317575083467997e0,3.6423679666772773456983637378107440208184018808437679256411667425e-2,2.5371273364132028254342528759171025064431427639915116535517468114e-1,0
0.0712890625,3.6985988376348895205204345930530387593088958268682587439102881751e0,3.6901179481314478998820577966234545540348744875449116062699272237e0,3.6943583928831687102012461948382466566718851572065851750901076994e-2,2.5787394222543635022128993162987352863886758036559530525503556922e-1,0
0.072265625,3.7509149215810519211784219615298817355008824577529113688709618548e0,3.7418670950005115518288591072220830030715580391562260537055445274e0,3.7463910082907817365036405343759823692862202484545687112882531911e-2,2.6205579559414321109734834788082623955934911574904580959654245323e-1,0
0.0732421875,3.8032878916369423930518033221151609221428751154374944709066724320e0,3.7936440918558339809594202013524189173126635103494443057458115186e0,3.7984659917463881870056117617337899197277693128934693883262419753e-2,2.6625844991857334244858017457878468146218292380015898070008767606e-1,0
0.07421875,3.8557184433471023519857498922997934241496769660773268441002964557e0,3.8454486040413987103314200301512711464751318668559679762407710256e0,3.8505835236942505311585849612255322853124044164666474101705337407e-2,2.7048206318343667505053862242074893985089166362021690027163340390e-1,0
0.0751953125,3.9082072835801105205820612171079400791283201929581813689925096825e0,3.8972802887980190431236262390673558011642532415375752540210073093e0,3.9027437861890647818528437280876479401462867172478783115067584959e-2,2.7472679521661736772382671061323327273896007225921158174715317869e-1,0
0.076171875,3.9607551305136663410064189942987964268405047260067151568214042957e0,3.9491387953020730785957261900004223402634576550013143633066171694e0,3.9549469629078697098010725921496093835519811905040147600640107326e-2,2.7899280771926355209583542939419491085709485159149337990658861157e-1,0
0.0771484375,4.0133627136155249388854799626990835138006116828225592454301389108e0,4.0010237647072416121794934135926769470829113234435482979418074147e0,4.0071932391613832755324866881458802304417615031330537716859731627e-2,2.8328026429637207933637595623951834336541452896811834514644162198e-1,0
0.078125,4.0660307736202578194262943738889014754790215089377201485582520142e0,4.0529348301891945272998775335033201030054129409003830934411780406e0,4.0594828019047261733630859536961107892422172249190516209997150274e-2,2.8758933048786999498172911184982087129929804386901935497947423819e-1,0
0.0791015625,4.1187600625018121517566867010169021376736350461204497982756683987e0,4.1048716169931707593918456734113622106773032663352365179823828243e0,4.1118158397474914555742661872141321741754691562278431581290256115e-2,2.9192017380019415178166267459269437515929286246543441891963704204e-1,0
0.080078125,4.1715513434418401941928479725279371554970736081703413962834090909e0,4.1568337424843964050347614407717961841883637302816080772587708764e0,4.1641925429631182996138047066498666698427186692259747367710899837e-2,2.9627296373837004380440785577829071193057119031230220948624113411e-1,0
0.0810546875,4.2244053907937691340570583041267802071272203714083807923861544946e0,4.2088208162012850620265746517366491609449325022166193986660514098e0,4.2166131034975270980418164779317146840360764368125000955261029522e-2,3.0064787183859060784061910310276634896480512001723097716368604604e-1,0
0.08203125,4.2773229900425803632204917407837923451995439011318620327241271544e0,4.2608324399113640203860344720534076746349013828703534407341127186e0,4.2690777149769721918032631064186000099172226420011077367291199365e-2,3.0504507170129539049337920485893440153454401127406130642499222349e-1,0
0.0830078125,4.3303049377602659872187322117718454375094197514667577193541855742e0,4.3128682076698694804874980230451418006677044735523086893981601472e0,4.3215865727150677338531151174084936190885621125095332043761728607e-2,3.0946473902475012127134843183493641243258503695076802604173278036e-1,0
0.083984375,4.3833520415569291741253542653400981638704812565920945232774607644e0,4.3649277058809535535477084991246113626577473664491016697897407507e0,4.3741398737189413638365313822323547632641143115205980965336007575e-2,3.1390705163912636357013053810645580159821498906696916074396748924e-1,0
0.0849609375,4.4364651200274937919752697205020024316249069907480792947436483576e0,4.4170105133614454022073318193978019465384375399080500971128887203e0,4.4267378166944695970913007699499021890816722653280646959282685389e-2,3.1837218954108053669710121941361008762188934586593728125361873513e-1,0
0.0859375,4.4896450026939876630671754901152154624010469533931073456106363742e0,4.4691162014071085056535606536684364397901307932096072958600175288e0,4.4793806020505480843603680718918259510955888733013573207353269515e-2,3.2286033492883121314229461226371819277112089074356854868025321611e-1,0
0.0869140625,4.5428925299433626826648982673208449831517370984029596008431177918e0,4.5212443338613356852457888317100545041688981932260558455381704847e0,4.5320684319023491839553435495154497436603176458145077231906441383e-2,3.2737167223773319620857564879656032199357514891814143286441435913e-1,0
0.087890625,4.5962085529608140112407743103011386273894199373973770065463719532e0,4.5733944671862232035262135903338568964895027223412475683944302317e0,4.5848015100735186073834939503174977619394613298693122874704010925e-2,3.3190638817634647398589649811793792703289538800028682121219622131e-1,0
0.0888671875,4.6495939336585595562984823631465287912496164198385182326637117068e0,4.6255661505359649523725618084981917781784028860771972954318304292e0,4.6375800420972622543355220858223602847140096529578577640477710680e-2,3.3646467176299772659658975366936698579555626190188495795718116702e-1,0
0.08984375,4.7030495446000400148733335206466753432277458404173513082787500160e0,4.6777589258325074753911258834185627524087527449749818776002735152e0,4.6904042352162737451322297020326190478182492926961665929395117656e-2,3.4104671436283163477347837677126111537200195939729261096770033795e-1,0
0.0908203125,4.7565762689194988539867288633073648225456311872707670353498174840e0,4.7299723278434063259235316684157865169604582128792252693624288414e0,4.7432742983814525899551302658615756697530447000749961523561231627e-2,3.4565270972534879929508151249080999721626821031834179938518855719e-1,0
0.091796875,4.8101750002369007666355254117966664283111727712074161079470651476e0,4.7822058842618240456768410774481787515005323279380361116984205280e0,4.7961904422493624061561832446224225899058525495727261098227428378e-2,3.5028285402242663274075479797457360665780448812686745228983828269e-1,0
0.0927734375,4.8638466425681463583877247670710059516850966687362705989120263355e0,4.8344591157886098603682631935899619427707754684470137616182932179e0,4.8491528791783781093779939803304839472279360685916421802651597767e-2,3.5493734588681912760549433626757547194446760035276107219956308364e-1,0
0.09375,4.9175921102305400974471734026804181511486266725844621525195979332e0,4.8867315362164010282451422393984046222270729962326030708143129251e0,4.9021618232234705628461578210394113866878498344085326116669554291e-2,3.5961638645113093820601146051713194957850412958955492522413476262e-1,0
