# zero shifted mathieu eigen value precision_digits=64 n=34
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.8125,3.6732011603170075850424213856836125553908241631605137491902899526e2,2.3288744955024890498922951041145372943214370039848154878598616878e2,2.5960534843509933542105175128884731183876562141632046873054289102e-1,1.5933584315344802767952951206902464999298200563119092961644723251e16,0
2.81640625,3.6677715128416759486518840755466672028777136448041510425754760770e2,2.3227894698084406059169081879750761333276635712422603127397353600e2,2.5910730893815383021491316018692661488777583114387592367280326285e-1,1.6306053790835985078691544920687129142628248888935482418723720171e16,0
2.8203125,3.6623377683753015830320310639387052010670962577140386852166346495e2,2.3167010821160070150782374632072127041196451452522133308625181004e2,2.5860894682055833036809119927101721043195248282726003529754120891e-1,1.6686697627118260604971889463413393572847991806547991648527042257e16,0
2.82421875,3.6568999442661780030524239828022919710168829013175451360287096594e2,2.3106093478531678198379703212800828598690524985743174796498766676e2,2.5811026349997170514231809273712693905215983563546118579924681345e-1,1.7075683565461934705152299781723893889835110559507677847574970999e16,0
2.828125,3.6514580577794613756305471783968489121641873218861831964381930930e2,2.3045142823726645306255739828424291985588801025868813231026794218e2,2.5761126038720267760623361424045320548110153220039206399398237521e-1,1.7473182550734110829440165663141886820623750253074891909539559146e16,0
2.83203125,3.6460121260976679838649366052567535106676589441932873558772051212e2,2.2984159009524536485035055280681875603654136684093182396530661123e2,2.5711193888625093565607448673550783179208791577000889254023664505e-1,1.7879368788039781793017027754544068112867112822716159074196786451e16,0
2.8359375,3.6405621663211680636098312849753706866004515745825153974940974209e2,2.2923142187961563780297646460747069283859025122741883014960430049e2,2.5661230039434794297749117348832515635754126673255638836462545094e-1,1.8294419800284272997415633427707594775153468275947768326836615029e16,0
2.83984375,3.6351081954686760438516860743438121880209853457519925238656191461e2,2.2862092510335050589184692128588348763058553587165350313545342775e2,2.5611234630199745254196173387554701835323705469154530948184054601e-1,1.8718516486670725682780875936330708192966014012894042477914110021e16,0
2.84375,3.6296502304777372219336213860245951671370958042823075316786066041e2,2.2801010127207863448131005449571070394793983920810847597407410194e2,2.5561207799301572520530804199747846914431203271467959737972956849e-1,1.9151843182146492405879278422467445911707891974185129256226466057e16,0
2.84765625,3.6241882882052109043632086723091677180920099654214325519738679476e2,2.2739895188412811572042855637603168968307198513739352533819925477e2,2.5511149684457145595015113477809189510911461145308684279220849893e-1,1.9594587717812503269248385411621716442826334207246825898810930732e16,0
2.8515625,3.6187223854277500436318539675308372300764934440686092991883809479e2,2.2678747843057014422444156300054342634170384166101846317828992281e2,2.5461060422722541028876598605260689850750570331655683092436332942e-1,2.0046941482309849999324402012272376747900566029309042983057887324e16,0
2.85546875,3.6132525388422774011704002898907426356155401961053518182187053781e2,2.2617568239526237579350055437476133204113308761729296474428031526e2,2.5410940150496977331770786477674549982815186298781494228639742780e-1,2.0509099484198025809598713439108612865123052022940954634176837327e16,0
2.859375,3.6077787650664582662653785746646145173354941028908907840048244075e2,2.2556356525489197188894308046805191436043094478701946850191791848e2,2.5360789003526721389077895239382066007525101863153483862560569171e-1,2.0981260415339452112896988414517281817154026942032805865172341520e16,0
2.86328125,3.6023010806391697604635520271550687045591026549835069862770171345e2,2.2495112847901833256035069129254490855160403699322806056492695593e2,2.5310607116908966635238144204500509472643352183891814843971828261e-1,2.1463626715305118589036040268298348673081770583474154061151768250e16,0
2.8671875,3.5968195020209667566989769479264071889278165418372482810635908249e2,2.2433837353011552048992520437263336308585028973163642707152076152e2,2.5260394625095683224905834738982442992155360895993133874475771800e-1,2.1956404636816360894905009972679497105094913996849092156344656694e16,0
2.87109375,3.5913340455945444420867014111111722774787726482854463415297917034e2,2.2372530186361437879430651850461458723919355469531871895652151998e2,2.5210151661897440441305218841510891651689914339267446068750029858e-1,2.2459804312238000448175920958329051423727133641312394949011566719e16,0
2.875,3.5858447276651975530403994893873626821344744883456921652358691893e2,2.2311191492794434519784176623076299459191016272567032642935127000e2,2.5159878360487201578801112247815712059055260015581295110421201943e-1,2.2974039821138273248338831133986460338881278575098270627155933315e16,0
2.87890625,3.5803515644612763110876514318601280531207220325549285900788874581e2,2.2249821416457496516549593017878122682783736907165915525780118622e2,2.5109574853404091534353852654186593085636227176779931412875862112e-1,2.3499329258931179644772464490392571175720571838486010437002034453e16,0
2.8828125,3.5748545721346390874761883143772113189728895916424678679511715764e2,2.2188420100805710655806442424295015668422203767494822511622862585e2,2.5059241272557137340211213480997893104736634811383867297203537348e-1,2.4035894806617094346527119394987881513493739973570444175611124679e16,0
2.88671875,3.5693537667611018243871827730991307929518170238384907274239025711e2,2.2126987688606387834710490525729198524078478280589191330494592703e2,2.5008877749228981867898926581626516632178481193327897320386513155e-1,2.4583962801637685818070384371676605194084228973123991061534304794e16,0
2.890625,3.5638491643408842402975456463553941438319012148908083643196492638e2,2.2065524321943125590204513113959806618376188284452266115991545644e2,2.4958484414079570931306215215187607290958131675328871003109013097e-1,2.5143763809861406545319902200430538541805809175742323882138865868e16,0
2.89453125,3.5583407807990528467621423906923379023166035816256862177395923395e2,2.2004030142219841533724246454648440921824267995380295184442483211e2,2.4908061397149814014422867803448019007348747323372472907369553030e-1,2.5715532698716030512989686152957069365086338544257385392179938410e16,0
2.8984375,3.5528286319859608036188342585091872152806949980428282127375515804e2,2.1942505290164777938236513345365516846491756240548538758805542874e2,2.4857608827865218847069574364384683823226084005612811801981426764e-1,2.6299508711484931633974138562063363530158922161853310159755366093e16,0
2.90234375,3.5473127336776846393542392224756910019773057232909479431466906770e2,2.1880949905834477721533214708618513215478456886335787423488406675e2,2.4807126835039500049773186389868262645004980155382900888821502355e-1,2.6895935542784016840793882436572756745054772014281438718964265341e16,0
2.90625,3.5417931015764578631060588351240045297522376515121772553542614902e2,2.1819364128617732067318442059367577964953597607337751619023326441e2,2.4756615546878162066772937028809525632558812336703946441421254906e-1,2.7505061415236450114878680679953279790239421057837029763204528748e16,0
2.91015625,3.5362697513111014945186924749249710509143194229698427704665243155e2,2.1757748097239499923266082538361980144392742565487773552558926293e2,2.4706075090982056604002165781838966545647031485807180474577927962e-1,2.8127139157362528918757802355942772390557486611547753601881318999e16,0
2.9140625,3.5307426984374515374126231242772419069882255967911510475178114068e2,2.1696101949764799612891624122799808018505585828915000334898979070e2,2.4655505594350914786772428791337468463835571711430151734462410527e-1,2.8762426282702302336405629531686736377364242224635345314037373351e16,0
2.91796875,3.5252119584387834229746728308893522424100128697148351012735124054e2,2.1634425823602572795774097411504625934411950749525662979002382295e2,2.4604907183386854249792744688753524376519065504616788058709994096e-1,2.9411185070188750745636114054811642282488290020784460318770240755e16,0
2.921875,3.5196775467262334479256557042175794648426689986857068456659783751e2,2.1572719855509521008381889844277509997692793870271982813869638587e2,2.4554279983897861370085833428396758064930572602564468542616532153e-1,3.0073682645789580071389434039577332831938044638535977721461920293e16,0
2.92578125,3.5141394786392172328741665689438137844975401542287122168785741847e2,2.1510984181593915015499220611101078656058599991306141422729180721e2,2.4503624121101248851315262240717654195948962601035148612246938827e-1,3.0750191065435919628094836052452201239611281422291225237081268515e16,0
2.9296875,3.5085977694458452258201996002278858196830971296252400034833825235e2,2.1449218937319377200018056471366430671377471453591660264464389642e2,2.4452939719627088866012133422856958853031333369309714662326217507e-1,3.1440987399256451281365510732266998798230738281125488589000554040e16,0
2.93359375,3.5030524343433352755299592418180370768367769179818401064826368330e2,2.1387424257508637216652871183056308162502370005004143181233419162e2,2.4402226903521621960187051730638701959718918332535702528572572445e-1,3.2146353817135739172680067505608080727146678630727019533127667796e16,0
2.9375,3.4975034884584222992635717708223455927798932501556090780470994655e2,2.1325600276347261132952599430330141748626263539433218789466089873e2,2.4351485796250641922832317101450518026135465415652815557931264934e-1,3.2866577675615773584283634391119369503763566281709923670446068887e16,0
2.94140625,3.4919509468477650691003967992457155622165267027630799238981618116e2,2.1263747127387354278825109411284971525943167998443255728302096910e2,2.4300716520702856820860327596774276448143786775983587788617523800e-1,3.3601951606159989704411920417508638862484681310236397488955464033e16,0
2.9453125,3.4863948244983501408722410268960370473532916588360943089155038246e2,2.1201864943551238023654220101410131227904950305791435333503161416e2,2.4249919199193226398086777841855753331071741736225077172430017155e-1,3.4352773604799272114477051643289460436279009899829850597629205269e16,0
2.94921875,3.4808351363278929494829593680518389858186061471726502113765052824e2,2.1139953857135100697977427195531389782284580829072665725456238660e2,2.4199093953466276034951133596907344135151661894809328650182219500e-1,3.5119347123179708789691131671508821006574524756486270490385321670e16,0
2.953125,3.4752718971852360941636592941232787477785945326162021013539789782e2,2.1078013999812622874603787401492025231729562842571642900135343780e2,2.4148240904699387463771790805676822106191828792704871934980594101e-1,3.5901981161032114312643986532756642230406662023969766876485849887e16,0
2.95703125,3.4697051218507448369859714321611443490686951617269308149801775811e2,2.1016045502638577221985559598608258605799916423376895374915744602e2,2.4097360173506066432459028512205753501940686868791610521071591874e-1,3.6700990360083600875764349543992770270893830051854315360052492844e16,0
