# zero shifted mathieu eigen value precision_digits=64 n=25
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
1.05078125,2.8488089222627463003118091728252530628827360493323413110506433947e2,2.1768877797652949673025517044645898134538628596388042315436954715e2,4.0205573616224330140914887018318743010692791271769164340754710929e-1,4.0249900962763838407733878232451819851508507546163118695176487384e6,0
1.0546875,2.8500511676331259546821808277643584978625654321057536752779234011e2,2.1769989062993851324177242154645442919485327286736277545169837354e2,4.0216400591460088696799240345831222318488785286235051438359257092e-1,4.2089899787748050211466657773267224208801353165967270345140801814e6,0
1.05859375,2.8512639656504233424916538069293178815635601162532224122986868473e2,2.1770846633442978193827914042941956299410815399524646157987975086e2,4.0226789031957769294995561689788108092037133249645496224779874847e-1,4.4006857056198066708196190192517801766283101995603393531811907403e6,0
1.0625,2.8524475800134183796290663808232716476040937042757799451056076624e2,2.1771452785010242557586000300814409200298619152089520314610114113e2,4.0236742868115541083101331287237700541071644955877855812532952589e-1,4.6003694087519477271895121879223803782334602087942762853880965945e6,0
1.06640625,2.8536022710638907847640471225849683239006850193777585959373818595e2,2.1771809765519393638796319705223193745227379155923844157980555005e2,4.0246265980926641189149432744858301587387383479761144093883498880e-1,4.8083431873475617391975348631993830894080338348619180600310691411e6,0
1.0703125,2.8547282958445708606144154616984771880538385147772110127520543009e2,2.1771919795066932407132765354107254524137869977548627667572054816e2,4.0255362202810112810621535976873621123741004100256590236074078260e-1,5.0249194098611598683135120545586056884026254738697414032912031930e6,0
1.07421875,2.8558259081557730851229564418320569948731883482980016832674558340e2,2.1771785066471700058954870700632519657267920223624930786100307954e2,4.0264035318423544728147548095162471684799842965283958095019893035e-1,5.2504210240761510189379357069114206589962529800697659773923575020e6,0
1.078125,2.8568953586107515896119045691942679838517060221916145323966081994e2,2.1771407745715366627786145921033312390614418301615960360465337110e2,4.0272289065458306019124153290380793783305182818825684547545135283e-1,5.4851818753460718392157718600627992332709868009553032278763605318e6,0
1.08203125,2.8579368946898151038388897831666895921447042768831584007619375587e2,2.1770789972374039887002636531303217503749122094110887642442313971e2,4.0280127135417752740313227490376090740156931890353977320049351646e-1,5.7295470332119834616932014454827098281245342847171420296098826553e6,0
1.0859375,2.8589507607932375223334892216888584816385338853783233283078947411e2,2.1769933860041208609225045845828584657322355860816872933006963013e2,4.0287553174378867066047950450173735578966155771680084972868728339e-1,5.9838731265852089955645021461244696102086192313912470756510009895e6,0
1.08984375,2.8599371982929988883991327102143376085794118892417803187138682319e2,2.1768841496742228332427455135264015451773266373230732036454630351e2,4.0294570783737773773135025789925913230053908212518828178874650136e-1,6.2485286876881565545572683596815205294154877821118368679675673596e6,0
1.09375,2.8608964455833902979280090361962980684792601514660250379827338107e2,2.1767514945340552045969725372859230356592232493449613772904449623e2,4.0301183520939564020199852587857768833107867206487891322185430184e-1,6.5238945049495976278049760675506613603470093596700326649179079836e6,0
1.09765625,2.8618287381305149911431844890301134038241519890067494570448769467e2,2.1765956243935902645310661298366895137808707631782939775868741744e2,4.0307394900192842045394004950934423340840182017480347477054008969e-1,6.8103639850544505013020409236138066293094790880099781513000338425e6,0
1.1015625,2.8627343085207167232217420871855325134335632075532261809595295768e2,2.1764167406254578606870733087510249656564104539459711904111163222e2,4.0313208393169396671270523167492459832719789291993578970965167192e-1,7.1083435243518538456254964353857814940389445938857183375301811683e6,0
1.10546875,2.8636133865079653813426167219865997790761341538492088358333972706e2,2.1762150422032079099318003541582143055686764989584961262793457502e2,4.0318627429689386330195336609158512677158485222461639696901944166e-1,7.4182528898291071374101120546924232199453545866953505554871960437e6,0
1.109375,2.8644661990602287431139983423583142851662171569520714258991212660e2,2.1759907257388229669506835449084527879048979208504096629877993037e2,4.0323655398392413680517455098134136584568920622419848711095364558e-1,7.7405256098629029184458222910794601363684433210777593711107299767e6,0
1.11328125,2.8652929704048582468195380596764656040350588090610014785788028897e2,2.1757439855194984715590742728934873529980107673804766276847818407e2,4.0328295647394853747028898660559623656264556611531824850108677843e-1,8.0756093749631816631095689672878527399461336093163085458725006236e6,0
1.1171875,2.8660939220730156649006109389073456318197587191553080456965648466e2,2.1754750135437078181769911230976344709917205386309330424206859012e2,4.0332551484933787864620816496039840822491834062289928704938005982e-1,8.4239664487289038730674951100824479875652921954531634697806974010e6,0
1.12109375,2.8668692729431666361414461684893616539747763521277032849994753008e2,2.1751839995565689274158148225179909809458872955149259596798746679e2,4.0336426179997884508458087928058821079365309181141033957434799749e-1,8.7860740892390566037663436654101947707955143575724557358247131806e6,0
1.125,2.8676192392836661168698361570052482075010472971760463211585671203e2,2.1748711310845285500926316128290337723457519087665937150916185280e2,4.0339922962945557335699742158674255838774393647541120290001485187e-1,9.1624249811062936112338865379209685828131835846971967548794861996e6,0
1.12890625,2.8683440347944599549903800762212352781290508170042871856597343660e2,2.1745365934693800977886753581457395346961842473878425067644331000e2,4.0343045026110720422232443474935798502601880515137037539393339728e-1,9.5535276784247503562882000601546561496951177976742648687109576554e6,0
1.1328125,2.8690438706479259708199493380948753888546781903222787681606081065e2,2.1741805699016303708835503026322231476205630599364038359107034040e2,4.0345795524396450733627997125816788291801930002069460832570492084e-1,9.9599070588477778876990449642825787865701054307014972436948899167e6,0
1.13671875,2.8697189555288771436061586693252479431837897770791430270466062400e2,2.1738032414532301444197002269544079222451668350224540224431045776e2,4.0348177575856858304206871170237246923431652896812776395917686541e-1,1.0382104789035603822580914636399694196555295094499804145833847965e7,0
1.140625,2.8703694956737487505008671347282601852469960456527723788385035672e2,2.1734047871096831737868961317140318969420516681842226775715027175e2,4.0350194262267455394302106131538336657512381710695960451280050278e-1,1.0820679801717254932922399360004083802683777439053584152718284708e7,0
1.14453125,2.8709956949089905839585202742094129585853175920346121393466576074e2,2.1729853838015477956810137017976193231169466801329861637216615775e2,4.0351848629684307037116271808056258253618114177340786424546553479e-1,1.1276208784615464918454331610469792971797706857234080676533002158e7,0
1.1484375,2.8715977546886846824577225732433473955405714396309994422820347938e2,2.1725452064353449247132151220912127499011586347084392294651117667e2,4.0353143688992236857367501562676481163533840594715509373977172484e-1,1.1749286681487743490023278601989635355814316018499504981951591677e7,0
1.15234375,2.8721758741314083466195780273748979868369499948541093428951014428e2,2.1720844279238858820642401962829718721158352948954543006174027565e2,4.0354082416442353829470545789262958871622282317996509148100033594e-1,1.2240527205541299601492048885210541268535773568797865662478979395e7,0
1.15625,2.8727302500563615768194942012168760825530194684353708252862321579e2,2.1716032192160331393442646638375390894741506869769822707320172052e2,4.0354667754179157729310070920435321376217361243298824768145994905e-1,1.2750563365484093254412446718438173284262783140529946109485557184e7,0
1.16015625,2.8732610770187774579419384595437518444130617448239951339646122177e2,2.1711017493259067179928813692552423502505786380672046041753410086e2,4.0354902610757473407478558630391953557309123063129597905119625810e-1,1.3280048004478937466059360811491655381587568166362575192150607055e7,0
1.1640625,2.8737685473446334307667813093827893008147143798597915291243509055e2,2.1705801853615486518079003129958537561678644293914585485029335544e2,4.0354789861649456660597452979029144455860630474010000621018275679e-1,1.3829654352272285450927202434264087889245777002091915984318721455e7,0
1.16796875,2.8742528511646808264284195781312614307533444978989192768633704383e2,2.1700386925530575972078049243253727867788359978026723312513686107e2,4.0354332349741907389089796019653073740257443965612732864917912392e-1,1.4400076590774118536835104083325635747907874574351276309252721058e7,0
1.171875,2.8747141764478094993478142348068462289711656505792520091680688673e2,2.1694774342802053623028054810408815805829520047613181109842937151e2,4.0353532885824118893204957726781822476432941242724560961218900659e-1,1.4992030433370198543070797270187671590304987575085332191362314512e7,0
1.17578125,2.8751527090337638739576637192669617965971937312911348187757866699e2,2.1688965720995468214752020330484072635297453388689228704582595949e2,4.0352394249066485563462926018522952481015512561280461513872370119e-1,1.5606253718252865018590264827444263795066453474639190108541306961e7,0
1.1796875,2.8755686326652262204348612709916203868727136740767854651990668233e2,2.1682962657710343866623992527120008775819410070650267592100638610e2,4.0350919187490084856778084189628970115637237449134497795273045474e-1,1.6243507016061543607629261996795569654739783811109899170827462628e7,0
1.18359375,2.8759621290192824935891990387480272622964348234335211527489039346e2,2.1676766732841479196158219892724989914028813931407455737242897637e2,4.0349110418427443305640168224164210029594529732594133811785549586e-1,1.6904574252129187618026063111962632570363116438161999193382142347e7,0
1.1875,2.8763333777382856061510251737826266619595593586318846193986456568e2,2.1670379508835506908055506010867502901391095810212343211071524729e2,4.0346970628974690375652606198955015616789351517224951524046385038e-1,1.7590263343636001359380757842636507216359187509459366709884379135e7,0
1.19140625,2.8766825564601305621191457139872189770116881144324051407956905548e2,2.1663802530942817200918323330144190401384117161328881777255115014e2,4.0344502476435298257687824376013104137200798644522346548169616450e-1,1.8301406851976991744611258500310769438951004401353416259818785195e7,0
