# zero shifted mathieu eigen value precision_digits=64 n=17
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.3515625,6.4700152785675929492435324844794161023381434426861658769142286450e1,5.5997918291046885238875874376630038489397117048823750638241001317e1,2.0882019217426092514067681526197958393214282262229309586052471932e-1,1.0574043678329802545609507450809386817870923002679127470452810334e1,0
0.3525390625,6.4951774333155076565733240358038800485202211781269943498184932745e1,5.6142944722038859765712046859032936809373783740354808391219875288e1,2.0950643435154660264955932044476079116708649744225735621004292047e-1,1.0706785175929944887581290476319872741453794830209749558092803505e1,0
0.353515625,6.5203538200069082201726562504270835612248135752831697830857372513e1,5.6287669037123782176069829508364747606766185280313635240171139301e1,2.1019240006434751622456123185577090522320816787741407105714275400e-1,1.0841420540136583614345439317916757955970599686583264455011233634e1,0
0.3544921875,6.5455433465901507759353766810224234079217304830546331043187357257e1,5.6432089709830330562435228304626435518110860751287470943013998670e1,2.1087806777808276526261071819178316539330132453604464011453521787e-1,1.0977976381330489857015647278954270108714664458876041194159398425e1,0
0.35546875,6.5707449203487583130147065172167627761369607810961024349974371091e1,5.6576205235907340768311418562926466434233361095186701954316421527e1,2.1156341598511232508383820715414203148028195312482305588977645782e-1,1.1116479641485620684131785387454672767142704857787877702458092131e1,0
0.3564453125,6.5959574482506918083881623653328845370439578099670054433313166790e1,5.6720014133330065379698053130490097988778030339720716406996082781e1,2.1224842321079062882972262419345837951421731563908437861645198888e-1,1.1256957598512035277488330559017075784156480112864703956712426318e1,0
0.357421875,6.6211798372901518975732701938486226001180713624718953934900290697e1,5.6863514942302005588863933929567947975352970752963764674515053210e1,2.1293306801938326049238172295511102764106173767765176230002654655e-1,1.1399437870662607506198289462644663399133890948144231310543181104e1,0
0.3583984375,6.6464109948218120354431108149103132697435660857493002293272984505e1,5.7006706225252383975789629953568902207930480731966528527899051164e1,2.1361732901984516320107394135410386661828052178107185263178552884e-1,1.1543948421003504470263916190117974953752674665936534767443029226e1,0
0.359375,6.6716498288874017621643957658485703957813800106761062519499096911e1,5.7149586566829326498152182260868585334732940899546386639500566839e1,2.1430118487145907287161961923763717870682827163721011965224855320e-1,1.1690517561948389911145352630780157200438720767785184107036881479e1,0
0.3603515625,6.6968952485345757755964965153446007743761345247588487038110502016e1,5.7292154573888822187307320761337585846274804349545862413479063806e1,2.1498461428933318329285862615014462558829783667324281912039717270e-1,1.1839173959856301611251307828610813457108336735370634971945983844e1,0
0.361328125,6.7221461641280209985581141083678710795221006759284429674316554211e1,5.7434408875479529216555685846387283498472659656163301224088998802e1,2.1566759604975733425975229572675777559462572044195109151973279068e-1,1.1989946639693142968562321469938748176967851164928285670552882775e1,0
0.3623046875,6.7474014876527696961674595641654011496855170422236009240753610726e1,5.7576348122823496140204183884757379115092869289650403618931907939e1,2.1635010899541728910359650437095396299644989569530521256000954786e-1,1.2142864989756720777406754659186935794365561063637058670942013406e1,0
0.36328125,6.7726601330097019273250864719776057174915039331774622761896617311e1,5.7717970989292867198682508003518875037555693559268714941298003901e1,2.1703213204046693161234147529981822182088362091876009983251664570e-1,1.2297958766465253811817333777050764065275982423124604949265718216e1,0
0.3642578125,6.7979210163032351908999564579603722880218585582026381836355442952e1,5.7859276170382640647362897019330533237087158865015046433206269843e1,2.1771364417545846463038488165905580643132481738242461638332476262e-1,1.2455258099209270033738751871546363208093533553821503265775197573e1,0
0.365234375,6.8231830561212130399608667502402207827180899304899136693836931566e1,5.8000262383679549095856759426361073938845109354058574391085741879e1,2.1839462447213093338315817807744512416267475546532475966249597482e-1,1.2614793495266804074570443653008809564339496814369295786527791738e1,0
0.3662109375,6.8484451738070176780861473473881021753048908616378440476817374920e1,5.8140928368827130841506123207709076943885589828867882597013814770e1,2.1907505208805762564423459633493096660369290388450920947029617593e-1,1.2776595844781801005464783710840424977307272217821213524493705208e1,0
0.3671875,6.8737062937239441148140056261511228275147183507874785609671500436e1,5.8281272887487061146614602920353941016761097429442033997947386424e1,2.1975490627115311815701498128350375310018733726179380554951364509e-1,1.2940696425805627260522655066213191534986298108291524797528803570e1,0
0.3681640625,6.8989653435118853397522756601247324739150406510122371064575903800e1,5.8421294723296812344717186853876959343758651013420998318764816502e1,2.2043416636404094419072654577011121813652086076737607159747529464e-1,1.3107126909401584849584832934085065975374649380833797136845958938e1,0
0.369140625,6.9242212543363891763415810137501881488885471332518300828669602600e1,5.8560992681823711567897565373774514221834930077643230309603930362e1,2.2111281180828305074621691264926712060678270140166354868213414007e-1,1.3275919364812320636997976709565233800537399987308528838843695421e1,0
0.3701171875,6.9494729611301579986985681306891170377059533498085724329733607758e1,5.8700365590515464765833947323321647087659735171645292651986783526e1,2.2179082214847239576612392496576612018117520531095331657737091918e-1,1.3447106264690018414299678445050068003298469521829825626268373663e1,0
0.37109375,6.9747194028270723424828009445665619345155415054623911739813203109e1,5.8839412298647215538878104752634061196456904348907590534397880682e1,2.2246817703619020581956075120813093519310089862202682054361779203e-1,1.3620720490389257704663644004815292307067742192890032840688390742e1,0
0.3720703125,6.9999595225888286194892380497177546199168898426819605876399213434e1,5.8978131677265207133017003970305505653353414335055283235883720766e1,2.2314485623382957323167713575689109317045382830774202268561061280e-1,1.3796795337322419653494931342233936471306433795713215537880919184e1,0
0.373046875,7.0251922680242896636981800398301914606540183134744729668832642391e1,5.9116522619127115744981361999645233271049284396600817342002453249e1,2.2382083961828721865391550587880129390586413067706842043397075370e-1,1.3975364520377516933134484765594372054118114258573307124037060501e1,0
0.3740234375,7.0504165914016547035643799712268838856097314246786108464869961864e1,5.9254584038639123061980465746551849126072396634517530424027064824e1,2.2449610718452538079173748349276935637053583197457376970397409462e-1,1.4156462179398321272789254219987991577316548093571487931886922253e1,0
0.375,7.0756314498535625827104029849529034271605534986304361342797441445e1,5.9392314871789795713467251791006556754956712450032616741275154149e1,2.2517063904900591962036553917047680108401772912861068872676919653e-1,1.4340122884726658972448550387141942973778766233603922373719258219e1,0
0.3759765625,7.1008358055752486516366338189849158207250943363727761369938962162e1,5.9529714076080839042861523108291663584580566291695051611387214945e1,2.2584441545299883314745304722861733874019292327927822315108335140e-1,1.4526381642806741529026095576463053645451564092740985940598012821e1,0
0.376953125,7.1260286260158817405736058130031382623445661263674286802455153269e1,5.9666780630454792316151699219841984420813415242692686060104913029e1,2.2651741676576749086831791929043835128764546108367988384525963027e-1,1.4715273901851395254173175114278136208113751799657280833046041569e1,0
0.3779296875,7.1512088840632130133150799682840728752090082604864623371819970508e1,5.9803513535219732172605946816730703006390061297735299342851864647e1,2.2718962348763297976774523615842808262712827664809675210150836532e-1,1.4906835557570050458661155186112900015340397552275239257979776777e1,0
0.37890625,7.1763755582216733099124008040258482212468675684383528693607453532e1,5.9939911811971050791281103138707352028615282097502479213425894770e1,2.2786101625292004133288081518852220456934940792713842198448676177e-1,1.5101102958958347383144211849446237329256467589745003096454136913e1,0
0.3798828125,7.2015276327840598294786718596840186611030297604965878321973666583e1,6.0075974503510374896431628914880474483322665354021207112910020041e1,2.2853157583278715084985873271923989808711585287021987099460845437e-1,1.5298112914149212537442405550950827372282350449853925862958323235e1,0
0.380859375,7.2266640979969567007846956438057976572838855731066981568919585810e1,6.0211700673761691356080111835570539908324757128959734264638818507e1,2.2920128313794335357080807659797321190512735788931957756671004207e-1,1.5497902696325255440969706689282060421672212597287554194643026800e1,0
0.3818359375,7.2517839502200371561920189192014368754837840009996118555637453362e1,6.0347089407684744741684966036614767712575798518057855824398510569e1,2.2987011922125452647682552807721303887095785212466085532878194452e-1,1.5700510049692331909115445076758259694871132787657811169155709831e1,0
0.3828125,7.2768861920793976826400621075150016044218292897986842677571323189e1,6.0482139811185771813779650636004466463641019605737285096729086030e1,2.3053806528024177965429112752794893167449708045627011725657510245e-1,1.5905973195514115980632987093017869998287790654413908431579561693e1,0
0.3837890625,7.3019698326150766911709558239560741829820474372408301817608283008e1,6.0616851011025637479391182419218782315052934006366637832826518422e1,2.3120510265947474808148917068992997256898513560341685060628858379e-1,1.6114330838207518308576959062362756464764441755783025015250302670e1,0
0.384765625,7.3270338874229119434339672589830679143486540655172510958960481682e1,6.0751222154725436332684874531474180548146956377798855807249748655e1,2.3187121285286255323014627529637518977791262462451793558167859920e-1,1.6325622171498784324049724353404075978485969861638739279875072785e1,0
0.3857421875,7.3520773787908922195755274595468264399505561753807345029133708499e1,6.0885252410469623441318954888015053810780402216344408833453758593e1,2.3253637750584523466621839010983273046762277503486462605983990846e-1,1.6539886884640100712748383512324745721317816637917905923544954992e1,0
0.38671875,7.3770993358301595268370113518307874913507189055285785575108176823e1,6.1018940967006737578100036594862815502967163572876199927783744520e1,2.3320057841748846513230129777365171352331202876844634170050505423e-1,1.6757165168686533706585939242521363066418443936965763616072118014e1,0
