# zero shifted mathieu eigen value precision_digits=64 n=21
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.8251953125,1.9542634213602773722279732619884980944983707431070638004535952165e2,1.4523207582522705189452103671521144179993856051292545163933903264e2,3.8623403396967663165228839332660005810632158143268915156995300941e-1,2.7795051194794017776203698762390674575131296036430304873976048138e4,0
0.826171875,1.9549216657453662056367187787034269837814767410600667322765870726e2,1.4526691814979380102403508617588981697618635909042524465678830928e2,3.8634816862168982039422558281885772715910888117509287742000795526e-1,2.8125033378670299651090785386231742776210892832984755321692533463e4,0
0.8271484375,1.9555774578366723050227756018597461831333424088213208299481383025e2,1.4530156102840562399384456790877595284604693294862398866832435221e2,3.8646179910665856518834708400765370879748432407115200868836528624e-1,2.8458552196101239931317419277803992229096571043232565032107411499e4,0
0.828125,1.9562308054466705842669515487475794860085277705742511786960974415e2,1.4533600502771112767311176655689288900344832487651828805292303317e2,3.8657492695280973480703732588622543946065884573009456453801902191e-1,2.8795641419458517710495207061587017513300948763390961780903014774e4,0
0.8291015625,1.9568817163460112885882212983385336463198704824160262886853335249e2,1.4537025071213040275333317070028277469030448981712987220227791384e2,3.8668755368110150976434841330400922825656636968110260892382229743e-1,2.9136335104134029921562753756159639192586473287027380273129545794e4,0
0.830078125,1.9575301982638720246192709330847993349290035924304376957665748200e2,1.4540429864386576494198727391755733632813984044937102502571262502e2,3.8679968080527547324706844356693568006920657561498276032014751363e-1,2.9480667590581038650972727505440319441333205356719283446298272635e4,0
0.8310546875,1.9581762588883057738095458600148226650715688358511358832793997683e2,1.4543814938291244458819555279760897525710589026055882782852776392e2,3.8691130983190818817363961315089709950596686377060364643590446796e-1,2.9828673506367653896115807963502254653242497591267867331347937912e4,0
0.83203125,1.9588199058665849426636976976216278119838738421661767689819720886e2,1.4547180348706922482199220542566688216943682576700469843691643451e2,3.8702244226046226654009294238982955030365556687485530083346218069e-1,3.0180387768242711921014468384842407014156264817225997412523401616e4,0
0.8330078125,1.9594611468055415025781196779948268675222711979070714604636264976e2,1.4550526151194902829331714020037695804305054384295570341380640060e2,3.8713307958333693713279944217671161541414701092252023748318486435e-1,3.0535845584214109588609334909678328349067777020750243215900700092e4,0
0.833984375,1.9600999892719032713027320534013124184925614637023047815792238147e2,1.4553852401098945260123671663639015971261522556758487452832312451e2,3.8724322328591811760942168024548911741708772328550493501841894102e-1,3.0895082455639655271820452799312745463020087080823987965338392725e4,0
0.8349609375,1.9607364407926263873292439786279293047530291940383539371181382482e2,1.4557159153546325450816054335217869216366168169981620490999165280e2,3.8735287484662799687197839140019458349088957041230339979796539413e-1,3.1258134179330497169995946070943655636220024864259499086775547871e4,0
0.8359375,1.9613705088552240277906903640808476336205838727651719397184592599e2,1.4560446463448878303796287084235598937262564915760770890886040001e2,3.8746203573697413357940125538598724799850797781646814385567610657e-1,3.1625036849667190082362062173716563155884284440891362989161532070e4,0
0.8369140625,1.9620022009080914197500342942619786189544431406969171061926076987e2,1.4563714385504036156093636661150332605336325746594068446753469726e2,3.8757070742159807657136031296791517908028069335105713728661617588e-1,3.1995826860728461915662225573618217377890280525250346551997395342e4,0
0.837890625,1.9626315243608271940579499483101961593341191771448555364325876911e2,1.4566962974195861897240686892549369735894741293381918149114421289e2,3.8767889135832351290045562784185182912965910504342940491428909524e-1,3.2370540908432741429319262373241302711731726795466461402537601370e4,0
0.8388671875,1.9632584865845511302714689350571697473277205286712119943332161707e2,1.4570192283796077007562257711130227806691161708622055266486194664e2,3.8778658899820394909611051090364994648490212012850538786642127406e-1,3.2749215992692508948175181844411869077123416836059023489935040451e4,0
0.83984375,1.9638830949122183404458952689585729786139860759829858710741453205e2,1.4573402368365084528320249923629181162708834491601907859020804025e2,3.8789380178556993121064855570538447787810312076453250079095529739e-1,3.3131889419581532000157589917335120026551027848638534310763427831e4,0
0.8408203125,1.9645053566389299389421809673984531670089920815398791090519957331e2,1.4576593281752986975498924503896678129714959655863029267789166501e2,3.8800053115807580912608542151792754875062222756532676143207623392e-1,3.3518598803515048064091744626208233089975839375833102451232799245e4,0
0.841796875,1.9651252790222402447307150244761762270830437404134299967677567002e2,1.4579765077600599209360278151123756640711969630918134421406365752e2,3.8810677854674605052910916548623037314673930878744256676965910151e-1,3.3909382069442956841323225089251081014127614766744968701703981561e4,0
0.8427734375,1.9657428692824605620201224467140256257894149880316079256511393495e2,1.4582917809340456272233687505667995248264384755046194474286947703e2,3.8821254537602110989155228994113663839182012058233870443082019499e-1,3.4304277455056084693838955083350303759395897352450598909021604273e4,0
0.84375,1.9663581346029595843961058856436260938431804502664573898719783931e2,1.4586051530197816207328089906640426848866413340839430171293415782e2,3.8831783306380285772436676602127763931177117736399097585048979266e-1,3.4703323513005584121174681391201993292934096718709620963284386478e4,0
0.8447265625,1.9669710821304604670204986324376157549957001750924862181769230503e2,1.4589166293191657871668871806116810549676328048570168045524685047e2,3.8842264302149957530469226905320825509788355781740397083099677495e-1,3.5106559113135531378575738028984273984608381595015342159184457535e4,0
0.845703125,1.9675817189753346108144425766430839139023403874772051878955959084e2,1.4592262151135673756565565654780985727419510592160098141469610883e2,3.8852697665407052000804978935614313907531649055478628141072074793e-1,3.5514023444728785569635812825080086173297424276488102003560467910e4,0
0.8466796875,1.9681900522118922019318662284219726179249789619605553139011124032e2,1.4595339156639257829310626873269366233967220134103003344471047317e2,3.8863083536007006631098967298740467588681416954318091251113572958e-1,3.5925756018766172777976255674968465818319344688255233008292576214e4,0
0.84765625,1.9687960888786695492201240032911820801793514987284080830380762379e2,1.4598397362108488410094185021302211730253839035255579745843767418e2,3.8873422053169142746366695072805025546538950138933855528599240133e-1,3.6341796670199059034447011640699869318895773829815847789179875625e4,0
0.8486328125,1.9693998359787132617636765572386161400479516025607710685409543120e2,1.4601436819747106098394944107862747770878362096793885700019738471e2,3.8883713355480996276679942948128014933512333472110653498219140126e-1,3.6762185560235376148830310825675202876768166556454125121909584710e4,0
0.849609375,1.9700013004798613080139509250452008242513834602030006680781592206e2,1.4604457581557486763373548888056029534304155761323655623606680407e2,3.8893957580902607532327730315768750313852596783847689687515048314e-1,3.7186963178639164668110584997630262317769435532770995885494060325e4,0
0.8505859375,1.9706004893150209974239264938764499186220436963126321166423095975e2,1.4607459699341609613051935872254900892768571401094086988066476475e2,3.8904154866770770507132880738117233649647401773492526252255751077e-1,3.7616170346043698457039493043026678567626652534607634919146691438e4,0
0.8515625,1.9711974093824439249294564764665835832519844737097067755998377133e2,1.4610443224702020357310644770521149014466724650785197018127465801e2,3.8914305349803242184359647999078214112229670507803021285856964778e-1,3.8049848216278255630974208726843371994208158683765753643226984561e4,0
0.8525390625,1.9717920675459979180507627193743309097262969359892131185101485775e2,1.4613408209042789479975969647172554328594849094046209098741264105e2,3.8924409166102912313473465806027056038387549267503787169889739094e-1,3.8488038278708600805801040536298713711384725394250490329434219985e4,0
0.853515625,1.9723844706354360258268427690110378032575598975487821899014232492e2,1.4616354703570465635500366964140783309058751933024410922263623093e2,3.8934466451161934119919268315477507190061622345251964649974892954e-1,3.8930782360591243865175800656146141281993450770826117082396207242e4,0
0.8544921875,1.9729746254466625882426107317489813333185142049990872330649968324e2,1.4619282759295024185962894167211421823383988535354107868201900940e2,3.8944477339865816404069162681067160041461599303112222447677856309e-1,3.9378122629441540681317904821978106587437256544972046833914313997e4,0
0.85546875,1.9735625387419964242633664875095601323099577865360614833741602860e2,1.4622192427030810894331808219731915684885730476813475873154407061e2,3.8954441966497477479552690583704667809507152315390125518022686986e-1,3.9830101595415701462187753802486380034714567833839973435962969018e4,0
0.8564453125,1.9741482172504311760535604421721201436920642522321050425065659526e2,1.4625083757397480790138985761207285929388906274752019044956831486e2,3.8964360464741261395322664606494883635271597275593049285739785728e-1,4.0286762113706772635057307855493599771846326475337775004195900766e4,0
0.857421875,1.9747316676678928464267027720002435257069554200172272100199859387e2,1.4627956800820932223915709214026888753582901139761485434864369313e2,3.8974232967686916880025778836767941055161513990854600379891415760e-1,4.0748147386954658414252705373657182078851952103680774548683768576e4,0
0.8583984375,1.9753128966574945660505669412838082229799119519627020012369052762e2,1.4630811607534236126931766692959219886783840175268515446036672341e2,3.8984059607833539441539043203851816458710838656344144510664087419e-1,4.1214300967670248439206084172784589066771511215691371170885802394e4,0
0.859375,1.9758919108497886264164674915098832991660415846981648233546552762e2,1.4633648227578560492964905221239882379091121832888747285302058873e2,3.8993840517093477048899750721472466406747775147245346393252394144e-1,4.1685266760673718107902226964916360223022439104857770566442224933e4,0
0.8603515625,1.9764687168430158140732624760668088130753058735891068585872698166e2,1.4636466710804090099005620532785649854480313137563708738198400756e2,3.9003575826796199818297330264686777761035569017522423269921880864e-1,4.2161089025547068470345060380080941026129812139738414772556129618e4,0
