# zero shifted mathieu eigen value precision_digits=64 n=45
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.16796875,5.2459113749569487911812580440120625456445897732213177240995406760e2,3.3913824218132947566168300006380688004439500186585212646813035272e2,2.1326651350049984068637254431234892212564295782419355527853936304e-1,5.6189388348303695219637960743193130901301268811566994432318349778e22,0
3.171875,5.2357275402190897607583826383434623326120761419753944983117858607e2,3.3804104641564960109913709477106396461626958252110470753715787915e2,2.1274414825618730300616675521121239453764869054781337218971270746e-1,5.7744578946524267233249764373212712135529535351911459452367989432e22,0
3.17578125,5.2255389165696711986576114637177064422359264730074203219213013261e2,3.3694344956042669033832581508519368103242797028984676150322661873e2,2.1222156573268982968002147196468254944593101668903427004823623490e-1,5.9340824127486664589165270926089638148127309133349555440101162344e22,0
3.1796875,5.2153455237704985718382568387196584722622384425985050557329666863e2,3.3584545341307398751544675376526847589211389046967447219652694045e2,2.1169876686175897399982035497215662299218215672333950068390706397e-1,6.0979155280274244113765400567191796462796814709530289155665594344e22,0
3.18359375,5.2051473814975528429330055779671530800416970555766522574926934655e2,3.3474705976306830287579307527861096988403400302151451466602438376e2,2.1117575257106755238743052668526574762671696508127894825068980995e-1,6.2660628392116695685093407519733252827231275704465863419997892068e22,0
3.1875,5.1949445093414499859805969584137472580749460491580814573444108930e2,3.3364827039199277501738715088782208761747502706378174203106039944e2,2.1065252378423154904085107326646834899381966221718268833716086142e-1,6.4386324603812573637254994342102305364572348115353183358557346546e22,0
3.19140625,5.1847369268078975182604830764627925517314209866529735208766567770e2,3.3254908707357935473392578648339306354415100028139115324951281456e2,2.1012908142083187816295656645177094289315878986337987786103172648e-1,6.6157350776989739776455000857004023303846513524323720070050223172e22,0
3.1953125,5.1745246533181480711423993567684668309444158512051412092429254550e2,3.3144951157375101259630893218183689787368829543019276875362075787e2,2.0960542639643600486680218959473668665879750137054491103158353170e-1,6.7974840073441068116040505529652911628452353366204633584405427180e22,0
3.19921875,5.1643077082094500226601565028544945151045483169124707253773456219e2,3.3034954565066367239302261620706518119198891496754785597931202309e2,2.0908155962261942584173784357839867474134413497748022926346829266e-1,6.9839952546777221201234622690255138893933739518469662689832968379e22,0
3.203125,5.1540861107354952143174067367675632895830470390014668153667994069e2,3.2924919105474787253083748934786216921480306457218069223050285490e2,2.0855748200698701085495757111718975263533525147464873426350192484e-1,7.1753875746642845849579332440006677962619800302997701438150320528e22,0
3.20703125,5.1438598800668637744336134278878340786451557904948691054304031636e2,3.2814844952875015747866463044598877800289160759545095553034432255e2,2.0803319445319420615358666005796844095491535472714515211688509603e-1,7.3717825335747153553338344339879570024146478248481755030114919266e22,0
3.2109375,5.1336290352914660701409411210940774824089107707522389733957031771e2,3.2704732280777420131897800523788387854516693193650143586458288529e2,2.0750869786096810082298076971538064858915012568190748968003782790e-1,7.5733045719964548967250286319187317250917725382592208503458796939e22,0
3.21484375,5.1233935954149818099472597923863649148756624253280072313079504070e2,3.2594581261932166545296607460456696119355406483199035546254197421e2,2.0698399312612835714757828489955640806941242157155335273909555924e-1,7.7800810691765750150469062602073824268362705306940222210982975990e22,0
3.21875,5.1131535793612963185869004217834775045489617193534055875168446316e2,3.2484392068333279248751142450277432280394067170726621021879078089e2,2.0645908114060800601140776955089433907625601077595228863468524545e-1,7.9922424087244707876342208481580634040202506337777227707932922238e22,0
3.22265625,5.1029090059729340056891864962001660929202497109043184757789386699e2,3.2374164871222673831421487528273547253119186856897379272847209821e2,2.0593396279247410836620580861796347699338687398997670131021381857e-1,8.2099220457011579718849443787474551033119709187838909056404239188e22,0
3.2265625,5.0926598940114890496050759339496238531534570168478239612890766944e2,3.2263899841094164437297728521690469879531511760270820264518464813e2,2.0540863896594828378604564903996718126189156031789891327755365866e-1,8.4332565751227049141245772494630840364100900766765639489588105546e22,0
3.23046875,5.0824062621580533175444585260865879597222300687274756957074405935e2,3.2153597147697445207512617973464462671693171925864664147324920452e2,2.0488311054142710711841284749217368461460610521762820025777611453e-1,8.6623858019058401842400250332916762781415969580704434070160360207e22,0
3.234375,5.0721481290136415429907439565255659784122516261632979055567132043e2,3.2043256960042046134372342699069464013374308166373001920978579773e2,2.0435737839550237423278958583783981184567117142717526167048323905e-1,8.8974528122842982571927786883540252738598827628747998789092199729e22,0
3.23828125,5.0618855130996137811753236974964302809108875238073229856950372327e2,3.1932879446401263521151247960343846186674553422601155620203121638e2,2.0383144340098123785902341959335345431057636706339354438803331843e-1,9.1386040467249956939956892617568944492515026918383066563561750956e22,0
3.2421875,5.0516184328580951632122757467902716892113328267712373770734787819e2,3.1822464774316065239995727366128259022672054524719612326777419138e2,2.0330530642690621449905798724452092818465526615415305209262273323e-1,9.3859893743736695876073479373284038378545432948525600002162363823e22,0
3.24609375,5.0413469066523929693132837047593408363380801984497252168173690684e2,3.1712013110598970978598780542400575264639282259673710116056019742e2,2.0277896833857506338699164837035551513091378825721225255365360599e-1,9.6397621690601586811065666936539084093405169188190038409584127646e22,0
3.25,5.0310709527674110413241407639887962973257169796054375060629867413e2,3.1601524621337907664639780325895926885207184323584988875532183578e2,2.0225242999756053846390416781675034532954161511022065169422728640e-1,9.9000793868940656862921393740893790979738627800634411946064215601e22,0
3.25390625,5.0207905894100615546473847367575620876207406160098757466702416153e2,3.1490999471900040255333591035137146281600967820922136527007117199e2,2.0172569226173001432545046519188337569829228143461949134249267495e-1,1.0167101645482107082567057431760583427553568273516372071017878623e23,0
3.2578125,5.0105058347096741694405424572003239267430713529141152570803172222e2,3.1380437826935578077799154878163543624899464944861447398948863217e2,2.0119875598526498709186315913621427874649426783704345671543712454e-1,1.0440993304799034212920650627740336204369531441907898224592298861e23,0
3.26171875,5.0002167067184025808061311939863583482376014940842911562038923805e2,3.1269839850381556904339832659131189699582928302923418825347060620e2,2.0067162201868045114173122123208585970854060060189217379601477636e-1,1.0721922549744596972608175136264644100407701907859142660057113312e23,0
3.265625,4.9899232234116284875179517646894425741056179202120460392975275706e2,3.1159205705465596945125967782938742512947365110979492462696810125e2,2.0014429120884415264272959365390905741729270200765420458190638477e-1,1.1010061474419618965650056395287440831072855248032331026294825754e23,0
3.26953125,4.9796254026883629986582937627318286545330072334882930062113828456e2,3.1048535554709636939184161478781565229623595471594442735347655826e2,1.9961676439899572080436320766938235006161399458389474764805304761e-1,1.1305586168154860845781951096172549936349170871379654256574756369e23,0
3.2734375,4.9693232623716454973724388350545814252639566114434048617278115904e2,3.0937829559933644523027426704896304966588324529070579540057918644e2,1.9908904242876567776975756803812868943019232257655463742552107296e-1,1.1608676803326966825608151538125569697909211772447220120171708715e23,0
3.27734375,4.9590168202089399807802746588355476172724022425920115312366335010e2,3.0827087882259303054705555047254031877022645425601869270303507065e2,1.9856112613419432805557605342125804456727572309017773971029590636e-1,1.1919517724996418196479353703927012253254532487173282837597997627e23,0
3.28125,4.9487060938725288949199017629731896600468772207096570869863713521e2,3.0716310682113675069515513899747222585400717597215282140146968406e2,1.9803301634775052844127044822093609675523330815879469879014983192e-1,1.2238297542403057320507305935946171858142158339437354123595351316e23,0
3.28515625,4.9383911009599044834348094549039919356426085124940083068280595965e2,3.0605498119232842542087321224650900705441295650202859194814375840e2,1.9750471389835033920107510067577980262189476734603195620517276989e-1,1.2565209222355396106093238570385594203397229599110301695146994786e23,0
3.2890625,4.9280718589941576685544978986962349905286301563990479749885540918e2,3.0494650352665524128051455220772516108127638680850957540559019481e2,1.9697621961137555756443564001909843460102207467862083281591249481e-1,1.2900450184550584632841484933348097136190298131815371977703600023e23,0
3.29296875,4.9177483854243644827583131191825883272264379021693624978236856401e2,3.0383767540776669556999281294691222833545099421170567142774540481e2,1.9644753430869213428291953700374594100199871220460294350867011576e-1,1.3244222398862588526752651071867824482452047553355664112383646499e23,0
3.296875,4.9074206976259700693537228689643548974211314262234258733320752344e2,3.0272849841251031346968055873392053946361680157659678092885835626e2,1.9591865880866847417408712237786568622363702325899737487952243943e-1,1.3596732484636808080715593927635937099631478207747199164771867279e23,0
3.30078125,4.8970888129011702700432765942194383496594987128366654584214668144e2,3.0161897411096714009216634836619029064028108253465442130028631031e2,1.9538959392619362150530716241682324089042739600452369559072419549e-1,1.3958191812030068149727605406392821033690133575292514257782524367e23,0
3.3046875,4.8867527484792908173990450862517697744343338656346487364609229427e2,3.0050910406648700910606914666634060387951534306075517403923441859e2,1.9486034047269533107307991488679446452418487151215309819390783034e-1,1.4328816605435615708795589900102717139630644526807827139524286011e23,0
3.30859375,4.8764125215171641500094079317785536612374951980075933973197811823e2,2.9939888983572358959469109727837393564864592428273559217529517814e2,1.9433089925615802582608194826079735846231986273666541528574649293e-1,1.4708828049033481830615820847503139835496846448210882615946283868e23,0
3.3125,4.8660681490995038679106329046896431732180656506591759134698530174e2,2.9828833296866921279406064222950341702689546220187132301045892875e2,1.9380127108114064187287010683912783564165482154760220107591215568e-1,1.5098452394507296909120194869201328451110513908079098824401613467e23,0
