# zero shifted mathieu eigen value precision_digits=64 n=19
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.0447987902713213748330916641763484264901696970164511171640123693e1,1.0447984989260629748442096837717020960689171684255556912783903063e1,2.8941790709105046394422456342770782860929180961800648316376768360e-2,3.6211364594731736439224180268438029880554058682714044969696432717e-1,0
0.0576171875,1.0631771032353004656929811813448346232346823852226357276303537334e1,1.0631767624037242561891647718283942641779232587780280787376114048e1,2.9450884565637461521913378852814804534800632188374844963545223521e-2,3.6965014232595364691734174816576632555517514230101299767349642280e-1,0
0.05859375,1.0815685617766615360509494837058726126030557286017630120348890966e1,1.0815681641428827507765078495283416982938775758541284136283325560e1,2.9960342464259616161045115418756430898849491751466640244642959177e-2,3.7723790680669948745169736247392668552301617938492460500784923052e-1,0
0.0595703125,1.0999732094359848353636098934809592392713761543987452165612411070e1,1.0999727467594509510148933516258061925461804851031083865110941629e1,3.0470165598274733883358770707849936728775022707781905859727635317e-2,3.8487736979357129589420940308806293986651482524388888589806115046e-1,0
0.060546875,1.1183910900835538062234606176623214139249194971124611911425885329e1,1.1183905531015922012116836545698310191067807109165710974980228852e1,3.0980355168769335283035239227592138961657897618130641116905975320e-2,3.9256896615399087446192816788999249666983346913722806206670423662e-1,0
0.0615234375,1.1368222479263650433774044318237023874291362312210471210292244214e1,1.1368216262484827483923153132534281047352270851011941105986227232e1,3.1490912384693182711491963228215103769589519616651540604263810866e-2,4.0031313527585315749057848580901826819579250219279034603386531913e-1,0
0.0625,1.1552667275154431873573481333077367301050659822146200688070477112e1,1.1552660095088529594522793476008195904313440055804040972915871382e1,3.2001838462940389845008690871309644328759141105194240527681923122e-2,4.0811032112548999648077656510593134444313112991412288388538970093e-1,0
0.0634765625,1.1737245737534725705185560732201938537338992894087040250662610628e1,1.1737237464192975335299775138593640368412801853333885016157207143e1,3.2513134628431718892638969350132380755888912392549757987285066165e-2,4.1596097230654719529613628779436876802457324364082744386045754651e-1,0
0.064453125,1.1921958319027576266377296339305896094001912809029594424325005375e1,1.1921948807423443870451616162384492277824372649906966695629045979e1,3.3024802114198088832173009005111341235216461854482771634285389687e-2,4.2386554211979240369798593527696441866167243044285367069423929226e-1,0
0.0654296875,1.2106805475935242612679108563696414161476309118206338812648248311e1,1.2106794564642717460311378116625506327128327498642223278846695856e1,3.3536842161465318660651643601553906493912239081507703727832332642e-2,4.3182448862387189224482201893610189402738210637110310686792477358e-1,0
0.06640625,1.2291787668325745584860541486665904325389415873087664836200286099e1,1.2291775177926628465378036858787636879007640963706377642398488216e1,3.4049256019740130263488335658522910255397585646529144707200518442e-2,4.3983827469703465839712565165256294385610603680317907730888226143e-1,0
0.0673828125,1.2476905360123073702130209023225978891768103678980833621864374245e1,1.2476891091536875193291894649085566178598107024886837308831511644e1,3.4562044946897436143243910903478594280285610393168519294592639735e-2,4.4790736809984275287044972395243348665976917449745826950851440016e-1,0
0.068359375,1.2662159019201174966531635347347154570787606245308449088202536466e1,1.2662142751890998201695924693420768687574829071032125451628500797e1,3.5075210209268937906132354627102386784435505978311045069018057151e-2,4.5603224153888716730961335794940728897187594992165649267138221486e-1,0
0.0693359375,1.2847549117481863203167219142220826582397727351807444094791208509e1,1.2847530607529407620063771986210740438662476813936319082151495828e1,3.5588753081733062082037383834392752106731584717096624898812609886e-2,4.6421337273152908967015777568954187184785512326371614418703316980e-1,0
0.0703125,1.3033076131036769012849105685981287814710701657051471711299010822e1,1.3033055109079351106283347773406984581505406199780850497380979091e1,3.6102674847806260552815032492227524094482143846028147103434889076e-2,4.7245124447168681276428637009471511906070521130778745592097003218e-1,0
0.0712890625,1.3218740540193466775935793726066544795382783371701040430465396736e1,1.3218716709215711212128147423579192268437352558787905212912089233e1,3.6616976799735703584576095775132599811385229820621808370328927935e-2,4.8074634469668907475106726440039034942180051698756698325499878728e-1,0
0.072265625,1.3404542829645910415921971973895259393788107353115753426494236447e1,1.3404515862618520198725718268298999987544285940956940715308295878e1,3.7131660238593394203113144379770442356416057194006501581443950589e-2,4.8909916655521611843860799040989663099709089812059000743653165598e-1,0
0.0732421875,1.3590483488569311806328655874803903426230310363075429325859284836e1,1.3590453025927079721674395877397514069586171702257266293511041832e1,3.7646726474371733418286775280057364952654407292704564569764995385e-2,4.9751020847635027965406174122221920521424138954794400039368934811e-1,0
0.07421875,1.3776563010739596782179939961754192252612194220973787506848446022e1,1.3776528657690572298425586614553772960391115160831960168714472561e1,3.8162176826080566593636463402088594477843918811365301489699333217e-2,5.0597997423975845418231101405804918097078052219904621538905764859e-1,0
0.0751953125,1.3962781894657574695505983651772822936154210829197426794434860862e1,1.3962743218315051080727941081137346006184323867058739272727125365e1,3.8678012621845742072346156139764776928446723956033471007149565412e-2,5.1450897304702934845523343281368808114232124137863412481288209571e-1,0
0.076171875,1.4149140643677958330598191361921690501488671590561382667299844663e1,1.4149097170006694185037093592899927742185743854002170879555401787e1,3.9194235199009214010575186918035482331959024161445365023345216690e-2,5.2309771959418899189330308039447129508165001577265334342499385194e-1,0
0.0771484375,1.4335639766143371766944283561739347402907806599771863024288511619e1,1.4335590976711209686471014772068877237659648026183794753725669191e1,3.9710845904230722234647227609152665707157139371129719914147064833e-2,5.3174673414541857918699900219661026002719800934004787237114677979e-1,0
0.078125,1.4522279775523484443732388496837785236931746982568578667903532967e1,1.4522225104049277359701090217092494788132251239057802301634132034e1,4.0227846093591082830240275227050249342193903354053159237586793630e-2,5.4045654260799931950942530576591885604016249858709382043415277848e-1,0
0.0791015625,1.4709061190559410237439056659757154868288926362243279488424520512e1,1.4709000019247913355599721356529547302284361514964955175473838641e1,4.0745237132697124090081409994856928214090426422726086792102990516e-2,5.4922767660850959735222249735854720110724972933894513995361644116e-1,0
0.080078125,1.4895984535413510811269372974575174042197157598101775406424415669e1,1.4895916191067644237924070616293405812133252771269584994109531955e1,4.1263020396788303392234686413945401460291427104392465928717378981e-2,5.5806067357030039707991448022887465708375389567706719409607727359e-1,0
0.0810546875,1.5083050339824742830117771024115751075251471485849245431943054721e1,1.5082974089725377172128930638063417607159788668092321309956714669e1,4.1781197270845041554358312551494693465943573620417682468005220762e-2,5.6695607679227561113700748462929905585978527181085294011020857239e-1,0
0.08203125,1.5270259139269688855339653216775948381304895510764559333214653651e1,1.5270174186812853560813022258740425995571395480082538570322295274e1,4.2299769149698812210737777666920186117557189738015371057530400173e-2,5.7591443552900454088018947595989879092409350527810403410209161014e-1,0
0.0830078125,1.5457611475129411838092208639276809728648087572161974609586104490e1,1.5457516955210574059470902425979957252825010894043216784264449830e1,4.2818737438144024788868574882627101082372712557070902207549244210e-2,5.8493630507219461003763877593209337198523493159454054992712106228e-1,0
0.083984375,1.5645107894862273116492743942451233334675141492907425316812659935e1,1.5645002868997083684218836657302339987867016000182181731118702413e1,4.3338103551051740721207175345919076624019608716190591479129310731e-2,5.9402224683355304464250963983132663379618579434112367564807700244e-1,0
0.0849609375,1.5832748952182853688575477617427365905528839393749536981422521135e1,1.5832632403353506641970287277730480927458328031326115863219841486e1,4.3857868913485263615714355810467931901644276212016139674019892828e-2,6.0317282842906703080389328387551162428325617941977792852941477513e-1,0
0.0859375,1.6020535207247118278267266067633754288373304163491011168578853941e1,1.6020406034463221575046816332363378359629818991371397347251000290e1,4.4378034960817645226196790027696859623273023760197241711675698381e-2,6.1238862376473264375473616268507833106927951844807341861189005319e-1,0
0.0869140625,1.6208467226843961333653030656202071429629768089519614582197610528e1,1.6208324239406569118221547910417753442277084742257550679459444959e1,4.4898603138851150210352601892825242204857136886117957426117805383e-2,6.2167021312376364917513285670351060817348220479056441639559628595e-1,0
0.087890625,1.6396545584593273594002757960583273483045559726917726745053389597e1,1.6396387496050485018407455387864981281561853910687885302296522846e1,4.5419574903938723839903342587878469203057359608872038846745031084e-2,6.3101818325531211178893109596750248647027436985561385786839890941e-1,0
0.0888671875,1.6584770861150667232756137259712511017000744675310926065162120533e1,1.6584596282932953567225940248148500163100327517154208074846473636e1,4.5940951723107508033216173833602508559696775889840906011092235692e-2,6.4043312746473360766557022071705418842570156323268205279297800651e-1,0
0.08984375,1.6773143644418996826308631158993430975821470344524971884166332152e1,1.6772951079142177746025869335209015108998405493802200208619698175e1,4.6462735074184452316252770767593415629944426368874199574495886880e-2,6.4991564570543072655845888139979605204088260594712436499632733206e-1,0
0.0908203125,1.6961664529766812511438308206761129964353592407272312412669502710e1,1.6961452364190364282969235527846461014176014391498521796855502806e1,4.6984926445924067582281916529927411327603333516303094473026323429e-2,6.5946634467230947004498424361529322748829966731802211715574709377e-1,0
0.091796875,1.7150334120253880675999558603880079625834181899991588376220244536e1,1.7150100617882023773850229184995961682759431081960117239437884817e1,4.7507527338138371814196381979052688793065945958381863733598517110e-2,6.6908583789688410130949607255065486328119004122437122147557704321e-1,0
0.0927734375,1.7339153026863906376545647922759607574176412702604713065803748659e1,1.7338896320176688123553633387510049745174928934832650378262189524e1,4.8030539261829078254985154169348555843976927475675018620589942083e-2,6.7877474584406698427743425082332798124525889186156001914221560128e-1,0
0.09375,1.7528121868744590391293907991763048275677214762699701766111657217e1,1.7527839951045949824557419278424354627143322637588939432817194420e1,4.8553963739322077861289926967018563577313763712311137394638298666e-2,6.8853369601068096465529329972414933260485183407961238459396875086e-1,0
