# zero shifted mathieu eigen value precision_digits=64 n=49
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,6.9300129777346170907691844343990406184062432431615985611111112871e1,6.9300129777346170811787785083815106386769987538011329015310916940e1,2.8863027812305777117759189801708769798174181584678741071724704251e-2,1.1054677494744960403209939260009941130668651331197303357360370312e0,0
0.0576171875,7.0518610101064887666273836515749802324656995415762844428106704549e1,7.0518610101064887522402843085974284956711260507425785094150156957e1,2.9370516493571381755242957018268239750389057876549069038370858289e-2,1.1335399711807421291235369197549939318818453832834571572710216653e0,0
0.05859375,7.1737940561681868945049974909633105968020272813982379974617914120e1,7.1737940561681868730738234661206647707707569935005548334974150269e1,2.9878359251012856658848023650737141540134911026444799731276981339e-2,1.1620185326485427631500765443187965020158793289005777297167816953e0,0
0.0595703125,7.2958123796116622027959717153928602378375100973085405934593401819e1,7.2958123796116621710888956004882503992035848454188126450659785396e1,3.0386557182889055339202139350023137519869002379690448226833233489e-2,1.1909098274374460605381023864959182963105147070252833000903431567e0,0
0.060546875,7.4179162456984885129242400854960809074127066659254866251288719102e1,7.4179162456984884663227232410167056076536168617843405736453803709e1,3.0895111393996203621922039413812550010550444664118757181953878136e-2,1.2202203585858543631856601413591836167191151497216020599906766886e0,0
0.0615234375,7.5401059212739759974901320664712585218854022918692184203386549388e1,7.5401059212739759294337223576272748071476598218613617666391602830e1,3.1404022995726680397592366564136887399069267208934985812115400295e-2,1.2499567406530549139736371940666526573965290948909970731758987850e0,0
0.0625,7.6623816747814559404752340174362111193999178779237983345157787418e1,7.6623816747814558416994891436096040949305613515377821457932141999e1,3.1913293106128512665919873304968378205602830548649688630381076513e-2,1.2801257018027694029455153397670525440928859063186475391398256664e0,0
0.0634765625,7.7847437762767396426469818798696292747225141089962849268606169007e1,7.7847437762767395001429973164315476483456322906676140138755984351e1,3.2422922849965595882528069963142809085939496875601622117318232686e-2,1.3107340859291429656288953786076077958832970359494558128384489255e0,0
0.064453125,7.9071924974427541649026838869600592567076932599054515514463233684e1,7.9071924974427539605038438494073066894143507307984139869928444498e1,3.2932913358778650823420507572610091516289137839866442187503473174e-2,1.3417888548261154782996854128546307548398012850643698951328490390e0,0
0.0654296875,8.0297281116043576529932481549696003782134486378579145517756352859e1,8.0297281116043573614652300329845486657122000239519412732356666982e1,3.3443265770946928393291291520104433660819759812182123750544152403e-2,1.3732970904011408435746801597177723460661230831807373227667961426e0,0
0.06640625,8.1523508937433370388981617941590239512952290919605756088547954985e1,8.1523508937433366253700957021283840365886947122798811375929385312e1,3.3953981231750674019717320900223673444156442741025524253327226218e-2,1.4052659969342434121355335731105106459633963710130179911625974909e0,0
0.0673828125,8.2750611205135909671146493116972342842323219979784426439742923176e1,8.2750611205135903836404062085654912355700183291018432731543422607e1,3.4465060893434363495949719950567941523953228502874397994853466427e-2,1.4377029033834247600284830224437819101162515309481826186010754032e0,0
0.068359375,8.3978590702565008483057527195506096652163383576989386886011048358e1,8.3978590702565000292818046575443638400284179405338075413942191300e1,3.4976505915270722360657137395033264275811654098777064202405922461e-2,1.4706152657374587537866466164338766696993988383892913537231469352e0,0
0.0693359375,8.5207450230164929981555966926545362816969449186266717258188311973e1,8.5207450230164918542422968415014507527209571261911891153943786618e1,3.5488317463625541133689907401407719771799046324068848065833423280e-2,1.5040106694171382060862937668114106326488779519158120036341168699e0,0
0.0703125,8.6437192605567948759375919610832465455398410288217983678356021305e1,8.6437192605567932860297925267914565587331305756909420678854940280e1,3.6000496712023298962864190936848611212563456069372637308873586336e-2,1.5378968317260624718594567286895449343618165038091716931659293523e0,0
0.0712890625,8.7667820663753884952460855772574288726941643636714686610812527448e1,8.7667820663753862959115095088154298458542257271901854196275089243e1,3.6513044841213608478045804010980547102349833591965127198477221302e-2,1.5722816043520820784301485788279836876562316882730747639360496869e0,0
0.072265625,8.8899337257211641386083662763040190928509166759757817489391509156e1,8.8899337257211611102516634590925763050914579951815584469909087890e1,3.7025963039238494895585234767589744685427685695871179083569470439e-2,1.6071729759205439436318344097480282593822591139820640220470765279e0,0
0.0732421875,9.0131745256102775683174886201798206614720781204974449023236980930e1,9.0131745256102734171266212547739474354068478086703365876442122610e1,3.7539252501500522668563327519687147223821170198183634922881945760e-2,1.6425790746005089339567539313429077420272621302507342826717993202e0,0
0.07421875,9.1365047548427139878437917386505294814602910232445041055252622179e1,9.1365047548427083223238024019228579017708282736517903917137579046e1,3.8052914430831783236500612537637208211643313821108485000497751192e-2,1.6785081707651424722081613409328860621305837455428560505554669972e0,0
0.0751953125,9.2599247040190620716322073739850643043106152210215144601568035633e1,9.2599247040190543722180075290143682048164264623688744273737668187e1,3.8566950037563757692316149319032554163113372935007057241837922495e-2,1.7149686797075086431905036941515882877477536538227772196467298673e0,0
0.076171875,9.3834346655575014460127426782047121968896773199744037709678353504e1,9.3834346655574910258633994446821158858180941232874516968277898596e1,3.9081360539598068454552565853575235490853334950566129670544825510e-2,1.7519691644130287897110376150315293030411212251826708877243676982e0,0
0.0771484375,9.5070349337110070703835371968078599514065625016733847380140151555e1,9.5070349337109930249788607265135514169541341433629126885616716402e1,3.9596147162478134309376088969848836668806115462382960072002679708e-2,1.7895183383898969633504333013945509591392488338219003815594446004e0,0
0.078125,9.6307258045847740358117461822830593857452753168107205575147907922e1,9.6307258045847551783776392514701381871816254288056002383154655975e1,4.0111311139461743469782143760418987032334237287830738850125481861e-2,1.8276250685587768196264872294051405889177811119860428595138868212e0,0
0.0791015625,9.7545075761538663677808582539905939062341330658314723842325702743e1,9.7545075761538411468387418097291561305340262277193464732610272978e1,4.0626853711594559588962099258058621484315200528010868091406908730e-2,1.8662983782031376506538979634746695017790021778761705338010291250e0,0
0.080078125,9.8783805482810934910392206000129461042451416740796597023457355223e1,9.8783805482810598854780469990442710048659136538036127428842587929e1,4.1142776127784575961093851726483167657457424672809813505268626229e-2,1.9055474499816212563445792660016621936397977780502846404328713981e0,0
0.0810546875,1.0002345022735118087420568705871586885715241762756959321329054625e2,1.0002345022735073473393099777270672055272929533957489113467411143e2,4.1659079644877533446092604088176299335668828189742708110779812095e-2,1.9453816290038662945972793340478308899685849282283267409701774724e0,0
0.08203125,1.0126401303208799152162143565101867103750017215492421025538982862e2,1.0126401303208740134769437808414914976645872834051015422238044494e2,4.2175765527733317965288590948598046814651999270186248329398224399e-2,1.9858104259712526496721797823367238370913384503322802422930171263e0,0
0.0830078125,1.0250549695337774130690407075517040228852564052389609382068769714e2,1.0250549695337696331791374038709157187140755534680507013247034641e2,4.2692835049303353732781718272024567713438816299604573917775519272e-2,2.0268435203840652448264899448877126135997622801615616452976646364e0,0
0.083984375,1.0374790506719284096131425007475324760012824972884666967477942548e2,1.0374790506719181887640551153059880473427064724332640494565671763e2,4.3210289490709008712561383091493555254976863176212635281223686612e-2,2.0684907638166146300351017791852607873617071854743000735841338959e0,0
0.0849609375,1.0499124046931246007987921767818314135060637117382443334901793335e2,1.0499124046931112177636220328390565799686615398685123561997864633e2,4.3728130141321029124581720316969762463030513361240247598708159034e-2,2.1107621832618906289475523986473009950410749984298153999596705820e0,0
0.0859375,1.0623550627551576174565484272734152864713306187669512929254284825e2,1.0623550627551401508217753627379774227655960441015082958014730659e2,4.4246358298840020164063385881120214686316673529122440414970877726e-2,2.1536679845473653628624542061222884858237332243321557972382131134e0,0
0.0869140625,1.0748070562177769125886659105032301116303427397535016147903059157e2,1.0748070562177541887038733315988524009050466817477812931191495433e2,4.4764975269377990447574744733487765775414190368623134275498864203e-2,2.1972185558236031162053586211275400834159165164611351013330047439e0,0
0.087890625,1.0872684166446736190066790554119877746266112475429037101121372060e2,1.0872684166446441472980034917553789184804920679219751749556808213e2,4.5283982367540978057157070953089685404146258131296936382087005983e-2,2.2414244711273768016342553435511284314567877523220934817177112409e0,0
0.0888671875,1.0997391758054908154505430009608173338299906860954200985549998909e2,1.0997391758054527082444111430996450727724676608372610517155653575e2,4.5803380916512776420136487798010462444865854788269078514589030579e-2,2.2862964940210342584527842351981202576065657311159364372829633258e0,0
0.08984375,1.1122193656778606483841286147155459265474950954795385575955553007e2,1.1122193656778115217912079542951820170851284842242190951301469035e2,4.6323172248139778637553864410885629813257467299120317632771807668e-2,2.3318455813099023116354788246554101901906166461838087020165596247e0,0
0.0908203125,1.1247090184494687659499747263384977017794991984712515141676327468e2,1.1247090184494056176477374381332056603243254872728386928657113078e2,4.6843357703016959258594589014404484841812259178344235881577343909e-2,2.3780828868395624678216758903691171896183483870326049849328907786e0,0
0.091796875,1.1372081665201465300906530440539071875284413203928792940122322381e2,1.1372081665200655889962986792754979184541233629191161878771589951e2,4.7363938630575012892273047133057165888849743509204404037679950713e-2,2.4250197653748793677279455363599007243866147714262122578479734493e0,0
0.0927734375,1.1497168425039914826129615629086024338069761116582951880941797955e2,1.1497168425038880244331909972829064099011263446869166680145356563e2,4.7884916389168669451190182427978110031405715459083962018090700787e-2,2.4726677765627116914748779407497466333211543965863220010424530901e0,0
0.09375,1.1622350792315165509929343459678426867405122555421536446880482684e2,1.1622350792313846724460469094574498466677108090328456101785167239e2,4.8406292346166206235713895364958195198005478229383574653614431327e-2,2.5210386889802851655814252385240150344176482368144746124280387211e0,0
