# zero shifted mathieu eigen value precision_digits=64 n=11
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.99609375,5.0400107709584689055345913991021137020848250395374929826813179735e1,5.9554624874712989802408469997268765268811623423230800407936145873e0,2.3287425701262804973382959087085956011458435015577690027936691869e-1,1.1085988438070452887973030469928280920919054060339416977130791266e5,0
3,5.0348373288090165709377618349501355624399951241309487792289739424e1,5.8835540446774758518871760665326332488776479107592092663536892865e0,2.3236333608581670066638344800014044988957685600028387214315466409e-1,1.1160652051080344821722619895361565652092457309729484862204774324e5,0
3.00390625,5.0296596212373539425828104520181042774506222797433514908429199446e1,5.8116241425376880645367661618425054025190780663381681511572801695e0,2.3185215022690589872051599455381631478109628456104001264291933726e-1,1.1235721409229339667481778350341464304297222256710764024250123034e5,0
3.0078125,5.0244776646909060997780811443140086251964290762233515392613356390e1,5.7396728935875184490825139776330923923249942093842269438895852090e0,2.3134070058056437787960051826765776299293092963478405924174769256e-1,1.1311198191209777309187557984192034735806340118998930670183847997e5,0
3.01171875,5.0192914755434458968793327675438023623971145415571379670284203172e1,5.6677004098269294222614187309815537224329224425380307403409616949e0,2.3082898828620408426055680333231230308431432999218764632489737548e-1,1.1387084080489015915791880233672501237741582514806008717859821126e5,0
3.015625,5.0141010700955084276578662005232119804456922842844174860580415599e1,5.5957068027233389681938939151036761508396165711679371100445015743e0,2.3031701447801001340815105752204874361692784881823186764721040154e-1,1.1463380765316865815472842553950198879232774898544566368833821903e5,0
3.01953125,5.0089064645748026337095454905295420130533772521721945528660840689e1,5.5236921832146753617663780517024131147327461646293109589477248076e0,2.2980478028496984173083402048346212084820875490227791937028332850e-1,1.1540089938733025435499995205823772006237070188821971879824000455e5,0
3.0234375,5.0037076751366200803739536187603276215779585197436862737883739825e1,5.4516566617124108068608772615431457642139768272954979618489378590e0,2.2929228683090335376281162582291909909088248770550562272616808960e-1,1.1617213298574519305779829523399736089809899554255486999297207123e5,0
3.02734375,4.9985047178642409234074848565535161197189583350764505850069578725e1,5.3796003481045741608108057557892421749624366641988882097831812184e0,2.2877953523449166692101510050134050980228107444199749611509404935e-1,1.1694752547483138124112186932371832516250249656022280752854447001e5,0
3.03125,4.9932976087693370894312320108777024133299621577009496020128280886e1,5.3075233517587429148555146725262860557783419267438587177209771469e0,2.2826652660930625540978444124505500078131389877584030883408784311e-1,1.1772709392912880881192749771162909988055633012977338022699466643e5,0
3.03515625,4.9880863637923726929540466050908900602545676561188410619835984435e1,5.2354257815250145987760093305462567593798177192937483274612222033e0,2.2775326206383777491039865860105436926415493504331470639379011008e-1,1.1851085547137399043401210761554252939702751805432641771424647105e5,0
3.0390625,4.9828709988030017125531021830992125646259990863437128627150464357e1,5.1633077457389577763213469367792287345208049221835350998878064582e0,2.2723974270152468967707590399905518339165618093231679226048872238e-1,1.1929882727257442791419137857764542535580510239429986521205213442e5,0
3.04296875,4.9776515296004629485786448783942464785255283302847181580376922105e1,5.0911693522245427964788807183908778755071666304181504012670051774e0,2.2672596962078170364572450207575761430067128071597244620514019538e-1,1.2009102655208309312725955248593932829543682178165777059191599432e5,0
3.046875,4.9724279719139722845363410050994018646496592809846896356489696354e1,5.0190107082970524641016746337279910168253686957508562311774355098e0,2.2621194391502799714654993671372731265835521283304856441184765233e-1,1.2088747057767293146025849571189269627034428010008896580246613193e5,0
3.05078125,4.9672003414031122740896989848018388181179415154880705060053158733e1,4.9468319207659727918828601132403658636903797493696530516362143016e0,2.2569766667271527079661095025313534729285039216632379384995608692e-1,1.2168817666561138575662782991813299100214669755865864750801113227e5,0
3.0546875,4.9619686536582190754164231200772220085562455498506771574824374809e1,4.8746330959378639941592501075489564898312330088326533232046591960e0,2.2518313897735559813356810457983957262559375416255960701664890085e-1,1.2249316218073494074085151792941233622071453372493172687312688807e5,0
3.05859375,4.9567329242007667544462206768449269670713736410174772581252301355e1,4.8024143396192118815349760039486212516551021473368070123579091060e0,2.2466836190754908853717844120825574761309437420459330410582731596e-1,1.2330244453652368790425970550918719114491812544051033325886219102e5,0
3.0625,4.9514931684837489783035029641995095604249266043669827802085120126e1,4.7301757571192598138400821216465777339825731496996934317052250029e0,2.2415333653701136197055831307289947660426379831970876542888572367e-1,1.2411604119517591083268787967782234341922284969690043449372289724e5,0
3.06640625,4.9462494018920581200765675244483685450758825132285259144002983786e1,4.6579174532528213674787153593165578470246819292472020943608400333e0,2.2363806393460083705886111819752166651976655810550603817505712322e-1,1.2493396966768269095673851007782804140119160356072802612325527752e5,0
3.0703125,4.9410016397428617958351944848320492016018004086125594333228679769e1,4.5856395323430738717766014032828915158943836654541017916290170811e0,2.2312254516434583400879564566778257657815036260983345506139544153e-1,1.2575624751390253370543329256414327090368275709615588221296145104e5,0
3.07421875,4.9357498972859768546211082814674215152588947533723137260992476033e1,4.5133420982243329675077233416419043511237868166244482702904711940e0,2.2260678128547149385834217419965338637897824111713878318711961664e-1,1.2658289234263601504408691439708427996019047663421042573772216852e5,0
3.078125,4.9304941897042408419404194335471135409408532397401180324555528876e1,4.4410252542448083393653355396207071342825489579220192456502938550e0,2.2209077335242651553210549535161918406483917915422809739754472203e-1,1.2741392181170044837727590886230905289264027434787307705911526427e5,0
3.08203125,4.9252345321138809570939432863160521789026894272540930544591423495e1,4.3686891032693407727424794919829582621009660087177645112179547023e0,2.2157452241490971216397484444274165310383413339363097130499743057e-1,1.2824935362800457179781866455246490331935473948078261738187942562e5,0
3.0859375,4.9199709395648805244901674899459809114953271987487822470943465207e1,4.2963337476821206838018456309594966646412428803932081324047094872e0,2.2105802951789638813513851458850952801485336722264888679069493675e-1,1.2908920554762325566272500163189161244070963845797020132257822072e5,0
3.08984375,4.9147034270413429988965816380159936737064922897880226307351500140e1,4.2239592893893882704439745266237491764878329749941000915185847506e0,2.2054129570166453826202392936687473517997006559038977850772762351e-1,1.2993349537587223047711592487800411589772559766178473193731737114e5,0
3.09375,4.9094320094618535243980655128163307440729978463424606133686186395e1,4.1515658298221154304262435747752813138371936955881128580352350595e0,2.2002432200182087055540040786338259815936847999592032641207198948e-1,1.3078224096738283506715621185629715031148404586420610899358291042e5,0
3.09765625,4.9041567016798380666460316875218198833975033244638863033996660229e1,4.0791534699386695915426743083042582218248768855006732565435343259e0,2.1950710944932665395869004621290271510661119888487411690305865519e-1,1.3163546022617678502308439494219264928002015434814676630482727598e5,0
3.1015625,4.8988775184839201377990090777909956694958015801466974438903560748e1,4.0067223102274595974461562231857761376888341898915156932831554342e0,2.1898965907052339246048035950866005302746632227834086831482114125e-1,1.3249317110574096139346644875046472452063362554634698727035736996e5,0
3.10546875,4.8935944745982751333743120204551412683420044682956036232124051807e1,3.9342724507095637913800529294010249488857209448405214823550444309e0,2.1847197188715832696331889724773734558804035383387007320032684396e-1,1.3335539160910221961184110056639522724812729280485076609747918137e5,0
3.109375,4.8883075846829823000513405248318546025386690015640947468247880891e1,3.8618039909413404387851750583393883049936204475016991495658958088e0,2.1795404891640976627809330705230551376190210935182911825542882934e-1,1.3422213978890221863696614128320680433851861936504317079610316826e5,0
3.11328125,4.8830168633343743532898777650189496445235775817658053175284314947e1,3.7893170300170206284606132788526247277490376768856321970427703077e0,2.1743589117091224860065864020265339327679674997745324534019456717e-1,1.3509343374747227028791642882517558837305973322155700171561264752e5,0
3.1171875,4.8777223250853847634514672583797513385879942252487152114770603279e1,3.7168116665712837906827676215999378666048112674498120712693076561e0,2.1691749965878153481486545539420434401853203933858249663652855758e-1,1.3596929163690820875532544575905257057385241237659513001036391993e5,0
3.12109375,4.8724239844058927289385414272552433933923646220864010621825131692e1,3.6442879987818159694259317149365917543846373758182073652692253078e0,2.1639887538363943495376589251028523011697637849868685118634031818e-1,1.3684973165914528027010329844836768307686770403097902897944284698e5,0
3.125,4.8671218557030658546944126055629782122877961142847092899950157258e1,3.5717461243718509845798400984550644658854867888810010568774682472e0,2.1588001934463846913852878576068118425108862781705823949102324589e-1,1.3773477206603305291100492736264743376770345086478461250759215596e5,0
3.12890625,4.8618159533217005542375045792224754323674951356804635586025588616e1,3.4991861406126946188245130517036438084651963732221290022656106017e0,2.1536093253648636430247751588400164517413284185961472970368264140e-1,1.3862443115941034653246303768979835517641596516756037965606515548e5,0
3.1328125,4.8565062915445601932352752963735839927109450277251042131476473992e1,3.4266081443262319626003878239579341019661558320088604004767963801e0,2.1484161594947038799567413548633790921105622359198306831385648914e-1,1.3951872729118018279414085688461810643852408003476759053526993103e5,0
3.13671875,4.8511928845927109924571376097492181060104085172081355455599468619e1,3.3540122318874180494019611368866957591770909317186591659020882437e0,2.1432207056948152055360883154702015214578998390000006041942792092e-1,1.4041767886338475527370028188580015938201492393546482872170423408e5,0
3.140625,4.8458757466258557077813032768514814008925769143353491868988935401e1,3.2813984992267519124258405821725806479110796546994687665915358137e0,2.1380229737803846690181352624250989527618532561178909353545649262e-1,1.4132130432828041964432129411059795010149102617136804876631281566e5,0
