# zero shifted mathieu eigen value precision_digits=64 n=39
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,4.3912881730854479727637234590677080447691470183670830056731416481e1,4.3912881730854152731808152758231149859370105621037807651816546104e1,2.8871059652106716784827543507201916603241806641916054473552913407e-2,8.2055263891208565777766756125073325306308548955773058332036909532e-1,0
0.0576171875,4.4685020424175121453767475531200197735298327775794054483365951279e1,4.4685020424174669931544811826938865499581203020035095321656421301e1,2.9378711652974947858419555344555905073924895067662442407962647134e-2,8.4007140456052572747588456280079561898552628003103513706522188120e-1,0
0.05859375,4.5457699183590824275460629709518365952404119231578941604177412237e1,4.5457699183590204295620158225496586304600834643722450836647288916e1,2.9886718726883967314622218256086440584156789571104994227753024705e-2,8.5982205538241185942105229573046496008018217892087292141367593407e-1,0
0.0595703125,4.6230919693556222137447003457142950517358657480842169054812441550e1,4.6230919693555375460082266722062501234097376762177994899413709755e1,3.0395081981299013016939273563183909188512831769566128847543113513e-2,8.7980764930764687347332946435252612323631024437344914467375244739e-1,0
0.060546875,4.7004683648643745383750755248417462669341969767294536854568152319e1,4.7004683648642595174724031222167813112457752438440942746590289439e1,3.0903802530337390058670212514985297758645536556783523866258527863e-2,9.0003128909264436103884361385510308670198304085524527197615857532e-1,0
0.0615234375,4.7778992753635777810425192620787138494059465138096707000460293592e1,4.7778992753634223181088734658669041513928699759818233443099631742e1,3.1412881494829060155001291018887633138720632773805042880854676310e-2,9.2049612305151624587658985129605779352581354182919393461771397168e-1,0
0.0625,4.8553848723617953055630571988271581255724544251092200843491935608e1,4.8553848723615862134780771243610538347306555804212305614358136502e1,3.1922320002377980009997154251111807890542767934025150051890227518e-2,9.4120534580053789848757844100779459750671862174348483139045943211e-1,0
0.0634765625,4.9329253284073608300576785632765944052881319340415665229420559753e1,4.9329253284070809479543907745387117730957676846182689014410651312e1,3.2432119187424200453688590854093708673188361665548439922363974709e-2,9.6216219901615918797788169660868372484119843416740429953618129848e-1,0
0.064453125,5.0105208170979413607189407540327501657646773452021008180732122676e1,5.0105208170975684519564163271872840154711848772761274780190167712e1,3.2942280191306738371713862857396562068493958653774583484852823928e-2,9.8336997220683588958220863133143848030015636931745048459819629543e-1,0
0.0654296875,5.0881715130902195579810999157386272710126762460000889252110304002e1,5.0881715130897249282179544846835119514871172604617410337879345075e1,3.3452804162327233682442650888961667398092680823345923599602120012e-2,1.0048320034989620510400962687853691878350097618114907995891724347e0,0
0.06640625,5.1658775921096974409218445342033524336836188916442363960718513662e1,5.1658775921090442115659980642629697881761615130192184391084585490e1,3.3963692255814403854332158443347541820709337293436735158383661786e-2,1.0265516804371902609060524540080467204379416942704238667599152461e0,0
0.0673828125,5.2436392309606233738150835740294085802412907961327223416823458651e1,5.2436392309597643325964989842731533532779320263019782146484982097e1,3.4474945634189308699577851933933471181851488568161408797931768819e-2,1.0485324407994332609491431494602025140337905508462276173600040485e0,0
0.068359375,5.3214566075360443178864762212687784586373508630595072528468569201e1,5.3214566075349192522380220094524233615182277515182393460496028462e1,3.4986565467031438429074616143067724589597562835561297169284877601e-2,1.0707777734268470074898567908421877968758776966226608149137714684e0,0
0.0693359375,5.3993299008279853715466105402908557679666003790761643129662653300e1,5.3993299008265177714639696961768685732408454684035694469103159113e1,3.5498552931145638208450296635331112232766094173174667192230707565e-2,1.0932912190691021174024905198957060694155030961840467372417107419e0,0
0.0703125,5.4772592909377586637451631368553688085876837920200824917578245817e1,5.4772592909358516583494645251058693200692773668688842114864273491e1,3.6010909210629882715629939717163833427537676393454854382788467886e-2,1.1160763712452576382909476891499024182752419150444069343876036541e0,0
0.0712890625,5.5552449590864037076616902591886285103681436097787631934953727156e1,5.5552449590839350732598472637461535186250292992587924154027398483e1,3.6523635496943914467197690739430578662041988524120827116693335187e-2,1.1391368771205582638819615211647994135279578612526935112217896490e0,0
0.072265625,5.6332870876252613657884723833823853560068412116138263059671653122e1,5.6332870876220774121914111217829467602247554216098710737750879375e1,3.7036732988978759953911517110997146996159094783772838197706289447e-2,1.1624764383994834799807051295492098653328902581927190567122544789e0,0
0.0732421875,5.7113858600466836226369210588112522984304662483047950119367925172e1,5.7113858600425917281450534438259698220106856713405437709950780800e1,3.7550202893127137905266188371588501382120814988972185348231001306e-2,1.1860988122353846785641325254474661780885359695613193383900227424e0,0
0.07421875,5.7895414609948814078860853945960339984726551672026872713944560359e1,5.7895414609896409308794973870937048756643711411224129008789134769e1,3.8064046423354774289170226106803875325894235070102235937782279792e-2,1.2100078121570540230735046099438883762528425159542307919382393088e0,0
0.0751953125,5.8677540762769127608706533620312895016334091894638927546719972703e1,5.8677540762702240064375786762224761414565440388879284324802360922e1,3.8578264801272638945786430106028157932577098055068445717134231961e-2,1.2342073090125767922029317263249481448579205162407865586914070293e0,0
0.076171875,5.9460238928738136769642078570972886200702076010519852816069565663e1,5.9460238928653045394367591113264914308319506358608628515696887708e1,3.9092859256210119054572540987586390699875602356715477097885093153e-2,1.2587012319308270781320144661638540622953337826717652599218680711e0,0
0.0771484375,6.0243510989518740277464031428043810299362359799311419969185951349e1,6.0243510989410838632279583903818312185165985877022188869813907529e1,3.9607831025289144940744120753406351901554354265724394753122899039e-2,1.2834935693009750740634782051431980820129071076264657036463202489e0,0
0.078125,6.1027358838740609999531668112858307564923003308365007332489167943e1,6.1027358838604212056133799482132745709037858444090236529972994603e1,4.0123181353499284041967609334316585560144924967934005214484603072e-2,1.3085883697703827611321090516174102729885210538414089870555595357e0,0
0.0791015625,6.1811784382115925532085991982464559483559748719372658142540090820e1,6.1811784381944032408260158245923812356145755120681181914044423366e1,4.0638911493773819178286045439969878974262164312969704160612923796e-2,1.3339897432612736024721857992809143642073179663739146555414806712e0,0
0.080078125,6.2596789537556634535468116726247603952071237520515145677418890168e1,6.2596789537340655018554921450056819282675911295362269140923230445e1,4.1155022707066827598298171655589882720166715587073443398534556415e-2,1.3597018620065708788884309259473668260319151095201811682781967054e0,0
0.0810546875,6.3382376235293264988823977390173513758027791187080373582622679310e1,6.3382376235022681508935267395344457173590413598688833649303445536e1,4.1671516262431277612675622874923724829591783295782119405629889824e-2,1.3857289616053085627973419957087922188195592932159585898445415944e0,0
0.08203125,6.4168546417995316140212172958227221940874373020327905984780918816e1,6.4168546417657286495956171282618386694770066774440735900052771806e1,4.2188393437098159972441927758331889755307179419713557490083395997e-2,1.4120753420980281317315667621326988550354746089125851874502420934e0,0
0.0830078125,6.4955302040893255566719257534819092019445627360800503418389586354e1,6.4955302040472139149324737794119368194297472327136527252269639244e1,4.2705655516556671504287966906291407039363280633772856893707832215e-2,1.4387453690625844767901587305493491422198620033741203075318036871e0,0
0.083984375,6.5742645071902150423888622161522255835100581918784326811687896221e1,6.5742645071378945905439139804766383467369788839214483662346792203e1,4.3223303794635468878805970403119210816065210637080476815921988305e-2,1.4657434747307940722608226321384790036275943518068190421176502028e0,0
0.0849609375,6.6530577491746961656275272126457529037431647004289337153970689636e1,6.6530577491098641076073181375161494544713464190371904040378316823e1,4.3741339573585010760140845990012828265004967519612505323586129671e-2,1.4930741591263688477618542268204213964210801550316106162613798544e0,0
0.0859375,6.7319101294089530663182185210593998643866277032970633201555068805e1,6.7319101293288252531784778174433939563687259122944677439488069585e1,4.4259764164161006967444761139062438595513982957237117239001689148e-2,1.5207419912245897514216131973779479805489284192058619193285454503e0,0
0.0869140625,6.8108218485657288667700242446859188955905310925365440935912591965e1,6.8108218484669470076282606700981301498805972505902397247012262157e1,4.4778578885708993669948339627823961359208179957681735102868130875e-2,1.5487516101341848198560888963770600202351631508102632317511999997e0,0
0.087890625,6.8897931086373719825311959604093350668918607594735176573297633925e1,6.8897931085158944560439354123314806405999803144324500641200566580e1,4.5297785066250054038708518648063168006219069933944667065909993591e-2,1.5771077263018876863074919594565811653097829512193394407261661412e0,0
0.0888671875,6.9688241129490609932952689490007622355885925366273257088254248882e1,6.9688241128000346211346291582615361565370523349043321957933973765e1,4.5817384042567704189447396802308673215403171832779940514854774046e-2,1.6058151227401638708284699344980692291610272135312912058606251472e0,0
0.08984375,7.0479150661722113463160640020487453265330269329368322194399996079e1,7.0479150659898211071060151538460289114205982395798419529992377448e1,4.6337377160295964672656407481573879809183514702553169534645750666e-2,1.6348786562786039146796552104765127630148262150142853691275476356e0,0
0.0908203125,7.1270661743380672553595741458786501341527650037567879159383132706e1,7.1270661741153604849630488009640450588130577740458162883188474872e1,4.6857765774008638199614145124400707406199285923085483906170811170e-2,1.6643032588394944542878154496715550549376239734087677319211745757e0,0
0.091796875,7.2062776448514822532784153333773883960962025828338835237479914728e1,7.2062776445801633895566607487759545757192305766368167171904092782e1,4.7378551247309814736472965424567202405704908479522354506700857169e-2,1.6940939387380906876265096402448205516235192525842521133726448149e0,0
0.0927734375,7.2855496865048919561690403347996304100659627697880180259336936455e1,7.2855496861750833371870550810394007832481986109693221767936295323e1,4.7899734952925625553438840946216407604583042014323932290359379283e-2,1.7242557820081263774842844199936926254368388318666308038549051395e0,0
0.09375,7.3648825094924827021110067819318162853954803371137421280128163020e1,7.3648825090924463094686993030703235841441940794443742770266812090e1,4.8421318272797268282642031837613872023470330100454031574751799839e-2,1.7547939537531105718569643837970279007589470922164692343524223615e0,0
