# zero shifted mathieu eigen value precision_digits=64 n=50
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,7.2156195845941977210030104853319475958287641579633707364266394297e1,7.2156195845941977167625114457677889693781309827504568235382536145e1,2.8862478338376790875531043862199473130413790281427655119929786088e-2,1.1363139273981876243822774692165770764586669499079464136046443329e0,0
0.0576171875,7.3424889624020195932889909957265769761709190410855035223921246060e1,7.3424889624020195868746341808727247747626527224986450199812925528e1,2.9369955849608078360327250353198603501867143527168297084746834318e-2,1.1653563505630442809464620829155659690527482918354256839704315656e0,0
0.05859375,7.4694468422433217123041252210093510649026294343851732051843144159e1,7.4694468422433217026710883453578971086386459661300939984917904539e1,2.9877787368973286829950427132734496347082550801030534407352209740e-2,1.1948267202054678795980416942629064212233430309528954726229265460e0,0
0.0595703125,7.5964934985263032627616781456547944050311222834664274083975280313e1,7.5964934985263032483951972714567680293399548310551724735461792684e1,3.0385973994105213022313750834223124868742154229043199763887414599e-2,1.2247318797808383261766814500613039176939422887300597829930014595e0,0
0.060546875,7.7236292072915676987495811450692786369306070197368215935262091988e1,7.7236292072915676774675674261576765361274511841147645327132564623e1,3.0894516829166270752434297142453910346116116407703172252478931322e-2,1.2550787916420295880241122004762203311356774921263596693828547124e0,0
0.0615234375,7.8508542462267875989499362985098153153569215680317917051504423061e1,7.8508542462267875676283645048367297500206915690958321460520105776e1,3.1403416984907150333156601606693090130755226274255247702404905767e-2,1.2858745392858048980067223841336212197536790994632229117073768648e0,0
0.0625,7.9781688946815475198018514064873378162582652724297633766299749535e1,7.9781688946815474739948525084286471126703756888552232203351478348e1,3.1912675578726189987593407829831969857857281922569973193930245577e-2,1.3171263296453994517066518333044215372972765266742673436186562704e0,0
0.0634765625,8.1055734336823675858409629419051599573554505146073535794164416102e1,8.1055734336823675192581088602277796411223920936830887787982643926e1,3.2422293734729470210198143604265879196955685216580884716429412005e-2,1.3488414954303245025754504704535678857133988761648641871185711215e0,0
0.064453125,8.2330681459479106077575814325061217394365247149024114927960062029e1,8.2330681459479105115484753301914212994076101825898284681020319426e1,3.2932272583791642238612113525395086077688269794984479921796076291e-2,1.3810274975144519607125705730219142590123642858872476435222295777e0,0
0.0654296875,8.3606533159043755711613975285812234171406244710852137504866875785e1,8.3606533159043754329415430117555625813852206852591961876431572647e1,3.3442613263617502008205881080673571997051690312688819876259689686e-2,1.4136919273734644705204360015298748155646417772351127246373900444e0,0
0.06640625,8.4883292297010803926534267917140805979186092996662455221232306878e1,8.4883292297010801951843923618323603470688507105935767846341435707e1,3.3953316918804321175675638307092881889974920020519644613514748517e-2,1.4468425095727825001064211928220649641381340230437770973382300725e0,0
0.0673828125,8.6160961752262368946155377208342974977595609530141971268453423605e1,8.6160961752262366140253388884982372099466184768302290668687973584e1,3.4464384700904947017281753218665069415412358859688852387428279438e-2,1.4804871043071072408636544127471381139944420715160324657069631323e0,0
0.068359375,8.7439544421229210061656061820324527874755244725607651083673990451e1,8.7439544421229206095603468044128511268486192088665331024090545625e1,3.4975817768491683231451905972890607828648287362854596421552907215e-2,1.5146337099927461097076972056515207629820464577014608345980660212e0,0
0.0693359375,8.8719043218052412550241262175987277659864478224190698172732633252e1,8.8719043218052406972972178991411077964607033110084858414890942964e1,3.5487617287220963904642688233479671124894302266855111317524715243e-2,1.5492904659139163901635115926111128975112799685888791714923900502e0,0
0.0703125,8.9999461074747086736290266733174058480849080610784179374165480424e1,8.9999461074747078932171905096381788829495056956547174348714814731e1,3.5999784429898833133692434365911169462068827513466270744576059031e-2,1.5844656549242520637456884812778389862690684177748739271692400886e0,0
0.0712890625,9.1280800941368113027535686949152445994376663557340957696995819884e1,9.1280800941368102160161642313547113615741139120412738338408516392e1,3.6512320376547243037539465852539911922023560535550739207080867255e-2,1.6201677062047691924070050304567918308645342895817662216523585251e0,0
0.072265625,9.2563065786177965371626766538942316549234992835332627788275646271e1,9.2563065786177950309688134070285940494198053011329064087600236244e1,3.7025226314471183136262980121845651408686609169332338375175176503e-2,1.6564051980795763395155803381131040204169587167483276641187931631e0,0
0.0732421875,9.3846258595816646205221487919799624108840949923687144746322384891e1,9.3846258595816625425137444748187974317413126227704465143788265052e1,3.7538503438326654326071786533597519685250815230278321978022129989e-2,1.6931868608906484848708159981943154251566788923667706323792053096e0,0
0.07421875,9.5130382375473766608903364236141365237052030531425462487582315454e1,9.5130382375473738067429521284989546575943601772139835710415866891e1,3.8052152950189500935266577104226182362599126460713059639599636469e-2,1.7305215799330157234623001044493130914568492777561558194522886346e0,0
0.0751953125,9.6415440149062806037117262496336469489134058137508385113055387117e1,9.6415440149062767005315048050580032550457886189467800994467968652e1,3.8566176059625114608486462109383300407918388865395237221504671154e-2,1.7684183984517517635877157399314664962154844398829047769430464205e0,0
0.076171875,9.7701434959397586663363429204507562234829220285761547016491441939e1,9.7701434959397533511020319532373800437398543009342701328854066101e1,3.9080573983759024034876749747376272534445552659020849669069101608e-2,1.8068865207021818839714515949802941955178979972771507668329980524e0,0
0.0771484375,9.8988369868370998067492837594512202914297900617512393699580881730e1,9.8988369868370925984226237449163035172588814103819000072279962263e1,3.9595347947348384810343815008735047617377342944266278754372168799e-2,1.8459353150747655989118547012100810256614910770258387324920572333e0,0
0.078125,1.0027624795713600869453688804376774345879074399999919834212296582e2,1.0027624795713591133026671745417708430009044819924816248465598589e2,4.0110499182854384004960721099588965551776238439849472165355790341e-2,1.8855743172861458433593833962253681860946812325654221013818025613e0,0
0.0791015625,1.0156507232628900123352203349755688053941113541203196128053615030e2,1.0156507232628887023660525131763959049426957163820256983086900162e2,4.0626028930515574294025456963039294206736141410046906222281030383e-2,1.9258132336378940552294672937807405189017008491786578108776955862e0,0
0.080078125,1.0285484609605546980062234641066155736808332237545210371478532150e2,1.0285484609605529422652233786600777917341928417095395958255151859e2,4.1141938438422152805428936855333867308300521309281212659467368018e-2,1.9666619443445191301656285195866095038061246517845267029578565283e0,0
0.0810546875,1.0414557240647811756426414634119502248109060701518857149378481371e2,1.0414557240647788312095798411965018468118063424351810080600967250e2,4.1658228962591200137044426092169041432454248251741334459958897242e-2,2.0081305069323478853505269856373611117279459937946321938097893576e0,0
0.08203125,1.0543725441760739422090773900247593078988640288457980358427169766e2,1.0543725441760708230905029974651652754414750144164080849467289457e2,4.2174901767042895305991607749798491666806780865244122415788918445e-2,2.0502291597109254257870811824968248573633624461312128549982539129e0,0
0.0830078125,1.0672989530969451351970169333330839571962264442478177342847859140e2,1.0672989530969410001555193469903326765810734324275387524006946720e2,4.2691958123877722707050725606468332675545997533507129733709611719e-2,2.0929683253186256917585602024942457098987521212426163533984278470e0,0
0.083984375,1.0802349828338699184256408322684739414757180158381705824843123377e2,1.0802349828338644555945997602960448494586050730967232446579910074e2,4.3209399313354687480404811851290375818686461778697876542846066900e-2,2.1363586143442055140306651810983262456188261295279323968742407255e0,0
0.0849609375,1.0931806655992674967404271657446301465675661311613435760184212206e2,1.0931806655992603042334166166306109170723485113806331145255589999e2,4.3727226623970556019476875647504821272798292850839533810879604410e-2,2.1804108290260797490093307772895096907102636173741050333992602797e0,0
0.0859375,1.1061360338135081864311467131984648825697756571744546394643324557e2,1.1061360338134987479746788986794169827148707827096697655056247560e2,4.4245441352540138688116512237557637305692928797682488099399144233e-2,2.2251359670311405459089335119782391319151257255447583431317640526e0,0
0.0869140625,1.1191011201069469768750016494824279802167052755650760016307800395e2,1.1191011201069346312747895518518920005403876266767449031332619725e2,4.4764044804277632162995824026686399615141858044836418095280840241e-2,2.2705452253149905496168180116627344819769436798490639518970268066e0,0
0.087890625,1.1320759573219840278070782379850112344572172043296284836455816875e2,1.1320759573219679307941171051983812492250842623321501092569295231e2,4.5283038292879039172023906863667849673646029333235571858050224210e-2,2.3166500040655079052115096026401103780269584699978462292035607472e0,0
0.0888671875,1.1450605785151525557354569705946301472490393149283240416965232502e2,1.1450605785151316324203293871162921139819599576270312153093313859e2,4.5802423140605683763115727154218445224619985451107105140117092723e-2,2.3634619107317103431488605572933528931195493804521307403354932916e0,0
0.08984375,1.1580550169592345723590170240928280832421460930682549089316888032e2,1.1580550169592074581407698125582164347132478291919369951108022980e2,4.6322200678368840609995736733020890359107878445203838080849822024e-2,2.4109927641399364294601562083239228498321370315182166298417771413e0,0
0.0908203125,1.1710593061454049474192646729865299026223251482386681321655378985e2,1.1710593061453699147371107168963068585923534300190319100261757990e2,4.6842372245815497243127507797656735224293571565154000843834273951e-2,2.4592545986994143057875834947547504056231893549781428423987020802e0,0
0.091796875,1.1840734797854042782308199255046337747269929682704787932293928261e2,1.1840734797853591459989046786183042474666222615106662074638822335e2,4.7362939191415268484594492082458760443872304595622900013865501192e-2,2.5082596686993419640362241534493112526959215797493465403683682844e0,0
0.0927734375,1.1970975718137410581962840327681597152714851652647845279131374945e2,1.1970975718136830801076403685929372072391491457621771258951628016e2,4.7883902872548482766078488027221938450212686220539233076166005921e-2,2.5580204526996583456636467322276265068978879451554566217911109605e0,0
0.09375,1.2101316163899236469282420398542345314912326646638591107214556720e2,1.2101316163898493740350034829972941324203164455499557493415410389e2,4.8405264655595460419264910457030573278230982204276297201259934218e-2,2.6085496580177413735239951975767988842481285639634236387708974467e0,0
