# zero shifted mathieu eigen value precision_digits=64 n=35
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
7.78125,-4.4893783259336104488728366745261310317151307599143072386622591994e2,-6.4238146053241817760492862888202949340526356717375098780487251544e2,-4.4543644617378743775192338625903779452113332374089049455963201444e-1,1.9152863434918404972830129786061614000021625681900717393067563364e24,0
7.796875,-4.5159340559845527343804368326441324285347315072433484249920721471e2,-6.4515812216311640208330810969365180214480225565551677055588532230e2,-4.4765368480064150021279665018696532448909200260402106655309899470e-1,1.9824762572008100730419906910242782565434898257244326430017468738e24,0
7.8125,-4.5424847278529296691238363961167135051927580266597138442452551017e2,-6.4793409063362406606560862851340734590589558152136863214797992703e2,-4.4987043404853756448081317066329742711231485068871021084592058661e-1,2.0518818261391503383617588117182171647439645470468526151448206988e24,0
7.828125,-4.5690303234367230576897497943585067199441274037589055049511994880e2,-6.5070936480656564833990209659588171108605669882675790241773108966e2,-4.5208669271438283841178656164560505431855895477659120527055144427e-1,2.1235714691663155284106054100973080194934465224142723611680217488e24,0
7.84375,-4.5955708248434923302492609814806299472885517560304866028000588426e2,-6.5348394356173762138522925750802766252713014231978108234366693323e2,-4.5430245961064769567761443088003700296162666037666520107088686428e-1,2.1976155750590954184562676662087910363597840780150217284020146893e24,0
7.859375,-4.6221062143882438833075651741529211130832109853961978107219243882e2,-6.5625782579592436561537796932229493834814744795965288233579192878e2,-4.5651773356520357303923856601534165292100756999970312792162627249e-1,2.2740865551336479948945980707247918808856563062107242371490501416e24,0
7.875,-4.6486364745913245952909054166588869204058129463200234383067042312e2,-6.5903101042271622065909333374117350712189184534085276978310878890e2,-4.5873251342116272660742198996206620373978495509096127086276702531e-1,2.3530588971642480751614826129775083640788684498782942527094382635e24,0
7.890625,-4.6751615881763392037842829116156976135537755753460110590831779913e2,-6.6180349637232964563749602172774440389199290253401239897742537288e2,-4.6094679803671982286364257668951598581525324900759734893295639674e-1,2.4346092206280314196898073583869841271718376150159301459887125030e24,0
7.90625,-4.7016815380680912358407559368327773197313832508024253921141200509e2,-6.6457528259142946081526714227538382320088335444157884455864737902e2,-4.6316058628499534057116030039129043068327415490686587092655485066e-1,2.5188163333056148669300989955942088195245643653135230337191394397e24,0
7.921875,-4.7281963073905471873142099166812859301678391031971521138224099405e2,-6.6734636804295314341102917746072034751691939745813339747873857398e2,-4.6537387705388076005814292617504038389130747256238718729019574205e-1,2.6057612892680851167653410919075854412819541614460336313353810128e24,0
7.9375,-4.7547058794648236516237813402465853822971828988157912345951146525e2,-6.7011675170593715075444041179643186714700711095419078238548518713e2,-4.6758666924588551670074226360044506341907159217786526769183536832e-1,2.6955274482814721710425684214024057690469689361908288630926540720e24,0
7.953125,-4.7812102378071971027410228544783289533659170616164635023331383057e2,-6.7288643257534524437294987495899541492433056332510968602148783333e2,-4.6979896177798569577430700424768502459629480387214532092032720975e-1,2.7882005366604582976737629942230197979780748686874047240030151506e24,0
7.96875,-4.8077093661271360415017503987794629491256230901396481108282322905e2,-6.7565540966189878898005351843420239721062588987458455617924223511e2,-4.7201075358147444617560349318863211923395436689328545602533284251e-1,2.8838687096037199047489579545121159262769217743549999831173201103e24,0
7.984375,-4.8342032483253552185846329455921280037533475903904624441789083219e2,-6.7842368199190900071937010522195884849561794294489486753879012326e2,-4.7422204360181409084809526521680475464120518448324127018640038998e-1,2.9826226150439580839759489237191784202464041900523352697916289968e24,0
8,-4.8606918684918916516692619929753629322076890912439507736240271735e2,-6.8119124860711111939503463144493349036085642691916823879488250877e2,-4.7643283079848991206610646152753868717617360654839319026827968413e-1,3.0845554590463440018655812456709206147231615370445745436000209689e24,0
8.015625,-4.8871752109042021583889361933157935024405506741501308143385992797e2,-6.8395810856450047978890317417820313173689264211984014837317285032e2,-4.7864311414486559005216195653460509468610110593259315502327868501e-1,3.1897630727897879785361559939631968776598623347775787458206365372e24,0
8.03125,-4.9136532600252821307289557906959336490092125605356590079060052730e2,-6.8672426093617045752898870857816086339208944231144987124430213149e2,-4.8085289262804027371505481128479764420122885647551664164689904441e-1,3.2983439811661361967309707698556730709380095323090397829043481630e24,0
8.046875,-4.9401260005018052804910564483160002345025856622534206615765845396e2,-6.8948970480915226533151323072774676579840152830945652982813641574e2,-4.8306216524870726260433423492218236295863677327950963101461015090e-1,3.4103994730331067293785875760035193474645761030920328771595163041e24,0
8.0625,-4.9665934171622840893499128670361429794146298610741837794507707181e2,-6.9225443928525657579107581529378233342284599141855599904011326406e2,-4.8527093102101427948002738857036597198543223572488750081028176974e-1,3.5260336731574971673933157968034495847539995272543911622353171752e24,0
8.078125,-4.9930554950152507008695758673823988968752272693444214195309612246e2,-6.9501846348091694723980521586685145024779292069430712494930259766e2,-4.8747918897242531319459706228779238364706761127704051710301988576e-1,3.6453536158859297779338990188573485965424207441261488522790609221e24,0
8.09375,-5.0195122192474579956274156393983115516363582883201826068572003789e2,-6.9778177652703502953709334684326108849975778088145855084125659615e2,-4.8968693814358401187748363705432336476056882029121502511305168736e-1,3.7684693205811470374702705815629531760566245870005502075858591871e24,0
8.109375,-5.0459635752221005943117492406366731378350345292600241738072632720e2,-7.0054437756882752698669446063934185384189284799173755397332727894e2,-4.9189417758817860670117117742979966025526379629295509034859330863e-1,3.8954938688626307771845277653382569703711361115976320193125236641e24,0
8.125,-5.0724095484770555373179304931015601796992928323210568687499180622e2,-7.0330626576567489590772401538909081204288758269124165794779845307e2,-4.9410090637280834679163961824459054286237423098912136523379194257e-1,4.0265434836910922668964075154478194906094167962356858660419260689e24,0
8.140625,-5.0988501247231423929673517954427448000859751954464513748377157812e2,-7.0606744029097175471049909340301548438099777685012218491391850329e2,-4.9630712357685142612540174406011835281207971281419074383579186996e-1,4.1617376103371685673458830881102791132440972699733434251241366024e24,0
8.15625,-5.1252852898424025500156053478745265133129920811748054875247780820e2,-7.0882790033197898464732481479060147862897568286455366608326935040e2,-4.9851282829233438353015728554206291018786730244164661830030496269e-1,4.3011989992754626218601945766696462606611935232158480775020732696e24,0
8.171875,-5.1517150298863974536010103848017938309423914128566313751564049710e2,-7.1158764508967749972234262893357012778354926816879580582696868035e2,-5.0071801962380295717650761935255082076644424875692201769086088876e-1,4.4450537910458810628748841960639185897076242230983035733608443374e24,0
8.1875,-5.1781393310745255472138473534702210397263729091428488043850346155e2,-7.1434667377862366455350893508403599973902229451436306282373172793e2,-5.0292269668819437521424231446165636886190187160352977276009599571e-1,4.5934316031250548053221230861724909101571278941871869002534834149e24,0
8.203125,-5.2045581797923576866409437627753119128463374901972071844981361503e2,-7.1710498562680633928375663945929831376318261381024375140647030646e2,-5.0512685861471106446851061866809367552972096442039366116583017204e-1,4.7464656188514734195953829781138624962948654465387578122622804749e24,0
8.21875,-5.2309715625899907951607043466269514919361791398986295160113165568e2,-7.1986257987550553093749667723770618707339986186396961950394580763e2,-5.0733050454469575936880290281649034133347664320564594738982753605e-1,4.9042926784488252569330112162218237299539935630127277126575654199e24,0
8.234375,-5.2573794661804195325312258463768349472061955636359906123849284564e2,-7.2261945577915263091292814970378099608786475359863552020290586478e2,-5.0953363363150799353716356503733244522795277957642227813934641242e-1,5.0670533721929115781940766640265938087551234795079204702187409367e24,0
8.25,-5.2837818774379257535297210440412784242534324549729682647195870744e2,-7.2537561260519221859022978111787727967603380231660041433611404626e2,-5.1173624504040195671151097368245107024546001951587642481962153212e-1,5.2348921357683947550005815297253256642726559200251471092112055760e24,0
8.265625,-5.3101787833964855349660163204518731293361416508978244791386867152e2,-7.2813104963394541132068545064114902591712569656159444873997186452e2,-5.1393833794840569992542329905564748524519994353117424353217981063e-1,5.4079573478625482153160084066645028453286987719178304317326553966e24,0
8.28125,-5.3365701712481935532072827285842887370167078340208487955213125164e2,-7.3088576615847474134223453367788107183744773673588359515537030200e2,-5.1613991154420167210733175776992242675066062046447692845204145047e-1,5.5864014300440994423389950540626531995596746636041995975725731104e24,0
8.296875,-5.3629560283417045973162956118503517044121893555653904229842092251e2,-7.3363976148445054044291402885833177213289433599749231351864969765e2,-5.1834096502800857149981371022178242554045439655266585951717168170e-1,5.7703809489761972581634370342151766667374041546794910166443984112e24,0
8.3125,-5.3893363421806920059222582728290632695329999394360432189559606445e2,-7.3639303493001881346525272283596691807431361399265029193243594936e2,-5.2054149761146449553366471433423397756229126854541004646042123012e-1,5.9600567210134910875169402966154763288939796327829944114285320065e24,0
8.328125,-5.4157111004223228189124204488497122073592086595385770750607868706e2,-7.3914558582567058201196519629355937215057527423258774544961971229e2,-5.2274150851751137302171724129735942566795760823936549100232587728e-1,6.1555939192342831610775737153935832798437852870869831718590618357e24,0
8.34375,-5.4420802908757494379552052974234517663811492657446003801445327147e2,-7.4189741351411267997635104459286737406229206267586393007122331973e2,-5.2494099698028066276402921401437246967363550581645876248394962906e-1,6.3571621829597049449800341520831491135645914233608266530044327771e24,0
8.359375,-5.4684439015006175927421460852596056620358631482024469081759088887e2,-7.4464851735013998277970655298477840645533099548972240303464408661e2,-5.2713996224498030287915149449417917251384380012651718116417754101e-1,6.5649357298128767393507872815793101878393832646462397932270102915e24,0
8.375,-5.4948019204055904126674269249787562455954489280602482277791291810e2,-7.4739889670050905245287507189088165081362269162218819248461911742e2,-5.2933840356778289539576235281173766341761942221559714908674776960e-1,6.7790934703720346438924672477909734102500901770582553279423977933e24,0
