# zero shifted mathieu eigen value precision_digits=64 n=28
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
22.625,-1.7149866255794914452484307430775629127098805611097492112551039159e3,-1.9282358725175764055309562973121379981614329240502678528279259678e3,-2.3234837360312932721807315308607786421373172736989904745427486503e0,4.4427014249365044820916006929697567703587738635119496446922565553e25,0
22.6875,-1.7204551831885575327406013773845231847079428741491462910149024758e3,-1.9338755907671081823306004497440365944637899046966963958935422846e3,-2.3305680956349908897137766754646427163085030477333180401201816074e0,4.6139347812696872811342259697309039190444640824406114435286734159e25,0
22.75,-1.7259195697123792725440289286842863609800187245568524392915095555e3,-1.9395107799881723863378099407156441439778234465670839828341954860e3,-2.3376469066967803946950502993622005771414809764821023100291486234e0,4.7912699473098982810809668215649452628911241292669511316107404595e25,0
22.8125,-1.7313797953331645760795014471237226993301923060799451872211209209e3,-1.9451414521009842106923403988360203399262114073323114204056067693e3,-2.3447201833125948895228583201273871423829105315129187548639844963e0,4.9749067123695896351108294368737823129319363132793019793283844800e25,0
22.875,-1.7368358701972713754964413782299343323276079837345072944128058370e3,-1.9507676189766967453044697058288704588705877311083359986458449888e3,-2.3517879395242143627556830893232173413253799201803847532261803736e0,5.1650508328672145990725165513435367622705537280718337661715127739e25,0
22.9375,-1.7422878044152938462918221618522219564835490003138339632832691240e3,-1.9563892924376237098323185738291388569644584997219282789573570118e3,-2.3588501893194627271199877140825005187806170280840320422452972805e0,5.3619141934834716200906816292406612028046112324008284600386158831e25,0
23,-1.7477356080621502130184660610119032695548995358311318208591862168e3,-1.9620064842574619886678174362630432098491790614643898655239785030e3,-2.3659069466324057408713542712212668873750501258262255652953856632e0,5.5657149722117055154373440219125829549279191441990657116338246897e25,0
23.0625,-1.7531792911771720801193889960550776320862498205309816554695724606e3,-1.9676192061615139380152386949650915271470458099732235101287851804e3,-2.3729582253435497564634105172322507393069487439440083964275240058e0,5.7766778093855521265882465042051090630663609214569566544007674402e25,0
23.125,-1.7586188637641952314837558638246284640960357642436710395158753255e3,-1.9732274698269094361881222724355787517261911835291857167622674015e3,-2.3800040392800412421376773828190097039682569819979953802794277596e0,5.9950339807684519481875062923565733303090050801876720503300944607e25,0
23.1875,-1.7640543357916518438374368667881906059032718079320578798243692954e3,-1.9788312868828276492617710899649884459818758922483970861213371193e3,-2.3870444022158670236602091560925886810492013394008003609347617441e0,6.2210215747912215538214855918441603346396100984474686740155676532e25,0
23.25,-1.7694857171926640605582693154605349781378342597267664228796544590e3,-1.9844306689107184852001798444359434641617447746594171462863157449e3,-2.3940793278720551949990109438115296188135070372360864599272769158e0,6.4548856740254594834833213377401750966377565433491598529042340965e25,0
23.3125,-1.7749130178651388739440532834179504412537652908503777778021588236e3,-1.9900256274445237105291559804367712772767156951448032783823938477e3,-2.4011088299168766482609752958257153817158679757622328164442300200e0,6.6968785409821759380135688485449530207100662975056065204364333800e25,0
23.375,-1.7803362476718642653611331034513369501368553439496836831394447642e3,-1.9956161739708977045523400186992467078574265903810935248305400438e3,-2.4081329219660471746897150013715457002514553152619752601849392908e0,6.9472598083266734634658496066964918785038096938305059312870276026e25,0
23.4375,-1.7857554164406065540641974047662520026689929655909722531309921079e3,-2.0012023199294278270046515222683356669106267784443451628814827728e3,-2.4151516175829300899673781422414462178441452449204830459263232658e0,7.2062966736023691263443629269702998360475199268475322988927621468e25,0
23.5,-1.7911705339642089068046943320968407611268201763919086804852049364e3,-2.0067840767128543759091700595517192366963813169226156652816526279e3,-2.4221649302787393384654747395717857128974499319607935878615163038e0,7.4742640985579378053308833237331497248459879677983217840913838119e25,0
23.5625,-1.7965816100006909616370015950307808159601962884495545955146404567e3,-2.0123614556672901132493764559165616226290608366733396324882060690e3,-2.4291728735127430324530472263694785960390670440834784617365092638e0,7.7514450131738714860878853958525855474715205732662609726435694587e25,0
23.625,-1.8019886542733495205891795731541916399476383007262741822765939643e3,-2.0179344680924393368897738886683649820425202319971550340827520499e3,-2.4361754606924673835962713404480590701467847785225951634944808764e0,8.0381305244862911759285628832486895402674014092101712337732305850e25,0
23.6875,-1.8073916764708602670897079445453942489133205805301814644061466445e3,-2.0235031252418164779749037837965382355715429334794487631806394332e3,-2.4431727051739009853728391124629671457173874451592029512670829577e0,8.3346201303076165908562533335191875840781430868909813254963426278e25,0
23.75,-1.8127906862473804652339727913011070408113516967436368415311169552e3,-2.0290674383229642038103688899299265425827177053997697505419944530e3,-2.4501646202616994062782791334381591730829524248363562449445863572e0,8.6412219379454944483277274232838199449933167873890955660068946324e25,0
23.8125,-1.8181856932226525991353157942055322502283745532308076685136132269e3,-2.0346274184976710069803549765923240732638806078955512819316266689e3,-2.4571512192093900549207083997435308185537341588816064734982397295e0,8.9582528880232093681041154069290801832463506919317080670494973613e25,0
23.875,-1.8235767069821089117360380703180544962993705539905718961707780645e3,-2.0401830768821882621849624196209107229989990182999254158511463751e3,-2.4641325152195772792863523532774012878178377374301641020547987497e0,9.2860389835066523871462910194752461010899624354970435256720840753e25,0
23.9375,-1.8289637370769768035547015326188205965174356427952093015192175789e3,-2.0457344245474467329880586918299615871976259933947546837450605652e3,-2.4711085214441476636114542247760090457366464516517627457042590204e0,9.6249155240448012825486284454023686062862877310391460540403804413e25,0
24,-1.8343467930243850529181992294780238073805657267692774867066253068e3,-2.0512814725192725113529624077520605143086044029333590942318073120e3,-2.4780792509844754874178326768049007153629911541470896562107350885e0,9.9752273457325746223053004246581479514349697453628748417853796182e25,0
24.0625,-1.8397258843074708202711583458929651639627124394693711312308695717e3,-2.0568242317786023735096703678632402934841495048220818938040180665e3,-2.4850447168916283123602223939771718478615190971246511639253109938e0,1.0337329066406858084069567779994893386064185508656665262889210901e26,0
24.125,-1.8451010203754874001720580617316509753182702143370639717744425014e3,-2.0623627132616985363441242472882025579897959088092790892829410275e3,-2.4920049321665726635945040236096004676709605377208820542457803118e0,1.0711585336588467457310538110256069208934748805828454435507450371e26,0
24.1875,-1.8504722106439126855757298638486526866228085990274882649183016315e3,-2.0678969278603627991277489333512212709623460294038822889817570948e3,-2.4989599097603797734078308655611441056027771864995985675383027591e0,1.1098371096184808238239396790314527425737782800982329332692138562e26,0
24.25,-1.8558394644945583099663794348195176133527281788279097096615104144e3,-2.0734268864221500560147288652063656959610429118079087674709984919e3,-2.5059096625744313558552986607307929268582723792320270900079776188e0,1.1498071837070017206973235331834813392803142601606954923039808191e26,0
24.3125,-1.8612027912756794338446254223587140491458302236001224040745911935e3,-2.0789525997505811653257545045995481073396669019268986142419262468e3,-2.5128542034606253821239667901519529059218731667901919759671667349e0,1.1911083871661427213619188405025905444789920509737404262513543730e26,0
24.375,-1.8665622003020851429869696935448912489514432562208817297677874780e3,-2.0844740786053551622107848316105171373502851969425840473917834068e3,-2.5197935452215818272944863043082961647332451869664960313517671460e0,1.2337814607613282968894816647593652700121955189382114407502718999e26,0
24.4375,-1.8719177008552494267872551081095114520682294370041796701430081678e3,-2.0899913337025608018402346991360032085162206960615971587168251128e3,-2.5267277006108483600940623770698435335360013603735821612626487759e0,1.2778682828750753313788673750839919433541855123819696765028247140e26,0
24.5,-1.8772693021834227058576705603239366776427821443328446341713557171e3,-2.0955043757148874208143942880185586854800775226526781625936815659e3,-2.5336566823331059481326944185857751040324360121081140285491309203e0,1.3234118982369434613505638457623866042758947684322505627209724172e26,0
24.5625,-1.8826170135017438789123509144692781831157893870359171079164353526e3,-2.1010132152718351050052936479493445244073982064528590057140379195e3,-2.5405805030443743519882937260322848900020329040106990520602508112e0,1.3704565473027720969120353654129670513400448161592307339421523494e26,0
24.625,-1.8879608439923528597801956468594188220898489511569249887783659229e3,-2.1065178629599241525540962794076614657373681614317278425944312672e3,-2.5474991753522174823560535244050256937673578524162326730693859631e0,1.4190476962961630255278087514685154017397625411798337513246386325e26,0
24.6875,-1.8933008028045035761957814768519434339916622311779129341681799173e3,-2.1120183293229038212408862620252039604245993046281572310669973917e3,-2.5544127118159485953039972824471603280715953672232590339510059369e0,1.4692320679253920966974336482510567450213613397136290874604191131e26,0
24.75,-1.8986368990546774027987413274414380289276662358546862002641420817e3,-2.1175146248619603499228348010306666769692009115223669704217750899e3,-2.5613211249468353014805970207092504501893285378680186037537737064e0,1.5210576727891613889717308499572468511591174278014504370190691741e26,0
24.8125,-1.9039691418266970015332787531566196595786439155436735193948466552e3,-2.1230067600359242442016127729487557656761751002780021348118353096e3,-2.5682244272083043659023542896080200416165937600903543713052818654e0,1.5745738414848345095828148386821069628416424913719236493513759233e26,0
24.875,-1.9092975401718405433811219908457061944442083664582618527263207037e3,-2.1284947452614768169319621169967875305366475798880803754305589177e3,-2.5751226310161462757098750687771005899112601698637386659163773096e0,1.6298312574330323119678260920336097780385002369144304535060914079e26,0
24.9375,-1.9146221031089562860837183134681083383903908209969381717258393939e3,-2.1339785909133559746209450189902459151524639318116570937733432846e3,-2.5820157487387195540208312069249708249635553270462980009561114021e0,1.6868819904327043784562572278915606885627350516731264707100132035e26,0
