# zero shifted mathieu eigen value precision_digits=64 n=12
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.1796875,5.4862930038309698087261449454284659227572167859070112715732831354e1,5.3638718161627728491057874797555057883791628820201983141334529101e0,2.0912083977247385741794179490986168408316434285100802440925793147e-1,4.9672656556319717707882839177957209145009655371510919435482056899e5,0
3.18359375,5.4798198617360811029257095443425931247119829890753598506325513750e1,5.2781655208878056033291837836898387767462493257092597796158240306e0,2.0859848659114102997425791398304086813842388616827381349285186729e-1,5.0018726035664892565172114024934081837803052436219191354521685868e5,0
3.1875,5.4733425754579381270774125864850286685561151004337621251905577980e1,5.1924384482172495566041071621236596700135597924602187244098529460e0,2.0807591737082163481728553134365953595685663471110361102887302405e-1,5.0366781651440724755469725906902350050239999441912378118304190324e5,0
3.19140625,5.4668611606952252699242385760825351872134468892412902311342368062e1,5.1066907077073517054362415845021106981604541648512401002811342472e0,2.0755313303701251529402301161572035614685737172661160559591493857e-1,5.0716832370076344057700599413013758788434352068955845605702890270e5,0
3.1953125,5.4603756330798080853458883839527750321960155822980311558632293140e1,5.0209224084176174919092302226741535091472539769182759193746066482e0,2.0703013451116561925475039604931216608023406180520342874307951315e-1,5.1068887187531654954844330119582817458734756589290197493520937282e5,0
3.19921875,5.4538860081770881262323298200032767437484584822577124402662188190e1,4.9351336589135106626887626311920785216789454878629115767221999562e0,2.0650692271070969418406965566397515958042892468902790270619579217e-1,5.1422955129358661947839286940019211790143333017898364200332227467e5,0
3.203125,5.4473923014863554809271709272367617028660704690030842377265550474e1,4.8493245672691355047267108356013859847610016958385147223297088108e0,2.0598349854907184136805006981933681601882536939537971215137242807e-1,5.1779045250762847952465532403913968979959724510808545933917093352e5,0
3.20703125,5.4408945284411390299001047155157189134772283756796687350021928969e1,4.7634952410699015930384615878797449315219659240738448000903078845e0,2.0545986293569893018069273869110046550796614472524490329900082241e-1,5.2137166636664605761538388117831033891786486157938414333308682923e5,0
3.2109375,5.4343927044095544401499300472665288358500891788965773474396784809e1,4.6776457874151711847268460030933743865767630753657586383107652209e0,2.0493601677607887356328523081860646786485296827892893094690121538e-1,5.2497328401760722554772430243200026665060637710665533475609152872e5,0
3.21484375,5.4278868446946499146835206995715854440744841447422674720728502321e1,4.5917763129208893922383868534646887828019556016917759633013792504e0,2.0441196097176176576067220086521021952620415642053628709732597768e-1,5.2859539690585917438703578375880320957391692193010668315526693524e5,0
3.21875,5.4213769645347497142615746598905740379244168306804476835697330215e1,4.5058869237221972676618321725023832629555623122514230452828780401e0,2.0388769642038088336901937073405598486874906464949965236451461200e-1,5.3223809677574431999084741049609368926681109488899984627995355671e5,0
3.22265625,5.4148630791037954684490101085723304370040924929719204884127496561e1,4.4199777254760279287149874106510889801509252958277806822509601882e0,2.0336322401567355074029544616796664357705503550537147766103630816e-1,5.3590147567121673848198202532109392034812272557974863557923872915e5,0
3.2265625,5.4083452035116852928564651799306410698748950215989105048618758727e1,4.3340488233636858559135647509238568155729932121126923311381414765e0,2.0283854464750187077943825191052176220250674801424235201304479237e-1,5.3958562593645913149555578956878095237904590666536313996077169049e5,0
3.23046875,5.4018233528046107293094875880831334735037800628498340809264835944e1,4.2481003220934094892750065491490507610597651825138107393918039597e0,2.0231365920187332216100653621520967186144988128823663732172444411e-1,5.4329064021650032102483737452734906690754392820810389924282987374e5,0
3.234375,5.3952975419653915255336498973233867252717054255695161209853375718e1,4.1621323259029172517808810424782184885527125484526282915256709456e0,2.0178856856096122398304645838788918660163113473662426910201057869e-1,5.4701661145783327369122560112480392057461294793937581165810778124e5,0
3.23828125,5.3887677859138082707969791797572331130726336712508725933668339322e1,4.0761449385619371257033649060129727714790096741173227743871437657e0,2.0126327360312506886692068299856008299376856384245155801408153850e-1,5.5076363290903365426387845695350933354777036129311441075569450366e5,0
3.2421875,5.3822340995069329038057288291993367459555902733144684585603245329e1,3.9901382633747199067943929441005733361806351521800170749772123665e0,2.0073777520293072550295722651421507220741853432404410298812658922e-1,5.5453179812137890825479976197473387768112781850329782773622227117e5,0
3.24609375,5.3756964975394571090056284042873692976330662678221258077334511326e1,3.9041124031825362602401457508263586037057285547339114465897857412e0,2.0021207423117051163297371456145851243068191400331656084695936482e-1,5.5832120094946787341546233160776891229060800398152179362437561325e5,0
3.25,5.3691549947440186172983077871558426892035878503235956600650916648e1,3.8180674603661577011985386707303411539655788999857879597599565959e0,1.9968617155488313845201950188294711127083839376118661305698219876e-1,5.6213193555184091996131830132714426077305381434627655294800497629e5,0
3.25390625,5.3626096057915254270415881127904540421186293675292936080143129040e1,3.7320035368483216216631484586710826786967409758102692434322141908e0,1.9916006803737352740305218606449869131903831476077501848463660844e-1,5.6596409639160061935081833343989694106814762450929769238675676313e5,0
3.2578125,5.3560603452914779610627475055266623397155436311556219410716931764e1,3.6459207340961804843334477950905578386430224324365921258885710727e0,1.9863376453823250032972542656374021262430020397219726227988021818e-1,5.6981777823703294144583172744980652510543955476161259175434313060e5,0
3.26171875,5.3495072277922891752756885184367444999438524742883514792027671199e1,3.5598191531237353031181938527202694825403666396710279269773054049e0,1.9810726191335634394401069110099900861798226174498105110765616877e-1,5.7369307616222897988062900337815800612137954513344553327786275774e5,0
3.265625,5.3429502677816026343561403791960683134739993384597340664621979241e1,3.4736988944942535288562184811322113619523603398779331038197172717e0,1.9758056101496624955700563289268366144684845043220581169597811289e-1,5.7759008554770720546685732562629136473345821504838358565918263602e5,0
3.26953125,5.3363894796866085697936069754120753248892209032659149351287811704e1,3.3875600583226714578065787601066754344296732941897234316938021886e0,1.9705366269162762901299530734106746070597875807933636382979727046e-1,5.8150890208103624746220718644360506607789468310069916593061185329e5,0
3.2734375,5.3298248778743579355047054358134953586135486390525862411527581067e1,3.3014027442779812794379335713925081219495165745552985664525212570e0,1.9652656778826930775862843031085924204196181585097625339576424418e-1,5.8544962175745820253073607579984870553985628797136166478545244422e5,0
3.27734375,5.3232564766520744760598148502896309346250855054963131693188381012e1,3.2152270515856028790350017480826680283148267821888050761792533756e0,1.9599927714620259597094843837145478255057528415677755822697095273e-1,5.8941234088051247122308143143100374848061424283318559256902685617e5,0
3.28125,5.3166842902674648224435549846103250747332125854840574806789556011e1,3.1290330790297405096379189569596132445653125334444062673996927125e0,1.9547179160314023865997732223285716663853277218154507317426822473e-1,5.9339715606266012180506099199692570785533945573026059118080643879e5,0
3.28515625,5.3101083329090266301395258390040258453768522256005214238972031025e1,3.0428209249557244468381337871815904164861354640277684270036288217e0,1.9494411199321524565358816728202030857727311708344785647908215224e-1,5.9740416422590878126342377060399322883268588009244535864724433764e5,0
3.2890625,5.3035286187063547742009458163857389225407337893127285355527330679e1,2.9565906872723377389720599357386591164380490803658723381551496220e0,1.9441623914699960236451916006804183452029648254685124199195305660e-1,6.0143346260243805331777922833983104022738231037778477142684027168e5,0
3.29296875,5.2969451617304456158413145345323785424025832337127368867699748817e1,2.8703424634541281642809235971795037826104105525573931746680988400e0,1.9388817389152286223157662827258086530082028781140542375822169325e-1,6.0548514873522546326799586085715272118472383191367748367412648435e5,0
3.296875,5.2903579759939993549529815487852008584607960601299158146531232153e1,2.7840763505437055056420071893084543625154400956646796779325150322e0,1.9335991705029062171934660651791827412195625242001332577938801106e-1,6.0955932047867292950662331833226171304327334271297770315377846735e5,0
3.30078125,5.2837670754517204828365102405034584539103995973165008764976264381e1,2.6977924451540242525226876737048602273793946891407508116522878814e0,1.9283146944330287875308260444006751655028955091078388741884913980e-1,6.1365607599923376152615436319814966585764462978078794138954534830e5,0
3.3046875,5.2771724740006163492999728422655903994883254158080298571514725180e1,2.6114908434706518388641965273992990841969406188445744800756286406e0,1.9230283188707227545786085052102501069125067630876692031802206188e-1,6.1777551377604018425120443378496371025940841587819112194899085678e5,0
3.30859375,5.2705741854802938581647841601769785261008495102717063931343582744e1,2.5251716412540225246667867118544493241640652442907756485452529142e0,1.9177400519464222606359245942230637008740472342711055409683623493e-1,6.2191773260153138852594732824962097985893269312563391909908600927e5,0
3.3125,5.2639722236732543050933643363127309296866054213103256488029792211e1,2.4388349338416770281218788274940839673579030276854073665849206098e0,1.9124499017560493083005389649521317105633318486384952727296775285e-1,6.2608283158208210758740555478458000988409266662347410923834824153e5,0
3.31640625,5.2573666023051863715338014608631596911831474172940164299328802363e1,2.3524808161504880142196743178672935437737344698061140105314088095e0,1.9071578763611927683874197543923225852640697445398013302034795546e-1,6.3027091013863171935545321389168145520129424279365525195410285523e5,0
3.3203125,5.2507573350452572884577496529990113040827936876032157470098555958e1,2.2661093826788715448525695839085920140704148392055449266186598315e0,1.9018639837892862649107661845103717032950816567790868887749033260e-1,6.3448206800731387437064788930447661809107268742836428057151992257e5,0
