# zero shifted mathieu eigen value precision_digits=64 n=22
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
16.0625,-6.7245257921606155993128711394049130045608271842801184943498138482e2,-8.2397516157200956055249362838011484311316077264523881209569692201e2,-1.5458964264339577690948148164469071731087226147450936586060726310e0,2.4612033349053924501077230279719666855324634033195250918420171632e18,0
16.125,-6.7611963294834357970285331709927139067183717429920455486603407284e2,-8.2781669676713986384321272955542254926003326575141471146605468058e2,-1.5536532331771523177128781473705515908387091322836975891860421006e0,2.5656658420437729869821925305643342515506202149061092851811940593e18,0
16.1875,-6.7978338624522118485275945169487976073117050620727794554747018998e2,-8.3165441644186030462278835647841977160288899832689014009804308270e2,-1.5614026887263238527639956696005160457996482484857108322784228024e0,2.6741327786508958389315304915144083508883420940374703252448178782e18,0
16.25,-6.8344384703848692764876930042470220843830081386059509189630152652e2,-8.3548833205325317652845632592981505496314675028944685629195016173e2,-1.5691448131113017605136628371430963464890987232954978803597641408e0,2.7867413209814184719720893538549260635799303532843877590060327565e18,0
16.3125,-6.8710102325979045726743244459346372116773454438356770749428933194e2,-8.3931845502053007368421584110715364087676419799638557639575857262e2,-1.5768796263226451766029424439055964483930772132024310783988098188e0,2.9036327894921887565828341260665979682025060205828160491181968503e18,0
16.375,-6.9075492283983034467601892579552582774903535894755420971428878171e2,-8.4314479672477187210165155159502531372746605245050876142835053450e2,-1.5846071483105394801422215675522222535914270778905609206019001200e0,3.0249527574092490995832519435081177413573288080015153058967098187e18,0
16.4375,-6.9440555370757149033681573692509202320375770462072264945370867848e2,-8.4696736850868424783365112024632354845194653225442816031684757538e2,-1.5923273989837352667050277450117929459253142942925111671183432375e0,3.1508511617067099449577578570603749220667092273687510934329175906e18,0
16.5,-6.9805292378948736652735945394626136859442248417144227349600919916e2,-8.5078618167636820565337953661595748713480253863522443184259268470e2,-1.6000403982085284836577882133907219583979597343044077534489688883e0,3.2814824165415456560110934749147565893296374616113390205995928763e18,0
16.5625,-7.0169704100882636917509807720672528239432756200305618430726902025e2,-8.5460124749310510940051975746359138083682802699947093501904142551e2,-1.6077461658077804530739853663949552306106979225232718174858578985e0,3.4170055291889977765693325261422075713836998145046147388885035703e18,0
16.625,-7.0533791328490157643569824519517058665721309354721874242248284319e2,-8.5841257718515572190172070934696685177718621101062273562250921199e2,-1.6154447215599765478692344571716295851595034137994230145092893132e0,3.5575842185239092638025102632291910415303550301043609791119910266e18,0
16.6875,-7.0897554853240323282901410685438738228881715230363845339765081846e2,-8.6222018193957277855504811542635716494664225518975037448459226776e2,-1.6231360851983223258099816345875460198713423631130049874816560808e0,3.7033870360939585332779495924390835145536082800223987285655494362e18,0
16.75,-7.1260995466073329861276128372454141171098329399100115977910660874e2,-8.6602407290402663429073599242390312123697211197019887718001759292e2,-1.6308202764098759637432823100707071621363175681417355753709960761e0,3.8545874898314141018197856821604463391041065518751647718239490301e18,0
16.8125,-7.1624113957336142424726908195863921336651885132378906775102679550e2,-8.6982426118664353870353695916353408714809968913819143449720289776e2,-1.6384973148347158708169483895890220046638621285764261386861876997e0,4.0113641704506892995329433306498504552001117252857580699522597268e18,0
16.875,-7.1986911116720172931036358932004827949757533849256723934994196503e2,-8.7362075785585610871548061232220094407178604682918879686140516473e2,-1.6461672200651423946547977289692657268278526707869380539373420762e0,4.1739008805796419929529589186033564542104310502243833601559354655e18,0
16.9375,-7.2349387733200978408352618467131751597179532971785646888931986220e2,-8.7741357394026558219108322751146459228221092497330707134138930964e2,-1.6538300116449125684655055910979154010888494366644251448664350949e0,4.3423867666732365608316133619955470902040124021249490132227299985e18,0
17,-7.2711544594979921027209636410899599017563694071608631367447244983e2,-8.8120272042851544950845469441296584519989375602186578872829570787e2,-1.6614857090685068799385858042582250365449697280350744859532728902e0,4.5170164537588645368082775421627452236716508854822226703087291069e18,0
17.0625,-7.3073382489427733496566207902331238745286289654208687716273726702e2,-8.8498820826917607320703227237351946982316452859360930866143402035e2,-1.6691343317804270745585685448314378690868051912558844894877802555e0,4.6979901830633064235148433123419337731569477514786614116593902302e18,0
17.125,-7.3434902203029934901125792222603373371027866750122572068059509491e2,-8.8877004837063991850284586488436458132394387353262763883911033576e2,-1.6767758991745240366881237470148742923907257655308402474377122218e0,4.8855139525720102350054319512545233540985525764922643074904821886e18,0
17.1875,-7.3796104521334043748209633460589897040549957206031524582800953938e2,-8.9254825160102702970162445780914312250136230295058803462937797040e2,-1.6844104305933548214707859425775228232508903667468009095634168489e0,5.0797996605720623833985653378811157324709513217374225332182241488e18,0
17.25,-7.4156990228898536589802104658709944891248364151622053685595851951e2,-8.9632282878810039936438313098218722524201525296960478594912292307e2,-1.6920379453275679393206654726955440848703500976093236805837618208e0,5.2810652522309336359973804851624405136984864494060694342055623283e18,0
17.3125,-7.4517560109243502130966657306065970490938555600155777375095646443e2,-9.0009379071919088850446348838797861275412388282895605631694943283e2,-1.6996584626153160225352583279428081794044518996182994112271755137e0,5.4895348692637970757612760671263792049409984170972332982349049971e18,0
17.375,-7.4877814944802942231467563920446245481327398296438442921022524144e2,-9.0386114814113136713382622216560698663094484221245077166438143691e2,-1.7072720016416950304220060551343692576903087036950776868539325190e0,5.7054390027429363458087782684320774125398831413373706896423865099e18,0
17.4375,-7.5237755516878672654881261903463460161326213358140386510531586234e2,-9.0762491176019975514363636552886430842087461722455390989970784678e2,-1.7148785815382091753021167195903914359856784615764026601291567243e0,5.9290146491034909927251327207003776176270814777581548648287988754e18,0
17.5,-7.5597382605595777820429082008222991814720193557178955114470011440e2,-9.1138509224207065381322164270673541480306076415713952173736574718e2,-1.7224782213822607768775955194100881538742383261662490422335391132e0,6.1605054694005214890378366118274278502080519797969261993014582105e18,0
17.5625,-7.5956696989859575168833847905276429013155957601905808065465734226e2,-9.1514170021177526820518540772036682696923904929704083679975481442e2,-1.7300709401966642767495081474929040465917341170620856585272852858e0,6.4001619518731195576375101666529700283942216468647294019666796729e18,0
17.625,-7.6315699447314046066258110239094447956264490963685099511950819320e2,-9.1889474625366933033518401768987427177840601390131801688946064753e2,-1.7376567569491836683861209918190276356829038466303398884390173974e0,6.6482415778720397856083684457934626787227183873301119761545221706e18,0
17.6875,-7.6674390754301691441324469931103259281046007960619626092071732285e2,-9.2264424091140874231452365009559116161230754727432454919048297007e2,-1.7452356905520926205865375510399005727507930029757446385446284018e0,6.9050089912080862474598872891825448986360157943122215560410659000e18,0
17.75,-7.7032771685824771580794798005687724182996456469251850290003342108e2,-9.2639019468793266766372634215024797215177014717882055233780083749e2,-1.7528077598617565944955313245941376177497259420158461314440436556e0,7.1707361709792530038063386122432621312140389881807705643372174574e18,0
17.8125,-7.7390843015507890701087130573883725410273422909789164267398661943e2,-9.3013261804545380769655433104509290707660660374654067632747088416e2,-1.7603729836782362755242000379999278524579967281450747097122494872e0,7.4457026079353899469303481324245497636169345064511590079468535846e18,0
17.875,-7.7748605515561888066776480360888427225988418981744893321586864614e2,-9.3387152140545560828724070404091944990321763139501322330302196629e2,-1.7679313807449116621436007310431856633916341128227914840071184013e0,7.7301954844399455753164098170525116106832056967843119106296273804e18,0
17.9375,-7.8106059956748998544848655292457147782676824656084174747023148787e2,-9.3760691514869615046902543745278923455763575273461581657127459432e2,-1.7754829697481261734685041222906618929590950405944809545883327295e0,8.0245098580891259411954303816040548748661654840889857641631736292e18,0
18,-7.8463207108349246565996343309415689039255146798837864033633128513e2,-9.4133880961521848617932551828651343994521268677533991311879171259e2,-1.7830277693168501568587695778725933164646323912848332163792592952e0,8.3289488490496042745659653994780704701390672948305143494263989030e18,0
18.0625,-7.8820047738128038512860110270460497652748969345229296539850063711e2,-9.4506721510436718807539205889476104232232639975996340413322255806e2,-1.7905657980223631954586706214869483665803885260457193900121107388e0,8.6438238311767186903348640255438348319009140273929455620819713167e18,0
18.125,-7.9176582612304919570975275148561173398849580996231815002018296319e2,-9.4879214187481088970318691138718259709365973970657491220049892165e2,-1.7980970743779546336910533707363577800435491215587738246081424430e0,8.9694546269759059785513969017972347188831335609745197175555319125e18,0
18.1875,-7.9532812495523462062398160604346543776138790041218409577887517729e2,-9.5251360014457059942016617354098527698658991412583440615709730611e2,-1.8056216168386417562439543177525317301115473290682009317520376895e0,9.3061697064709378077151440642390303415498795907509249362357262260e18,0
18.25,-7.9888738150822253235620519820208057140465073308043488846439998613e2,-9.5623160009105357835808097503811269424123274140489576700298513131e2,-1.8131394438009050730519485260745798198821110273608787763092821461e0,9.6543063900433517844581080404199712974835431041399385709945984974e18,0
18.3125,-8.0244360339606951409468446943391484536680048581619232776918939841e2,-9.5994615185109257937287596567721802371307717451666699790474522165e2,-1.8206505736024401792020252428834017242560719631537802951177010538e0,1.0014211055308303756293323840064919081472483135192454557282658213e19,0
18.375,-8.0599679821623380264213653470563982488447706213631739292075670080e2,-9.6365726552099025037306063535560755337882382543393854213728335600e2,-1.8281550245219256746024764153525282833298562888122478667954959264e0,1.0386239348092909564461677000382877588254484016923417109317355978e19,0
