# zero shifted mathieu eigen value precision_digits=64 n=59
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.845703125,1.4286986182904003168613627672083823645613518010061454014863902056e3,1.2856387022089846236899596389010725339904850677813012865877968475e3,3.8987896014067580300938270699647441806260225061583549096153218229e-1,1.9822381275982573403749838698218427741284184167356745628060004127e13,0
0.8466796875,1.4290967028780236951393346526246132370595680896209005649843819873e3,1.2859535891472334649588204154533395108311964215709184960718645498e3,3.8998136915042475726776142891093834356374095248374304238096043337e-1,2.0496933512283828141766022748100727822148087866296638432795213744e13,0
0.84765625,1.4294931152782555718574087404654313254151204591305532829804304737e3,1.2862669075098991068619942035733135137609654431979427273797394398e3,3.9008331266707191593211763057149451869808760447120023130712006800e-1,2.1193631377773584994741318402619267752824047756532046396674481981e13,0
0.8486328125,1.4298878602133201674248965852952612835472410384241655979447919901e3,1.2865786616949729910301068026224896962617516506979068499417100626e3,3.9018479200061665591137652799737876756808283382965705944936829254e-1,2.1913175396419505587089699306388617539645407765335466694801086763e13,0
0.849609375,1.4302809423859697205630989718283828188636835492777312679684475319e3,1.2868888560826684285144440855721501414589526536163734559150801601e3,3.9028580845570786398700704645224546973895952354123882848082845332e-1,2.2656287414279908319878075062758494963012948878623686293933537213e13,0
0.8505859375,1.4306723664795944948060966954922829714072672851732668959941743340e3,1.2871974950355180235558448022272740864379211644186416732900324862e3,3.9038636333167373145101141880487748604498541361561456036831468259e-1,2.3423711223055135970268668817825930280033650033645679244252385221e13,0
0.8515625,1.4310621371583319741798280918107280604264122068851218370379039243e3,1.2875045828984704081698259421218004422413675497198316821484523831e3,3.9048645792255133328779862595985758441076985874819786256626778330e-1,2.4216213201131878410772927602629613309636056462648479331137607446e13,0
0.8525390625,1.4314502590671752555892318443930770129921881873785746703986403435e3,1.2878101239989862936280035877397762160934206905469939511029337808e3,3.9058609351711599385481692504062815700741293851272172098557513995e-1,2.5034582972590407212278722821635356757703372409475612697482475929e13,0
0.853515625,1.4318367368320806453574898428927008534027098571754710894426138182e3,1.2881141226471338448507410009285567029070583039544906800957966246e3,3.9068527139891044099514950356524814080864236729818468393254961833e-1,2.5879634084656747205108954057268495352591028854651320639204486108e13,0
0.8544921875,1.4322215750600744672768326687743927489213536734058823745278995715e3,1.2884165831356833836616524525055740576004200283670798230091317883e3,3.9078399284627375049389329521401419226109935388867598355889562766e-1,2.6752204704094174010040565727310736133671174529561456061675295045e13,0
0.85546875,1.4326047783393590894469507501463588473346367762725251958223848265e3,1.2887175097402014267911038021092405894093553997139228629526545971e3,3.9088225913237008276903972310479739108646828152634990789644346791e-1,2.7653158333041093008858941607817947650659750949577196599136620016e13,0
0.8564453125,1.4329863512394181770947687966692909983192264092600492808421419526e3,1.2890169067191440644531670425221639788693078566359287369118879356e3,3.9098007152521721366675320873189528543357286209364809217955040048e-1,2.8583384544815331246823051422834460140860758317855307835355690937e13,0
0.857421875,1.4333662983111211784881716005281203906269513306668790154850858858e3,1.2893147783139496852585941216126300410571350976508297713549407940e3,3.9107743128771486121039438697798770923356599085287399983338504450e-1,2.9543799740218166548327995445058702122434659973547071148566924680e13,0
0.8583984375,1.4337446240868270509761978103002001575019129884506827778736979335e3,1.2896111287491310531652637249556871278003286532902980189428225646e3,3.9117433967767281013235586544899271549874197669361976397824195606e-1,3.0535347924885035042068570113922618487539506785331068685867367627e13,0
0.859375,1.4341213330804872341092273262284157936860778386389053064401040015e3,1.2899059622323667421072119163360811826818073859475037712249263627e3,3.9127079794783883599776490125890505262394214659385364516877770241e-1,3.1559001508243806855489316008697078657648510874875519850867471579e13,0
0.8603515625,1.4344964297877478767147603298536311939748330559493750630995005480e3,1.2901992829545919338837723552988664990215468841907546647832732007e3,3.9136680734592643070935545606901719232927031602127689283004506588e-1,3.2615762124655807638368215681598283235684991839672616071619462986e13,0
0.861328125,1.4348699186860513247275047700016675936727696197135885224430952054e3,1.2904910950900885848315131911372012252683178274763581769238207615e3,3.9146236911464233116331771920983464793753051525279326333911461748e-1,3.3706661477329398669352055138928115273274792317079915906752834474e13,0
0.8623046875,1.4352418042347368764966378155250905572040475727049863043974192910e3,1.2907814027965749667435548050104564875020479219370817832397761365e3,3.9155748449171385280669241892208374672595453815599943804039003556e-1,3.4832762205610918617211520618698731525523998599041583816285179565e13,0
0.86328125,1.4356120908751408122182690939261213590870237620427597965523178964e3,1.2910702102152945874434746500830233301910989402235362520855260765e3,3.9165215470991602982788620281659647935623710173316518940503360713e-1,3.5995158776273143776920156529297624979904720885289610311255336538e13,0
0.8642578125,1.4359807830306957040672935045894586366736487639443770061214301969e3,1.2913575214711044963643420141521247637040898184760202388154512846e3,3.9174638099709856369313925865291344446678233013794846953991403068e-1,3.7194978399437149165793438090984006844742727972919801313736070892e13,0
0.865234375,1.4363478851070290135299633595634641119733029184011038214132890631e3,1.2916433406725629804274662640978952588999106832797548371871582507e3,3.9184016457621258172327343057474279960833289308831638302218433121e-1,3.8433381969779558817004333169248899464120636483665967807216550904e13,0
0.8662109375,1.4367134014920609823666181842878292679363487757864308397974171363e3,1.2919276719120166554601768607778097952652740871522734834378861392e3,3.9193350666533720738678469478104554197093117824457114668705878705e-1,3.9711565033693668704525455389785830758686112735243871413830506044e13,0
0.8671875,1.4370773365561018235630706068226231702348236837382451767420981743e3,1.2922105192656869583373721579424321329522144551418280213144460857e3,3.9202640847770594396731438735493468876573371716174564752320371444e-1,4.1030758783089818924081055337075010289499683034349227690794893617e13,0
0.8681640625,1.4374396946519482185591435532823853525015335428920536208382988485e3,1.2924918867937560449776668846553046501637683801163771291333796137e3,3.9211887122173287324573548376008187340782848649934368715479437836e-1,4.2392231076537692183573197634651232709055418853963876941739688960e13,0
0.869140625,1.4378004801149791269737728946524519043801456135476114379513349851e3,1.2927717785404520992717255838826426218593179989334033919954409087e3,3.9221089610103867081952003426243816808955237180135231685532546593e-1,4.3797287488470932667666755915201751224685138405450387090833166918e13,0
0.8701171875,1.4381596972632509149779164646664640338309307873519251742088837204e3,1.2930501985341340579677816248037239948027480569286759313426301212e3,3.9230248431447643966470814269896409489136438441261147738458975030e-1,4.5247272387192622482330049649867490284145995463804759159532033818e13,0
0.87109375,1.4385173503975918083992309564994976964164851291099221985200623863e3,1.2933271507873757564873993626220705790706510509484947250725155176e3,3.9239363705615736352867427738028846243710660443240691232297872794e-1,4.6743570042438731911445377243208760815389321182013225567011701933e13,0
0.8720703125,1.4388734438016956765760788266739187724665331052919129027355589083e3,1.2936026392970495005932313792626163676911778562277661420466981604e3,3.9248435551547618172497992041604928758369878792296452812155373006e-1,4.8287605763275684596481185783539831891781191463569526939678898266e13,0
0.873046875,1.4392279817422151529128944539630904574823515260006071090501200584e3,1.2938766680444090687798444429735617671632340130975808428419603651e3,3.9257464087713648688490935032126576050640412799456879515829940011e-1,4.9880847067127659665415612684522902966776305334654547693238863865e13,0
0.8740234375,1.4395809684688540980242591274382857114780056386821165287804479992e3,1.2941492409951721502086279630718182131857166099074723043858459349e3,3.9266449432117584720380452319880837757307127960206676718849381415e-1,5.1524804880749200193234671261501724973782648483164801406266403764e13,0
0.875,1.4399324082144594112911949163996504536628601732915929318779122058e3,1.2944203620996022229583485206809313175378765324715809953754937569e3,3.9275391702299075470404243566224960804377143145118844114527520291e-1,5.3221034773979121803402331134146232015423584132516409563957649351e13,0
0.8759765625,1.4402823051951121965901752831698191390556586735488353686743956361e3,1.2946900352925898773140649017496218095439879152965253892046504227e3,3.9284291015336140102043093721910958756099491365201964347587561891e-1,5.4971138227132627577732139744071125980848256283896135608481053273e13,0
0.876953125,1.4406306636102182878931528423842951232882466943271021455697198980e3,1.2949582644937335887688614584266899325192474310443299762249009871e3,3.9293147487847628219793368296624318526393193412402070120577720269e-1,5.6776763932909946825824623425756110981462159164424252527466942629e13,0
0.8779296875,1.4409774876425981403755095749681412314666524982087348264886811998e3,1.2952250536074199453651852290963241136123569028180798931012440407e3,3.9301961235995663397596880265217830294154113775162521108732048845e-1,5.8639609133721737008944967331660093135648533190360381515849062011e13,0
0.87890625,1.4413227814585760926082299170814018060557867141349383312865992414e3,1.2954904065229033339554758402554681677567663883612563719725597412e3,3.9310732375488069901805598353014506949332851228040716794874446748e-1,6.0561420995353931795601266491029031824289287590147369202676192663e13,0
0.8798828125,1.4416665492080690053507705232950207178767571414230388248334708127e3,1.2957543271143850899152487108581749667258077650327075126800042251e3,3.9319461021580782753031014566980690672257467774428990771523628810e-1,6.2543998017917695675262420654361882073176742718641237590906226789e13,0
0.880859375,1.4420087950246742824020404178460535714109325339759871004521741128e3,1.2960168192410921147958235270236303147854800445889600192783786086e3,3.9328147289080241269719390187728869379437124081656810108166514241e-1,6.4589191485053668855248977536733831903374178744586365800290254901e13,0
