# zero shifted mathieu eigen value precision_digits=64 n=51
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.38671875,5.8545213361385698970294804362775330744642902631935151749005079708e2,3.7039944217097727362494916384719191621979144468483350936828357016e2,1.8374693882830339548786951316319592919381400826685602207964905176e-1,3.8094443558764552532600814292645532722833639475419630404249612693e26,0
3.390625,5.8410758297206805666334369760234057413599653395221646429533890265e2,3.6897021702329780298522309793496686425318386818504099079446695516e2,1.8321372548930524022463798453235437108596316842315598905993961127e-1,3.9215402406574938849528879974011294435543780386328109898085727650e26,0
3.39453125,5.8276254914242886513687832403588107567862411754562768427328267017e2,3.6754058654887283332733356543827536046560000559853726657622435658e2,1.8268034134780886168093269693851527030838602905501056340820973217e-1,4.0368000906167975306588355863218973793834361231085440018068712767e26,0
3.3984375,5.8141703411585995601237551361710776174424898816412396961146376587e2,3.6611055257203782925865647148916783256824576007561189243106644823e2,1.8214678713723525283949096215037977591551225456357859708622264785e-1,4.1553094216278327774849386583677982530993680981157766211366057981e26,0
3.40234375,5.8007103987508443691570865231948020680279170509807762168063978197e2,3.6468011690949110552913825214492136958028096340509520092899988976e2,1.8161306358796146529120471058523675055422388860114817812565160933e-1,4.2771559587309068014221511910398710080303276712183408037938546659e26,0
3.40625,5.7872456839466925801521199739572953813106313729818031916918005864e2,3.6324928137033252964276864666086198579207734642378652462661383939e2,1.8107917142733598378661680969946011609441378003113549477043327528e-1,4.4024296905704496541729980794188015617746759121235742750359257322e26,0
3.41015625,5.7737762164106623649711710543051496884843716374227046044802849448e2,3.6181804775610198813497062723024515195945461052308735794664480668e2,1.8054511137969400704192382404089967720259357444547439799974496370e-1,4.5312229251089846375379288907095747572836808389013714730363049572e26,0
3.4140625,5.7603020157265283151808240368665095011270534937590655624838963342e2,3.6038641786081761821697817954402053308254115098390272084566363845e2,1.8001088416637263547386785529232439123322693201841777721915672277e-1,4.6636303466462136913315934027760121756277247870105244776787047430e26,0
3.41796875,5.7468231013977267142686072985256312553105804376183003709933109241e2,3.5895439347101380647413095618810620095150302197387962400081804113e2,1.7947649050572596653229367282596488398357575273658394100348887611e-1,4.7997490741722440345231735532763343127040723438499043720602980429e26,0
3.421875,5.7333394928477583503226866162170598872708150270976660909919962897e2,3.5752197636577895629100668642698873422897438015819745880548670929e2,1.7894193111314009829359387697975677104114876641060439598321536683e-1,4.9396787210845935404581914190020747050915089197862396315850516748e26,0
3.42578125,5.7198512094205888867988091232191137865366869496446078008005414636e2,3.5608916831679302566243620753998184009845071371490643050362835925e2,1.7840720670104804197276376775507366758018443073421130537940840169e-1,5.0835214562992357189500102319034246441670970578440871337694621637e26,0
3.4296875,5.7063582703810468088527149574132057450646700343608859933793550486e2,3.5465597108836483703570068836264276776758638989603383374428953829e2,1.7787231797894454400633836680199218421262079841063483911615244966e-1,5.2313820667865809479737855750951149892282474585247619510596324004e26,0
3.43359375,5.6928606949152189625715929348110460176289838336228941439224714791e2,3.5322238643746916081559466517220994508964590379700409264909522143e2,1.7733726565340081835308611277457027044454907480955276951967365808e-1,5.3833680215639389768833837029563391320539991900647853005969528396e26,0
3.4375,5.6793585021308437042948763992849181333310939734031614581822091182e2,3.5178841611378357415055053981307451254332838472556973046959963805e2,1.7680205042807918965398657818945911685437096925526448986693974430e-1,5.5395895371766689467806415842992173103982600733191053278787949318e26,0
3.44140625,5.6658517110577016770727413860156019534825144225130547055577383033e2,3.5035406185972509660465885218862305866853113441398667749645391306e2,1.7626667300374764788772260491929704998400280212712267359712182687e-1,5.7001596447008974812887225818592255447469839001830874626771318952e26,0
3.4453125,5.6523403406480042311700672125624267783915137513386874582611222802e2,3.4891932541048660430718260187914323647693812916654849710822237706e2,1.7573113407829431515266999675805188664284688663983414896853798637e-1,5.8651942583013730360913399142319769415040905722538686129654972825e26,0
3.44921875,5.6388244097767795053843355640869258697931191936958626740900901020e2,3.4748420849407302415805184013770289642455563955336451615905403143e2,1.7519543434674182520116981863636975843980537464877946627605979270e-1,6.0348122453787259060212533044025446129831145930305712549189780423e26,0
3.453125,5.6253039372422561858079642179911904012343450517465886686720232878e2,3.4604871283133730965483538265014058396973282735540598034915698917e2,1.7465957450126161634671891665691265361268114812188866728495949980e-1,6.2091354983411183263577246414712820017209223834381963154426073596e26,0
3.45703125,5.6117789417662449585288820692752527258471759761637393566373110885e2,3.4461284013601619989381851913609106867115707522089186655940966752e2,1.7412355523118813835961298078885358347863796094526447562920814617e-1,6.3882890080359982268558776374714164555312171622388302407422455008e26,0
3.4609375,5.5982494419945176726277395417666766593238297376325327167830245772e2,3.4317659211476576328506774696809654328308584742196757958934186009e2,1.7358737722303297396152281836692891372846382567958878340400698151e-1,6.5724009388784136638740795583284445321438931413548890404039255018e26,0
3.46484375,5.5847154564971842296959994297674698677051310978632822464999576293e2,3.4173997046719672750873457609584910333556745472895228441584316259e2,1.7305104116049887552447799290130643792888899740778172031254112371e-1,6.7616027057131030333144688143887332004958568420254632639958118256e26,0
3.46875,5.5711770037690672159662544925741670607380808375238580058674585696e2,3.4030297688590959722733909984290249354958481729032423365386617081e2,1.7251454772449371757477211632070726636358956190747982203779546862e-1,6.9560290524483491250789630412825954820136429029770897399062269885e26,0
3.47265625,5.5576341022300742930144566569910953131244524890076829607473350494e2,3.3886561305652956105637907312887746493553048905046429790482032650e2,1.7197789759314436569739037655286178320799226027513121760468162850e-1,7.1558181325003731931819008402107747557094321839860087605007868492e26,0
3.4765625,5.5440867702255683628633055579161791764539011753317584147164405944e2,3.3742788065774118928333047308836102446042950622853261877641222575e2,1.7144109144181046243169185484044193427639746708222000389235991642e-1,7.3611115910878487641210264411959715833644294373406518860410557448e26,0
3.48046875,5.5305350260267355231868186012573345526522294022952956747840091558e2,3.3598978136132292381293973764732056601640762087316910208313294724e2,1.7090412994309813074425636250923760501376981182289478461390501015e-1,7.5720546494169341739945113443002227863358872640106013263600513339e26,0
3.484375,5.5169788878309508281880781512440708172348915219598088053171113556e2,3.3455131683218136180465489995208553042100736000251094137126000903e2,1.7036701376687359566002743465522733797472059058025602112706096590e-1,7.7887961907980581014783593122243816218040563756289261344661449438e26,0
3.48828125,5.5034183737621418705953113556545254796326755018294302234008558766e2,3.3311248872838533445610148885697400140223884854836374398325654579e2,1.6982974358027672462814929342991667615638339075957454177688237860e-1,8.0114888487365439434518022654615119136040060570593365262266059537e26,0
3.4921875,5.4898535018711502000957922013707058953857879595647059439740820951e2,3.3167329870119978237467818968287947716795513448093836310729719729e2,1.6929232004773448719420557666665706780210187051853305603704448420e-1,8.2402890970400270621551478804601723185695561216531363298285139553e26,0
3.49609375,5.4762842901360905934025514547385104569682077581290514480414268410e2,3.3023374839511942896762571019484442933808101552499634240340788712e2,1.6875474383097433454592096418083342465107685339060005521098626898e-1,8.4753573419865040218145504124493423379816952434309166795289021977e26,0
3.5,5.4627107564627081910255261423295941037943792310838852582592140276e2,3.2879383944790225326930894239388110328783472662071538716259528409e2,1.6821701558903749949478307509166484307329347361190002172020697556e-1,8.7168580165977552384362498600732237371150184592425674669268809239e26,0
3.50390625,5.4491329186847335156965642621454179275127252025560840629304456097e2,3.2735357349060276361294623244115206275119691261625559983485706618e2,1.6767913597829221745148071100647709640570346652669434950555586835e-1,8.9649596770638023040431985665944527455015136131943300242684648129e26,0
3.5078125,5.4355507945642353872766107139704799617753073981488749132207667335e2,3.2591295214760507354261926281377011659462291683365415101156228238e2,1.6714110565244686894853524302399425466592726963639785511988445900e-1,9.2198351013649989364884817147928934618487623463531573246230210541e26,0
3.51171875,5.4219644017919717488534253662847569875159938155802330748130559611e2,3.2447197703665578135010161927095401981557543608745334472868703741e2,1.6660292526256304425902425142242016889026813103527040603806086765e-1,9.4816613901393103741124393037090193815690111517526652059930313953e26,0
3.515625,5.4083737579877384186193122349117162503283665207272155803889055797e2,3.2303064976889665460985247952546029952335996563286520006486619459e2,1.6606459545706853065585999673522336112191399802106627414528195935e-1,9.7506200698433104124726976717589725341920228874694276653665821212e26,0
3.51953125,5.3947788807007157820005585659735663417861074847083886996596536792e2,3.2158897194889712107443295214798489633412911338513868497301296443e2,1.6552611688177022285168950571805873327811223795770425892713924113e-1,1.0026897198256418505395190606414725304862826976232239332888607061e27,0
3.5234375,5.3811797874098134383935829532019489048554667132896732090245574931e2,3.2014694517468656728161535684828324817429803175558652052705633426e2,1.6498749017986695715512757634918841573622543311890692837937564082e-1,1.0310683472378911767654875113880366507494591381912614377281164032e27,0
3.52734375,5.3675764955240128167471613659192305243553589970370633056563735354e2,3.1870457103778644621356912657701387636490074625088525500512305980e2,1.6444871599196226987471842813705054379093361129461583728772787646e-1,1.0602174338775278670532578339957573945908639376403787985903923725e27,0
3.53125,5.3539690223827077741155281344217893949360363619467436434184839778e2,3.1726185112324219533771999546141467547077267230975716300709201055e2,1.6390979495607708049774563800530442425305196241915254274297201237e-1,1.0901570106415533069087895254442609700075202424849535500061209975e27,0
