# zero shifted mathieu eigen value precision_digits=64 n=64
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.1819944963162949281368135300913385173484825992586040195919070135e2,1.1819944963162949281368090653871370695318954596335108972672500014e2,2.8857287507722044143965119573711860191410864976710387168690881530e-2,1.6188936086125373144241820619930510475280837580024900865238723333e0,0
0.0576171875,1.2027764537509030300605603255632996658417368246619216388684323273e2,1.2027764537509030300605527410646279349705240698994054438852575053e2,2.9364659515402906007337805989110444345852794123063074740645627839e-2,1.6641105704238103067024478231642806550265570041954735381272186164e0,0
0.05859375,1.2235728850701815250372096155129257660749347120098194762676564218e2,1.2235728850701815250371968493627866965602231776779184188016745090e2,2.9872384889408728638603594541939849397401829708102269226920543590e-2,1.7101592897133303486684320441213375886421941504851252569805872469e0,0
0.0595703125,1.2443838349918851791776826862231909361733051463087241807963439936e2,1.2443838349918851791776613889563209603711438609517660099107993096e2,3.0380464721481571757267383730218651080864856045660280648280557900e-2,1.7570560811319050121297184779746334544285050706576718264151880722e0,0
0.060546875,1.2652093484982442083112210856286553055930501729453301821244849508e2,1.2652093484982442083111858611809294298216960957331388693315142657e2,3.0888900109820415241972741049921688664730789412578967913281240436e-2,1.8048176008345562046927168983574026480203575085131321461122984131e0,0
0.0615234375,1.2860494708383206244098122887074202070017959605556289460618647964e2,1.2860494708383206244097545136459367528724047480687608908064333444e2,3.1397692159138687119379477567790001951589364118950071250833717538e-2,1.8534608541148925956019600067159151859759479906671880195226987732e0,0
0.0625,1.3069042475303928716641704333665838264247706160994584791605187896e2,1.3069042475303928716640764336800781823006808797105653010282425958e2,3.1906841980722482218362388513753198348699359079712204348007341130e-2,1.9030032032218689096250924904872683093839181733919000247041406875e0,0
0.0634765625,1.3277737243643691816133357083921154187610495899847271767736377053e2,1.3277737243643691816131839646734938003424273279892196744946176682e2,3.2416350692489481972979976477851675037884239721361655899270695476e-2,1.9534623753635911045957084743795072532915456797100667171542181678e0,0
0.064453125,1.3486579474042300846391816443115200163796241182580485186957870206e2,1.3486579474042300846389385375949943101309728873612401360338375959e2,3.2926219419048586050758303001788504962287561103751082211054987994e-2,2.0048564709029537566282412701255517884640791527839298752844396412e0,0
0.0654296875,1.3695569629905005232181602754432023455733843347049049343605001395e2,1.3695569629905005232177736557035314352723433767985497044727938131e2,3.3436449291760266680126146620443527598214449603313655259195482820e-2,2.0572039717500270076232706025033922650600163136459669311831742602e0,0
0.06640625,1.3904708177427520205797818662994812162387971491904077112484457820e2,1.3904708177427520205791713933318869174532219437026985563285235191e2,3.3947041448797656752428628657609474288232654942542801117882926040e-2,2.1105237499562452989456277548958977837143666622401076922098286353e0,0
0.0673828125,1.4113995585621353668590525454138036103909106327051840397395816864e2,1.4113995585621353668580952751397895512213564279508744982351486289e2,3.4457997035208382979945652106367104023587244392774152074886844669e-2,2.1648350765155889434380738680728128294496817801690852572202546241e0,0
0.068359375,1.4323432326339442934529405778420153258407673400575610627028643340e2,1.4323432326339442934514495872545324352183916657631759689539952167e2,3.4969317202977155601860231507526217786366687082772668843467523812e-2,2.2201576303780924996250378651358176781226291993810745710829193901e0,0
0.0693359375,1.4533018874302106151036019208046176722564247315684174486234667138e2,1.4533018874302106151012948006445350911608557344155048810888050038e2,3.5481003111089126345274618181752353069058599438280301876370504365e-2,2.2765115076811610356422493725741994334914602942413941140917857635e0,0
0.0703125,1.4742755707123313282383951290511035026003811585535347734437856906e2,1.4742755707123313282348478134833138335579278991782619721963077618e2,3.5993055925594026568276891388359586623026233614890096992676922027e-2,2.3339172312043268390113323693074236901073466665035849224716762046e0,0
0.0712890625,1.4952643305337281633036211637212730830981822350906480593634398789e2,1.4952643305337281632982006585276307230304529334573463270026354122e2,3.6505476819671097736838645291124314039656191022314384599195255019e-2,2.3923957600532350792660355902385622494692565106328033355442673409e0,0
0.072265625,1.5162682152425400982405458721746579379173791360658775245493426541e2,1.5162682152425400982323127803309915128043400588761089776422711465e2,3.7018266973694826617100325347969353646505361266381671169331223152e-2,2.4519684995788075056838832093031990698482628118546686715772794189e0,0
0.0732421875,1.5372872734843493498738613100758330160758956778281773982046746095e2,1.5372872734843493498614293559639647980009911692209931945594476071e2,3.7531427575301497799503059888181125660118247644643195712452663777e-2,2.5126573115376986088600151279593097269346255969581553977381274857e0,0
0.07421875,1.5583215542049413698197298044127957119981600515663413504829308128e2,1.5583215542049413698010644481097866261869706505987901515872016084e2,3.8044959819456576411386648590363553932923958766664202906129546157e-2,2.5744845245003289444516808927540329127108064882289536120454997824e0,0
0.0751953125,1.5793711066530993815785035556621578102098940659798607945714024032e2,1.5793711066530993815506347609446219475797636360488095832698650646e2,3.8558864908522934120228739216391354465205782495467167698257659520e-2,2.6374729445129556671735324993822462910618868279778445508235874784e0,0
0.076171875,1.6004359803834340057618584429362042389925093024572152558715295102e2,1.6004359803834340057204730416024627942677613049009539417655997735e2,3.9073144052329931780790179254622400308352912687477651338343863326e-2,2.7016458660204209154543464812045599552651860511991706328520777027e0,0
0.0771484375,1.6215162252592485309213286898162313390430708513378461637668024801e2,1.6215162252592485308601946730856351313927588121374046717088043087e2,3.9587798468243372336200236363548174687937373821719370550239340684e-2,2.7670270830564046900579354925095119825482829490345944594607965233e0,0
0.078125,1.6426118914554403982011593246256033215377908709808053586530248189e2,1.6426118914554403981113166015455809451147644026854265575632761243e2,4.0102829381236337845611278395644339192536075117995995070999767372e-2,2.8336409007082004571758319021846008845728820910022370247091110033e0,0
0.0791015625,1.6637230294614394790392669055251498644197884931231097583540572348e2,1.6637230294614394789078950320087400072155426565188543530042137442e2,4.0618238023960924779628441620286741597110975947777882218728893786e-2,2.9015121468632290577483020818783379627090631613538539599956860560e0,0
0.080078125,1.6848496900841837363923636316813886477676105151064123044297140968e2,1.6848496900841837362012046748931112996318234189456143004911252693e2,4.1134025636820891999433206867364501311028246265283527892100089918e-2,2.9706661842447098059958216448762294850147088488637645079269831304e0,0
0.0810546875,1.7059919244511328714715967340789235028471343052189915674993670350e2,1.7059919244511328711947681043721486317199451241879741561294155713e2,4.1650193468045236116532773906873439142664543816002999556015412675e-2,3.0411289227441171037080097904876681214378794073699750884651562492e0,0
0.08203125,1.7271497840133205697502246098497900824407355998564419651433342323e2,1.7271497840133205693511988593040339797551372898607250779780746556e2,4.2166742773762709217546673207444141384226963985805261756853135838e-2,3.1129268320582666817725055867207988984411317987151510503074006571e0,0
0.0830078125,1.7483233205484459720519406418608940024543982045924925854153334813e2,1.7483233205484459714793923409114085813026781146093804828907478705e2,4.2683674818077294232560217074857209274378373037132239603345719627e-2,3.1860869546390979126801365504426825603271304387968057145771204922e0,0
0.083984375,1.7695125861640050088547255962739071929384208606439518083228879817e2,1.7695125861640050080368435661918170420319418893222212887992303438e2,4.3200990873144653526508412627755422790165560912673011439478983465e-2,3.2606369189644477304368864254310749407235533661810219644804722052e0,0
0.0849609375,1.7907176333004622485580412302474585524319533113765540327008683675e2,1.7907176333004622473947700329756743211719124593145656970751153879e2,4.3718692219249566600986465615516758710984689583631832638866989202e-2,3.3366049531383477680116445159440389337663863849736946197557195687e0,0
0.0859375,1.8119385147344639233684809125943617012470011900033132206683002008e2,1.8119385147344639217209788199872269079747099542850778354940745493e2,4.4236780144884373109002194001240095327413466116801648634794613649e-2,3.4140198988296196054363796898607253373396952716347579433208210033e0,0
0.0869140625,1.8331752835820928096686135065957495427544917501031839650216539126e2,1.8331752835820928073449826885019624228649978840330316905195857707e2,4.4755255946828437707685500428438866767816035572951851263931148479e-2,3.4929112255577937502478330240623741433187381443170906439457189497e0,0
0.087890625,1.8544279933021656532538847186403633989526389294874929759424409018e2,1.8544279933021656499899271476170376675030792655557092394521574292e2,4.5274120930228653604050437820524915362008278748085964543391092907e-2,3.5733090453356363907249795701460242276212532858436702996872179998e0,0
0.0888671875,1.8756966976995738436615187116859314310221404560818529601606210165e2,1.8756966976995738390948779788671619912324186723834801817509196328e2,4.5793376408681001986772420538978191189630848736149086204974861442e-2,3.6552441276778343245683442040459652740441103902192432935614628364e0,0
0.08984375,1.8969814509286680559820969079095143395519592684359659755913499532e2,1.8969814509286680496176360266213803975649380825869161588243269167e2,4.6313023704313184882809239923472836146446500866978541679878868040e-2,3.7387479149856630334722444614109876480434759607303605682442944482e0,0
0.0908203125,1.9182823074966875930478564228393535386507826593228703520425395377e2,1.9182823074966875842114621964816771356203888175121173418754977142e2,4.6833064147868349331778791739758675223036761191833345873022915673e-2,3.8238525383177459189378508819922534548232150564109497845061402941e0,0
0.091796875,1.9395993222672351757410039166681562545726777585845573684508277629e2,1.9395993222672351635181585026372187352918275184548655695739410379e2,4.7353499078789921133534697501286315794244449182610143286435166026e-2,3.9105908335573045177880051199415151855750324469794112224365640468e0,0
0.0927734375,1.9609325504637979443700288185652451081602030068893471564279850356e2,1.9609325504637979275243971077655103046962532282635426210856467490e2,4.7874329845307566795586253983529729160845413026768674041914450496e-2,3.9989963579866003683121032343265502244998193622759364142788135525e0,0
0.09375,1.9822820476733154496319708672756368758543283203677339652560142093e2,1.9822820476733154264978535050220538543120501681193980865431361189e2,4.8395557804524302687131645169649545045976299908290186179188846780e-2,4.0891034072795794013258238976381912210131396472232635108953193317e0,0
