# zero shifted mathieu eigen value precision_digits=64 n=8
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0556640625,1.8531129363921789723810607719342928042949371036129730827811111347e0,1.8419335158265235714373949072822971908085542374133540259910322997e0,2.8867550407958613623581684993879609336746026101768180537282370582e-2,1.6163336357848889316273058329283766827893648850930658507851777191e-1,0
0.056640625,1.8866436881047610676141023773198585826655146941122490704785444090e0,1.8746917999646628279367297418601217159082037950962447286283077783e0,2.9385433500542374183990875931093596082607175696941357805522282713e-2,1.6483497775127977808140027591356990666674206987643502311621750632e-1,0
0.0576171875,1.9202208718075086168523363305481733124461420931021569787478435435e0,1.9074583887733653894805332624720652115066592192955083718416391715e0,2.9903744223288078174475543695470613468381260253106760551480333711e-2,1.6805103235544599326562139270623260927810473523341224544445166588e-1,0
0.05859375,1.9538451747446553765251367900203014073017194471242670088970426296e0,1.9402328401440386692772426912930754708626423049076594584777287940e0,3.0422484491317922232831089697760756860659076187749425526365401747e-2,1.7128163675157311285569986095242086428838434707649387379334152779e-1,0
0.0595703125,1.9875172898267625267746046660271885287417826277195371869715581957e0,1.9730147081370446557342714822449217187874700061492559338689851098e0,3.0941656234092243613350594908375861308822286202099946256566744574e-2,1.7452690162372428097694577702773390263602916204410967335395630984e-1,0
0.060546875,2.0212379154623119512218136706617626695641737914152729657572192399e0,2.0058035431272203778648153049700061364138827973450398140712417468e0,3.1461261395230721320989288872123193796703567099689943592409851458e-2,1.7778693899756446502819824352580311564815515988590443526648486862e-1,0
0.0615234375,2.0550077553883798141000406358496137629251757008149985102715917133e0,2.0385988919479497281659033709809689371324260081184555058283653113e0,3.1981301932315074548952687553363927344200013351042609500780914255e-2,1.8106186225851373809084789775769125928495420266383837350604881937e-1,0
0.0625,2.0888275185003562378054076860442802438751475155746472933243599660e0,2.0714002980337697137218145335855388190626227910851232626838603589e0,3.2501779816672858996306423590857961429201330520779457468814221288e-2,1.8435178616991992965974516108054183316739601687351091470903772657e-1,0
0.0634765625,2.1226979186806777083796012748876945544932745250056130908046557850e0,2.1042073015614948210416463323130938593893227347811706822837796794e0,3.3022697033141972886103496931256159483457791092084248227253402066e-2,1.8765682689124081899671214744264744328112982305370481115272256919e-1,0
0.064453125,2.1566196746265397115981671728179925221865619287024666529918388676e0,2.1370194395898438061494373905017709583537893971829039640754591263e0,3.3544055579815496232403160650935652191721494733479457945838265577e-2,1.9097710199622588532132515376547580569593419929881345281635595076e-1,0
0.0654296875,2.1905935096765580285222407446213073045892417407322377248816832118e0,2.1698362461975538576283965492813087430166574989356506148878719603e0,3.4065857467766499110551853858614187871921087809905377654449649782e-2,1.9431273049108747389986027440800313899698130253572732526449510564e-1,0
0.06640625,2.2246201516363480968987744709431566466387587745689893179624728177e0,2.2026572526199677256162619051347457224338416853715324656998814649e0,3.4588104720752467363398721688108612258379691093285326434862142833e-2,1.9766383283265108699466295381930268705248755868806213278021421924e-1,0
0.0673828125,2.2587003326029928739649846680180197170957670854910239371689424355e0,2.2354819873840800631163028413255319858300288239378072473946949157e0,3.5110799374899007320947558666746497679107780542412743629403416806e-2,2.0103053094647436372078170705732354752154453086736508062950899444e-1,0
0.068359375,2.2928347887883707173076147715753961143783261976171393311314254383e0,2.2683099764420298864093230775785718584526385359640932314436864270e0,3.5633943478362504716538576946515374787741911981103379395118061448e-2,2.0441294824492417325774597331942756587757819511968955966095148340e-1,0
0.0693359375,2.3270242603413159337043836411225031370468548380661865729578186346e0,2.3011407433030267278298485344561074938641463077323608636218744418e0,3.6157539090971427043236188871707895553992196451551151848278852160e-2,2.0781120964520111172025960233403268856659417609406616394011050751e-1,0
0.0703125,2.3612694911685858315649743313711678213318150286646206654326005348e0,2.3339738091636987257310211639370012173491193924840008504286602850e0,3.6681588283845973103874964807095070614694800165223605592666100155e-2,2.1122544158730056444580284756863189659088568677476446850004914545e-1,0
0.0712890625,2.3955712287546093508937418139863493907524463084516386745744673105e0,2.3668086930368515721575725857779059387402992875559341485993461062e0,3.7206093138995788461338393748158244761662074968809162681045417318e-2,2.1465577205189937265817770020085569531404321316396441119688105836e-1,0
0.072265625,2.4299302239799936357845036707299283021839791706759992010664377376e0,2.3996449118786279176486180766082585019095845490653626845326098787e0,3.7731055748895480886196263651079584406980966560479389731242559502e-2,2.1810233057815702656730469932241742921530500554887486440364923499e-1,0
0.0732421875,2.4643472309387662584613159497695369393906638497038585956643665233e0,2.4324819807140575138003614464249934500254116811204555759910675842e0,3.8256478216037685720794354657769768667313090084564954466058078964e-2,2.2156524828142019612530251566078302141313173600533899866862062972e-1,0
0.07421875,2.4988230067543322008899943082546814473472436147089327996879650101e0,2.4653194127609890568565037850767005535276923117897299552107133284e0,3.8782362652463447326144516354151421881835436925770802772645924519e-2,2.2504465787081930603994843650858920714154302333216223710136217885e-1,0
0.0751953125,2.5333583113941261500517370610122409018132014288882916716308872114e0,2.4981567195523953788098562471187200847502676731906934243584654463e0,3.9308711179269699444231197719773132707527102359992071062416817639e-2,2.2854069366674576341644412776636629247974415921688715553165116280e-1,0
0.076171875,2.5679539074829421660938541840476130203639953324582815310223095957e0,2.5309934110570443154666416102457878095140481028301017994690610702e0,3.9835525926093644387191373392917193983422214338190494769463833327e-2,2.3205349161819835472875956871452219528750473101048007237916508627e-1,0
0.0771484375,2.6026105601149243387039259974453594335366854671891668418916091784e0,2.5638289957985282628454160281814970518152321029684749539876220928e0,4.0362809030573848449604234575209816291811856016856576530306494307e-2,2.3558318931998724388861190579145577571514697668921535130649718162e-1,0
0.078125,2.6373290366642036560890330854283866930433747240473476119106071889e0,2.5966629809726461133817947117986799222624680009176984896229194496e0,4.0890562637787888823990842165836457932076896288789422668230676863e-2,2.3912992602978392516319892535074543529626283646161149669251737837e-1,0
0.0791015625,2.6721101065941679727194286437744797460000189420452371974603500744e0,2.6294948725631319409409277058530579670436122172319502074411955113e0,4.1418788899666405575471533981465138383153368431853026600793324889e-2,2.4269384268500541377568081304716554087536344344862079728967702821e-1,0
0.080078125,2.7069545412653536762930455832273004917611889365315734877636295378e0,2.6623241754557254778811684070200904479646001582255034522070137942e0,4.1947489974383430891986046798807741716607727302789663593520651031e-2,2.4627508191952089339204280835335959038587964477458814320048567281e-1,0
0.0810546875,2.7418631137419494209052708510937850286244810289137445617590624383e0,2.6951503935505800976704668088285339836490895835437623578880828272e0,4.2476668025722886863872950468143117283387270409824272809743322387e-2,2.4987378808016898354446129444754642887302032486736821970674167339e-1,0
0.08203125,2.7768365985969041118104476096064736009876416558857548425909832950e0,2.7279730298730046821642687238169136962542337235940471235262507716e0,4.3006325222421162452927471354870213259702151402185952860290891145e-2,2.5349010724307374155754064940647415061511262420423973843432806551e-1,0
0.0830078125,2.8118757717156331970082077296499159134924823039714276781763718967e0,2.7607915866825364129694189322530189274099989740662573305448194689e0,4.3536463737485700077950208296116678444550634984669414130634307544e-2,2.5712418722974747292517083385472965105325744449218356598593693712e-1,0
0.083984375,2.8469814100983192416737205333279025502932615115703009204803087952e0,2.7936055655803421807287903727299033348433278479333623603498961903e0,4.4067085747489542362519616453576608477629604371122369381485976449e-2,2.6077617762296839152977497831345624631240019635552882610139603280e-1,0
0.0849609375,2.8821542916608047325915861161047540694922923543317779620322556487e0,2.8264144676149469540788187325963090696474362758373081702793920488e0,4.4598193431841810052112537880477055774529129923195985408684747636e-2,2.6444622978242114680159851307147562897594445291620002619089047562e-1,0
0.0859375,2.9173951950340770805808478578284723853088083857442370345010600033e0,2.8592177933862880908961384953824011979091538816922792144226659360e0,4.5129788972034102902163955884459949868890330214347783194716608900e-2,2.6813449686008821908397753633776363159329668449519940784929799266e-1,0
0.0869140625,2.9527048993623478586596226334562261357781162580838244692937019916e0,2.8920150431480952077258983600095594681404429970725574038766691916e0,4.5661874550862836456136882761451450030613744180909233384143524869e-2,2.7184113381538017730263167300862392150275826941310781018466664691e-1,0
0.087890625,2.9880841840997304315487265520151997325725380803629640001430312516e0,2.9248057169085958484652091670794006344435862434669334579476946225e0,4.6194452351627549062608872805426565367313471279921073891333795892e-2,2.7556629742999279473478721057934443958772400876847688731538654134e-1,0
0.0888671875,3.0235338288055222971181520395442328411282878053309816189557331587e0,2.9575893145295478099788058824822132349993461869075703831444741296e0,4.6727524557305235211694983765831609969747140564363687516407869440e-2,2.7931014632247902943910829484403315385608131517826180253948746388e-1,0
0.08984375,3.0590546129381006715060973840790244215444577203263197873934931659e0,2.9903653358235995898945546793795412583467082227311212219350945607e0,4.7261093349700783292192594245770044374149733930136257885379591615e-2,2.8307284096252389594117144385658336912167028497898063946853204578e-1,0
0.0908203125,3.0946473156474421057562277587190123400874811784197261499220948748e0,3.0231332806499810199337277665859063437482883697364704756384909984e0,4.7795160908573618169452777541444677217466949594970286137192077134e-2,2.8685454368491028427161590426326566091337935394935493158608487062e-1,0
0.091796875,3.1303127155662792216918148656671281730243072336143404125258947622e0,3.0558926490085267363701917450217680792544672392297509033570459919e0,4.8329729410740671547359426646007001970927925569094463405335474642e-2,2.9065541870316382162351540269628449950558524971400387262348415142e-1,0
0.0927734375,3.1660515905999099970375443942230978063143893040729416784034461195e0,3.0886429411320357172040544678698736639319992520632454694396191804e0,4.8864801029155825892512491110101339611299910594813962092523947655e-2,2.9447563212286492092806183237862101912149516889521985564584981237e-1,0
0.09375,3.2018647177146774130659917497672508313268038977629549125373185202e0,3.1213836575769706830238500424051927422709091884322695666398296031e0,4.9400377931966000750701889001347215418732133485900191243571469714e-2,2.9831535195461621973658120995743201568385751153912748993991503907e-1,0
