# zero shifted mathieu eigen value precision_digits=64 n=15
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
355,-4.7909570782816664872468016976738206992651034886945363545741149048e3,-5.0356774430223102823007371697156793614934838970352052465810088174e3,-2.1836965602897726154550086371976666801685749746066092447011386049e1,1.0283802353448373074378651728932230675459228132704794338469797494e22,0
356,-4.8000476403222899861544388289755290040217039866340810633331081549e3,-5.0449517835041061590374465664194726486899470163519321029849658151e3,-2.1877776497391991433759745323100003672692557784413362591817942156e1,1.0495183517663956292272656431775791256124513217189687157548646817e22,0
357,-4.8091274410250896676672447892612826578779321292453528565023244189e3,-5.0542149750014592665672732528845772931129179965807554244595571153e3,-2.1918538702281219853854484538101911002201889168502462846581958965e1,1.0710298708336151723949194866111889488643332999323466993880130497e22,0
358,-4.8181965213780605403074031498121565621477289037007487675974110753e3,-5.0634670604038922591309231415451604924578410675422589062155467828e3,-2.1959252403959895109862947314127371232456822158317794830695461907e1,1.0929203157410647937105804943255400422651403674202356511629656028e22,0
359,-4.8272549221036678551126176101254119445556213947034517091964404358e3,-5.0727080823207849638343966070698183932218378148137595007722075165e3,-2.1999917787609895153215587149322734083949909354482691577708106561e1,1.1151952756003114812428617451272468328981749316390591211822526573e22,0
360,-4.8363026836612771380138375008566532651955337937688523443547985509e3,-5.0819380830839571001678549343973527891622248059997864852234232405e3,-2.2040535037211631640403760967231124565239463555041419621284937314e1,1.1378604060393712460257172776111441508696110551839943124563779206e22,0
361,-4.8453398462495555005779059717719729176162142299135350078022892915e3,-5.0911571047502202628975689505381372662537183345933506979229711247e3,-2.2081104335555057252167722049578022630822072365570857123833912036e1,1.1609214298059185270850845659362544537968198937300465833250073281e22,0
362,-4.8543664498088446449407273635736182051858886886303662160382548359e3,-5.1003651891038996162547600568197308487838950976645614431284110901e3,-2.2121625864250542802656638711985220119932852858433172575925924280e1,1.1843841373742671239697474548203774191853287814096010899239861218e22,0
363,-4.8633825340235059716356660533113226398431296012699025617242879012e3,-5.1095623776593257396257135582308249540831018059769456601788629270e3,-2.2162099803739626025025288025649216875391625349437440493118112952e1,1.2082543875561356796918034517630184561348790427771187272803527212e22,0
364,-4.8723881383242381920417066514671886030624108695089092102003028436e3,-5.1187487116632970573815945766292757861357779508516750319902714073e3,-2.2202526333305633887607336062436587531551530711912409427090165002e1,1.2325381081152107457252064435174614904220044130531794759660314245e22,0
365,-4.8813833018903678403332758928739649375569372844790146312585825572e3,-5.1279242320975132780704718385656047267861639317178560582479970154e3,-2.2242905631084180263119439403199043698540224924881934865570176828e1,1.2572412963855204694357943590820483228180610052218708289489232601e22,0
366,-4.8903680636521130731054796650897640283760645685475065154681490415e3,-5.1370889796809802609247850383833246945361596713376834662701415076e3,-2.2283237874073540742289477118829086050916053866411533292751756776e1,1.2823700198936319530230887316641657757022389155716244381709048704e22,0
367,-4.8993424622928211382718506317788176929515768325086278587972685841e3,-5.1462429948723867205115925623413367297385282906924641403357243576e3,-2.2323523238144906352852095986933676494866900273780204442517762093e1,1.3079304169846853417430565418287218591765459582134081075286597589e22,0
368,-4.9083065362511798883836135187891498195116693244059049081313223381e3,-5.1553863178724531733672055282616729068089677511228686740319632285e3,-2.2363761898052517915001820104557383836268082390063941293696190148e1,1.3339286974522777078520405208005878613238385187270717006180240768e22,0
369,-4.9172603237234037071971093880160921406150208187650773046936503174e3,-5.1645189886262535236091286281963205688696542911293143023369389245e3,-2.2403954027443682735124973369360917132188166910876425793401309426e1,1.3603711431722098053652779736063700756646703297402280255678575151e22,0
370,-4.9262038626653942121166005669824708244321957468704660443029162088e3,-5.1736410468255096778035431126857971045542967535181083490077783077e3,-2.2444099798868675310933652621485039842192205556419054207357098925e1,1.3872641087401087793589252195706278407195097013887604007478915916e22,0
371,-4.9351371907948760890604962347878833198499533365809527846588704758e3,-5.1827525319108595727829129189341326364377823475528811214260837367e3,-2.2484199383790523692985353674937813236194968186964075346855453806e1,1.4146140221129399221623693785543320244573049290076334944049783211e22,0
372,-4.9440603455935084103374534947947970658115473524814356630147227846e3,-5.1918534830740989936527753884227105177628866193693360082469154864e3,-2.2524252952594683119978286407150016852387631048557270380581418380e1,1.4424273852544205773879252604330175322286856916963309729490228648e22,0
373,-4.9529733643089717802722433928193009463085505578023957508088067219e3,-5.2009439392603975528965686744924264249820726715066273128451436156e3,-2.2564260674598598518152915705137171936201384954020051252564334083e1,1.4707107747843493013278657235258516018707645903772634313959353103e22,0
374,-4.9618762839570316475872121085240644084702867604104756390339829705e3,-5.2100239391704891952796937585265112609609256619419968832441309208e3,-2.2604222718061157428593124149001279265402694271894383382840253092e1,1.4994708426318633998142016178707351039063706712991628093773171763e22,0
375,-4.9707691413235781179211621366944966610217794442023195214898729150e3,-5.2190935212628375871662225560954222328969161826840544062540182918e3,-2.2644139250192034900194188206199819764263768059747497617208647126e1,1.5287143166926379671847942725043365338632960121618813973977520696e22,0
376,-4.9796519729666425943511340491247155015360281789234275777520568590e3,-5.2281527237557767428911232809882185637028141161330702750643153696e3,-2.2684010437160931860538349622473186811641871766792217450703049397e1,1.5584480014900395625303307677682565706740564269972480912443990720e22,0
377,-4.9885248152183915683715518339140589729470973121048723187938359394e3,-5.2372015846296272349750224440752311983248117271737821766376418652e3,-2.2723836444106708451881276173309533713937575642841454434292172899e1,1.5886787788402476669105007001374674287911050452353923159759634929e22,0
378,-4.9973877041870978784772258195879047972905316036262193099574231260e3,-5.2462401416287883292248642877599930439298368429263377092072422717e3,-2.2763617435146413794893533571884217424934152103450126709254811995e1,1.6194136085213570737244629506737503524949407017936799421823009087e22,0
379,-5.0062406757590897482895637938598993962780217698935950409126531497e3,-5.2552684322638063801299284066004216399134336829674183888738103439e3,-2.2803353573384213618709982667689602302647678784135585399525474430e1,1.6506595289464743729004616739021501174905208579879320913204723820e22,0
380,-5.0150837656006779110568536563959587169364772125541685820840407943e3,-5.2642864938134198164361490850207973733046252863969106726690263795e3,-2.2843045020920217172206672758703902422758005553224620566117927053e1,1.6824236578408216980323213149459689081539815558836137762154199990e22,0
381,-5.0239170091600611223475324611882769541148224768011263863543194629e3,-5.2732943633265810413602272137900041216437519366281256193085864794e3,-2.2882691938859204808239465944396180168352387585398337790362013205e1,1.7147131929228609140365993464699467290280844333914006390118330380e22,0
382,-5.0327404416692103578378804084035144313008600733772839675793713643e3,-5.2822920776244555665863751316270504614518534527920196018879720388e3,-2.2922294487319257609831678977845699761672696724820674598816318673e1,1.7475354125894514313334804304991975084410949298358059105018466766e22,0
383,-5.0415540981457319882705570384994110340312960364226586656925058419e3,-5.2912796733023986939704783769933726223188116361324360899192744296e3,-2.2961852825440290404980078701095074791889128161233543901359511714e1,1.7808976766050548409671341260633982472416137906100268820677842615e22,0
384,-5.0503580133947102189258614594988567837803435164342712877259974251e3,-5.3002571867319100537568410806982305239457681954906345383562073875e3,-2.3001367111392489494850450089326860683835803804277568502404899584e1,1.8148074267949995734773067954246877684807953706024712386404942302e22,0
385,-5.0591522220105290763016266279654873521583962513864814570862369075e3,-5.3092246540625663030894000861298542467341932082327408443713719057e3,-2.3040837502384656398646726031322981330872421021376049558794686252e1,1.8492721877428187927134531694499211551181844267295082313796316837e22,0
386,-5.0679367583786742201383728322616727917458991957778763523000090725e3,-5.3181821112239322836702935440891192933991846666706007543609757823e3,-2.3080264154672458897352591947446204633655741916552171348135521900e1,1.8842995674916747441458097284846990735274295795425968978651714828e22,0
387,-5.0767116566775148544519153261590190993626839045842966766218082319e3,-5.3271295939274509325819482543350552725509726622208229112858595240e3,-2.3119647223566590637853030178875720826474792370678043528683706124e1,1.9198972582498827855745457081790816146313376142015023080007585103e22,0
388,-5.0854769508800660068442565111584776262363617104592544937943053633e3,-5.3360671376683122355424495607828020354362466610636790470984684382e3,-2.3158986863440840538637124604313954803716907492273185646428386225e1,1.9560730371005483364685726820023003453377402622314029499281864278e22,0
389,-5.0942326747557314410535472657463055085474984441786391958394857556e3,-5.3449947777273015072059676332936832119562542516313371886333038204e3,-2.3198283227740073218354477553422197156675005990688836409939532391e1,1.9928347667153299904798243033962870710155437698545007034014772567e22,0
390,-5.1029788618720274634734690927634137238535117537452667062633658591e3,-5.3539125491726272785485690931113492419835080484763360049450879940e3,-2.3237536468988121648937862635277251035193377338270228247129897451e1,2.0301903960723420439769073833851691154521119481791320225571424422e22,0
391,-5.1117155455962878802199027867096065574714551535408743239934267075e3,-5.3628204868617290668930217170227571608819764998957403619139581884e3,-2.3276746738795593215806498897183030485229848118748032635349744213e1,2.0681479611782097017240469848144268666635154802180200524668336950e22,0
392,-5.1204427590973503572465833234156922478535942255345355941762360139e3,-5.3717186254430652997224237488254957694729072254601574677055881302e3,-2.3315914187867590348820015716091528927392225446654873470848498098e1,2.1067155857942902290972740662208598991097652951780669742860224448e22,0
