# zero shifted mathieu eigen value precision_digits=64 n=30
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
1.2109375,4.0610674596685490823054456727790006428819045357931286810723310242e2,3.2026079739551775786359690278784878013708083948134763175162687452e2,4.0353752409020703671896748336986046912515071836703361103269998719e-1,7.7373815469976781573955899630543255651395766120232181584732896025e8,0
1.21484375,4.0612621553969707328909044844064517911353106198317910067702970941e2,3.2016167409616246727642288772165247182882850722269473504067465226e2,4.0349327201992196698084074231238758385686642733659657539872464538e-1,8.1091417902572364684126381304754749485363361046208377436164851602e8,0
1.21875,4.0614271717464275462204008143147985131754551470989630288262065372e2,3.2005993496300571794400919014520784108139173847688885685746609541e2,4.0344591785424915142558292865371538466607625177043619985560374951e-1,8.4974970988257343757564454865495191359161525730435527001128064505e8,0
1.22265625,4.0615627398665498108949453433044457739426510398231839327994156813e2,3.1995560060540359680280081330132428348488898907774858219520032066e2,4.0339548588447698771794185979542714493286338503337054193063438266e-1,8.9031320434339751454717576334176510750362413948624586115133235625e8,0
1.2265625,4.0616690884180865513534017262206491741463537358651492980751919774e2,3.1984869141267152415540392141885502832143084032022992634782206373e2,4.0334200014137787738374671891162219207559234105930269786407847860e-1,9.3267571292864127047509438695183695522015257001654659326365511424e8,0
1.23046875,4.0617464436082426013148286918323333575834676507154362348608597078e2,3.1973922755715256528107127535706096999330811966016712862562177174e2,4.0328548439887601411808563585571905875091938040650597339539319029e-1,9.7691096917776635949247962062504681825395493582236929084694745068e8,0
1.234375,4.0617950292253844736382303511027351089847785328815094283637069803e2,3.1962722899723238245094091289915202993143012894370163346675250401e2,4.0322596217765046100820219333856974490550443457325143127951289002e-1,1.0230954820165827465706296498294222780958746033852516840072403002e9,0
1.23828125,4.0618150666731287621384655231557878047256400599176547881806101319e2,3.1951271548030194593520802918719065050105150877071120640014225924e2,4.0316345674867490119391921194598301720756417486804260289900181802e-1,1.0713086309982786790624076149181724163646884956236022096697404655e9,0
1.2421875,4.0618067750038264542056600386407358821481431094536720697145511526e2,3.1939570654566909502793782839609868814292297569461023163789300078e2,4.0309799113669541136027990681120682019874293702220968811630450891e-1,1.1216327644980865496521134229027606338543758412617628136926522800e9,0
1.24609375,4.0617703709514561873127904574739413451488882258449175925692899344e2,3.1927622152742001333607986279925325459230919359390089153807381448e2,4.0302958812364757337075494919258188283733223121021813933055711551e-1,1.1741533009434845469792995736595347414522720969008523264287447748e9,0
1.25,4.0617060689639391472686625371291012792175131026615887948972590755e2,3.1915427955723165655729021709744419376596664938700952336987418120e2,4.0295827025201420626897581711686351204873219980731577936644449375e-1,1.2289588331638376860204930482405724763357651215910022194164833842e9,0
1.25390625,4.0616140812348879810044378406419062203344427299815711250290279558e2,3.1902989956713614568217262375976852969623068115473522764339871164e2,4.0288405982812496876812022656886619540537497452938463341461194846e-1,1.2861412359454280291837193821518035301627673839156196336723836357e9,0
1.2578125,4.0614946177348017814101326781810769381346905743169702674919770987e2,3.1890310029223811397714169018847262572525063590994676006428783746e2,4.0280697892539905117675275444810017752151094074535765934082530407e-1,1.3457957768799134164101448943343649989312286320013534560692773116e9,0
1.26171875,4.0613478862417188959171341265927679655620939763442255422821308180e2,3.1877390027338597221174856559653598327869446392399927910467199488e2,4.0272704938753214544636776569767376657494658975467879629604726482e-1,1.4080212305963875951260277822249112940108891208987090838833612722e9,0
1.265625,4.0611740923713390138220673169656594974442678574287647791831938425e2,3.1864231785979803336724635760215528034080035461746257904316885980e2,4.0264429283162885263858504961040068338068174464463280942304902447e-1,1.4729199964693930668459341986372545760884805265122334535102929587e9,0
1.26953125,4.0609734396066256994482439600204171026359462311681851001600138077e2,3.1850837121164441548043052503067284143466274781496681429695443944e2,4.0255873065128165856958606724039697316569853940654740239608656679e-1,1.5405982198974620463854401626599934068697284597208826423645170083e9,0
1.2734375,4.0607461293269002588383267834595540772877316066827277241322599596e2,3.1837207830258561931812622565533906267632993245844181676758970785e2,4.0247038401959758066775494666738581689172394062595254954489761323e-1,1.6111659172490314735139110715952856874998705362580709044323765595e9,0
1.27734375,4.0604923608364375564730090531048604475038650000738817733479784129e2,3.1823345692226865622357658862948870434185661145315833518244164717e2,4.0237927389217356215048749663331930505124617303363695139846638248e-1,1.6847371045748958488409829862756342379965276371949798016183300182e9,0
1.28125,4.0602123313925741352344488917043146186775657423200049271260015003e2,3.1809252467878158070756087769502166084863402395977242408160054723e2,4.0228542101002166346166987048080729039799477677320717599677816515e-1,1.7614299301887276211556487614578583442101965191680666371408561711e9,0
1.28515625,4.0599062362333387372101452816691783186758411504768614393478939187e2,3.1794929900106726215614261762423584659283757886228830248094941395e2,4.0218884590244507548730952543952982136690094106109691467541044768e-1,1.8413668112196097798292103164110595963239702866758016641868015946e9,0
1.2890625,4.0595742686046150747038201829972114747188354717434588203817778424e2,3.1780379714129721037594845583609116517576559554304567008807307662e2,4.0208956888986595435907248563100684035980507928743975118125047826e-1,1.9246745742429900630292375656285211914131762844260953357783058221e9,0
1.29296875,4.0592166197868464597358028605341038636406371541595574398337465755e2,3.1765603617720625057984874534698840290736183110988431892803382926e2,4.0198761008660605364079390633355488292856974806991114606189360379e-1,2.0114846000989816525586351780004492927859238779836360852303130837e9,0
1.296875,4.0588334791212916661372551989582824278200856000514175101198007913e2,3.1750603301438882481447396114038275737189783644553290904104175388e2,4.0188298940362110634899971168678388897439244247259703336278990723e-1,2.1019329730095022738713043497413290115706578659367106358091758298e9,0
1.30078125,4.0584250340358411708404784150418576137009082897573896536312563970e2,3.1735380438855767873034194374097779228032627402593617479211144922e2,4.0177572655118988656354988069175752980578727944537507786402060496e-1,2.1961606341083631526566513046682259612281909545364728322282562342e9,0
1.3046875,4.0579914700704026999205221842588554371898047024609867451895310464e2,3.1719936686776567498021475928871674955271991180946249898775053982e2,4.0166584104155885831792609873033460737316687891975620750372424692e-1,2.2943135395010922075988922178211052173938942972293605633767923481e9,0
1.30859375,4.0575329709018647901388718244564053737938817431971499525970559674e2,3.1704273685459145738689587052446967763729259533763668552778390155e2,4.0155335219154329800043502942783900834260042758741760043749416572e-1,2.3965428229740031057540580096164894275231619758553990878416579664e9,0
1.3125,4.0570497183686468679737113149372341817889653169688063565127932435e2,3.1688393058828967333376410564022365422924324970278581248363152029e2,4.0143827912508575562840846507441504022674432299981469340828380258e-1,2.5030049634748043088242462622284250028764637542105067712234804947e9,0
1.31640625,4.0565418924948441451964842723595291068184866269659012871824445305e2,3.1672296414690644558614828149718897046311702704442275690680453354e2,4.0132064077577270005877594929618993396942538318945160312502721477e-1,2.6138619574898809450940773144972030066004660523318326631917745882e9,0
1.3203125,4.0560096715139754327819384001815202450579260277799537754686375564e2,3.1655985344936076893586696745158804091431195373638204106050592098e2,4.0120045588931017345225600414985559190005808695243189922631648701e-1,2.7292814964462782159979258746091047032326161699036286694644575934e9,0
1.32421875,4.0554532318923417831363584391715768539973417823400472770174237949e2,3.1639461425749249166203024462866617452219040714391298581655516185e2,4.0107774302595926109759227141434658884551365854328761862127641185e-1,2.8494371492693690648470374013535279204799178229659003293145713151e9,0
1.328125,4.0548727483520036841208597661546950094121674430347037711624533478e2,3.1622726217807752680609318854045675786504099415358892284739565209e2,4.0095252056293216401009953619773681044792096580947738886868943715e-1,2.9745085502302019885212213872611568329463782211502273808783676352e9,0
1.33203125,4.0542683938933843469645048685439184354757300101731906819571993342e2,3.1605781266481092365614738459494563864190402821107366845623253570e2,4.0082480669674964352922103969407637899415390512688485369552914951e-1,3.1046815922195981651492960848695714803645096266165200273943333770e9,0
1.3359375,4.0536403398175064537429009535776094363073471856522596131732715768e2,3.1588628102025841561291950287643649811540518695415251666286831093e2,4.0069461944556058943733866568566524541452216973298804332233081590e-1,3.2401486255892015202179755716005136695329599032303952070511088737e9,0
1.33984375,4.0529887557478695584850668840469208005397384407728796332008155209e2,3.1571268239777704675668184897613125847488248477791405021887323460e2,4.0056197665142444589177140965601296584936462714177889641053043705e-1,3.3811086627028819925896230712993269441403990163881392018938092426e9,0
1.34375,4.0523138096519751690136444828095868865002768190610495805412093849e2,3.1553703180340546593940649105127281421973565770423893620930746135e2,4.0042689598255721268931718851790639048320185533907994125746022213e-1,3.5277675883451521373364715398126426521565729341391762330520007932e9,0
1.34765625,4.0516156678625063741753532768360858034171849193911986755232264582e2,3.1535934409772446407950676480899419991697675134195053952274885781e2,4.0028939493554172305391227360700154458816402404503911504170639091e-1,3.6803383761365813753620362410634006919783832286780621816273182652e9,0
1.3515625,4.0508944950981687230395600477479383769179819461279431722804827732e2,3.1517963399768831752724656517703637969087887739165098233581262939e2,4.0014949083750288323955698330657234299037615111358072197992272595e-1,3.8390413111095817463747629031163245431816085363669987170901866282e9,0
1.35546875,4.0501504544841989087975814067565198538480511613683929415400096465e2,3.1499791607842748788752946200558400089350494448951544026601444199e2,4.0000720084824854375960422371179777015461670034797485245556411480e-1,4.0041042186013950326041807995911392264407747398845220481300365340e9,0
