# zero shifted mathieu eigen value precision_digits=64 n=57
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
11.8125,-3.0683185393764542701387155175064281483473060841883745446416385109e3,-3.4264168889506527668481814450817674438780392639424978628213144272e3,-9.9949760362066898076129531587999316593187832381207639388472652171e-1,1.1465847086405463615031828776413078002811318637713879143775798395e45,0
11.828125,-3.0749946760255349682023695939788089246226409326094108642165369461e3,-3.4332361033602458226201168334177796782886491310438943465010320131e3,-1.0015744505056603248418723341638332722239596896973384442470866358e0,1.1901290397434926238154562043353769047892059991355737120929581246e45,0
11.84375,-3.0816691207843853208153889542472678807048877931317924857667205329e3,-3.4400534811493046000528636417451875337903125836686148787966854087e3,-1.0036507543757602217402666352712304423661434867344424999328110098e0,1.2352663319243125167311883966965092897506034076339898652863830848e45,0
11.859375,-3.0883418742561922549652884567095783257828098388996493865315196719e3,-3.4468690232612003384036837154426220928781174697563733030587676762e3,-1.0057265154689739294196633075026470327271356276786738518913954060e0,1.2820526436403977300506886352914024724343301288294949386034904838e45,0
11.875,-3.0950129370485965114818431211089478301187584834181768401499818894e3,-3.4536827306425046467114594252822130915861160473181026606726106797e3,-1.0078017340244846349943525002140906312257424639483347954482290811e0,1.3305459283453024105363273880437096109910215494525931950853087976e45,0
11.890625,-3.1016823097736484460651070431273887639182027174013926362894379663e3,-3.4604946042429515910125183352910035690392796590600137451736499912e3,-1.0098764102826408182637158169311160869432875310036020900989670603e0,1.3808060959249487716248357533933878302943627627294257064197724497e45,0
11.90625,-3.1083499930477642102520473268455400209023526956894095890901206081e3,-3.4673046450154001216252654882113197989558343050313313014503169378e3,-1.0119505444849437260506791035790796891132943983873100785688577325e0,1.4328950760408267603559615108035868530732237179658914375644108212e45,0
11.921875,-3.1150159874916823088287875794246306930407134411412536519571340371e3,-3.4741128539157968373162886232263487913901688532725132047511359305e3,-1.0140241368740349563165706683057832386012438126213860967541197242e0,1.4868768834367567213798344847800864097892885163251743964859568772e45,0
11.9375,-3.1216802937304205302309567812500981508365817042784099645665525742e3,-3.4809192319031390831933555216465472353232234221251483569515026834e3,-1.0160971876936841510348279936744606626900284897512401233484234007e0,1.5428176852673844073916547592913628924570333753716600243388308619e45,0
11.953125,-3.1283429123932332465097405727289427925957772919912413034413925367e3,-3.4877237799394383792031048323711831986490508896146455793123792668e3,-1.0181696971887767968163812565558827318012970424139561223074441064e0,1.6007858705082211816291049322567558585910446805948963303045452096e45,0
11.96875,-3.1350038441135690794759381609964199155278750743789156166401592350e3,-3.4945264989896841761432468060964063317228944452879111952012634829e3,-1.0202416656053021322898099364562675049631839827126541723363223635e0,1.6608521215087299423273572273362776010657428833619422401381349943e45,0
11.984375,-3.1416630895290289296686440531534206328481068596423848859228070138e3,-3.5013273900218079361307429477917596066560514753553896447205085748e3,-1.0223130931903411612495209296622314926906984202828215651959549998e0,1.7230894877516902990741685309153707062825904125908906284082418900e45,0
12,-3.1483206492813243648291045076725110435425182124529639061066498189e3,-3.5081264540066475344987282006195110813720967816344382797031473689e3,-1.0243839801920547705952343349172086988172691588315485050492147103e0,1.7875734618838560019105812215132601762861981562589417658726042461e45,0
12.015625,-3.1549765240162363645938487367760983443967261866257582330026919694e3,-3.5149236919179119801258803592199835603782422303538366944502710058e3,-1.0264543268596719520959878571862237465027652226807625311561962104e0,1.8543820580847447487217397177058962716164082174075505531524075540e45,0
12.03125,-3.1616307143835744181543691995280652774677133881075505166120916472e3,-3.5217191047321464512325333733287622338520500790566208840302447370e3,-1.0285241334434781270216839908982498478485323895297278240446808840e0,1.9235958928422764864060417801222199767238073982093451184472373393e45,0
12.046875,-3.1682832210371359716634284437998472564664157240796685335794610051e3,-3.5285126934286976437080783813315823254253649580900643248840512067e3,-1.0305934001948035726949071753049291446432411022114085654760714392e0,1.9952982682059024171046778205148149423362338664373918075341138088e45,0
12.0625,-3.1749340446346662222005064679136256656492391472678259741577391821e3,-3.5353044589896794290641029858969680368384621972303142349904868358e3,-1.0326621273660119500253323259172966608937675199289227776466952936e0,2.0695752575898443928419863309956487905052734298676191779379838561e45,0
12.078125,-3.1815831858378182551409770003301914431036365755119480537343610949e3,-3.5420944023999388191372896704200601693696233835755166038105177249e3,-1.0347303152104889310985328825408205005345121512907763400346073899e0,2.1465157942010945311898955483526855906106093419232921618474850015e45,0
12.09375,-3.1882306453121135218053178978140385836939655579957416713958964358e3,-3.5488825246470222346953325185557103800270602149886416032887927615e3,-1.0367979639826309259003771031655507792737805129246511656947813477e0,2.2262117621689090431334092961153239673784875028338633182944030125e45,0
12.109375,-3.1948764237269026542960244384265527231078051957194093941707108913e3,-3.5556688267211420751280416460804835867070103154831544623537802510e3,-1.0388650739378339072674770828727356586357056803943619354454433891e0,2.3087580904546697961771271785265905679302642473805461183375792587e45,0
12.125,-3.2015205217553266144609089754852118262411091215191591559485958204e3,-3.5624533096151435864343910355733323499769618900956424507608508641e3,-1.0409316453324823331633271792949437020957326887680519554800625861e0,2.3942528496231834375064727465045933434628328812406617577202297863e45,0
12.140625,-3.2081629400742781739521405038321542320458474659730731446926833178e3,-3.5692359743244720247445317760402341968183099401500737977802473523e3,-1.0429976784239381653888384548895642395912830726566862022888474408e0,2.4827973515587424036617615546036169224822989788360801593295999167e45,0
12.15625,-3.2148036793643637223807073943211752471545522084143701438524106017e3,-3.5760168218471401126437429937572292444969142141868466151257861978e3,-1.0450631734705299838449446580606962898817276735305042719264691904e0,2.5744962522115863087590486989361238512821037423468545152279254112e45,0
12.171875,-3.2214427403098654005959800435367203592517059538130769137715579505e3,-3.5827958531836957855929309062219613909017770267229657871468064519e3,-1.0471281307315421954738243997781904817102928563459591721942696833e0,2.6694576574627775317274482537949968914665088579610510561239221543e45,0
12.1875,-3.2280801235987035561497115746479430314719486325132706070914742549e3,-3.5895730693371902257676162747442948923105632845953857136177300474e3,-1.0491925504672043370140547629104705946110359983238929394751006929e0,2.7677932321979428489087554243620584617091093673224317466012378333e45,0
12.203125,-3.2347158299223995180331480681070713701776416386273119599243927314e3,-3.5963484713131461806643758578038081124429945531911858836792319378e3,-1.0512564329386804707136848146985040755033296694088177660208717558e0,2.8696183126828352527144101103008834572772515980400554191222113015e45,0
12.21875,-3.2413498599760386878049290994462385268193895238611387282853487142e3,-3.6031220601195265638504280109176926438178889516066131252975246460e3,-1.0533197784080586721537945691541907003135239266647817564762809111e0,2.9750520223362382681593481725313643397186035313786801034037300065e45,0
12.234375,-3.2479822144582339442561485640151630150549430802221344793866368214e3,-3.6098938367667033352584800233324370378916740781774841549195525472e3,-1.0553825871383406093435870402196983768769801721144380785328084593e0,3.0842173909983707733984119855355403319629207398119904673116550205e45,0
12.25,-3.2546128940710893587873187707003749216667203082158764180250809221e3,-3.6166638022674266584550887619185088052943043086831834147887133735e3,-1.0574448593934312122564492971097081758942789499690766132369643422e0,3.1972414777956552332412612265195844138092400795934487437933019621e45,0
12.265625,-3.2612418995201642187000414320713446744907205649827377886997719369e3,-3.6234319576367943323366302940779144200264146207391600471722945266e3,-1.0595065954381284319847140237225698821971583849987531295586436540e0,3.3142554977054880912049201012899612936037131571188402873691987688e45,0
12.28125,-3.2678692315144373556339412593909231211237803382538455219269831230e3,-3.6301983038922214947325319221752298700985493951917743317137498212e3,-1.0615677955381130886990571224324642953558525290005570719668717981e0,3.4353949519274996018825822854731194989717569781683869620537786426e45,0
12.296875,-3.2744948907662717764068651294161223221404408267734501316666033523e3,-3.6369628420534105954206949726132250428503074107359406241642195705e3,-1.0636284599599388076065805020051319429040856013403186758742417548e0,3.5607997621707134287879822610858071181802064587225814456443376625e45,0
12.3125,-3.2811188779913795935434959180694545176827449065986266824267538569e3,-3.6437255731423216360850321872560724060417276997148071664829963072e3,-1.0656885889710220421096534480340915548975796562501437132825100283e0,3.6906144089690157334489650670987255306748674425785221006462505424e45,0
12.328125,-3.2877411939087872528043787370298220796706002959755679314484152499e3,-3.6504864981831426747697630616159793924517125033785343268551047170e3,-1.0677481828396321833755219757842107528658530008239615663748107059e0,3.8249880741404211329371525235747563969487477872323017637036991246e45,0
12.34375,-3.2943618392408010550539120579132626862629292160876388542824377713e3,-3.6572456182022605924095573159864378889489876381079793041211646767e3,-1.0698072418348817555345443788703755886752719073862139363502004383e0,3.9640747875087807432561042218745402716694724181421516157352407677e45,0
12.359375,-3.3009808147129729698321206122123860735040505586805441217075801970e3,-3.6640029342282321190387941808698468278467894452369596248835319282e3,-1.0718657662267166957326738678181337182749830723172520385643447407e0,4.1080335780098175385346403879932543188924612011466356183343240521e45,0
12.375,-3.3075981210540667380210045138374053236239723022108973003627366409e3,-3.6707584472917551173071165910159490958055472137428073363667143033e3,-1.0739237562859067182714867812947606062526191929753315845997923891e0,4.2570286293066984707006073182577826125466266637211392093397605401e45,0
12.390625,-3.3142137589960242610219532189993731965287907067858879701705382692e3,-3.6775121584256401209521079342663876174810561066308206995695435761e3,-1.0759812122840357620766483769260943080963137601441533810003203825e0,4.4112294400437632886346834200192279649022500229381181859592321690e45,0
12.40625,-3.3208277292739322738861271237610957991070380875164605314601812317e3,-3.6842640686647821259033078706199278063002156277692750223503194541e3,-1.0780381344934925207432186818068672830728306733280602575885658181e0,4.5708109888705288956390783537219194037586175702921977254248118305e45,0
