# zero shifted mathieu eigen value precision_digits=64 n=13
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
223.25,-2.6003280194234041870248534253906261300641980097704565526851816608e3,-2.7876193197921839478417627214915724089871173830112628660804840278e3,-1.5940672601229550694871645404976918754589690511188518990430963576e1,4.7074993172872582412328052665634197184256299991897414620632296360e17,0
223.5,-2.6023945301615625226840560580187442009249631521883130966151747937e3,-2.7897423032551821252510214456397549548779687565518340201191235856e3,-1.5953067554487410200991353561119819987582638783254873126432835442e1,4.7404407727781644000633711173642674341733744114169740053264406986e17,0
223.75,-2.6044600985787679744790766500002946085864854997783703719999952926e3,-2.7918642968983761144188788354055493668865829889301155395262303689e3,-1.5965456791352497304431820962739183359387776593812088495639720892e1,4.7735755622887684843390478860329871160449515694827298364994792668e17,0
224,-2.6065247260748806340511155716060291439222688505270045864953963118e3,-2.7939853022146767719955251244445674330492824352609329998760870726e3,-1.5977840320383305935049232828552060878614057058544194042519181611e1,4.8069046028096945201714996337258250187960596441597343518663234509e17,0
224.25,-2.6085884140462059954374987956492067239905804585619183546565974965e3,-2.7961053206931543162090437731086403775029187420380747343909153493e3,-1.5990218150116450626173202866147476631637571599408263577063647473e1,4.8404288146508483390075208587226219651606379423508928760481962040e17,0
224.5,-2.6106511638855077460128064825355691249650817106308306376321953485e3,-2.7982243538190523152811122806778824838703510206816852819505344493e3,-1.6002590289066745743473132435542756239158085003883183194031744964e1,4.8741491214497133121793762693043040217993589849931509548158753670e17,0
224.75,-2.6127129769820204978438077482686919605345699101589642597089281310e3,-2.8003424030738016099145232466095989720550432039357304227520419429e3,-1.6014956745727284342480269215616245362691163059451759415565000219e1,4.9080664501796575479849308355025115261206307143254323885686328441e17,0
225,-2.6147738547214624597988825197264409670083105419603704053771561840e3,-2.8024594699350341702338165188545942737014228309862427112449312970e3,-1.6027317528569516656901476445506021422218146073806547682313868287e1,4.9421817311582525543678233086982875882026750749691803374869631540e17,0
225.25,-2.6168337984860480507503035115471300137438122823700294281548729595e3,-2.8045755558765968875577004962044860800263135484390724168782155611e3,-1.6039672646043328219846165703407148206420490623695567588855291481e1,4.9764958980556033702653747268395638041787786524211828966647523206e17,0
225.5,-2.6188928096545004542054615556529136272612997619770541205239860889e3,-2.8066906623685653013793485724854721287985624792360936166989411597e3,-1.6052022106577117620073402745971555491301367577553691530245346889e1,5.0110098879026901686893667356067596724884496151260867425088391802e17,0
225.75,-2.6209508896020641147008456173803768505597288797868692962772806501e3,-2.8088047908772572619280851373007462559481829027582321803786504771e3,-1.6064365918577873895351866138109831676058910599245862356970210435e1,5.0457246410997213346022728369594225004664967117881103395554730711e17,0
226,-2.6230080397005171762903346825638516812076525037136234946614599713e3,-2.8109179428652465286834242969092427210421049117614995422718707547e3,-1.6076704090431253565011121241044657994821767501405689458382635284e1,5.0806411014244980206489789109850886705663279755001881951040206427e17,0
226.25,-2.6250642613181838634571221404800897686777859012270200206401199614e3,-2.8130301197913763052098933675233944743029346970507349726761474214e3,-1.6089036630501657303748566591726284742546510645792174536438660896e1,5.1157602160407901838014875297480665755640872422626946905206633345e17,0
226.5,-2.6271195558199468047763741626254535404477402623310264780246831150e3,-2.8151413231107727106785620414503886298917258627337659157653070094e3,-1.6101363547132306258742414804958112929998420488357373946124231137e1,5.1510829355067241059715636778669258352793967097635752366719710459e17,0
226.75,-2.6291739245672592996535217327111033780424178500234850981033101668e3,-2.8172515542748581884387067555334914060431978664029083238308848014e3,-1.6113684848645318012107184876463298177768093835581045627024245468e1,5.1866102137831814016437474988637747234296185960810336823824427034e17,0
227,-2.6312273689181575284609012664037173787120633983619192754342312372e3,-2.8193608147313648520005680245021331970043450220548107747972901452e3,-1.6126000543341782190714406186111983951823693551528787130862489297e1,5.2223430082422095155786325840165876611815123376085419416475400039e17,0
227.25,-2.6332798902272727063932910190920110196938668889637118059920004726e3,-2.8214691059243477687877061641078140980885789555055028504659125808e3,-1.6138310639501835725387565630768713366220253977719569989520452821e1,5.2582822796754437136337860966602731027479620568871784915855565165e17,0
227.5,-2.6353314898458431813607395666961802877338607095875366887414660009e3,-2.8235764292941981820150277470507023126357764551646892934317780157e3,-1.6150615145384737761466767200434563906419044866130846101104272239e1,5.2944289923025405697471696648365883486868316531162562542120237933e17,0
227.75,-2.6373821691217264762349484101061060212744478080071963658418749116e3,-2.8256827862776566710461411371599345937953923584122784498881928508e3,-1.6162914069228944222725117003745682293106035995323889987367064386e1,5.3307841137796229521254074641622032341446487530099538841090910894e17,0
228,-2.6394319293994112757633530515406882156783449689706770129763217668e3,-2.8277881783078262505813043642586169429179459730063556979431792371e3,-1.6175207419252182030605495313015695735491985035435008020471896461e1,5.3673486152077365116767402361037139887404436793741449082070645824e17,0
228.25,-2.6414807720200293584629455757133510079659132516655955547439138593e3,-2.8298926068141854090248522654917230124800746661425675207440044120e3,-1.6187495203651522980733129707707319587118307449136577146413959383e1,5.4041234711413176757260011299141528986871050113648390489990408285e17,0
228.5,-2.6435286983213674738037966963425891144774347896295465972060721665e3,-2.8319960732226010863786320621620963732042239582991371641122296915e3,-1.6199777430603457278646238930487235170655795112215040713959472953e1,5.4411096595966731500464512047535711102661685747108536662052516156e17,0
228.75,-2.6455757096378791649901662568476388841134086675146843602018411443e3,-2.8340985789553415920056371995000572137853548384127906961061612904e3,-1.6212054108263966736673974722922177804434211555998446912153853357e1,5.4783081620604709322408191675024217498877383128318438539112748698e17,0
229,-2.6476218073006965376450381620000813433227578460835067549592869379e3,-2.8362001254310894626057081871139036136936942900317365351993868893e3,-1.6224325244768597633877947778443742476380035905666400266741638542e1,5.5157199634982428395014014370560466056597328754998991590540384798e17,0
229.25,-2.6496669926376419747018785252253351570161020197936950875521756047e3,-2.8383007140649542607428661785768994722482756552708757944097217404e3,-1.6236590848232533240960783147343889435693425074155535153733424098e1,5.5533460523628985537765949030960483242243715687750158812747629416e17,0
229.5,-2.6517112669732397978053943058923328977841480300315166349885984135e3,-2.8404003462684853142615599597452701903709656943500302448227446934e3,-1.6248850926750666012032409069933736947204478474501617987607523985e1,5.5911874206032511873687557721630490182996664509994985980565717730e17,0
229.75,-2.6537546316287278755210637453750331031217926514481312559570847810e3,-2.8424990234496843969268397185969976849029205893267326581251629060e3,-1.6261105488397669445112140425952753810724003670931550041663454695e1,5.6292450636725543719858036520571889529496675303913689758588179164e17,0
230,-2.6557970879220691786512193543321328602255808681997291842034311634e3,-2.8445967470130183506212212878228442629116352280994237712379825242e3,-1.6273354541228069613232072905783955985613065373666133004264537537e1,5.6675199805370508742665205029778519141995097911004044377703258041e17,0
230.25,-2.6578386371679632829534889222698146978189660275527903575756345912e3,-2.8466935183594316494287723298262967330846236482932056849287888932e3,-1.6285598093276316367994855775432282339951448745106497167172850545e1,5.7060131736845327407970292662506146574367799253270922247287602743e17,0
230.5,-2.6598792806778578195554398810728184894872554941157568655340189016e3,-2.8487893388863589059347370184656178794939938391176665091967102644e3,-1.6297836152556854217426558874374072097577660749211311759558370314e1,5.7447256491329129756334768549030560579901894248741316426918447943e17,0
230.75,-2.6619190197599598733573272251515539900986000059527721122893918744e3,-2.8508842099877373200668180105802103481924932342527726353899591126e3,-1.6310068727064192879953092413407586799677790651495694519761393453e1,5.7836584164388087533434907407249310790601162194291646214921798671e17,0
231,-2.6639578557192473297129149417771790561973791999875315459285066360e3,-2.8529781330540190708020537423635283760135843602216079881585731383e3,-1.6322295824772977516316475396865998320150779763932365485464733060e1,5.8228124887061361705765275858224777773793522114127528297631852610e17,0
231.25,-2.6659957898574801696764254069484666712981370381724294575395314963e3,-2.8550711094721836510610651817352280268954587495835410885359389507e3,-1.6334517453638058641235179256460635201756200555491037118566480612e1,5.8621888825947165391707862291482092254253463214610444647108961798e17,0
231.5,-2.6680328234732117141017703268922752293364208150055443241420696574e3,-2.8571631406257501461092989702503752199079871654389559796656666963e3,-1.6346733621594561716600796737108433281788189291255918058602770277e1,5.9017886183288942238019158362098458969092798452025937951019843674e17,0
231.75,-2.6700689578617998168783304264209987476219041416267448142730053718e3,-2.8592542278947894557827632504365228384326033835782443202331457243e3,-1.6358944336557956427991401410821069781226353624866831758893938154e1,5.9416127197061660271763131393446494478666144581406915714340046505e17,0
232,-2.6721041943154180075856790774587875061252103349568703459578145037e3,-2.8613443726559364608536382518767493231372200167907589735200841740e3,-1.6371149606424125646270169613418748015569320567300678459993783070e1,5.9816622141058221257693704228538014300014111960824944360330867106e17,0
232.25,-2.6741385341230665838477872999195645374047784028257445171526962200e3,-2.8634335762824021338490457583824634985784465697873796455815087330e3,-1.6383349439069434076026133308585881763263979208914568528799422938e1,6.0219381324975985591066082282467129216379839724815803838324458284e17,0
232.5,-2.6761719785705836536654039297896169606572337970437679915518980514e3,-2.8655218401439855946341797571504472226667634962544887108915618955e3,-1.6395543842350796592602318600414391074923068915083599711371183275e1,6.0624415094503412755832036562236582147645543314230072630759884473e17,0
