# zero shifted mathieu eigen value precision_digits=64 n=38
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
14.203125,-1.7672481401173501601021794691811409208370155742257913577761091849e3,-2.0195679357415671647062304101182522289304589700107859994113144621e3,-1.3112244029982400709170394318903715892546657009129422981950912905e0,2.0148042781504159745038716487496710938593853691694144412312360652e31,0
14.21875,-1.7700903715076030705765696829761887300153716126158624589827114306e3,-2.0224930159356213638638686289838725652368384965658012954366974381e3,-1.3132213945440527820084620193767525260568594560878337099790196914e0,2.0566621745399832477296553255034805060174969993097316648125801960e31,0
14.234375,-1.7729319179988876352040449209285001901444659438360272565991507345e3,-2.0254173417029133971064830303769884128165789765467235080321409238e3,-1.3152178877083798588332853016985763860668438089967973561742699648e0,2.0993423119692533971666366990783474285969319900180742328452323149e31,0
14.25,-1.7757727799838381009969608486965935806339510033072957207489904618e3,-2.0283409135717133800079598447045194937543740495793296834859101962e3,-1.3172138828100940031180473315100807044280903922737622590841068761e0,2.1428599139222035523159396546682913977629777225785520263350814165e31,0
14.265625,-1.7786129578554447498866452138404064335400376688787052039933705047e3,-2.0312637320702325713028289567465728410186115783502130809161747295e3,-1.3192093801681708175863830230564332668139367199546115944977649703e0,2.1872304685909488152822024991687631714891018113562926634260291810e31,0
14.28125,-1.7814524520070481580122741991075139351352042108159172135724442192e3,-2.0341857977266193598935676328083638314454998451921009630855995324e3,-1.3212043801016854286377568670068828831650637313047154351309015760e0,2.2324697331810045410638669046308824040421487756050260294599556255e31,0
14.296875,-1.7842912628323335014723071101614502704002247931574373007059147681e3,-2.0371071110689552892200385281219065190401678870112676439631806243e3,-1.3231988829298091380513662182421595531303298754046762273784956345e0,2.2785937382817421007165125709420536651633896084858787515866728401e31,0
14.3125,-1.7871293907253249081634638428660967181702204979422546177967936221e3,-2.0400276726252511186739991573542066839713407941215336833886812766e3,-1.3251928889718061034755758311012130893841971232907854228481561284e0,2.3256187923029523887388482548184223309900872319343545916237538128e31,0
14.328125,-1.7899668360803798553354995463803731320930563248478412882533118045e3,-2.0429474829234429217444572592073105152485855737514730359372265247e3,-1.3271863985470300474653590047048766091903192169665215803983858480e0,2.3735614859784431367658115639089792433456525138237327712991905277e31,0
14.34375,-1.7928035992921836124932695847887522420603949969375430406027317945e3,-2.0458665424913882205824561551466895310259521017804294645086463134e3,-1.3291794119749209948323150069028537995451340369522065460911974058e0,2.4224386969376080355599248219178859088560678289099694187027561220e31,0
14.359375,-1.7956396807557437292807856302961274356881663175245046891057223799e3,-2.0487848518568621566766565849803098454383124823593769177859365368e3,-1.3311719295750020380739065842369935183955951523143634372893555806e0,2.4722675943459177478572491961344657672548120581696961643564641876e31,0
14.375,-1.7984750808663845679851408198806922688295740754138615989395317084e3,-2.0517024115475536973338368876579856701351153893297534011830427678e3,-1.3331639516668761306506155497017582891151971830829691828679274502e0,2.5230656436152951173488529506669328948889753853875246727948336225e31,0
14.390625,-1.8013098000197418803013286957328433109476165205592263867954423802e3,-2.0546192220910618776611620702528065105689938009215297053426934146e3,-1.3351554785702229078817488801889369188076905545293476773331495134e0,2.5748506111853492454778934402126199799206293045543173641474237938e31,0
14.40625,-1.8041438386117574280020974451419448364900900232827824182605067993e3,-2.0575352840148920777497745543059375457197449468801232422591121061e3,-1.3371465106047955352326426590886019328981423026879867245566547456e0,2.6276405693764556193359114560688869142604346743595057257587737173e31,0
14.421875,-1.8069771970386736471600680714252715605504412351541687499905387871e3,-2.0604505978464523347619354859854872954808038886508422402667806113e3,-1.3391370480904175837680067719566339529194062063036741656015648887e0,2.6814539013156821322940520966383959801581915893056090255533924365e31,0
14.4375,-1.8098098756970283555724028741378550864074864149309898186008190736e3,-2.0633651641130496896265957210329543039774994723132959457585931502e3,-1.3411270913469799325481297074691168249255491299322319128668324874e0,2.7363093059365736456646791084174651392267497611376059418207489061e31,0
14.453125,-1.8126418749836495030413393007302522457757658818225777812378831778e3,-2.0662789833418865680509002202717593812487082028577824599761181657e3,-1.3431166406944376977466203327569292337342361789059419117777012962e0,2.7922258030538206962301036935718989144880124181718837628708818175e31,0
14.46875,-1.8154731952956499641669041561080180676275198284351871120426751972e3,-2.0691920560600571955577288864172100154788141209891933643615926264e3,-1.3451056964528071882703023000433615246213067691912674779793171134e0,2.8492227385138510624867365757478663424497445248759181665956738343e31,0
14.484375,-1.8183038370304223733110946208125065612095511619773074377270203094e3,-2.0721043827945440462619511048416735086679703641430483594455009250e3,-1.3470942589421628876637969964176523787664548220638351098242802058e0,2.9073197894223961635388204391100068090933876309771482395153400828e31,0
14.5,-1.8211338005856340013957558289969528444693876241235480416624222997e3,-2.0750159640722143251006206835372113383411097460072902696901182584e3,-1.3490823284826344620832328644508878749343827458901794706899378664e0,2.9665369694500976803551566309333444391442486456730448761617299627e31,0
14.515625,-1.8239630863592216741993001868550564047261696593499757256487722865e3,-2.0779268004198164832348627814817317910773308495247889591775163781e3,-1.3510699053944037941254026898673089320649239989178548077653354102e0,3.0268946342172333612094020666311171624545757110804542469155012364e31,0
14.53125,-1.8267916947493867318203014601846221761662420624875948042381679896e3,-2.0808368923639767663437050276695624811862302733597177475158220836e3,-1.3530569899977020423005562631074046597480859888667979749840685849e0,3.0884134867586547032095540038805182359592583684718448473720390563e31,0
14.546875,-1.8296196261545900289788572125631467934852638937157675874574566625e3,-2.0837462404311957955325816199804665224667304367485632870482721726e3,-1.3550435826128067259388638616840766329473664579170120756598784055e0,3.1511145830700430915507433763054409163311398131436974109993750290e31,0
14.5625,-1.8324468809735469758294467161568240500558899944094793634618939469e3,-2.0866548451478451805816920056878890221658349483510094232374399898e3,-1.3570296835600388353224164549323798726529518499863188319596031637e0,3.2150193377366050291787410946966022273345417721285609683805320473e31,0
14.578125,-1.8352734596052226189618182652548971177325917004469264626024064141e3,-2.0895627070401641652618250327272217965307268674935568265780059696e3,-1.3590152931597599668364415851738638899803734653533529394669017949e0,3.2801495296453413036268348336953187745411684425704723310216316977e31,0
14.59375,-1.8380993624488267622692201748270412084111597858283336319000969445e3,-2.0924698266342563044476654689975710303283001060642788451302098423e3,-1.3610004117323694829352097104655859552421952534254198327667267267e0,3.3465273077820393165991467998432541806072001943595143272024078832e31,0
14.609375,-1.8409245899038091273660439162247302055431758354211238094373546460e3,-2.0953762044560861727609827592903706146488557291007750150609365270e3,-1.3629850395983016967198845829345916967423932010117378201171368328e0,3.4141751971141523471483615130691118060887565296111182894324708289e31,0
14.625,-1.8437491423698545532396760999817432593471314288865139751940461670e3,-2.0982818410314761044784620664893559264911306468457113425147689210e3,-1.3649691770780230809273331601354221557611710788546486557163487147e0,3.4831161045607442327808120380936001402850094805376233001565909588e31,0
14.640625,-1.8465730202468782348240586288566506972263312127438255700470720829e3,-2.1011867368861029644412752632969548163489379859826169563386858499e3,-1.3669528244920295011306557798315808565011319940188512902997776776e0,3.5533733250506928362789336837974344951489473558270970843538119454e31,0
14.65625,-1.8493962239350210001851335771303786876085460020345956300734499229e3,-2.1040908925454949497058048380377831683137921372270869349580372223e3,-1.3689359821608434729539260440332970415243553113786989491106257428e0,3.6249705476703607212387776137073085960956611862370818392531745072e31,0
14.671875,-1.8522187538346446260110014660773542394702041094687416825986034308e3,-2.1069943085350284216772268855273426011706489803681647265064201073e3,-1.3709186504050114431053422270099365791692704604698429394407976240e0,3.6979318619019566880738034475807414166706291203651647471856248237e31,0
14.6875,-1.8550406103463271911022488588817439026878310528110135855256171632e3,-2.1098969853799247684699307013937374363217705170069404406793380226e3,-1.3729008295451010940346882133917871672470919563081558262482531807e0,3.7722817639538272263475771885827257975895140986825934709349717550e31,0
14.703125,-1.8578617938708584675605038465792413568504512252866690762473689487e3,-2.1127989236052472972410022128190547750534133198741412529489742614e3,-1.3748825199016986720226821535312659736509226264407237981981797819e0,3.8480451631839325205962824603651382248265636697563945198851165721e31,0
14.71875,-1.8606823048092353493758562925093793960918357551398552212330099623e3,-2.1157001237358981562452267850700498060213846412130817592173878823e3,-1.3768637217954063385114553592726555408979295001222080957238219683e0,3.9252473886177774071331995705458938484470009849671532726444159635e31,0
14.734375,-1.8635021435626573181163338960694238210188570341008540663112409011e3,-2.1186005862966152863622740635198532096481170739645140933624724903e3,-1.3788444355468395444870526175863147613112791232913324652609810912e0,4.0039141955620836205548468760308747568142718592301044842094535030e31,0
14.75,-1.8663213105325219454251554742754131142010679234540840383555457957e3,-2.1215003118119694018489136647194694813930464124295722339696684286e3,-1.3808246614766244277264782337239898184190146592394931690876780555e0,4.0840717723155057926730212772165932584003002101780749484225713259e31,0
14.765625,-1.8691398061204204320339895860006700872315187276423839989841556259e3,-2.1243993008063610000712759345775034620482911668079732209921721936e3,-1.3828043999053952327234298893968744976730643678844727215984514611e0,4.1657467469777099752767521864009018152481449873329947767796859084e31,0
14.78125,-1.8719576307281331830029299802875709572327650197282771990025255591e3,-2.1272975538040173999743168615185511885885192834456296646491078189e3,-1.3847836511537917531084649729245575297165111853095245372754963220e0,4.2489661943581499533990969983134199483375110807906243742423836776e31,0
