# zero shifted mathieu eigen value precision_digits=64 n=6
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
193,-4.7691806405441356286627592198068962445970574593063143437247096789e2,-5.6002688434134602107065345053974682910892549322599334687653215054e2,-1.4402013172163327554679574618339395188453211654953121961791709978e1,2.5539203222090668017809749753539165688261928795902946072582544183e7,0
193.25,-4.7737717541485207258537494627439105003902095667227440922897830210e2,-5.6051507718017289160131847672511547561846860721372788854407024135e2,-1.4415170174930902280370741986104257300798466165083365246847896437e1,2.5629609120846284250724664010060719940919725909234746625375447197e7,0
193.5,-4.7783605104630869037841346403648823458730471627865905903218369018e2,-5.6100300599354042958835449097340205506220799489529147232777711195e2,-1.4428320236664571110649554930692920689576565432971535157777233363e1,2.5720217811054056431416552218929982573246866825471733832197127225e7,0
193.75,-4.7829469134605375462317117880894849103746469596418582421931662156e2,-5.6149067124283086255771194409063014742511976262982711459378208523e2,-1.4441463369290064127512265595827481089758117480472401927959704261e1,2.5811029485522991482345873156042248057458400880407974433959143477e7,0
194,-4.7875309671021095294277143361597250700976026190254055341037870759e2,-5.6197807338805187569786369987434369300956182397720983770966468373e2,-1.4454599584698094842231043520698836111379473414996533210000602657e1,2.5902044336997558131171348975548564786090385079592298772716006106e7,0
194.25,-4.7921126753376201502815927975691690449279264777035632355972298799e2,-5.6246521288784240765701040595628884846930387995619465662089085811e2,-1.4467728894744505870627356746016746568918007329535430280286303418e1,2.5993262558157792506076210195796143029546430290310923479120781649e7,0
194.5,-4.7966920421055138059741703888581323428197984038180569730106338800e2,-5.6295209019947841472495315997483498952573411246026713519135287293e2,-1.4480851311250413823921808317509003108440471567251011562394670291e1,2.6084684341619403421991289431710977874933542857849063733139405148e7,0
194.75,-4.8012690713329084265352872901735216145814254368211449942739102262e2,-5.6343870577887860361121268416301417882365007793402760565494450340e2,-1.4493966846002353420343630738616199170580453078001973681699104528e1,2.6176309879933877359017341494175634596117638110570145553059549659e7,0
195,-4.8058437669356416620096085813617713277334838058638320907340771636e2,-5.6392506008061013302929686364321934617505290945883972568045967448e2,-1.4507075510752420822642468358047173318727795695072540760470380428e1,2.6268139365588583134341810225714418814805203275970846287936094919e7,0
195.25,-4.8104161328183168258019427599346134921499433501180963517870556651e2,-5.6441115355789428429535651181788739585913401304410829547272006307e2,-1.4520177317218416206604872052935399237140671500776637925714244855e1,2.6360172991006876268938153673180831077204602821910084804033954585e7,0
195.5,-4.8149861728743485957811990415046439878190503839030937402473552711e2,-5.6489698666261210114782244057290303240054591313697595902119882783e2,-1.4533272277083985565638088121157880988645152104545629625637977152e1,2.6452410948548203050328778521924465642331299236700849718771329355e7,0
195.75,-4.8195538909860084747100012632282285874926744545354040469649579530e2,-5.6538255984530999899298517575790370912166674162297822907660202907e2,-1.4546360401998761756444240306676757887096308153840536580181914227e1,2.6544853430508204292685621745509453637788776015666313277811865854e7,0
196,-4.8241192910244700115549730677724494718803183127554089685230538309e2,-5.6586787355520534377986181359715122189783354450434761682749651376e2,-1.4559441703578504790768876671866613459525907996942896023330581901e1,2.6637500629118818795535451777475677587734997055546002741251951047e7,0
196.25,-4.8286823768498537852208120634004226657143101348700852715906206131e2,-5.6635292824019200070609240714577669881856310396065186412814583284e2,-1.4572516193405241378169077965080818963749918297884172101211220752e1,2.6730352736548386502330042807449161681266115933086415092153711103e7,0
196.5,-4.8332431523112721522394787710589257853993397568753177231612010198e2,-5.6683772434684585295502075125307469979410926770329273047120413369e2,-1.4585583883027403724707897616096767754639489491539229205379503273e1,2.6823409944901751360134503667213890913355771669047708109358490756e7,0
196.75,-4.8378016212468737599341383298719719047163755011691773013391778622e2,-5.6732226232043029066254134910281712687619478836070279577901056887e2,-1.4598644783959967592443821973472421074275449145522507304346227154e1,2.6916672446220363881680216830734053807137205893296747906152720684e7,0
197,-4.8423577874838878265659080979694584203447161677078568272307773258e2,-5.6780654260490167031073554438509406138592635643119212761865387967e2,-1.4611698907684589624546199363639443103061082961138580699190716837e1,2.7010140432482383411022062936592442137317863633544656101803596512e7,0
197.25,-4.8469116548386681899599814274996040013925604641245070418867215374e2,-5.6829056564291474474377514334670440590945476318405219383927734178e2,-1.4624746265649743940830184529120344528454316799951429139277076327e1,2.7103814095602780094032871586329179518303750095758333018891792463e7,0
197.5,-4.8514632271167371260963159938453807281289445031195763000956263745e2,-5.6877433187582806400004118489439029960694036634096080069709294814e2,-1.4637786869270858008467677559429560728053261342401644870925772022e1,2.7197693627433436554961349615543532475688439277173084745293117013e7,0
197.75,-4.8560125081128289391387931136747604623671903642389135044995472442e2,-5.6925784174370934715288870078747073630213208645887321961337922979e2,-1.4650820729930447792594000168818705313039598928927285695324082697e1,2.7291779219763249280273093217520031715180373338038623833937074359e7,0
198,-4.8605595016109333243655714998776851355996130086174673526953616445e2,-5.6974109568534082535098519960609755981484435012483251186611803315e2,-1.4663847858978252191493643744359251019094522930369156210217419411e1,2.7386071064318229710987689866024532967148808807096157869038706984e7,0
198.25,-4.8651042113843385054522738901063871893637958602650213898331392303e2,-5.7022409413822455624766106710204589296782441953583361316349608512e2,-1.4676868267731366761012339668231730720891722299476885446483472335e1,2.7480569352761605044718359582523889061775000236299227227386641329e7,0
198.5,-4.8696466411956741475486569768834393673178501926154177875428508633e2,-5.7070683753858771000723396282478471313583526210464911416704670091e2,-1.4689881967474376732806939729349009025939170574530429068351830378e1,2.7575274276693918748614072374389775789381670851611309525788170392e7,0
198.75,-4.8741867947969540475785230991996695476795382992032869750019649493e2,-5.7118932632138782707480647125078135277939498401794863163594671383e2,-1.4702888969459489331009149738482615382602066860253851793557544566e1,2.7670186027653130784397609288831774025765680978513708652352982527e7,0
199,-4.8787246759296186031818352769684432873166558573286843792039331723e2,-5.7167156092031804789458659928279205398441489982275324299153093353e2,-1.4715889284906665391844029541383838648834451188272523345998947927e1,2.7765304797114717546686608139716184869032620037607502899568480889e7,0
199.25,-4.8832602883245770617072944399308883257943239835923247205590017960e2,-5.7215354176781231476034406673264046812404501299596468093638612207e2,-1.4728882925003750290709354315635129176437186268822182680448420856e1,2.7860630776491771515778251231551615875106310681084943861779092096e7,0
199.5,-4.8877936357022495506530281913075784015270932552144785839476554791e2,-5.7263526929505054598019157959062712091884251433858475007457629226e2,-1.4741869900906604181187422204463680014882664442500452895407525558e1,2.7956164157135100626071910990351112493964077020452247651766795048e7,0
199.75,-4.8923247217726088909425232336205470817412582503709712182672495089e2,-5.7311674393196378253646927636346816300083919892503610800003548921e2,-1.4754850223739231550426688885076706544096736443918517080927228335e1,2.8051905130333327351297769981476869397481676777762293478423420157e7,0
200,-4.8968535502352221944125077597601638363214110187778370674853597685e2,-5.7359796610723930742011216586900724658655166270262598216909208492e2,-1.4767823904593910095296707525625328197481843952505690123855945302e1,2.8147853887312987507713174019641176269376800296261631003907709918e7,0
200.25,-4.9013801247792922468791547766562829443408584400607328733644276517e2,-5.7407893624832573781749450242184218860741840743964848539048052791e2,-1.4780790954531318923686249723437090042243114603412802398985045737e1,2.8244010619238628776422260628689044108704477735641255761488085708e7,0
200.5,-4.9059044490836986781387315918393819451217294604144630820778822747e2,-5.7455965478143809032637154459639754200447962551396143879857303393e2,-1.4793751384580666085281176441393551896064619049380663152866128631e1,2.8340375517212908945968229664314569362592480436739094731691406266e7,0
200.75,-4.9104265268170389202486636745275614295602364279792521581081310593e2,-5.7504012213156281937617789141651772707152857137970857586968223086e2,-1.4806705205739815436125614706517692639271558530244913773340213011e1,2.8436948772276693876341488150102227391721309437012013872558772650e7,0
201,-4.9149463616376689554249119320884145910482098061149448992362925709e2,-5.7552033872246282902659246101573508784065328450841206516857128089e2,-1.4819652428975412841237272975341340929798253682220924376280563027e1,2.8533730575409155185540806977790277253435333124940485195856258247e7,0
201.25,-4.9194639571937438548815802587798084236285307330315766797951351364e2,-5.7600030497668245831694304906332857528580122724479178832945757343e2,-1.4832593065223011719515292707518186356231309729832631337624598432e1,2.8630721117527867659818572770867197057094297726627675026045534053e7,0
201.5,-4.9239793171232581099287741649738658063212878132648242309132143945e2,-5.7648002131555244033769815646492748121509148393965775462495839241e2,-1.4845527125387197935146882957809917525655837017585280246059442109e1,2.8727920589488906388735203593831274846515134315744436798849419338e7,0
201.75,-4.9284924450540857566349205393277621772292267692369628529377385702e2,-5.7695948815919483519398028829570356169259031004130512548478779264e2,-1.4858454620341714039687115864284441380771013707847241816368911801e1,2.8825329182086943626141821997793323601451906226859468820655609703e7,0
202,-4.9330033446040202953500323004954095436780472270234902195544030316e2,-5.7743870592652793702973308023124674035146783302061804069150517738e2,-1.4871375560929582868954670976122051315545452162818986981207576119e1,2.8922947086055345378204342819506542934138532711209932278508754345e7,0
202.25,-4.9375120193808144063767590349750759887268831765615372405008957067e2,-5.7791767503527115527988428786048259686893644043355289742107266871e2,-1.4884289957963230498855002657749863829744788306801480853766142214e1,2.9020774492066267719576235891059078754181527929155554897827264284e7,0
