# zero shifted mathieu eigen value precision_digits=64 n=31
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.3828125,3.5757507042599146067300398819168447065118158265083728554009400822e2,2.4203319279716222973416456757134526963920349695500164931789980442e2,3.1197100063639630094025419134392806466721388116849060086263986089e-1,4.3499942532181500202681330520715769793476193718946412486387822947e13,0
2.38671875,3.5717490840248204657721451049849815241773173202161336130145997360e2,2.4156463702417960218523759085965833092993955017756573540461648694e2,3.1151901426985517625517799238197527749618693142517122617381709706e-1,4.4592107618272030663443494933186358087452937492280626937907082060e13,0
2.390625,3.5677418895814996067892251678043484387874938002972467483365350969e2,2.4109561566919782222626872499558550317431292610239529247940088896e2,3.1106649564378136467491739946723223051668174096364202253540811584e-1,4.5709848404824781466685316312063109103785842110882330797221823791e13,0
2.39453125,3.5637291465158930950854546090719903568090492675982307794544755064e2,2.4062613100297205317442889040039761903214412664780718833589704953e2,3.1061344727084358100050694657002947695788192164809066924107419364e-1,4.6853720732042995354171278206945338312872587836646733770658837310e13,0
2.3984375,3.5597108802720552785280600927933496086512032683003020014901092580e2,2.4015618528349215631064593885603135942759440762059517910525926810e2,3.1015987164968662027234752764587217497019497109814015569941217165e-1,4.8024291587165674113470220316425953965270239457998307937890935222e13,0
2.40234375,3.5556871161531492777148239811697566155833050748725104892180157315e2,2.3968578075607259331858241503999560507895787397986113660906038002e2,3.0970577126502992772636046470185809918693464176228521619711860207e-1,4.9222139309363300735006695063643380716820016044584494717198443904e13,0
2.40625,3.5516578793224339181456854333767518649547693270098678343185757602e2,2.3921491965344155617445639421208269925279905383906756085769514763e2,3.0925114858776532153435220476054000299077834887619893043160911740e-1,5.0447853798058091289525154512185636250262513525489260093075577310e13,0
2.41015625,3.5476231948042421918904283396936465982868925316154834431690519611e2,2.3874360419582933236266946055614314098504315127178516144987727928e2,3.0879600607505387697799807207362528658362768180714542443641127752e-1,5.1702036724720320549719823770012276132053942402989117270984541971e13,0
2.4140625,3.5435830874849513352053262210579875104221886297281943476694028515e2,2.3827183659105591319912417651915289957480262372023329548693495906e2,3.0834034617042198060335941655824747690791960806090152458578316556e-1,5.2985301748192955805574164795981555048376041642094382825624166741e13,0
2.41796875,3.5395375821139446075265743068527288011853764998975371158218167488e2,2.3779961903461785295228486592942797271500494939053655661085358967e2,3.0788417130385656280173896806175902852941862610837162757181855595e-1,5.4298274733597531857056289494686895807497782624753213419827229272e13,0
2.421875,3.5354867033045648562571638131920147411602871575268799256089040058e2,2.3732695370977438636144124545808297520836639069342809252887640497e2,3.0742748389189951716293320852095965105327528951410826487500874379e-1,5.5641593974874906892113310752292631639106915377001018915821887805e13,0
2.42578125,3.5314304755350599507663320791445289061046977257724283082458211961e2,2.3685384278763281206225576089963078257169252435229752513790273929e2,3.0697028633774131484853744475238484556824261026510944639047079027e-1,5.7015910421015253954973840783288734670054545351067863040385355682e13,0
2.4296875,3.5273689231495201680366473447903850008716489154339881756131922136e2,2.3638028842723314934149409974917651538161135410647527046357122182e2,3.0651258103131382213587868586275495081622073134748911967996381019e-1,5.8421887906032366062876450055585109225573343181606864924601428028e13,0
2.43359375,3.5233020703588076114229547384682344429663002095989745789336315384e2,2.3590629277563207555583624902500186660250160223026681380494914226e2,3.0605437034938232918737342501135552075917358126439348163283678257e-1,5.9860203382738084822467807529312876129666393991954998413758366462e13,0
2.4375,3.5192299412414777430296200818287170283657491596138294007182993430e2,2.3543185796798615146382493738861853992625986364841190647220272839e2,3.0559565665563679800561235461575975169762475526003894201042282138e-1,6.1331547160373402714939259277329482580258471733295551641505929571e13,0
2.44140625,3.5151525597446931092675633924857548890986388763618547863699495086e2,2.3495698612763434163531192876935167174086993321874356897137221681e2,3.0513644230078233744124259522264680574960136360818368762141892178e-1,6.2836623146153538146888299442415918029668200824950659896856894405e13,0
2.4453125,3.5110699496851293382202807461274494167555752086261779437336717184e2,2.3448167936617983701919329617077124107310089375955392380935333839e2,3.0467672962262891302873120228070561017099813455888226752482856932e-1,6.4376149090785039988011809339699056065896867522147706393418360091e13,0
2.44921875,3.5069821347498734865282209815584041832932912319361312921429329974e2,2.3400593978357118666776565892374672525672685146301682337546230882e2,3.0421652094618029933433286008303181247973775996702911164919646647e-1,6.5950856838013744723892535718782987728673856507571550337376583715e13,0
2.453125,3.5028891384973148125933253096468905999846411183238739824093456284e2,2.3352976946818274553466985349633792339899781182492341764301109993e2,3.0375581858372228241103141751354161467089590200692550254107474650e-1,6.7561492578263184629886756381741033373175045172857228098359604376e13,0
2.45703125,3.4987909843580280520100690658523441037539361348626517715850388866e2,2.3305317049689444518310034045797240931327881831137441290019465802e2,3.0329462483491011986686121074048221627922603111219541626363087757e-1,6.9208817106423829608748310736455607456016048474253674060965818415e13,0
2.4609375,3.4946876956356492702457845426108804854197409474207887800756501989e2,2.3257614493517089416173181095687726779313386534313846330912267788e2,3.0283294198685526596582219834441483680286574406098717030004562839e-1,7.0893606083854338619157112833865085379794415629352947100847225431e13,0
2.46484375,3.4905792955077443667212139840399137733952069951568417730252303186e2,2.3209869483713981472763319209153917817347874580781317910098104610e2,3.0237077231421136909456534365011995604214331182283941540244749113e-1,7.2616650304656799044524913369531222564690610601260519793349009484e13,0
2.46875,3.4864658070266703035819673125726664583812436939491932479467727560e2,2.3162082224566982251828806838058179106428612012146543885917488523e2,3.0190811807925954884312424538909908267555176353610029326423109304e-1,7.4378755966288744001839450598097216618772356835526417110120650707e13,0
2.47265625,3.4823472531204291316026677821685563763207027776851002869651466360e2,2.3114252919244755569870419755490369542721691815150878277716393992e2,3.0144498153199295986418885315908394019733985219563933999671103201e-1,7.6180744944575558560143263545222952348330205333653060553637635473e13,0
2.4765625,3.4782236565935148848278911650325305761991139714079872150155323224e2,2.3066381769805416003445831474774117417029556927785737277979703731e2,3.0098136491020064959274059898594913204485274007214156830455268967e-1,7.8023455073187716219544417804291010021291836440242541930505902564e13,0
2.48046875,3.4740950401277534147273737281019691295176245641540021517573570976e2,2.3018468977204113626737104720250451496259594888564132722466097621e2,3.0051727043955071682627909469963653897729365520345553714900972215e-1,7.9907740427648126887203399987359714014086798393068220726378456846e13,0
2.484375,3.4699614262831352338272173411402264331265695782324679788802910050e2,2.2970514741300555609732600050826896238860694488296857365207963889e2,3.0005270033367277808535261947049511222750463200115263867851651373e-1,8.1834471613935727070079838462314523462163207858615440596245632262e13,0
2.48828125,3.4658228374986414379737954787815141263239910115705649177390611228e2,2.2922519260866465300152266271281066484865871185225370506793640228e2,2.9958765679423974859464214911080232959472310770515618982405958094e-1,8.3804536061752302179672159131380033522723168036011942055458886309e13,0
2.4921875,3.4616792960930627755926031834432947274131366386974593651154529109e2,2.2874482733592979405117067275027988719564311214646186618996450326e2,2.9912214201104894464642611399303296562796918627274079224844422183e-1,8.5818838322520399806636857649581366750334735362227039766206685718e13,0
2.49609375,3.4575308242658119315202413962581319159969213185247564260996434603e2,2.2826405356097983881527941127120989213526135452036873448927189400e2,2.9865615816210251403085512533664052223462720414820206925038305933e-1,8.7878300372181071668907411081593041592710926483796703508590377581e13,0
2.5,3.4533774440977290922139281460710297769229182678642125178604991912e2,2.2778287323933389137175821641938135153689149070247499044336415003e2,2.9818970741368720114107753955592316817335240243959221760115196105e-1,8.9983861918861070762408368851236985662120228288679374222990595604e13,0
2.50390625,3.4492191775518808583792351283576185046761059536934863859605394238e2,2.2730128831592345137750544602007459208887705651338240360565864358e2,2.9772279192045345328586314196453508977965018308154580759714494587e-1,9.2136480715480029146132229678942117884346130872480031619316359125e13,0
2.5078125,3.4450560464743525703030098869402018578433552463818442448665633434e2,2.2681930072516397008151595916441853571217713697617698573609302104e2,2.9725541382549387466795886985350609859339888741642112914815263027e-1,9.4337132877369050871466907024797234429795207316842425092744138499e13,0
2.51171875,3.4408880725950341104345152316175067408088962839271399763998261640e2,2.2633691239102581709826344505430255900617841563584834575125245757e2,2.9678757526042103441296304277630241055518628721569320675922740581e-1,9.6586813204973073918283955820226324253753024099593709347515916674e13,0
2.515625,3.4367152775283992470235551605314397338760217801239663998056304026e2,2.2585412522710466369270366481095816958440371627117270928610993579e2,2.9631927834544463496100893905520402860145988256169060835935118421e-1,9.8886535511710284727284078559577268029432847284746161267488426667e13,0
2.51953125,3.4325376827742785818996192171600009580172924348502557495600388140e2,2.2537094113669128826318457747788781224770169775576217586130968904e2,2.9585052518944804706199089448173148181552078108261589532638583270e-1,1.0123733295706280912012162002875209258526989610728419254712032553e14,0
2.5234375,3.4283553097186261647607260000039553484412296086020547088011923171e2,2.2488736201284080964432718088883827392621490344970297797517819192e2,2.9538131789006421754443276841271269967239222908944248119422342540e-1,1.0364025838497385417738708011442576474715741072896005539343504366e14,0
