# zero shifted mathieu eigen value precision_digits=64 n=9
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0556640625,2.3318231804634474629293594382935059013443459785104369455998713255e0,2.3264028258897071991822704454478745690191955428053888483375115573e0,2.8754481520698485568590307924329509076318157538986578974922116561e-2,1.7742576976412571649186970229974293968189114746728840608879747648e-1,0
0.056640625,2.3737882660396204594209307509855849605549382341304410782371079892e0,2.3679441675540397718426921832865486355355724298200476024133990613e0,2.9269953293788026118911252680692182691916732493521535065743870682e-2,1.8095358290890693052437996499171106620087220258086434109951882535e-1,0
0.0576171875,2.4157988420262349749885902463684155269780511604944809573706032971e0,2.4095063277298518292248442555072909253991505824901688857686007231e0,2.9785834381210412371687867295529052175167911993732406439130889014e-2,1.8449770788722902828318671400359659191603493414309677802348046941e-1,0
0.05859375,2.4578555213184458372854403595579545313018455732148766171428707276e0,2.4510889717032738051024755778917686191645814012010610101194975617e0,3.0302126500134071866592073687961254015224857866765047081866470922e-2,1.8805826335589725543831866196105755227599015920177982157586917951e-1,0
0.0595703125,2.4999589264848297985687478172767563423730200262229953340611532825e0,2.4926917575581448596658569982669703413555959750343531180260212017e0,3.0818831382981325050830893923109423973633432106526842296834410396e-2,1.9163536933427778568836017547339617816691517673563760915041395454e-1,0
0.060546875,2.5421096896964782293648334598178847152288851386385376369539841662e0,2.5343143362620882749518626309980679436284463539923857849367346222e0,3.1335950777522015458745037597629337400353898102660021122782214743e-2,1.9522914722614560045920030188346454182593845737366523054163363854e-1,0
0.0615234375,2.5843084526528687205533527105322354075022181063993201342154250953e0,2.5759563517546220691300840515248503364813182694336856647714068687e0,3.1853486446959819689403930629982010765330471455759295055474271383e-2,1.9883971984184030896239393877935952589132231733707835067360033766e-1,0
0.0625,2.6265558665045295432282322293653230895505996028811093448656651809e0,2.6176174410372204144160750973270713633512627822073894008614691373e0,3.2371440170010802207680909424027126252480632006719128060044039001e-2,2.0246721142072750647640918305274468837609865924148209351507166236e-1,0
0.0634765625,2.6688525917725084280019844909389094364003062570195984952329682387e0,2.6592972342652430022324034042562675421412669771690276354299638553e0,3.2889813740973774260706098118488746781120822433263124263351432679e-2,2.0611174765396296652599694047195981271657129378864542000145046120e-1,0
0.064453125,2.7111992982646547640103397877527193726541062611768310806248443535e0,2.7009953548416509963174532774222728390913847084754053537641779223e0,3.3408608969792010866220944846759211183614141787976768113512483184e-2,2.0977345570755665655422952975269897633564398783819053864123672135e-1,0
0.0654296875,2.7535966649887220783414475389210668366916994933938880398697872467e0,2.7427114195124296558879601612790172012197228895876312945904603290e0,3.3927827682105874902650664816049901468589027055441477373211404789e-2,2.1345246424573325686716741075154877197125378338239602090561703049e-1,0
0.06640625,2.7960453800622955350542216832204062469689211725604313435038832092e0,2.7844450384636391022587882995704013393533865276514547644041253449e0,3.4447471719295892822919814708585232014335232717357321653753139223e-2,2.1714890345458554924515666948861435340368671643770446626397553978e-1,0
0.0673828125,2.8385461406195471859128214443064400688255647407483746952055981627e0,2.8261958154200160485922935473203883685332170595991261225087757457e0,3.4967542938515822435216759207573015045424579014490745788360332768e-2,2.2086290506601672482398397390642283319698514852481795933227060412e-1,0
0.068359375,2.8810996527148198094095677182695167952898252739224052290803441982e0,2.8679633477450506183269961720159051634583825479981287713112163093e0,3.5488043212715249553929406730156925671285233468645271607355311775e-2,2.2459460238196734082433920605750686255973608680907104621931978223e-1,0
0.0693359375,2.9237066312230383879121927235313806982404183582901376605473363931e0,2.9097472265424636475538788945962870583008189514482474504984702326e0,3.6008974430651247132506614926713998497168131541594969821270411270e-2,2.2834413029892233262460123885030286066922304631828661524268034478e-1,0
0.0703125,2.9663677997369465925298674191303437639626052953665449650450190666e0,2.9515470367590111040305473714768822999786589973410419629858983469e0,3.6530338496888627756545770312390284345316446251281400790314305022e-2,2.3211162533269316170999379934734487228849663427032468325662629405e-1,0
0.0712890625,3.0090838904611640695338544042849231303015011352102230348998688180e0,2.9933623572885434641709869722846680307082899817570897574424243597e0,3.7052137331788318109289144299812291117344389610909338224335143072e-2,2.3589722564346985137582493235511042984078925129613377767028390769e-1,0
0.072265625,3.0518556441030588491649279368173751542987002551854122697049471617e0,3.0351927610772490724317213612081783048874331395652850869818758298e0,3.7574372871483382232078082086577490488803292560189489856091499948e-2,2.3970107106113733090430412724295093971885448012360120557756099932e-1,0
0.0732421875,3.0946838097604278259424730606934777323512754582767220918422112074e0,3.0770378152300116679565600789047057915372811806141023586559158346e0,3.8097047067842219098142179874062861258571337277103854632704487913e-2,2.4352330311085017546938261571493886223393911919033108503156686425e-1,0
0.07421875,3.1375691448059769879282122710190467890523358651904409931279085045e0,3.1188970811178134037999074339631157674382647377341769094996229232e0,3.8620161888418459208198269783840509607966670388423567300169947084e-2,2.4736406503885949345408944832371318513665184322673867059871605638e-1,0
0.0751953125,3.1805124147685918997764114983578638268698464347036138121467068435e0,3.1607701144861158069367821209684575283166674521795140025185933124e0,3.9143719316387084609340701353866181204855023993105727251020371333e-2,2.5122350183858537539796207737749469836506327113821842778074850241e-1,0
0.076171875,3.2235143932113878700059208839059964689513755525924979576693408850e0,3.2026564655641522347748333915155318126793409919095965663858619530e0,3.9667721350466296943091075774206964701424176200630213111451869371e-2,2.5510176027692797964280815174367172148353214128187987569641677903e-1,0
0.0771484375,3.2665758616065282561222002378364037433771966661879296581049516327e0,3.2445556791750664779899159749932986369864999362373078356505552969e0,4.0192170004824658852543927239689520866442571619908873418243869936e-2,2.5899898892080998913425743856249231327341337531656934434759060535e-1,0
0.078125,3.3096976092067984815293530148567162988934436772617668906624036946e0,3.2864672948468332419995611536905721391527699437451141749313620568e0,4.0717067308973035330425396102143755790408726055598031269097319453e-2,2.6291533816394283199236942110984323108294795795655917759145538439e-1,0
0.0791015625,3.3528804329139225552833277968596346802334052456539994181400273846e0,3.3283908469238973118767449503698974858387747882379263382368675611e0,4.1242415307640863377531313254503284975754197740073615780104289789e-2,2.6685096025380871562214667032037811071958519087505619704946127592e-1,0
0.080078125,3.3961251371436081994647200289213124989324481873421584870927711018e0,3.3703258646794692694330047380449833065708349520497345233704724966e0,4.1768216060636280672208177573866023490761007033283290188044713571e-2,2.7080600931885018053681491790984715846577917171329922935421448487e-1,0
0.0810546875,3.4394325336873060992337751719685031989844471973245558703733150798e0,3.4122718724284166878550261604370358727186417793776869544413460907e0,4.2294471642689646833881489706207031306809191214211375461818896114e-2,2.7478064139585853596352766139735259571808200944039296234011924043e-1,0
0.08203125,3.4828034415706682975238419608996767647706716746042682722893319839e0,3.4542283896406907798097626551592961262742771506321078006279251125e0,4.2821184143279994304528423555919585747191042131088741190847266027e-2,2.7877501445755219495105761781642262927513616409373890498138684955e-1,0
0.0830078125,3.5262386869086903599856797631242284174859983790817914547665957041e0,3.4961949310552295203552570849212227708143197001973517079061048739e0,4.3348355666443949878647758321268217211730358514068784954769756654e-2,2.8278928844033558236857544766995554939626419124046177142702137484e-1,0
0.083984375,3.5697391027575216364563526767504779831825014462563408443357692189e0,3.5381710067942793072002185026608854728908909116507126555748469878e0,4.3875988330566672491707229502539280593045631838932429011793927202e-2,2.8682362527222894514875243371657765353950859638592046975326692922e-1,0
0.0849609375,3.6133055289629277432149376041661642782438921651984510734388959467e0,3.5801561224780782586237622030307689903166171307900926584907891525e0,4.4404084268154358036041356834548970793583390715978665011911636415e-2,2.9087818890095905067078506595605092799950185449300258326499772979e-1,0
0.0859375,3.6569388120053892859943709750814907819033466510319557753520073011e0,3.6221497793398452843704763076222917562959911174139310911282201217e0,4.4932645625587867718301526436443102087650233138554857200495231004e-2,2.9495314532220041659202710013413035277056654625467516413188461107e-1,0
0.0869140625,3.7006398048418208375958219037924839805617252043703644317909050386e0,3.6641514743410200976498742577979396734893722632706894725915419903e0,4.5461674562857042810158618281422368234883317701487987064089179191e-2,2.9904866260795637402230358535861390810453067614871405186893866235e-1,0
0.087890625,3.7444093667438942765010876481424245800859155889446913485591355081e0,3.7061607002867003674769473971515220205960717482387274845477205110e0,4.5991173253275275580111327440086090127666588501132215019178123575e-2,3.0316491093506892600350469929649480959854001872794324631028587436e-1,0
0.0888671875,3.7882483631329507846435061498303624583005458858573328987002088247e0,3.7481769459412232403910338233375120086629817916974392308248381957e0,4.6521143883173913734781110945480706586194615293547976108179302595e-2,3.0730206261384602512897458811395840605037599080248980914816053061e-1,0
0.08984375,3.8321576654114860940556485881399519357411761999247844719278810199e0,3.7901996961438394894042939683428867858295410126885542475349269259e0,4.7051588651576083848518163928906411861547637114897152589276592258e-2,3.1146029211679455814235847313879371106224619087403527577005637151e-1,0
0.0908203125,3.8761381507911939640639465860347989446062597876334919897664698724e0,3.8322284319244295761068653889630986236909145934715550629482150208e0,4.7582509769849528025745752932085787458624533216697821313053610451e-2,3.1563977610744699183349500990061409682025580068876994383919845762e-1,0
0.091796875,3.9201907021175533636638409655203889906843338652241578954368624879e0,3.8742626306192119393742193476471867545547315674276929839154608772e0,4.8113909461338057426160866130664047810117687855875622712051378797e-2,3.1984069346926930384900355639838629073103572043479217876612191480e-1,0
0.0927734375,3.9643162076909454283091919379310234575714209834189242113215229585e0,3.9163017659863948512022295229480177350831878331662760481704206257e0,4.8645789960971236293280379388142229584287708744353088021555207310e-2,3.2406322533463749451668650994224070854824777585156318806485050696e-1,0
0.09375,4.0085155610842869572112960761619431641353089036476349732825587616e0,3.9583453083217242068985477856832369926458992186871567679180311415e0,4.9178153514851920766110147295340618251735852607004887291361666069e-2,3.2830755511386965181498238790503827243254692005174016670754575050e-1,0
