# zero shifted mathieu eigen value precision_digits=64 n=20
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.1573087248404712740707164996096244319567656770024411757304627436e1,1.1573085918889759753627113841416263123443801122050728475414762708e1,2.8932716459118090617917848546890634303764322365093925290899237681e-2,3.8193586344567468424082437539151634241367750405815101938703065772e-1,0
0.0576171875,1.1776650770606346203285037804415940661974494746492937849109761331e1,1.1776649202318116162718613285720502036467840715461613924613488199e1,2.9441624966155577957504563862670553373052919327443189717154061914e-2,3.8993794582587701944381731614943204470058633296775930721681776328e-1,0
0.05859375,1.1980359460269421496526154242256660935294865328255587766330498064e1,1.1980357615646417187068428200295315708853672834702648585548436811e1,2.9950896344894798354493228053189970805185672703697795439848668594e-2,3.9799642743779785163221344816719933154447385660220725706352010758e-1,0
0.0595703125,1.2184213792654102793467791168155614572848225853961896491778397518e1,1.2184211629040628908468914349907359131017050647094431191882580749e1,3.0460531777118414627420881897578717129831595626320409604576222834e-2,4.0611179386035904190629780200188715555218951860978058029287771303e-1,0
0.060546875,1.2388214246361836930017317825571986912829889182808537274413931314e1,1.2388211715425153915153404798747587519622301710884535872919124834e1,3.0970532452233738556463403280399468040565238617116341434166320185e-2,4.1428453578510657896913495638033118381577052100422409971898950366e-1,0
0.0615234375,1.2592361303393424987169249322013759688853170481894905325837013897e1,1.2592358350486402903691964389385594745655119663573347463102988210e1,3.1480899567349784863576517139249193043135362681835315986175002633e-2,4.2251514908194052451561471444539156558380356123319913188156203182e-1,0
0.0625,1.2796655449209510876267380810155096534620883877852562769472275848e1,1.2796652012674827023619849166194221156950038791092355459998100714e1,3.1991634327355422374859037470436647114463653336181147786837970703e-2,4.3080413486587303613934213016606497827513432656880492288100034725e-1,0
0.0634765625,1.3001097172793596129781534765300422673740226688008682297178630909e1,1.3001093183205318412987695694829839512801816509390102684622636868e1,3.2502737944998643178461538075162827733177553996748481227251584722e-2,4.3915199956483394170240061207034431786397917876629466703907464474e-1,0
0.064453125,1.3205686966717692997930522330208154498708781713810400774862959661e1,1.3205682346055883882946755820492993023376764134786428499869651665e1,3.3014211640966971101096597688376434402606932310746036593415764158e-2,4.4755925498854378435112225404978163004812009432065877830063579246e-1,0
0.0654296875,1.3410425327210730823528269723052920083246012861574909199379555874e1,1.3410419987964494257745544873986469941994155913909673054978354784e1,3.3526056643969031351592268246299237531550210969355727817947388323e-2,4.5602641839847471488952542632060117071617166959991533130471090059e-1,0
0.06640625,1.3615312754229833509758642825167949514515049724722816926076212600e1,1.3615306598424009467461152757288504216681151686831586521672736265e1,3.4038274190817303721524744478070567163995251764443004309686186082e-2,4.6455401257892007845162800560815690633621452188515544806989643573e-1,0
0.0673828125,1.3820349751534588704298798206071916876229151541153827763466636323e1,1.3820342669675077128775703869806998999885828854772649207614964785e1,3.4550865526512082291343127594848644845143725494908096213852001384e-2,4.7314256590919402577140484539320940105889485408956111149885240953e-1,0
0.068359375,1.4025536826764432094419158977071948524500183745920591889297180118e1,1.4025528696696900038500681627967124472289963573418834003389303376e1,3.5063831904326665166149800756298841245987684149174282365858104368e-2,4.8179261243698297627883839993122221279079248423379365922812390761e-1,0
0.0693359375,1.4230874491519272937507516545599419833161873848308460440134773407e1,1.4230865177195765749718514517335975517129010009977715738189570597e1,3.5577174585893798359032538828669244187863604822857720222905430006e-2,4.9050469195287127121430142144609976960894442008452077838226344150e-1,0
0.0703125,1.4436363261443489636024322250628721826406461439156911786595089111e1,1.4436352611591229205722989169323087320357972940819062746042089155e1,3.6090894841293398552184139274939761433455542974969968165796472832e-2,4.9927935006606388043207597135865530360697479140228524875821090532e-1,0
0.0712890625,1.4642003656313426801339684324537540354537593732541768905978110840e1,1.4641991502999837276767128070012519027776718972301620359029211701e1,3.6604993949141580097633515493187574227892890881054236581259153177e-2,5.0811713828132956705732278500411627487186038006180025917342921312e-1,0
0.072265625,1.4847796200128527833391036803734392046030380149880989666351387192e1,1.4847782357216281983333782950199049063454212351895623819178236276e1,3.7119473196681012270906024692416801386855740627220766856912029334e-2,5.1701861407718847018980320532384841402604507108338137005021903287e-1,0
0.0732421875,1.5053741421206239568814921092541958812840309915118031133963972660e1,1.5053725682691867201587083519974453822817813067636589946817606783e1,3.7634333879872633463002505765645515794572653728443276350976974304e-2,5.2598434098536863795391674222171134987701403543258962362432425207e-1,0
0.07421875,1.5259839852280828015350124441617823328100703515808835287686327463e1,1.5259821990510171736187776635231246005209286615382367676075155689e1,3.8149577303488749689422376346061336666637487663989003704701853940e-2,5.3501488867155663194213631469871022165684419079758919066834494893e-1,0
0.0751953125,1.5466092030606246591110350839840210271010274330435229903416746867e1,1.5466071794359789817094045357480569281580569323580442085205405549e1,3.8665204781207545510255495246650974440738554567519589985777690521e-2,5.4411083301746793007484375600414146638031598769910173588907384686e-1,0
0.076171875,1.5672498498063200620036988268406959802219219431363196706553175021e1,1.5672475610504028334636120677988626727018861646553154479883267702e1,3.9181217635709036193341386182994483161547601347395438983045553403e-2,5.5327275620426347871519456699855839420389102192567187225014781551e-1,0
0.0771484375,1.5879059801270554095749108116354868312202663991413439469451084695e1,1.5879033957747438475342204161712137513121555359392547330618938476e1,3.9697617198772490713864140347583757281655274188507483500087528963e-2,5.6250124679733938716947869057292675540913247600840270201933591576e-1,0
0.078125,1.6085776491701226911421395559456994371522421100868938631213709449e1,1.6085747357399057863975970654854656905966293383385653265601692637e1,4.0214404811375355969246707767889564096860893105318239871019252609e-2,5.7179689983251741913427754634190528491954914359941684677456576746e-1,0
0.0791015625,1.6292649125802732859585651303588314406119217913630237760442751233e1,1.6292616333232237859266970870205202513749631384079360203574106396e1,4.0731581823793713398565777717241896149836061622136997455021072035e-2,5.8116031690366461691172537248942387874020124497656109952235326774e-1,0
0.080078125,1.6499678265122510729245097152137875921470882063660276812850702399e1,1.6499641411440929296089978169810144431883389372431206842145433195e1,4.1249149595704300031668844152435025441692839295114354568745169492e-2,5.9059210625177109602209191454052234177462892216318484188146155735e-1,0
0.0810546875,1.6706864476438202764824221086312646550706524678833309093830168195e1,1.6706823120592298719560624629059732920021391732059355972135598522e1,4.1767109496288126855481057144215474338409895513615831332457208396e-2,6.0009288285551577094718099491861973824649678601347888578137875513e-1,0
0.08203125,1.6914208331893036598696458486081401671903285875933908864551284301e1,1.6914161991575546020809860832302715175620941845410597768073286289e1,4.2285462904335728274382899147980146059405284651680633290780713237e-2,6.0966326852335051791812417694702459192501547996612472047000450277e-1,0
0.0830078125,1.7121710409136468522819339259121042479917116608925133045797782234e1,1.7121658557546793364187421051593838859721558546771300055804538873e1,4.2804211208354077358758450388393601674548343944620541377002901383e-2,6.1930389198713404872872017707501748029400983970556726191923584609e-1,0
0.083984375,1.7329371291470247621879578056949180234032075349904861613036669985e1,1.7329313353869914395391211510495045376843143254440219926849552366e1,4.3323355806675202521588486959305282013594023255431351924857777939e-2,6.2901538899734756135575738901458480448168208759570501568029121749e-1,0
0.0849609375,1.7537191568000061846862945356333960209038077120266597736111531395e1,1.7537126918053171943546812351814974975593307816511035353696982191e1,4.3842898107566542238012197135186168980789231170972041362260641982e-2,6.3879840241992504958088264328091662412842579394175945782598586809e-1,0
0.0859375,1.7745171833792928560705877545033263690726701094508512427749697462e1,1.7745099789681531781542056676251071368110387604990936042749542279e1,4.4362839529343075427809917776605418823546360874374310588124049677e-2,6.4865358233473199575094743990567747180542531921295500762841740462e-1,0
0.0869140625,1.7953312690040493433283902601472124844416216615961646735466899480e1,1.7953232510344519491877033530172082878937510430479194384351934309e1,4.4883181500481266156451170164555259654192158808051051399773542237e-2,6.5858158613572703923947783719018548166438695640888000509080003347e-1,0
0.087890625,1.8161614744228402798107793488417890591179192725274780298430553109e1,1.8161525623559487103785675364496832160770414965555591194729582951e1,4.5403925459734862377366836066143403439937009613537964366450170076e-2,6.6858307863284210907423995741020031036051805350197174300842993244e-1,0
0.0888671875,1.8370078610311915704428338752195382930303921575329733487855817203e1,1.8369979674690155925228342393647323834108846858231876523974171702e1,4.5925072856252589537070851432303383455515960541952012514787486132e-2,6.7865873215561743360872740919329744647543075462161849509691908293e-1,0
0.08984375,1.8578704908897922902724822107840014496850301974199976844549994494e1,1.8578595210860301894290095998505590802864003315622126335533506399e1,4.6446625149697780996268647632932006624642881612277628975104376116e-2,6.8880922665862879411488027893533981710994536076398898790331975384e-1,0
0.0908203125,1.8787494267433540885533142487044750482624414094321804790501835333e1,1.8787372780862449822225129349814129535698155513946702572036190174e1,4.6968583810369988384697839796073600022903212010335634203172531883e-2,6.9903524982874537388030344358376742623186181890097933611925738105e-1,0
0.091796875,1.8996447320401449866050105707713054841645466906990861413360869473e1,1.8996312935061443098472638407117979426091198284469995267261458672e1,4.7490950319328616205653430143538792834670831489326070850777910182e-2,7.0933749719425757097087047472543326569348532469246888289175688018e-1,0
0.0927734375,1.9205564709522145210752692454009759366292791245466216141001164732e1,1.9205416225292755779967972748804483320254983062657498946330840627e1,4.8013726168518626238400831503517803358184717885154643859165006698e-2,7.1971667223591519248102902663113897119059607987355018730733846885e-1,0
0.09375,1.9414847083963272346243532403661342583868028843012106173647408505e1,1.9414683204755414496442034612552189473705140533963322533380710919e1,4.8536912860898358553356958770266915071966461721219285883785149280e-2,7.3017348649991753210013362349249886717445991940052497776774499271e-1,0
