# zero shifted mathieu eigen value precision_digits=64 n=46
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,6.1078121935991916177052248300892571770722737558858983377338511908e1,6.1078121935991915070502132105148703342513703091429353091693350490e1,2.8864896945175763527304910303884989393486871609236374401945147069e-2,1.0155841730675990375191902386253326660616594733640791659819232506e0,0
0.0576171875,6.2152048392919011838171805179823219617839551597116699797710465058e1,6.2152048392919010218945223449315214834695492428473652606875501950e1,2.9372423626143199918978503929380537441525293956897531286527875002e-2,1.0408769405443900107194013329584313139157246611796322108466851840e0,0
0.05859375,6.3226724565111426725679674160365009691573810469604110105155050496e1,6.3226724565111424371887331381682588496360330794229267696675454623e1,2.9880304614891978047629254617686105431931507860074049575101726162e-2,1.0665160791780055311707179899361949650879882605506471997343428300e0,0
0.0595703125,6.4302152780998830227128223293246347435970799895424276093933452983e1,6.4302152780998826827374104631041602691283329159983683171972174325e1,3.0388541011814191175449510379085054377895588151088837255648777719e-2,1.0925067727399957605588761114532211133243033200166496255355843448e0,0
0.060546875,6.5378335382899976977334302572718333000578784402497543255949294947e1,6.5378335382899972097153163853548401355811265609722617759638747691e1,3.0897133923865772465616131008097054432039236770373383982889424064e-2,1.1188542898882449852337965107599133693423123919947646491194694882e0,0
0.0615234375,6.6455274727147965065498122231863988489599113981312146951322896102e1,6.6455274727147958102130202464147456848311252540723101109832101323e1,3.1406084464625690729590813964085880278334207590272979220499763096e-2,1.1455639856894187080663616373301025864728650848754711287000580173e0,0
0.0625,6.7532973184217022403186989360194052200640880333562220617411326200e1,6.7532973184217012524947618751203758041411283209251793817171915056e1,3.1915393754355868366761485848628972174397959249247167872065983284e-2,1.1726413031713371339766864988110740547556871526797642143398896369e0,0
0.0634765625,6.8611433138850844923192222691230786138176786029894888781304647424e1,6.8611433138850830988589833631008525898369500799186466279061004693e1,3.2425062920061832682368160756672805301641372124074044201409653147e-2,1.2000917749059199851404136079905604741598761517034252199770286497e0,0
0.064453125,6.9690656990192510726269541647539322393926368963069367997015195863e1,6.9690656990192491176623383123264719640369490700767333933814546560e1,3.2935093095554111980834812091399820896572745667258199889137462765e-2,1.2279210246233628188797081893143932851223551554164303341608401837e0,0
0.0654296875,7.0770647151915994749808125871693387016019436550668558816942127337e1,7.0770647151915967467343587726371539603077304661673731720545434067e1,3.3445485421510388047531123250960521412830042819551580939860009784e-2,1.2561347688582206526943591512391225340145738738868860607863715954e0,0
0.06640625,7.1851406052359308999809048065744695989478478912432661055223253451e1,7.1851406052359271120974578049923866196320868094547874582815291722e1,3.3956241045538416852737151728655142293430847591441525434319126931e-2,1.2847388186280907379644340963395105555173058605653551483413715487e0,0
0.0673828125,7.2932936134659293865466884507065337000812633848302252428654480167e1,7.2932936134659241536413284682517936098354335256626242673519687232e1,3.4467361122239729537306278163890187405285200639160797519417336342e-2,1.3137390811456027780843888315877812131058338967320676747515988944e0,0
0.068359375,7.4015239856888086524425836187904405991028573747627436309889392809e1,7.4015239856888014582084347995982226466834109817706792668774370143e1,3.4978846813274125970347397018876803510837118044738711951480095215e-2,1.3431415615644417700525683125113338305415081045145617595965617975e0,0
0.0693359375,7.5098319692191292946720914330317346257092718742365061761012376613e1,7.5098319692191194504551464479372601420941685610215815585489859532e1,3.5490699287424973405310108414387983855868242994466180847472173002e-2,1.3729523647601459730930556446612800721990064866348484608127681944e0,0
0.0703125,7.6182178128927890516824002531646437576554065461801367414674673473e1,7.6182178128927756428887089336378795671839393744133928475143783118e1,3.6002919720665323002294681443295187440546658602536695626138576699e-2,1.4031776971464402863650456652516738621531734170576743009936654612e0,0
0.0712890625,7.7266817670811888816414040919440667451665609960380327857689674563e1,7.7266817670811706986718090170125598199558708160271727309712484850e1,3.6515509296224857231363925115682009841971719782762772960161190788e-2,1.4338238685278835632504356005777589167602558824490020395253906133e0,0
0.072265625,7.8352240837055776645812895896595025123359017752419984558992945129e1,7.8352240837055531141626940500941230672466578933265804629040954976e1,3.7028469204657681424253269470117262711679016230076982322314248607e-2,1.4648972939896271155446585599014595583772718723898558585360734883e0,0
0.0732421875,7.9438450162515783909819826939878661764680166667174789677217346271e1,7.9438450162515453827488779508916146390019550418373787402507882199e1,3.7541800643910973000309217024762478297424318782029436928101424497e-2,1.4964044958251008809739345460335378425020483927168017573308115584e0,0
0.07421875,8.0525448197838987554298365631290994024350139918665658891842099715e1,8.0525448197838545573661646460368983789464053730804730559566824828e1,3.8055504819394502156890362025439503264133788669534591080200596537e-2,1.5283521055024634561271313367354663686823304874380404624148464476e0,0
0.0751953125,8.1613237509612291313695832583075022106864545269779488148399385696e1,8.1613237509611701862022628001766303843541049310983430289802444753e1,3.8569582944051038084999636244055133731192248246872145188611018537e-2,1.5607468656706724488785466635301231145926662984940014928262199027e0,0
0.076171875,8.2701820680513309617100159724715486209808067624934090227926065157e1,8.2701820680512526544962986595618452005212720861703065800363664120e1,3.9084036238427655047746490151307641355156140946747910214624227145e-2,1.5935956322060523949142501434348926654273038356333403011954493028e0,0
0.0771484375,8.3791200309463186601871521858340105046571331429991533463511366728e1,8.3791200309462150250930728612504484563906935006558055393313387967e1,3.9598865930747952942533613060218475805878607381037237442538930694e-2,1.6269053763002588277694261501111013639066757443860437729833094155e0,0
0.078125,8.4881379011781381799757107397785198980285893595322144250880323346e1,8.4881379011780015315252745743031233809360371953600577306582263411e1,4.0114073256985207257800059815882899997553465394357920972935393846e-2,1.6606831865905590070497707366598125050612382348631335163845276630e0,0
0.0791015625,8.5972359419342454691156533477754180379620097938196438392066548627e1,8.5972359419340659399096160175405063837112210157848830688562789036e1,4.0629659460936463631912262205377893245919732536872700633419030639e-2,1.6949362713333723119783633967350572044044262619339260859925293172e0,0
0.080078125,8.7064144180734880969325746358133686391643094165275533267717426318e1,8.7064144180732530598856794985992480090805118559013124341847928142e1,4.1145625794297592525562982359198054461826137222185410588271586592e-2,1.7296719606220364143503341687608272709234088463701610906731904710e0,0
0.0810546875,8.8156735961421934018285861831975947562988824997558190683958554609e1,8.8156735961418867502309172574067935571868174388099561842114266797e1,4.1661973516739319830008278451333620778557892104361472714100383130e-2,1.7648977086497890742175982389782992755392720201343143017659390726e0,0
0.08203125,8.9250137443904665786563754605116423429148404446158228443231537214e1,8.9250137443900678316833772858203162867024030671269093221965532132e1,4.2178703895984249551842515941238087499095565954023469202551292379e-2,1.8006210960189797715678373557176006077188027980043174166527995048e0,0
0.0830078125,9.0344351327887021934185346392988744598885242662683546689817845252e1,9.0344351327881853879268049287202718527231627178290655535109867607e1,4.2695818207884895040986152098343918508061642211950425856551917027e-2,1.8368498320975504169054539920198744460240392444904114920985281862e0,0
0.083984375,9.1439380330443126843153556287935811878046726414954196787248102872e1,9.1439380330436450056718917337866190689858654914367039263547338169e1,4.3213317736502735562351718720652647109618473849083467875896843346e-2,1.8735917574238500926050597211570753618285737910610910971349682857e0,0
0.0849609375,9.2535227186186774812587584779671268384916516466751934559312403346e1,9.2535227186178175763331823613294886972270395292205367089965194663e1,4.3731203774188315353478121075842664309354185198241328367031568528e-2,1.9108548461608751854478052772134512189305150922433631262614132657e0,0
0.0859375,9.3631894647443164509432111610845617838504432104991179090407624465e1,9.3631894647432123549833587101035560234352419729616627937204898228e1,4.4249477621662402660507017654036195196799823212336438333556834285e-2,1.9486472086010533997879729712005824582365023431388326401920550480e0,0
0.0869140625,9.4729385484422914514857520900227413605309384851840483694149926662e1,9.4729385484408780470942112632438092153579805191075899628311679756e1,4.4768140588098226603449818887680885103707275529989693601715880534e-2,1.9869770937227180119387800039499571021483561214958335894209643841e0,0
0.087890625,9.5827702485398398595902297344823357722749176379938090984119472503e1,9.5827702485380357700743143329616896145108888648777031634914876957e1,4.5287193991204810088999395244432952237206537105083913662342710175e-2,2.0258528917994473619306083049287568387710341761904108001989219859e0,0
0.0888671875,9.6926848456882440142340445826990854804062183086495342638619445510e1,9.6926848456859478148135270302195690468537429719696330598796406209e1,4.5806639157311417365424318556045970054962101324714478553264615246e-2,2.0652831370634740018371411493175028743226556496862050282787326719e0,0
0.08984375,9.8026826223809406041025874170682835156090314479934972154185439207e1,9.8026826223780262123684763750533678902056889766515859401680075775e1,4.6326477421453135199600812363236416365346692874870234299590150043e-2,2.1052765104243981542040098001028595358897441075073561915115010288e0,0
0.0908203125,9.9127638629718741114963956656271521579609014951783057857903060844e1,9.9127638629681851925935882622582189916521351368205331582003954385e1,4.6846710127457607051252324971373750353527969357275139281641544241e-2,2.1458418422444712043607224762788885029585752052281331821244257173e0,0
0.091796875,1.0022928853694098513304088593699138988146693723638650716541120587e2,1.0022928853689441704959005874863547602406763586576809433477274008e2,4.7367338628032940024251168403976102529663178899374905836527397438e-2,2.1869881151717468819802031276384089942846820878073441802137121378e0,0
0.0927734375,1.0133177882678631529972339321280857457013798344289996049705178742e2,1.0133177882672768257016999897400981831789962196643869641023763284e2,4.7888364284856804789672351650949525729687524907688718550871791179e-2,2.2287244670324306064516756975325937805527429572930717161292180335e0,0
0.09375,1.0243511239973565806321689791684052527880636870206837294846037949e2,1.0243511239966202412996043684359795491521730180286590984058019398e2,4.8409788468666749100467234111634801558134137642942883456767621332e-2,2.2710601937837912046136578883232963359552274846702489963585880966e0,0
