# zero shifted mathieu eigen value precision_digits=64 n=40
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
5.984375,-1.9839920447779948823219897795642473980118355007845366441564205104e2,-4.0189537099285936687170864070482314414482241661114776079842061053e2,-1.8759205483458089221997113083163996373312686459050044537939458174e-1,3.9640511869527653176229091293406766226267596050291677552736820400e25,0
6,-2.0193003562553425722964649909639222421477042537699981703016274466e2,-4.0559579423791043465992058955953657699452158441034080994149680907e2,-1.8985182183232646621548971520497775037790375305854394592864361054e-1,4.1727894810110926739720486019304878902771029197761016926424556700e25,0
6.015625,-2.0546074304435832260727009670049475552399006897886927311688429545e2,-4.0929575035551595595823294358556475279026225180275020528877005531e2,-1.9211140418746071205171970008939359634820385024425608700176698461e-1,4.3919341877235600537057980986373237168922884630297358839313696864e25,0
6.03125,-2.0899131818418469624918303260108878035524179085848922938379972219e2,-4.1299523240866525653600624120097488346252528437094845221096585095e2,-1.9437079706026561024537164806314489494305221100919927549836424161e-1,4.6219750832210580671638274134514699903622133533539283283347758250e25,0
6.046875,-2.1252175259259739677526142816827529479327264065684186454692475394e2,-4.1669423354615136637410363209226526853004730103863181922092528200e2,-1.9662999566835898848417658133141892603853748177983552617745313623e-1,4.8634236361147985013011132869449650768179619669408829890178588272e25,0
6.0625,-2.1605203791365793663819383798775678366445390915764917013973712378e2,-4.2039274700149625896581875311512790732273145380002827716438452983e2,-1.9888899528598568612625393471965146593349542592427420228253801675e-1,5.1168139084080470618803541962868379664238344438365304007180935589e25,0
6.078125,-2.1958216588672874586592642685815485065399577950888398652423011426e2,-4.2409076609189152533926481190768237803732829478399866774395447684e2,-2.0114779124331883475162226211432413396603877321652582945880768472e-1,5.3827034913507161809826963545594563236435508783029572562656472293e25,0
6.09375,-2.2311212834531325396575079155939591628833645190419519676058382133e2,-4.2778828421715422726678814841813675762737069284944505461982343359e2,-2.0340637892577108788516841874297896059865848273551257855637726716e-1,5.6616744774967051607166927833103695801873814862982732158378281374e25,0
6.109375,-2.2664191721591235674219530184099276526935867584421291127112549805e2,-4.3148529485869767895199799055919262298872932042466051723431015162e2,-2.0566475377331563615443540387505793383065249883402294640794864052e-1,5.9543344702658790187726162430366714583744313830141743436661247059e25,0
6.125,-2.3017152451689699990574615075523909018399383132683065197964063721e2,-4.3518179157851691120741536365999435416340134199159326013805519616e2,-2.0792291127981684722286297325476045135856099166200747253677994793e-1,6.2613176323558684086539066199333563806521445297775683364221230980e25,0
6.140625,-2.3370094235739661636586630963886180033595611962762019877104157799e2,-4.3887776801818857675796836643349193007058161994925655908636795475e2,-2.1018084699237037285119833627261054075204304361777398683044047898e-1,6.5832857743934868764924727895356764608184273356931142007350443877e25,0
6.15625,-2.3723016293620315901235601266951668347341704951693905473867167401e2,-4.4257321789788505982996504563629454885919452665533128941106484831e2,-2.1243855651065256838822533072056601010394111755383448254679266322e-1,6.9209294852615353659843506508069155134083571169434758488492143567e25,0
6.171875,-2.4075917854069047559629746647719820633487151813617179714413439919e2,-4.4626813501540255761406400034548923489200997517746284895025388047e2,-2.1469603548627907287823795838208982538340046666051082690449633739e-1,7.2749693055841351015866672624271238457324985576512543474648380636e25,0
6.1875,-2.4428798154574877702807478272445039325097083233567503701455826685e2,-4.4996251324520290552638184899220215850240851733041254088094443197e2,-2.1695327962217240079826769741145392242293104677065236809234459338e-1,7.6461569459025375268452730905278098708518307423974044256998846739e25,0
6.203125,-2.4781656441273395501762046572779661055891184415273129427895475307e2,-4.5365634653746892243641283446637737950910668537751814925669953391e2,-2.1921028467193839920438540631067937189625579047820295110489196468e-1,8.0352765511236435808455769774539555704897775581207713630799562131e25,0
6.21875,-2.5134491968843150949341393971240337640492633305047631817193305233e2,-4.5734962891717305618601962211757053082651251127527040949315698031e2,-2.2146704643925142677482298807186684600982463885179585239534063520e-1,8.4431460128752649865064157458872807048140603736553247809877373918e25,0
6.234375,-2.5487304000403485065408806784103087524579277734548290475315807690e2,-4.6104235448315911379246131846464432212992319138992175682233223393e2,-2.2372356077724811388954668322052349917991124022981395674234072214e-1,8.8706183314555191411655863646661365769375680827787263377472338806e25,0
6.25,-2.5840091807413774483197127483402132154077682431177426248645111515e2,-4.6473451740723686471227706867164126030857437514891927624972670578e2,-2.2597982358792956548257760734551955682792224983146673085505556904e-1,9.3185830291187094229106037053736867277033101064726503113059078245e25,0
6.265625,-2.6192854669574067758363461362717166782858514654682809630273215614e2,-4.6842611193328930944381155124385488730474504057200198506878954208e2,-2.2823583082157187094607692652219579847916568347463440042860053070e-1,9.7879676164966480976778473730088476280794094714779329211088878942e25,0
6.28125,-2.6545591874727091157059936054980575090497193893079470204485723150e2,-4.7211713237639240956617211661638688410938209562659509070356595595e2,-2.3049157847614478785524108661443519844198563579918431023388224608e-1,1.0279739114012674460171580179935542650606981366622067097510969680e26,0
6.296875,-2.6898302718761602085581302113070489286348718682916202488695829270e2,-4.7580757312194707905331702612799488584211875793880732567443432864e2,-2.3274706259673846872160313976834368084550185773999042205043519417e-1,1.0794905630205652403695371671793105390885809358425932071911546253e26,0
6.3125,-2.7250986505517068722029008566970156584291770115072617427632182014e2,-4.7949742862482324036561339766463097258227502032583096202237894870e2,-2.3500227927499810237059483854197891825787272546142410509334399026e-1,1.1334517998943046461781322867668786272772455401613975796753519196e26,0
6.328125,-2.7603642546689654800135859479031938884561052588037410504009664133e2,-4.8318669340851575240934888399517538788116569112928704277054704405e2,-2.3725722464856634387834608712046711772711756781551910869082615168e-1,1.1899671477565821828975088512007399160547587331915898457613702661e26,0
6.34375,-2.7956270161739488877112605174241907765515776284897615530017509011e2,-4.8687536206431202096906458800361145066435275786245547019811610098e2,-2.3951189490053340929380957492063454009984703772232238296821599722e-1,1.2491507508073441464894362824947169840006619578498145778076564175e26,0
6.359375,-2.8308868677799197791290267459641556324054377031115604210956224092e2,-4.9056342925047110565988625078487497539340328919200208591017739277e2,-2.4176628625889471361649653918165329332310845609473691500616863553e-1,1.3111215543524692840997546175526377069733343440018586144947476792e26,0
6.375,-2.8661437429583684381617468057867227601796619303642905664105680212e2,-4.9425088969141414081891174627783493206769540706310400205169946672e2,-2.4402039499601593269846450839265850252676925003110408084148633401e-1,1.3760034941899520166803967643337395241834713587628408687862561579e26,0
6.390625,-2.9013975759301129899903880463283535473180449206194837005941935680e2,-4.9793773817692589105776938361112686983186426947939829118043657493e2,-2.4627421742810537189275255882623819517614648798167083163745497867e-1,1.4439256929738518259178195965339504779310947868404849940069612496e26,0
6.40625,-2.9366483016565201898248167653293018238246112733052024814848976722e2,-5.0162396956136726543425719010352152034209042212178714960596006582e2,-2.4852774991469352638023089582389115710142235920384606179826557283e-1,1.5150226637950316113985362238335652150597882780021309886425630519e26,0
6.421875,-2.9718958558308448718516184283161444363525538646099441415174567222e2,-5.0530957876289861737103279408858836609952865511295094668319497670e2,-2.5078098885811972017381082403756337804212001299185792526091895279e-1,1.5894345212252797542924906948952875262214954449392204617913776244e26,0
6.4375,-3.0071401748696862048203483100169979231579304882614968223394058283e2,-5.0899456076271366055513322555560185639703871887091870511934654538e2,-2.5303393070302571282411501767415676522275992740533387104790222756e-1,1.6673072000792030136953995890639430723986733828450760380114513125e26,0
6.453125,-3.0423811959045589337681942692307955975475116835089862390378225713e2,-5.1267891060428383409511333042739326232424228301483998084878135613e2,-2.5528657193585616483497898667202275689968545355179331398517612914e-1,1.7487926821562960876165810417069197845859078200612634945110197592e26,0
6.46875,-3.0776188567735778197846408004955678424330570445797541365262331567e2,-5.1636262339261295319421393533582738861241009317822455271367846537e2,-2.5753890908436585474146187980793255401741118676131248948946930657e-1,1.8340492312338446896179496920741697029211627501206267316679870711e26,0
6.484375,-3.1128530960132535214692601957850575637654974539806558229393318177e2,-5.2004569429350198451958472566588665977780938900084806081138860719e2,-2.5979093871713354270828460788887263004823722949966051347041305905e-1,1.9232416365898084652312326667242446727652700402960700627261080657e26,0
6.5,-3.1480838528503981928517539143193911342384061842771048716919434389e2,-5.2372811853282378831053622029819176259176174334218791476554556478e2,-2.6204265744308237737365987866566589875487573805309325060460622146e-1,2.0165414653435642872553148446662528588659155290594153524987595672e26,0
6.515625,-3.1833110671941391030379981216343039146082701999677793024111913431e2,-5.2740989139580767207439126277088157960598037232484752962541788228e2,-2.6429406191100674449318471091697249095837731010050795620829281768e-1,2.1141273239113758635795063333302176377125471381904740763210035256e26,0
6.53125,-3.2185346796280386127329362113619291953913985808610802388040933715e2,-5.3109100822633360346802782809034926609682248198044065967567502729e2,-2.6654514880910545773166295288329443301123823127079646361127636389e-1,2.2161851288826987561721535419613135033284459534455816880788740086e26,0
6.546875,-3.2537546314023188720841931022557254994324518758048251923074718860e2,-5.3477146442623593265789897089657583499207049779414696572181179470e2,-2.6879591486452119370822446285067137029228615167957171404767468228e-1,2.3229083876329375926244547299114574257504316926899975651180802684e26,0
6.5625,-3.2889708644261896330024161975873714522364432971125114992545012659e2,-5.3845125545461647709239913810725956348018463926075960813095971181e2,-2.7104635684288607512270023683312397146994655280375336189262807450e-1,2.4344984889980513592025371439981084401149020527255580124418806310e26,0
