# zero shifted mathieu eigen value precision_digits=64 n=44
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,5.5885275409867388893808983480010628867198049238921827112159956537e1,5.5885275409867383256932706891103134526897948100630251193033834613e1,2.8866361265427368840584114248738058727814048899677706173862032838e-2,9.5781146456632166642796417420767661782762752435089083329665071434e-1,0
0.0576171875,5.6867904704544140509203102524178482708676223542872943371217012609e1,5.6867904704544132396320472875965276357474876808322652502217826126e1,2.9373917719289326680145551497971012155514230462602168355742468682e-2,9.8135627507835638403765514357311227346600740069535729740249821512e-1,0
0.05859375,5.7851220290674270856656849296930444890704574360510988926803055190e1,5.7851220290674259253908348781354940603482401124095144516178397589e1,2.9881828662538360049216218511953870220606140362759848513166697515e-2,1.0052112908917438701064833407165596484513145184054598317971890024e0,0
0.0595703125,5.8835224301859911021944517978661476482796018860884941066893544947e1,5.8835224301859894529452117716296626099061971529683490040098338472e1,3.0390095197241685318025990623697857071760844625663334480111540139e-2,1.0293809961621486313951029738450647063021136763412629387370015217e0,0
0.060546875,5.9819918884451112080375332822132611705467304829255137983411084170e1,5.9819918884451088775985285962205749618850118285702234677847533096e1,3.0898718432051188237696440801740279267643962581342296658382907352e-2,1.0538699462556718687140235361315585489727907874056699834589736896e0,0
0.0615234375,6.0805306197661082307891893451909530147006869773804756333612585727e1,6.0805306197661049566481497147766917308333625177488044744341163067e1,3.1407699482262947281604697985453627958507359233288430030463261569e-2,1.0786827689924207002955862243851575010855460897224525576155377058e0,0
0.0625,6.1791388413682834681913363228796951752815243584128501808357791852e1,6.1791388413682788936927279366192046024067130421021495296707052087e1,3.1917039469877485438750165959449637855599786674883780244076664241e-2,1.1038241659139742319149720739527230119544614074871020661684222523e0,0
0.0634765625,6.2778167717807266603429596172509000080995878650877313142462561427e1,6.2778167717807203033647143214497911360845551557660501482624645304e1,3.2426739523660761786435108312760049442624336314188485182098968681e-2,1.1292989135752519024399926196311816231466303977945055316375698278e0,0
0.064453125,6.3765646308542694188312426281658201637170475078462123546425628886e1,6.3765646308542606308266424150404880629689856431230761833535758044e1,3.2936800779205914384447017157041085296193267435354567505155316873e-2,1.1551118648613012969813363231081892006160587603364114746923651927e0,0
0.0654296875,6.4753826397735863901733821401946101067742238755310358767317545972e1,6.4753826397735743028496822069863200171314290777499619756386370719e1,3.3447224378995766252642211640446617055541459073556296106328490881e-2,1.1812679503295346843807112108500240451186783501474837271075076112e0,0
0.06640625,6.5742710210694464745233223236613219473524778886823651569149878786e1,6.5742710210694299307209051620431111194667759275299339412804015668e1,3.3958011472466106418502653630435002755215015021209450150298009931e-2,1.2077721795779559098778580335702634633358288709858870225002501817e0,0
0.0673828125,6.6732299986311164651634927792458572292857857489895458764567590448e1,6.6732299986310939296243653730011929073969816624380893453071897114e1,3.4469163216069758251001699773365315435647643108025917411580446168e-2,1.2346296426399319661635753927064351584080429442746773905647878793e0,0
0.068359375,6.7722597977189195198969493973699903829910013097262137446217514793e1,6.7722597977188889645335326266864135905133615484553025910415232665e1,3.4980680773341447532103517624112613567934821431253916156155151720e-2,1.2618455114060765856493157014863754016344829960856965832026165057e0,0
0.0693359375,6.8713606449769509221102426538291783779179554825382502551922247569e1,6.8713606449769096790621414850481366700310950353102903269988308991e1,3.5492565314963482957573306143794718615570894932460073817642189194e-2,1.2894250410738265529380762375042330162968936605458564916682113249e0,0
0.0703125,6.9705327684459536370234142042526064753794564276730114257881941739e1,6.9705327684458982111707095609582009965989903426947284746773558641e1,3.6004818018832262004633584104366754834655079468924948090045325512e-2,1.3173735716253051387280690468901420715574745400465033367312087612e0,0
0.0712890625,7.0697763975763562175137849095620908688430891113881516158636323069e1,7.0697763975762820481405669517358999575337013441024519321388604875e1,3.6517440070125615355512272369054728373907000143312509163229578498e-2,1.3456965293340811145800206685888161911310233094042312022183236281e0,0
0.072265625,7.1690917632414756639293030035875168331974993878756645936788941111e1,7.1690917632413768228300755585366137421324534947096101701215227960e1,3.7030432661371003323242196699700750452814960957090069121385374244e-2,1.3743994283014462322992929400666913240588819729133316892420985652e0,0
0.0732421875,7.2684790977508878935315854988380237622313972989028077473960594068e1,7.2684790977507567039426825088703407546940625676154805310232349247e1,3.7543796992514577989344700433131106706935588498239380884347351063e-2,1.4034878720228488526126112186910893678063499090093088763121890714e0,0
0.07421875,7.3679386348639685276667332705297831469733235060368117168700863039e1,7.3679386348637950848873708882229932285962000007773477276288273200e1,3.8057534270991125032422789666200352209632033850243180383519921549e-2,1.4329675549851365961731944080585770413843150293028065972316280086e0,0
0.0751953125,7.4674706098036067584939289530767773707497165732202942887374792956e1,7.4674706098033783288226111187837377620478799231103586583861927872e1,3.8571645711794899502367097293028189909084701695068835090711963024e-2,1.4628442642952764768659089337632959847159678741671958401340571109e0,0
0.076171875,7.5670752592700951121503915320385679637711200169531668000120049810e1,7.5670752592697953816684729599825296404682029880505305326884018141e1,3.9086132537551370077011530196335479349791639992261615012139480359e-2,1.4931238813412369744171722103086028880404475642188802984596489315e0,0
0.0771484375,7.6667528214551979816415733572837008233326334346755982390018027178e1,7.6667528214548061202711238508745240020435792712403601731305422710e1,3.9600995978589886626840643616111117834132780748749892593317006686e-2,1.5238123834857329223194623813728228360564773681758216665803600383e0,0
0.078125,7.7665035360564018605653311200123336314288256542336072599894986499e1,7.7665035360558913595319567882300012706792155214473920951588081952e1,4.0116237273017286208928946044014294685196387333886878499866494951e-2,1.5549158457935509403122104432821775946501717975333062961655308924e0,0
0.0791015625,7.8663276442913502680588854778778955237243920070157248048605951364e1,7.8663276442906875001917872756333058746677587326954128218904541998e1,4.0631857666792452913870539136134301132211133108758103374873577831e-2,1.5864404427931904407655223397914542238209618757267849444288691691e0,0
0.080078125,7.9662253889124664161515877895119126323119490277909817259347265336e1,7.9662253889116088581097603685450067089755798692657936834387653189e1,4.1147858413801847299228688424733779290515312234134234011811704164e-2,1.6183924502735729983414700137752802829433260702740237843767311124e0,0
0.0810546875,8.0661970142217667330721882910658573992421988158298438389087976677e1,8.0661970142206607763165339346755992943182273261794854498427963672e1,4.1664240775936021460198146244166985262294489003123267791197298644e-2,1.6507782471165911057295982107298950886992584185602805566477652899e0,0
0.08203125,8.1662427660858684200575824470902631632402909450400323712043954649e1,8.1662427660844466828703332241147666735809396391224712943789535640e1,4.2181006023167136112933666506211337388484583120254399962766913814e-2,1.6836043171662860589727153980926996182918356902831627363399341724e0,0
0.0830078125,8.2663628919511942849061620590378595304541105055029940367628122630e1,8.2663628919493723206193911455524312628877133697538706054842176771e1,4.2698155433627496398568060962268312999333222818328679344646255010e-2,1.7168772511354639382691129231149584076079211623555896661112979414e0,0
0.083984375,8.3665576408593781629826767808655749909584207108870284529511398898e1,8.3665576408570504393900079466789465859441410690226329827775361565e1,4.3215690293689123456541024606261677626297938481171646269960423673e-2,1.7506037485505783889764063466978177239730609700715582010164913173e0,0
0.0849609375,8.4668272634628743056875900298442260723534922358621412457294825840e1,8.4668272634599093068887038601746383134883309199529766766984096148e1,4.3733611898044379164711502815131364632855948232993589675691870348e-2,1.7847906197357291781502716849953687327571728192253253436604308374e0,0
0.0859375,8.5671720120407741876323121632939317777973468139624578474956569426e1,8.5671720120370084617398862168190695063205816826215558674161622545e1,4.4251921549787661801064561932110023977577294670929787486859037182e-2,1.8194447878366463201274482301598067730618367941846633453125486283e0,0
0.0869140625,8.6675921405148342569982665720351789071631870572686296612861951869e1,8.6675921405100652005843851790338368422083062608505684712467634782e1,4.4770620560498190747889079935612127451889187288530986912533467627e-2,1.8545732908855509467223003755893566004415958998030793115422072981e0,0
0.087890625,8.7680879044657182288946978547627269246468581080046069142153437320e1,8.7680879044596953610430812320249537765290020598387026153477645983e1,4.5289710250323898734343437724141737348078151259925902710648523580e-2,1.8901832839078060604011617456819225668076733602552782874892696786e0,0
0.0888671875,8.8686595611494575990665904297303351813601663170830859616126251312e1,8.8686595611418720336038265573423667232085633142198610408205304488e1,4.5809191948066450497599217425291068968410975287455958167441000981e-2,1.9262820410712928697345090097093290139981325767857720025897244683e0,0
0.08984375,8.9693073695141341351466845203094530632816048800921437612499096147e1,8.9693073695046059081148527973287052994012889762828115483006525072e1,4.6329066991267407136522565386462185854036399422455979621773145976e-2,1.9628769578794715834843796036166437355033674962700782037519703046e0,0
0.0908203125,9.0700315902167881849091964787612605154183567444059148761608759561e1,9.0700315902048510345549501929731396138373009609700869326094676164e1,4.6849336726295555835392940784438016862747049858925624506121755094e-2,1.9999755534091093514396415125302992767905205324279946225634945165e0,0
0.091796875,9.1708324856405567257912138242268199388029485306510905785515755722e1,9.1708324856256398530855923508730772191511136925027855643074908249e1,4.7370002508435425048752082063791056709592102849054432187136018588e-2,2.0375854725936825057583628262248100691199087720624343564981454549e0,0
0.0927734375,9.2717103199120451674342505522251458621412150751802842824189909417e1,9.2717103198934514250525306634332784026151019622999903080903340414e1,4.7891065701977005662414207685068244485424372514153601731687306258e-2,2.0757144885534853959481336166335462509856565125023482763944639175e0,0
0.09375,9.3726653589189370093070148804866998244191068861994196818852603612e1,9.3726653588958168745671376344109691527970171614597491219081514679e1,4.8412527680306699080253493065334888887438336899946200423020175178e-2,2.1143705049735039442086557909574718775557282643552880203846816816e0,0
