# zero shifted mathieu eigen value precision_digits=64 n=54
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.712890625,1.1413554934558427082932936788793277480843574541746590907151085004e3,1.0218225644277797291849722576598363425735527386968760212225898542e3,3.7091530484972949888173284234210632555862657628112741974240369592e-1,1.5228559515639838579856134418350663046069902525321191960578714920e10,0
0.7138671875,1.1419291745839900623575201622559297569298045104203796988127787276e3,1.0223035039914441301499583148146325943239196888852872378722419530e3,3.7109613830168624700059644668562454582539852525817334305298708516e-1,1.5789702805317058719094759100091173881096856514677121776276496695e10,0
0.71484375,1.1425007039621015860647082534819331499989111641239581714563440481e3,1.0227824491568254680534254581869382002036941879835592006902291653e3,3.7127626082286129185839055412703555387561820166452629837904204620e-1,1.6370727313812400800565424623470302384234100814095440366212688484e10,0
0.7158203125,1.1430700890931448217713168119373715565734853116699229744765741631e3,1.0232594067270423665996129202887434255893059944336555787149003481e3,3.7145567486628724080434323254905949625562265193819934039634336612e-1,1.6972309270963837082512125048168409544741861198941122981357264253e10,0
0.716796875,1.1436373374400776124746557284827055370043030687969465316574786888e3,1.0237343834705571580633190504597131139175118355334883874488943292e3,3.7163438287219389069581186195857658623487909882209103551206670406e-1,1.7595146951273906859393540380946693219939547419104991733956499426e10,0
0.7177734375,1.1442024564261553014324548967360369889123426026442552403810288947e3,1.0242073861214224961859301895680259770190266316713008162976654981e3,3.7181238726810318889204133852950325204584520478661797954024252278e-1,1.8239961361431474767844636433967681516280681449941937850878498250e10,0
0.71875,1.1447654534352346506056216786600513704332391287325936736390820692e3,1.0246784213795256472077793587898930993664669924821520762495898043e3,3.7198969046892323350709894332132106820982615247166422323193962166e-1,1.8907496948306922372700199960278526499144258133858325702702656915e10,0
0.7197265625,1.1453263358120745260681849820254635192519654243169210914690321822e3,1.0251474959108304865114156901734725147241436482860422051036285494e3,3.7216629487704132588813454598747188511250155565894432382933140116e-1,1.9598522328001651266892518261418110921978199785817512104212297265e10,0
0.720703125,1.1458851108626333975686487750153834028433810069428976055728729609e3,1.0256146163476172279667197078102914545204137312376839179746143458e3,3.7234220288241608805476139966146688226402516086772659868784075903e-1,2.0313831036548441555268975226224159557331487404081683172326820040e10,0
0.7216796875,1.1464417858543636984922033243428006095916599306870862967123989671e3,1.0260797892887199126909058484783930771139785277119618240739420924e3,3.7251741686266865761027249191035557042277751344290948573153996218e-1,2.1054242302875275774922185278854517281069814838263359396647724090e10,0
0.72265625,1.1469963680165030915626751569079142743025113713937776821338092174e3,1.0265430212997616835642368894918368065410339526064488971733162751e3,3.7269193918317297241545131111106842949992203772294694432563880187e-1,2.1820601844661714715145812257689324582927589379262858484874137187e10,0
0.7236328125,1.1475488645403626847359717703715777441116554288868031978939545919e3,1.0270043189133878714756601324253585695091492148421975547526114600e3,3.7286577219714515710075992846312351056598159186025390134543313648e-1,2.2613782687733808140802688091057694628995833073693806337539033818e10,0
0.724609375,1.1480992825796122408723569684507452558926389479207871394216195650e3,1.0274636886294969189114872506298576855645085765070967970595895159e3,3.7303891824573202328255216376553548378894847812549450214012501387e-1,2.3434686009660850221132421548986106308843128878159269001700710679e10,0
0.7255859375,1.1486476292505624239324662786513055871536023799979919756720843333e3,1.0279211369154691661446037602353684610042091028655160790258872435e3,3.7321137965809869514353052792981379426574270968167147714299924157e-1,2.4284242008235056879292769290596526650946013170981803657675877825e10,0
0.7265625,1.1491939116324441236208535044585426679777595933640094392831054060e3,1.0283766702063935249314354313292772360020137429531327233289847464e3,3.7338315875151537183681223178803496295949474216686251073595510158e-1,2.5163410795533460898633665490644643088003466565792824430352998593e10,0
0.7275390625,1.1497381367676848996003877486063772000076389150526624449947026118e3,1.0288302949052920642789431855744279666114585783958486114074395376e3,3.7355425783144323797656566086776494626527734798499846646127265935e-1,2.6073183318280001282211901742482272567888699280109561659341924170e10,0
0.728515625,1.1502803116621825856203573555856665172455020301545173990152497835e3,1.0292820173833425325041910030056142744118304829247714043891215458e3,3.7372467919161953328610225627422510145015989593266268919828040626e-1,2.7014582305244937139794766117608907313978351459515151430480233472e10,0
0.7294921875,1.1508204432855760931400678548431647440846550287752305856480896046e3,1.0297318439800988394744593138034122932928073382492445864213367949e3,3.7389442511414179228644155840990689941314512466126117490902373106e-1,2.7988663242438354599264506704300834556968690203313085492453209390e10,0
0.73046875,1.1513585385715134532874515297107653886952329249675733317616607448e3,1.0301797810037095225863859104151893015075617132474194557522133162e3,3.7406349786955126472459489714093873288799633714248847522528704749e-1,2.8996515376874669490188408865064162291417477741715965558586810577e10,0
0.7314453125,1.1518946044179171352681639434692442917486692690796965584084840016e3,1.0306258347311342197181346530966950225077640416974022751460108912e3,3.7423189971691552726102513658538054085329789279442709766023574979e-1,3.0039262749705670670615958888216031780381549402909533673092908715e10,0
0.732421875,1.1524286476872466786342749429374795426290042061583091306248017830e3,1.0310700114083581720690467093633563945659393287710841941796566997e3,3.7439963290391029675982881555226953655606027690833218875247916370e-1,3.1118065259540810974669072481107047471968874082965538873850600695e10,0
0.7333984375,1.1529606752067586761324349540920304455788403048949580910335781778e3,1.0315123172506047794865478317349129436171036523820630441562681562e3,3.7456669966690045535304917452451018333263785275669086680209985150e-1,3.2234119756795147231108066679257319525987646866863231682909840954e10,0
0.734375,1.1534906937687641431787969744786985654628043560037087928469430553e3,1.0319527584425462305701968528535611958423085278400900177439431171e3,3.7473310223102029728206341346575098787810577569338114036194893217e-1,3.3388661169927570302571510739788866908776779294716044762458091721e10,0
0.7353515625,1.1540187101308833093515036082608332652095950800294570771796774854e3,1.0323913411385122295375943541024229076857502577444719217833699647e3,3.7489884281025300735409773017202609274611545572255298336129071504e-1,3.4582963664454763566126228306689869948530698676254311043710800569e10,0
0.736328125,1.1545447310162978666507270232731628724730540096163681607733230509e3,1.0328280714626968415363561391399444771428887002269083549767230600e3,3.7506392360750938069051494554408562236213009428039720777607100666e-1,3.5818341835649696932356361699088510385421365548961373184597575528e10,0
0.7373046875,1.1550687631140007086506146141787960022091665217570540936582576397e3,1.0332629555093634777904241422466185293115922180378565482024391425e3,3.7522834681470579328550047263810262886158414605536876575114828227e-1,3.7096151935857416912495294832979750416087568566560994275129046795e10,0
0.73828125,1.1555908130790431940565971237455205570934609113387593474813879101e3,1.0336959993430480416775687995064775995292610794168827194198658503e3,3.7539211461284143273905451358916292123160527962202367402284872435e-1,3.8417793137385445223092693061082942401493589004456178827816116540e10,0
0.7392578125,1.1561108875327799675849270114381575772831382839525917652729397954e3,1.0341272089987602565479634568812580406791071722181190475479167053e3,3.7555522917207479837669589648823998936252494104436056461262971548e-1,3.9784708831951263105775354597536483876057810087115532308575543945e10,0
0.740234375,1.1566289930631113704986157097759383836033291719577896631817048546e3,1.0345565904821831958111155215475322920576445529791594496086393587e3,3.7571769265179947981991276257261156990071565928274161741946917238e-1,4.1198387967695150390955983284336458980642230861352866974206947851e10,0
0.7412109375,1.1571451362247234725647260052339036900965517301072472916260090177e3,1.0349841497698710355401539263225373459898247482810286823895112483e3,3.7587950720071922292607680582243501990507141261801714232090539542e-1,4.2660366424793082125385845521000065797681167766686775692126425336e10,0
0.7421875,1.1576593235393257566418607084175653346052539889062214718847030564e3,1.0354098928094450495684319375762666590904092018605503868205017292e3,3.7604067495692229187419284053392180961859794080363029127318326227e-1,4.4172228430731476418827943848700714625356511458913467839809044164e10,0
0.7431640625,1.1581715614958864865632947702151358852476287446648566176264087905e3,1.0358338255197878667835429947244396508133319287097500823855271589e3,3.7620119804795513603340839590870636763733893576382145061933058117e-1,4.5735608016333350484353542821070155552862423395973795916121923388e10,0
0.744140625,1.1586818565508657884501614453553061055290017209748273400374650898e3,1.0362559537912360100581004696110936796656013737677983429505792070e3,3.7636107859089537011458537636598075877822412461293307321468523606e-1,4.7352190513653893431230427497964829284766889587715987187118794337e10,0
0.7451171875,1.1591902151284464750700725770812445001932610421558493287417405073e3,1.0366762834857707359949360774580015600569520817550306389796163108e3,3.7652031869242407597136636737641393351341102947717420571353854905e-1,4.9023714096892620349465567071456251693446630241458880576298294774e10,0
0.74609375,1.1596966436207626423491888856816986880783175232828480957262346900e3,1.0370948204372071944066630219306256117134678863730571729341514134e3,3.7667892044889743428598283738208578528665730618242545758922944161e-1,5.0751971367499149087419619803715295649421019132263061221652057896e10,0
0.7470703125,1.1602011483881260666497298990259028528650265023661316751977295701e3,1.0375115704513819261957664504665554855912448408783352744043101630e3,3.7683688594641769424648428489239683444037574472641751536386140829e-1,5.2538810984680255718787428206830470530368135671842230618471823878e10,0
0.748046875,1.1607037357592504309399073582070073740624710004521431288061393220e3,1.0379265393063387180514638443509348706024773078406470043919986304e3,3.7699421726090348919605130359361149599879086219012176495166974493e-1,5.4386139342547234244059240228107213439406065425256454570538018902e10,0
