# zero shifted mathieu eigen value precision_digits=64 n=53
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
1.8671875,1.1185129397037722230262286587518627303749817463227900860830583555e3,9.3800472094785701405877497519970527348983333339666666210461379969e2,3.6605867936127255911089420326656603842378338905650707514910504721e-1,7.6531290864541473848322079903395165707139098121401474670892833521e20,0
1.87109375,1.1175938677075060958851883569785660322823587627459033907593258110e3,9.3694246904361692296580457807491656115584068419406764079061262261e2,3.6570600511767942663777019135875446661413304502313475107688473364e-1,8.0825153156690145679689715598544744223708938576740541046675689715e20,0
1.875,1.1166717475928618515433582079094027211971228857900156026140094846e3,9.3587742123759375998071358086101816771189792933169482800941937576e2,3.6535229064265852821717190971349606424154873889670886981549107519e-1,8.5350241077498317706323486511469027829894281374857253786841899385e20,0
1.87890625,1.1157465959539013180264814498556773901538556120484380414564838002e3,9.3480959308223357782473028565980814477538699428027899672748510160e2,3.6499754165826537840000208891340077161431872665160502637664095795e-1,9.0118486815614440796595793954227051270649625790864303679428434831e20,0
1.8828125,1.1148184292691759730512381549493527634789490776411746574341685641e3,9.3373900002129027975233207221596920111893654090354650910777264343e2,3.6464176384664760640860986599596332584512025961992188795691370728e-1,9.5142411620747853387523256730384442645720016478654948593958452107e20,0
1.88671875,1.1138872639027579408339140364473106335934080645544724851205549121e3,9.3266565739079519324122549992564665595202408500353087236747064449e2,3.6428496285040105626114979287521489667950020462050611560840611545e-1,1.0043515357207835273933333003070217981341238153402894560299614429e21,0
1.890625,1.1129531161052596435724509069780912843591513085365951275601825323e3,9.3158958042001600548361255696606953584711412482100252116438302482e2,3.6392714427292197384408392024637964047815333452431428421583580583e-1,1.0601049659408439179870131700959834175727500695001288537554394506e21,0
1.89453125,1.1120160020148422566665182718142172038477458229176905401058035422e3,9.3051078423240519980935135710336649550162443282616303382514059759e2,3.6356831367875533223137586844385612305969566673973897720379924169e-1,1.1188290077307169662620837559745940109588459346960237664737908193e21,0
1.8984375,1.1110759376582131144577430023248546594676665819020366100530499529e3,9.2942928384653813005409509397224526049250348847675861599966166426e2,3.6320847659393934576572411824441080810967783381609028587623916289e-1,1.1806753402984277614339062599339873726768765422561809971026160480e21,0
1.90234375,1.1101329389516122110297163881802227617599573066384339198867637111e3,9.2834509417704086780478918366067946680554434245292446317267660919e2,3.6284763850634622264765140118207586838118576879518661143813462447e-1,1.2458030520618920245270641210833523571746294356506839670269362113e21,0
1.90625,1.1091870217017879384040752447760578458535749632315467156748270674e3,9.2725823003550795541030224003293267496033014036838322806192562899e2,3.6248580486601920502213910373958535436345765461016908930878474482e-1,1.3143789862521566630948018951720020094496353885542589259829124896e21,0
1.91015625,1.1082382016069622023040536796396893573006866624293136666097314932e3,9.2616870613141019563575653152191453996339286518257310220055754211e2,3.6212298108550594480950697955884725832397286002347575094522766737e-1,1.3865781018792075018750914955994682617742002777897733795577700095e21,0
1.9140625,1.1072864942577850535296690930647802693178549513350879894745758410e3,9.2507653707299260686461790080684811652953613039615803279757473799e2,3.6175917254018826279713189638156432642352991842848807801213075454e-1,1.4625838507096730729928299399704474723466740358446603619281602082e21,0
1.91796875,1.1063319151382789708984010569395007358856736075552761531519168700e3,9.2398173736816267081212879921883199445833751749922305401604550926e2,3.6139438456860833779112314990358361166678731311044841708222897459e-1,1.5425885709317859356498161401070958522519909356458938925569035902e21,0
1.921875,1.1053744796267729296511220922699499330132450155687256316929572793e3,9.2288432142536899780656071866852755529836012428083084546414244499e2,3.6102862247279137192197985242763928236233626554815886029852255683e-1,1.6267938982099828709187660770155959067653676201294874914044676205e21,0
1.92578125,1.1044142029968263872044380283167938405871982240092436539239784016e3,9.2178430355447053282037778272205707259374675112770295709217499320e2,3.6066189151856477750530719313614291797453630742914678017375460926e-1,1.7154111948595677753732063838669740854167298403929953439099898535e21,0
1.9296875,1.1034511004181433161468009403323263938818310841533676331302979052e3,9.2068169796759642359110939734396030001878843950880285754478480515e2,3.6029419693587393017762732959706064327173718826311329488698517450e-1,1.8086619979009626581406737443533564969589960832566976886705158403e21,0
1.93359375,1.1024851869574764124260930123563581179563067208710186706420016007e3,9.1957651877999667036090806689228889952319882847300112494733882517e2,3.5992554391909453235795676027921805223914303121111067917218590707e-1,1.9067784867832705544345431659779044939528521888359860766796788470e21,0
1.9375,1.1015164775795216047601830981184520485925272775929892926444345446e3,9.1846878001088367498381342994325697402444471942408172964580902172e2,3.5955593762734163042790967035630278081469775667801192991994367503e-1,2.0100039715982083926151562710048789613945858889699917651002159405e21,0
1.94140625,1.1005449871478029894185816059291384841596324027476599082943159617e3,9.1735849558426480540006289790109945653912627791847196057792530659e2,3.5918538318477532837640521606091810977193995739874187769174817876e-1,2.1185934026379781819080035019134368623071646485064162655323071660e21,0
1.9453125,1.0995707304255483126721299276918234374014032764700087668289132114e3,9.1624567932976608975680327447021038284487635550203880866934690989e2,3.5881388568090324001939003242471232115455315627839935484127093651e-1,2.2328139021843729580125781379944176173184015649581700066142762848e21,0
1.94921875,1.0985937220765551213880379165868641200188474453475217647598431185e3,9.1513034498344715276369903727125733181795355265819932369880534358e2,3.5844145017087972128012405729051645636112513314448577580253621611e-1,2.3529453194514027532523146358689652344972836856318075647145379073e21,0
1.953125,1.0976139766660477004589201511313804149324482118189305524668129339e3,9.1401250618860750520964627925214985849769134225085800165129273668e2,3.5806808167580192340131121936339093510682441332676905555680058216e-1,2.4792808096400198944242181802866400640512542466338063306814548120e21,0
1.95703125,1.0966315086615249139961851582072119549856760266745808664578504178e3,9.1289217649658429593254312311840871802715724507184582841804720074e2,3.5769378518300270735648420813912792328459118400612792717620107129e-1,2.6121274381011680958022400435408230230130035877894975886327544159e21,0
1.9609375,1.0956463324335990654896203445432132717843858920009218893360960565e3,9.1176936936754163392730572825174918539464837474508188637705090761e2,3.5731856564634045913437630345228950821983522013990811244449038165e-1,2.7518068106424235461470952015046236047051795151416775741378893033e21,0
1.96484375,1.0946584622568258904357204333420831984351879627804838102572065808e3,9.1064409817125158669753303490882711859121152948955724021158681026e2,3.5694242798648584498633917199197406853442497192417961026500416359e-1,2.8986557310539874920400539356745196597624760639590609930191072263e21,0
1.96875,1.0936679123105257932666721451000972965966260485830075986721004586e3,9.0951637618786695940290333861298749843938761520256013263405880751e2,3.5656537709120554515300382408563275098540649052786894469671756250e-1,3.0530268869717793143840549219631634693053475341696696491189701186e21,0
1.97265625,1.0926746966795964387693879365758223601565075732657295762778461970e3,9.0838621660868595782703258263090963980967256219105087171755333620e2,3.5618741781564300402214676383174296902210397569540413812662861040e-1,3.2152895652389190633077137817600225026959126254803524861968933581e21,0
1.9765625,1.0916788293553168065690435925813115693966033584352404513097365023e3,9.0725363253690883668864929417421552209681166917249486324275768365e2,3.5580855498259623411493287411098737833631452965605826175729693591e-1,3.3858303979720328567927598227363892369659448121326040360644171698e21,0
1.98046875,1.0906803242361428156636963913312430578979452433277120602746811336e3,9.0611863698838663334206599605322547557949009306238111210585904310e2,3.5542879338279271075218269622365050435696606201318853192960843302e-1,3.5650541405856192256501642777058294756982610363516592411961783915e21,0
1.984375,1.0896791951284946244352314786098364157471852901424703436405383343e3,9.0498124289236208546058331909894876666396009756270914426576885453e2,3.5504813777516139371588017047148187654167771230067274615633805426e-1,3.7533844830762369894110135838131424821029894767524227723106416916e21,0
1.98828125,1.0886754557475357100266037797179137875551111364988070456699639833e3,9.0384146309220282986819230440756222645992003619276861014419997833e2,3.5466659288710191169362692846662086401121950386108502239483160585e-1,3.9512648959185750393178873168767408775539684189484479819224973530e21,0
1.9921875,1.0876691197179438294656215398919443700327454344127302123894414058e3,9.0269931034612697828029344016695137091157890708076923055152137744e2,3.5428416341475094477499376647541754021792886107039861924901437936e-1,4.1591595119776028858977253266522473244068096950709297395553406003e21,0
1.99609375,1.0866602005746739634308759574999090489346673321144561423511735221e3,9.0155479732792116433268806780711718502298789838734188490483800556e2,3.5390085402324583975855536228320153683831527776820897601566598926e-1,4.3775540458950413934773722466417542995002309739436047802660923445e21,0
2,1.0856487117637133420953899217189384886099864847467109887780733572e3,9.0040793662765115491938826608029098984706366024784130060867041935e2,3.5351666934698549252666041078661970068655217960031190626321533936e-1,4.6069567524644012209246282062061548908896873170523719276415092094e21,0
2.00390625,1.0846346666428286510476779365711519456306424839629685806008788937e3,8.9925874075236511752341342845837232460736000859895723836699529301e2,3.5313161398988853125152925685822788719081568041330114257171131838e-1,4.8478994255668796822174926313548382093562205051153478583526301522e21,0
2.0078125,1.0836180784823055138777288170650016261218361175579633273088386107e3,8.9810722212678963391028243472531078507832916414010617059242746564e2,3.5274569252564883371093115909403923303669727335316295797459346321e-1,5.1009384393005547785371950134750412809607929383806157726046490323e21,0
2.01171875,1.0825989604656803466265019341642373181469423404218176313509591959e3,8.9695339309401854926096502675598356526027315960467199175931531849e2,3.5235890949798841151432306175155231103724021004387497741371920869e-1,5.3666558329976400287679008154014700367014107061899951164270821002e21,0
