# zero shifted mathieu eigen value precision_digits=64 n=2
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0546875,3.2909116953986812831587335111103109695971824246921657162028651504e-1,-7.2642152357603551524386166861638492282061624600592658009760123085e-2,3.2056127147783072098935898031174075584707077233577989201315798994e-2,8.9030897246946591342961537079076984061753400760122511713836354376e-2,0
0.0556640625,3.3442330105434479310592519124933777833819737830544062304209126201e-1,-7.3934388053952908311365869109417049308002130737239392284044364084e-2,3.2561114125048985599319915267490091128774405946025153844755862241e-2,9.0496179886799609922179902373766909451718104730460793152445395956e-2,0
0.056640625,3.3973922161184078754918829555224847633164222074280194012273823561e-1,-7.5226451772927934569144177787174874456297686347450527396277241215e-2,3.3064096229864106622505514720634200234418066799418926590807624299e-2,9.1957790879364607578491336060427202982760908181176879087481634196e-2,0
0.0576171875,3.4503905216428999744818038890364081362070407021508932675704012333e-1,-7.6518343593885485972423104102957611473197287405062120263022917059e-2,3.3565088571300563934469660600085400268438347851253400811752150784e-2,9.3415759367710719584647928845158973210151904402833461561661638757e-2,0
0.05859375,3.5032291213613517301551393499839423166031812432336703515418056995e-1,-7.7810063596119901914998438385369647835174377711403370921854359927e-2,3.4064106067501908887564437076628072978142968326495458029040776253e-2,9.4870114123481851738542594336591215634679764646801898951202148833e-2,0
0.0595703125,3.5559091945125330832572413441423511420588040036679731672032374086e-1,-7.9101611858863074919645812310919218485798595397474774225610974703e-2,3.4561163449048779175759790262914486965010225621165317811839095770e-2,9.6320883553467203962679466435971963369774123380389170716530466372e-2,0
0.060546875,3.6084319055927354882450114129140415494947806579366359179542297816e-1,-8.0392988461284519948689303908340559112302834020900084296346141913e-2,3.5056275262248628609476479672882949479646903971595438437384604531e-2,9.7768095706023254252370051650915061972543936871217250076645240638e-2,0
0.0615234375,3.6607984046130429862230420443822817980918510340808847704718765737e-1,-8.1684193482491443615426442972027526615657824637067388372253360686e-2,3.5549455872351606875859720183275081649190909846377636084366787085e-2,9.9211778277351284810031704058752811511531798231030908542458537056e-2,0
0.0625,3.7130098273508566117112091819942224486849277191237815776624591546e-1,-8.2975227001528813296583114706200089970665753859469951209974791061e-2,3.6040719466694605984317225436652769362228377256613525819533890550e-2,1.0065195861763440033246845467941635523496299126238543531400346515e-1,0
0.0634765625,3.7650672955958282873951787171182967687260253417691430100686051975e-1,-8.4266089097379426145971500470208813398712110484642471098481555371e-2,3.6530080057775425324193296405202607934236302961533978738547370548e-2,1.0208866373703786143821475233975144994307453318303455822744713691e-1,0
0.064453125,3.8169719173903553702841608018300189470300407311212083895978676413e-1,-8.5556779848963978009523836401137237534745670982061127046808556526e-2,3.7017551486258944877361530472733082146032300266257463989122275951e-2,1.0352192031157643392838469501052140642680283600320156692409023452e-1,0
0.0654296875,3.8687247872647822051328163935616417171851217713638014808809409896e-1,-8.6847299335141132241874413450269278837162438349260986658770149958e-2,3.7503147423917136033925903238236861610168717348389895178665493626e-2,1.0495175468885233677197018312384911713273062035102922334990165436e-1,0
0.06640625,3.9203269864674504089949260683685100098951918387469865993259610116e-1,-8.8137647634707588424661885982736789057058383794156258617451438740e-2,3.7986881376504681559353840106764276491557600010067800164393082802e-2,1.0637819289366725820917473054803588807130119130280486654495565104e-1,0
0.0673828125,3.9717795831897351471327673586315069325814892227722924928839311154e-1,-8.9427824826398150986723600552446608338605484396434297366986955907e-2,3.8468766686571920465819141913838010614942929735099368990175769454e-2,1.0780126063351179999672585007533278975347743604568824284997698112e-1,0
0.068359375,4.0230836327862003583069918593267782761459755027000856952808154326e-1,-9.0717830988885797726353301774909134309089803149851548538977126934e-2,3.8948816536216779763043235519721086663188468390019627623638052041e-2,1.0922098330393560440788122871540198358330540041592002067628447070e-1,0
0.0693359375,4.0742401779900017401307062425981033297846738627112361089385578362e-1,-9.2007666200781748235793218376560882584819296880467563337993768072e-2,3.9427043949777303222159675735406181299206011173832005944482751943e-2,1.1063738599380131698545835259737647618297707161398503748483189658e-1,0
0.0703125,4.1252502491236623064008981035925691694692223041071816358678236965e-1,-9.3297330540635532228131179498307915955681702562553724727586707921e-2,3.9903461796466337301494828857618625123905065981020554857399457716e-2,1.1205049349042544007443515478236392001157236079993664278947280601e-1,0
0.0712890625,4.1761148643053414721167399499128187092075465250295877562582963674e-1,-9.4586824086935057766773059171038448761165699621974564811232104743e-2,4.0378082792949886180612616977530427769948619110123026351824691500e-2,1.1346033028460903768422095677113859846723266530827217697767364632e-1,0
0.072265625,4.2268350296507149025239509638183986368389862164692667099148993170e-1,-9.5876146918106679397660495559491339437493140207806215239139083052e-2,4.0850919505870601356841825102793565530800685179890056969043856081e-2,1.1486692057556116110893539962601473801148708819476820787529551627e-1,0
0.0732421875,4.2774117394705787745101163652156913136657862989453921470796655399e-1,-9.7165299112515266184403481085859365947525209105722292537844917321e-2,4.1321984354317826408326019429463720677381677598602115271265204583e-2,1.1627028827571777683260618686772365510202666767209563878313481201e-1,0
0.07421875,4.3278459764642886367843742930231791000177823321142474017113013750e-1,-9.8454280748464269646497069893595759265639779640468176949215500803e-2,4.1791289612245574253992544926090268842017306696369570402739329587e-2,1.1767045701545889343673735776858476919110290682963229165992505989e-1,0
0.0751953125,4.3781387119091397145048440180960512845458930932902021122404178140e-1,-9.9743091904195791600791100292829875410391831623485649737200491576e-2,4.2258847410839772481211662689596906630524684713191820185855161228e-2,1.1906745014772650238753334123640854152739368661788006887370009661e-1,0
0.076171875,4.4282909058457922795878887848555683401593142441475251202858112480e-1,-1.0103173265789065190638148183934032283451662761562226369584809009e-1,4.2724669740836072006550924580777063897676849599891281041591629338e-2,1.2046129075254586859192923637024972822516701871625210942891642838e-1,0
0.0771484375,4.4783035072598425952740124954142034219104019265626510923936679157e-1,-1.0232020308766845611309124953694529285421091944426870808811954734e-1,4.3188768454789475426788750000559381167103659151499550143905905528e-2,1.2185200164145263036336495081839157850269541841600498142845550069e-1,0
0.078125,4.5281774542596369382648995545082468466049480730500401810971430021e-1,-1.0360850327158766301370924131622096471186743765873120045701511284e-1,4.3651155269297003851597589266825464993578421205784102206587398422e-2,1.2323960536182809482274266762404415850632412163446869741944949413e-1,0
0.0791015625,4.5779136742504232997040182116383492321715001396283337570232887641e-1,-1.0489663328764565210015390942842708481084676809927017546989520916e-1,4.4111841767174584733780988966925979800787905732945400029054208405e-2,1.2462412420114504367468277270795515944920847884753659775692560465e-1,0
0.080078125,4.6275130841049325634495911890331503242459646277191996051771142568e-1,-1.0618459321377879092372943170018825280284640288530108121681989879e-1,4.4570839399589308177653710900390847452718757485827359912611440862e-2,1.2600558019112629564594505852526289598859653677634963137502735709e-1,0
0.0810546875,4.6769765903304782526563105944074879035057789427069575022919246854e-1,-1.0747238312786250235964094471964085463286286264768861202393637046e-1,4.5028159488148165363248764340138491964714378952875892275657012260e-2,1.2738399511181820555784315501122839826834616438319443076859242752e-1,0
0.08203125,4.7263050892326613199779195690957920544059157343565344307038429061e-1,-1.0876000310771133177593537796620637918548494487173309162229753656e-1,4.5483813226944350027732072367921603281888328570490043931010844255e-2,1.2875939049558121593781459284569326176735488889039256978209509793e-1,0
0.0830078125,4.7754994670757639292201909523164353909739886172732567872672403581e-1,-1.1004745323107901410703402565169607931629184047150237382003300565e-1,4.5937811684562172351873133697493432472638377656977913113336378769e-2,1.3013178763099951517102057293176493933392354400413341838048905687e-1,0
0.083984375,4.8245606002399137336555431933855817856155210452156905839884253661e-1,-1.1133473357565854083202265160790022992419223907056519753622474777e-1,4.6390165806041604066691458466332243579669983181375482607827223605e-2,1.3150120756671179636860172877670678086068473112240285852128223797e-1,0
0.0849609375,4.8734893553750977952413543110199724296949412636141766234669781278e-1,-1.1262184421908222685786458193298481516780818867162263822289019075e-1,4.6840886414803444083283856146126553475210742211224378015475952754e-2,1.3286767111516505330616034912775708982128608690119716007573024386e-1,0
0.0859375,4.9222865895521030065843185512614954705982985303626024396419965819e-1,-1.1390878523892177730770190029373312165558329681852390581479576942e-1,4.7289984214536065418841244354052053175530819527217042268675486096e-2,1.3423119885629329388865260511904309101675287321203673043274717458e-1,0
0.0869140625,4.9709531504104576707125463912931095552370721294170804352669191192e-1,-1.1519555671268835421440952177075973823814883708449224470831759489e-1,4.7737469791044676607105639669818902160694796982151974852296789628e-2,1.3559181114112299755380440521262913716407243330714182705087544741e-1,0
0.087890625,5.0194898763034467597284318266461541532205499262352431426421042089e-1,-1.1648215871783264311956658292712669409154303347019258946439195608e-1,4.8183353614064004106659574967186090153813994894166465599977308101e-2,1.3694952809530709076608434801316743136425572427172481124680993848e-1,0
0.0888671875,5.0678975964402713095091136850001859487428659639265150917287263228e-1,-1.1776859133174491957800924837514922607196704527657888453001673821e-1,4.8627646039035276421612765015608671100289943889509078080356986759e-2,1.3830436962258916421073514677663893347553629127768170289841603001e-1,0
0.08984375,5.1161771310254204112003843834615772303470337761267809144663421522e-1,-1.1905485463175511556812869750944174606403939884835546848754811209e-1,4.9070357308848365693988717604589497121332997345540327869885762891e-2,1.3965635540819960640869251567253576255602425847508629641006771449e-1,0
0.0908203125,5.1643292913953223288240104902278020097037563536447667568053127266e-1,-1.2034094869513288580807771926427922124115798985924501041747146268e-1,4.9511497555549918384290416219812622466152205688153958157882476247e-2,1.4100550492218528117734730160863905190889865751842674806080018953e-1,0
0.091796875,5.2123548801523394034997393651896358634625817931142917067411141629e-1,-1.2162687359908767397804900773799805522436839155223529718609307155e-1,4.9951076802018283296490616097620691390236223469899234186002293092e-2,1.4235183742267433060048057773973109095295918101947621988444158725e-1,0
0.0927734375,5.2602546912961695962815229258031863044278268900370842425299048369e-1,-1.2291262942076877884878791730430274358861383206345371335488728197e-1,5.0389104963606022597420546909501985856771107117531838862262900215e-2,1.4369537195907764088716553681948539316873532097342036274865115241e-1,0
