# zero shifted mathieu eigen value precision_digits=64 n=18
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,9.3805908243562437602860120167460466915842162428553532566537540682e0,9.3805844580028210193232153036374350628052005792471045807303092268e0,2.8952430991294853054952511296888089127144161762503792958926023603e-2,3.4259456371207671413503000656705004163688923799640473539404845418e-1,0
0.0576171875,9.5456082072393930224826544529281262335245637431764201080025553657e0,9.5456008210286935435265531459684085961370637113163290412832414295e0,2.9461742327574207663594456171136627823551894219896217822971908635e-2,3.4967778385322301401075958567982234246852720549868920188681885048e-1,0
0.05859375,9.7107440574934847314874477273742250210559768272101043508901512007e0,9.7107355102374027443086666344628714658893402594265143918411236328e0,2.9971419086004455981166843150983173590964995504068856084461843879e-2,3.5680746467968036259922454708751535310103219136281128539923833908e-1,0
0.0595703125,9.8759987744679940823673910986612271040753256729448765630475058732e0,9.8759889084266699846872847016569097412647815598035428862655413065e0,3.0481462473602876646689314506663791427993992643130276927952233302e-2,3.6398398656862319675245167080948187515624143203886367082676960117e-1,0
0.060546875,1.0041372760894387825608483240489507488207437220002620228121326027e1,1.0041361400180091889588725350891643857655986139535297672269747679e1,3.0991873705361851412341371282995603928801579258546169599368940906e-2,3.7120773378720700729639766600023406061372389407200360332948715650e-1,0
0.0615234375,1.0206866422973682812904353126708606056370434829389015784805571827e1,1.0206853371833704639332903795038177329549436811363721987800340851e1,3.1502654004332388043576013768127752138765234013507311377478260306e-2,3.7847909454214783283301786981784002825549259336396605166528004563e-1,0
0.0625,1.0372480170467730162409756374529235929106959487747477318144487809e1,1.0372465211439633521418883292242726390571613719997781776447963902e1,3.2013804601708894573809629115388830740244711740347622059556252641e-2,3.8579846103008613121038204106615221794093319747841572620906590199e-1,0
0.0634765625,1.0538214416794340861046226259898128246038038264298985379718908763e1,1.0538197308726728407648126161064268276195548094617245661410141822e1,3.2525326736915230352923383365682710682459238208204060248655942262e-2,3.9316622948875038208543460436336583534134031572144636715942167185e-1,0
0.064453125,1.0704069579126369135385325735828704503299352187268910034859540638e1,1.0704050055058085745114284228434731028541775300185916024235503242e1,3.3037221657692060000771003031270733845433838715208064906010870186e-2,4.0058280024893614603295274184425871313606845828806731163714891327e-1,0
0.0654296875,1.0870046078494870335333190217649380976542843624576035464148646572e1,1.0870023843385357685762157550569251084875896107881663157219866539e1,3.3549490620185537069591586062065790218238795883422374415692149863e-2,4.0804857778731668885316155606700578897922645479642974078131701616e-1,0
0.06640625,1.1036144339896450385244406267016239016958869329403803692284674991e1,1.1036119068199749131463566372390902564453536868375219886349596738e1,3.4062134889037344933191315801554230835512972527436764781843011926e-2,4.1556397078010167450470623624955491418346256676154769855017221209e-1,0
0.0673828125,1.1202364792404924064225862419303584075399170343992338887211468980e1,1.1202336125479603741178514205498027671336856332279191304223436464e1,3.4575155737476123156488235532101252695580288080665941653448928155e-2,4.2312939215756083686075962592490138403741463971990338102521949162e-1,0
0.068359375,1.1368707869287399480347352818985021643603107457667811754875475796e1,1.1368675412634480334985873317442221636394586064762363308313184929e1,3.5088554447410308356995719346338338395058169016095949171587439391e-2,4.3074525915942995969214098393665252742621922362642483218341924025e-1,0
0.0693359375,1.1535174008124906101420923358797086247608904674764052878657071002e1,1.1535137328445621637714553838485671258375434126770643312426655410e1,3.5602332309522419350517711724201786274667189508541197825746491376e-2,4.3841199339121692637786502165898393111583050221067591438057991909e-1,0
0.0703125,1.1701763650937683597177828620987424403345683429094982212375018924e1,1.1701722273002717933635665175113187909021223690788749517135482842e1,3.6116490623364817177181317586575019000566214691178598348010033589e-2,4.4613002088142604630377571999886079481460108163553842407335375767e-1,0
0.0712890625,1.1868477244315248533357010115595082573437418003918191103712492581e1,1.1868430647636868954156993513171301772996704617850419941818743081e1,3.6631030697456971431348771032046889423509448490383659020881536517e-2,4.5389977213971932422549077669337611231704908495166651646615837171e-1,0
0.072265625,1.2035315239551355636779281739190159537486907633756030341591747503e1,1.2035262854849648193578273315489222617966952442442304024065085072e1,3.7145953849384265170304868911542256412737438389194960440828445332e-2,4.6172168221603381255341308286250658467026327083657531934887558825e-1,0
0.0732421875,1.2202278092783969921331135746805590922116697554047396337501470129e1,1.2202219298238174844520915136845592222455210946852158581761551857e1,3.7661261405898371552240819264893801149030722995215362529726885781e-2,4.6959619076067467509524233620769349264648515979873343512273440091e-1,0
0.07421875,1.2369366265140365427389085861072638703526287940570486809615647146e1,1.2369300382416099665357260237698559117221548355342711296649379828e1,3.8176954703019236254238188424029626266586167123322836583742325577e-2,4.7752374208540409481557847406255898203313713923021830726365974174e-1,0
0.0751953125,1.2536580222887465681097507814490125274573011322213032061837890142e1,1.2536506512930412337466524210009086007419428692627742317038602289e1,3.8693035086138700645932148185955572966037716072285145646414340172e-2,4.8550478522554667821391789840894053961271675483407484822114068230e-1,0
0.076171875,1.2703920437587540224633936397234196133050352197158264531892102961e1,1.2703838096173979240987737745451751023903817504101285645497523578e1,3.9209503910125801644477892195503004871842854477252392249058065648e-2,4.9353977400313254557398751541222355296147852013950942868663557352e-1,0
0.0771484375,1.2871387386259370703761878477299678477748613124475947917992501371e1,1.2871295539293722074389997321243847783617196657116687119783842455e1,3.9726362539433785151468944133554824477416373119741720737309172572e-2,5.0162916709109985021321765131804247550563392385383800262312037628e-1,0
0.078125,1.3038981551544999024226730984365445730620792977227669263460396575e1,1.3038879250094349366017841233045161486877639730319039575252829888e1,4.0243612348208870972599648483658344471448198622757266726409300098e-2,5.0977342807857904159796534758229167784348153684685436041326584272e-1,0
0.0791015625,1.3206703421882169003573673912352133582513816688911862817445298651e1,1.3206589636937554675089318775783260094239465863363594119688890304e1,4.0761254720400808146084865259468200118446423691783112557305847152e-2,5.1797302553728177744763601467834554261227374138524477226094082707e-1,0
0.080078125,1.3374553491682571749465433844251226015980719699278195732772153318e1,1.3374427108636597155634340747515134802033296407734818267388778337e1,4.1279291049875260656018170666306112373478419918229959876791561197e-2,5.2622843308901799941246872895467737466310972381545424929717985247e-1,0
0.0810546875,1.3542532261516003689285781051571417690496356410443216029107304697e1,1.3542392074346182159681503266382231209241551661039350326413777570e1,4.1797722740528064581739636293138347067496771715250874005433768930e-2,5.3454012947436531628292813027178901413085959304780535743902267770e-1,0
0.08203125,1.3710640238300544758485326295733267002223969992965684186592697961e1,1.3710484943447561685664284094513739865671061129748484565223083956e1,4.2316551206401398833564213565195998252924430744929272765147811600e-2,5.4290859862251548870551506324757378395465397938452673470451842224e-1,0
0.0830078125,1.3878877935498862726529256259620926434712156114932455678506591406e1,1.3878706125428776734463830638597755274080218904485685015104696419e1,4.2835777871801912748446121756510311279000578733669970206190258989e-2,5.5133432972232348079766115718682323768980057665896223756432709612e-1,0
0.083984375,1.4047245873320747999222661443160557034729211188561575339932114928e1,1.4047056029759966018585654080726845305571946123787010431443458084e1,4.3355404171420854965753573339332411018983267457328064461999341069e-2,5.5981781729458523765615273811614681830405314711906431943885898313e-1,0
0.0849609375,1.4215744578931981484404526127743255646059986442260987940540812810e1,1.4215535065763667979438774575188151550058816419632464398636839600e1,4.3875431550456249172597686269955875302652473552304710399965512979e-2,5.6835956126557106434829803922452090775007277840532190414256845557e-1,0
0.0859375,1.4384374586669636244303409597966479861053085164722344833692207757e1,1.4384143642480045703211212232127429847005763892047571305959329241e1,4.4395861464737163499250959614342453253177236198719006388351137343e-2,5.7696006704184222239842921302238775448574692767885974277327200841e-1,0
0.0869140625,1.4553136438263911682018824927243655940036280133755344065008451889e1,1.4552882168526967086982108216717758713230337839973925326598045964e1,4.4916695380850121557100205469076257180967003045878502147540891749e-2,5.8561984558637912489690982613406432539507446061496102297793458557e-1,0
0.087890625,1.4722030683066596921404615725136805950144185910176942803830906785e1,1.4721751051954875492947247396274461988533191230737470788324780598e1,4.5437934776267704343135591236745783855983606698941996284190875591e-2,5.9433941349605030205454492165080393975437966378217362034211612275e-1,0
0.0888671875,1.4891057878286257838840710751989569636305390037814360661231590945e1,1.4890750700096389139330626419189047507835091260056347517643234248e1,4.5959581139479393484832310449349717815031606941158500276041396903e-2,6.0311929308045212621980841400195321264299202689808980827601703802e-1,0
0.08984375,1.5060218589230239891722330736507289115975876620324573652387227176e1,1.5059881519410570610977476543814283150421941658828552136691102555e1,4.6481635970124707565894764321483907818515151665359762020182607609e-2,6.1196001244215013001526082223140852399114366572292260012955733811e-1,0
0.0908203125,1.5229513389553576461678263368989029140164678736075075341529104081e1,1.5229143915321811129937427431065393931048096077321057035518856227e1,4.7004100779128684554962485802553122023476504341660698112728333809e-2,6.2086210555835362430684799127870342503730531776874214467164970801e-1,0
0.091796875,1.5398942861514889890225739093187263123021763324103409589737387907e1,1.5398538292053277605607813764371511551619593842126991177846866729e1,4.7526977088839764654064124780183294250989748713318519703062121352e-2,6.2982611236405622519785494740680483094425545376583238750378869894e-1,0
0.0927734375,1.5568507596239369730412300956307785148829151932128686138057246729e1,1.5568065052454873984165628010566898533378540457497759103487100996e1,4.8050266433170129189163470627893030373777303070411180928309178588e-2,6.3885257883667583216920024552291911935176823931010839993536537584e-1,0
0.09375,1.5738208193988909969572077492724766537395985862385185531249080605e1,1.5737724597825672036910707256762276385873147940757797262328283199e1,4.8573970357738552479140099922047905745785700313492257397495931796e-2,6.4794205708222856392932579000529456859728231055596232620816213943e-1,0
