# zero shifted mathieu eigen value precision_digits=64 n=42
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,5.0923222586429373063029098384627221084353557119837474013533572757e1,5.0923222586429344408103929289329790327039387787934907147261825902e1,2.8868040014982629668688499907584186907991197536216661326756065380e-2,9.0170168640500518895860019235226308663815427665189727111329235203e-1,0
0.0576171875,5.1818612387048147683979906689972306541990664809071853704669358912e1,5.1818612387048107120417455310245219410505941898293766096079094966e1,2.9375630604902566554534399659925602594245069928391615589781307789e-2,9.2357870466824783719300156390181417188092324973124326112815914189e-1,0
0.05859375,5.2714627874516779886791383732696588881913185560552381633004083817e1,5.2714627874516722811661809315434657983934390403489615820025256965e1,2.9883575892583192374845009367384140268097385477336167078523055777e-2,9.4573260894745091181563806359882340374222972621151069290145569598e-1,0
0.0595703125,5.3611270996276921836133475881356531480614050311696666313282957955e1,5.3611270996276841996536253356915029313614636028565804910763777221e1,3.0391876982016372968443800804498741721720149189416800233573337635e-2,9.6816726088019664364561681794604666931764566292864410563729872115e-1,0
0.060546875,5.4508543711427887307782871153390925822521991074007269603335930256e1,5.4508543711427776254151191035440708942565047643274973239479528060e1,3.0900534983802625726171786334702844321169795554785216225287828321e-2,9.9088658153046456889079692688419920572391288728960404730915345264e-1,0
0.0615234375,5.5406447990832318215429425732071613722813193447287250017304623333e1,5.5406447990832164588051975048279627784453037930481375863425355504e1,3.1409551015211021202800850561324048046277276467621492596578792187e-2,1.0138945523987228768117052682799891827618652394128935621265924234e0,0
0.0625,5.6304985817223148948686849979644047868970379379800523190669167254e1,5.6304985817222937550814783764870905664016252287870838383611748424e1,3.1918926200239820436366676231438478892569906935280998178651053197e-2,1.0371952164509944512304658030724586639563598153399406385241171997e0,0
0.0634765625,5.7204159185311888800050179806273729313258615370434098787839741500e1,5.7204159185311599399073754643328880289445438256670689193874620087e1,3.2428661669677859466871863506123188662897974384099996593456451697e-2,1.0607926791672915883263334506983774899959766382748572287149938143e0,0
0.064453125,5.8103970101898243146599444905702066694740584272980842703191567924e1,5.8103970101897848930154152076078902077573372085222107273251217421e1,3.2938758561166692765519727035652202032968808491554124142982648907e-2,1.0846911096098224117076940028900807513680280349270465674047133227e0,0
0.0654296875,5.9004420585981094449347735288550695690993376120459534735134050610e1,5.9004420585980560045276245816819475673658549500182442552093525193e1,3.3449218019263507509814053601295400046670046944626410795699426248e-2,1.1088947415113812731971363508841430586062374928142419713859079133e0,0
0.06640625,5.9905512668870864539555497400365638532659095899051206172270296642e1,5.9905512668870143486737389435533803450211248471040411944464812156e1,3.3960041195504820869130636858248141151607240467713043683881833559e-2,1.1334078743843449305013070935003932570928441084172116250309258053e0,0
0.0673828125,6.0807248394303280077379649440804343364417643948905493063261343328e1,6.0807248394302311607752701640441194843953121293302960549671478743e1,3.4471229248470972699867446451600209242735477676362940366477557277e-2,1.1582348746507060375468682769324847876623763815923996294832871190e0,0
0.068359375,6.1709629818554563494211026377197668715747417966291227018110876998e1,6.1709629818553268453912615052440785131075944037816550598554044523e1,3.4982783343851426289150692015203643380618866781209687533068288413e-2,1.1833801767935854765370256874677872363016473877059046471188896832e0,0
0.0693359375,6.2612659010558072166310061631264663234075792715734314285935159505e1,6.2612659010556347864669839200400126023026647658941340448175881774e1,3.5494704654510890031456887990834690832512029584658632294249161360e-2,1.2088482845306753097185503016597017788483550653354997034654593568e0,0
0.0703125,6.3516338052022409014231762882913986714091395307527957647511389435e1,6.3516338052020122742065910123808975359996368478832500413809584266e1,3.6006994360556273173553762190114218274968187014274506253208892772e-2,1.2346437720100746406626116243287636492815344103515573712857045444e0,0
0.0712890625,6.4420669037551028180412039565634561591340752113037662334406688486e1,6.4420669037548009082209523197303152012643798404718225481688684095e1,3.6519653649404489020017449762737447166662287561722190424063314224e-2,1.2607712850289914569939520450424973830892235469283796316704395458e0,0
0.072265625,6.5325654074763359906567233651516509877952814264226419278938521155e1,6.5325654074759388822978978717022317735600826558285822113373703912e1,3.7032683715851119254406522780198080389329263271687143251789179441e-2,1.2872355422757945866237265201261653322913965541288738311565442711e0,0
0.0732421875,6.6231295284417479213662310737969707700771208576880057835315006240e1,6.6231295284412276029184027246760578955988446434987510250849703966e1,3.7546085762139953300126513034220602793866115366175614536894759129e-2,1.3140413365959112455633222678090253256805488337766669598527950334e0,0
0.07421875,6.7137594800534343480584109277552175766456763760107495982251876695e1,6.7137594800527551414122070136009445820267086806924491536118743613e1,3.8059860998033416920268191443753294100545309117639452244436116867e-2,1.3411935362820772954793500669475601539507472940096515676560617559e0,0
0.0751953125,6.8044554770523624523799010156176172301945701822112176756031389593e1,6.8044554770514790684221071055721015340980440763404009794629123627e1,3.8574010640883904537420657939880155227586775109273295507556834813e-2,1.3686970863894592717100857953183715309276596314068731624502435586e0,0
0.076171875,6.8952177355311161299698127348553863664788398092894912638797319935e1,6.8952177355299712691382570312074589359354146439972601146162547033e1,3.9088535915706030042823327001311919791423623733805984632925132361e-2,1.3965570100761794961827686040905239446174190472331969950924855856e0,0
0.0771484375,6.9860464729468059884593602738208528343636176830452784544014690255e1,6.9860464729453273885811166210965491997864806740743963964382417994e1,3.9603438055249811159411782581965425266865358155101119191722536352e-2,1.4247784099697881635058793758526704151080009203633996227813996649e0,0
0.078125,7.0769419081341467935023435818706799259335431210371493953157084422e1,7.0769419081322436080609701488201297824748808177678768580347626038e1,4.0118718300074802725519596742320889196169002094118555139882287546e-2,1.4533664695602391917016586508221123851610189666873052935917651543e0,0
0.0791015625,7.1679042613187051393790492740970415191730200768525915707129185223e1,7.1679042613162635068276794814529197077794929739691984003643300768e1,4.0634377898625194575415897833191500076396012048814597423688346369e-2,1.4823264546199398711267128323470339329653219451038306024110298755e0,0
0.080078125,7.2589337541303201785693341388093365711825163257291850067812974137e1,7.2589337541271978168483290686329706923086650365258719902663935332e1,4.1150418107305890009687253989348943490621262364668528903196402911e-2,1.5116637146514579359421514219382967547976100104738363180524291112e0,0
0.0810546875,7.3500306096167003041944570428515578279811029364337930117530880896e1,7.3500306096127199336114454227944113798180745897924188358022082582e1,4.1666840190559581172919224675867259659294720879325997300326803707e-2,1.5413836843634836321940647321371399902710761655575996438339319205e0,0
0.08203125,7.4411950522571987404616021709138496763825969883407664390055380181e1,7.4411950522521401018498970590511541135866328906699080365036333791e1,4.2183645420944837988411278996499443849119132310120959397701732985e-2,1.5714918851756586756313945318388664936400671925457556625809676047e0,0
0.0830078125,7.5324273079767710592962287849209755459721143636625488313450430409e1,7.5324273079703612520919295316806433399444326581907261780481188502e1,4.2700835079215227639989110874721141966883636683257582226171093796e-2,1.6019939267528986916403554608998625155870997106715563230173071680e0,0
0.083984375,7.6237276041601177063084439907958643746768749908496735992205868514e1,7.6237276041520195219782907105380527853018412533086657725513178971e1,4.3218410454399481939588250287227656349146021100222050373503131373e-2,1.6328955085698508202813976089135253733533791630605647462849779700e0,0
0.0849609375,7.7150961696660146862109872076330462912103833838730914772597128043e1,7.7150961696558125553054786114664839962427893465046873545569366982e1,4.3736372843882730276407216040531548433824185743701187165013178862e-2,1.6642024215061436629074680416370855006559633230059576420437622972e0,0
0.0859375,7.8065332348418356268966455166105510738509688141283523567391937744e1,7.8065332348290187317478795891247300023961851733216756106976789535e1,4.4254723553488816209309878417617009853308259601615725531283652857e-2,1.6959205494731026551275338171520185261676210203265580491652690832e0,0
0.0869140625,7.8980390315382685127092252214638177446624529550340821750363674576e1,7.8980390315222105411461125746559328093607638819040368709366111962e1,4.4773463897563716139045742052493624019340183778169271672259009790e-2,1.7280558710726202862522294579601440636107706659352678527768719778e0,0
0.087890625,7.9896137931242304511312880665066607515244082999001720174177594263e1,7.9896137931041653780898521417888571701911453134063142358873497300e1,4.5292595199060078881012302177708384131846807293952625434538291259e-2,1.7606144612888873605170936145604141497180574839484032083842278490e0,0
0.0888671875,8.0812577545019839133006714784238859836383729655761919340820962715e1,8.0812577544769770952281321072142924481452014219825553248744991702e1,4.5812118789622905352972799279019780135440970486277628285024363497e-2,1.7936024932137087234384611675114376608202606823514085427921210765e0,0
0.08984375,8.1729711521224579676043913056354611549952181918752857942519184489e1,8.1729711520913717172580336769055936790797595406538377269976764753e1,4.6332036009676387995641794168200268804067397201046268484267559309e-2,1.8270262398061445711653924538894805471439280812609303534714889311e0,0
0.0908203125,8.2647542240007781072428995458174738190967710262027628343142315873e1,8.2647542239622307818143995526068068458782721871517387547946313455e1,4.6852348208511929957645405607778573313421324300891444413573874526e-2,1.8608920756872366356439066285015577881828054802601262243909775760e0,0
0.091796875,8.3566072097320083572828077168614538713677095330814177129983321550e1,8.3566072096843258384398766042751044223970552342601438036149796337e1,4.7373056744377364500347744674423351172802621222623473686545668335e-2,1.8952064789705972082675943840254825485605194273596768064368906457e0,0
0.0927734375,8.4485303505071094345090186909840474394027868118739229096739585358e1,8.4485303504482677023768005305317473553027078792518076153209813951e1,4.7894162984567395512714907090464270960049588126773612599192006607e-2,1.9299760331296581443932786072343547705152480183578555653988725377e0,0
0.09375,8.5405238891291168245497090068623995079145762863904455575769951386e1,8.5405238890566741259994105514803903834246494805612613647311098684e1,4.8415668305515280472078003283284551846199619520838171548492361131e-2,1.9652074289023966960928396320967789289246781613819025811610541826e0,0
