# zero shifted mathieu eigen value precision_digits=64 n=58
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.6865234375,1.2933429496478536452466963079294524405060083690418408764694205576e3,1.1677046939688605476697719377010015357086181697820438344703651858e3,3.6579186141746643771053333020666676221977207770866300697678147197e-1,3.0878368128267645041776887575644843268892212051334798653795034525e10,0
0.6875,1.2940711521698297222747633824923387327100976503045585342805160907e3,1.1683284523676774622311326959740124638554782988290884473504811765e3,3.6599280685753673967091202117514137879987751919346714946952991486e-1,3.2151123039129960928456092244143049566581056427429077980786389295e10,0
0.6884765625,1.2947966283686191454945660451264988954977979204563795955327990516e3,1.1689496757716630205824890067645275350308579072482774844656586639e3,3.6619297029433444799004979962708478456133410043172667657527611705e-1,3.3474454027584341111803813692122040647857837257421460211358157983e10,0
0.689453125,1.2955193882435853722791077807811303572148965177836659921567303455e3,1.1695683732523930042751531970026008308685511382621880835334475164e3,3.6639235456242246976133486590126801249753978240871790661268993192e-1,3.4850296066110339613892424140755053305542012516236503222259131937e10,0
0.6904296875,1.2962394417373277392115922826121832064529121934347580938054847646e3,1.1701845538324438027789799133749714597927192159596861326302837423e3,3.6659096248064380826257018370795996822913665419061299441673134763e-1,3.6280655299688773646477401577825604757760659546619470503534509841e10,0
0.69140625,1.2969567987361511421325984897332944845330311590832294588662476367e3,1.1707982264857657316040967043175653254759565447276313696410952548e3,3.6678879685224685994897372087557369352095536620256552147849924072e-1,3.7767611558782960985330580741236231822544433138257131460280407430e10,0
0.6923828125,1.2976714690705302441950110831543738701218764962420069605720522815e3,1.1714094001380525577286300554550353211322887224709679478121017043e3,3.6698586046500933441195617399069696659544667341155988531274583618e-1,3.9313320957352382982034364450283251339026330069095348942294324179e10,0
0.693359375,1.2983834625155683004254186740169482569199577624738350674524457557e3,1.1720180836671072809086913348040980747041617857968451881506824893e3,3.6718215609136081767748365172726610160881681751942334357953749183e-1,4.0920018578651204974230472822646676967342418545572203072091268504e10,0
0.6943359375,1.2990927887914506853353649255866788232621520359249065285926229351e3,1.1726242859032042187162588598904373748888440191657448048276576941e3,3.6737768648850399881861233434558801993920868833095293302917369637e-1,4.2590021251649147686357595338043890669041276236832720135351380633e10,0
0.6953125,1.2997994575638932082268279765748907029028769872759554407267727798e3,1.1732280156294474424315300969139993900885666126247381153755567688e3,3.6757245439853457946765131888954965710336557667965124198905017072e-1,4.4325730420999769478444142138336198785515329580207052221673165120e10,0
0.6962890625,1.3005034784445852989916494406374352815127916659962478085263881240e3,1.1738292815821256102086754565860167788393839330684846992386903001e3,3.6776646254855988543405542467649406366708911995611363076175363022e-1,4.6129635113571360084914289028037886946928770398120413457599614230e10,0
0.697265625,1.3012048609916281454124514393537978489825325138932771077679006818e3,1.1744280924510632432375547091485325627933211443537460991384530779e3,3.6795971365081619926426964157287907428297468166572877629404782396e-1,4.8004315004648433732262171257453006516863376518676038839181633592e10,0
0.6982421875,1.3019036147099678612310576925929266097569528336324676192532376410e3,1.1750244568799684899387102227848791673134580462491337881497680270e3,3.6815221040278483221904992796935282061094097501212862773528621700e-1,4.9952443587007317083396370709534790656949952289122253795708102457e10,0
0.69921875,1.3025997490518237625578322876515679291962772241189185257875304022e3,1.1756183834667774225546788538853088314394738034922192773584136634e3,3.6834395548730695379199035991927419153325669257002642734036029512e-1,5.1976791446167631130630047590442155270727512715984359128319747058e10,0
0.7001953125,1.3032932734171118285499946174984906784114850075201619389904426545e3,1.1762098807639949098372167110944667178469938606164206945938312272e3,3.6853495157269719654982332470168807911095108028189397050895866256e-1,5.4080229645222643754349848469847830423785105923345723883376347032e10,0
0.701171875,1.3039841971538634206872531368871871173395798140632104466839384473e3,1.1767989572790321088772582074435275130230519949294880941696218130e3,3.6872520131285605374026625213001109250336382416657231582246733952e-1,5.6265733222755601038486297926785742972421543235301635534268371793e10,0
0.7021484375,1.3046725295586393334174781338365363318388289547286500034049852866e3,1.1773856214745406184821827204801889480442205141468151782421135847e3,3.6891470734738108678651320664636225919783731701478376659439638397e-1,5.8536384807456312548847340885099362274134250691201925293130010170e10,0
0.703125,1.3053582798769392474321182585303718018510387880211533949984812068e3,1.1779698817687433358730887668063168247242447635015591259049550270e3,3.6910347230167695946866929627477536066814559327031993473594474343e-1,6.0895378353162552754037418129147539633345518987891731570528115430e10,0
0.7041015625,1.3060414573036066553592277354600048141534311551116139665495591963e3,1.1785517465357620578531270424033214019536518052554685519223317392e3,3.6929149878706431528126557340418047207299092752186125423185061467e-1,6.3346022998164333928607629014342804664206902003959008277273112426e10,0
0.705078125,1.3067220709832293282299363286083276308010243492401131108524280998e3,1.1791312241059418669863705162695749152102834463525543235740650491e3,3.6947878940088751415224536933381429042974253798939765672213037291e-1,6.5891747052725893816346954283577364013638212059508927841986942405e10,0
0.7060546875,1.3074001300105353896806399736459763879412021115706392219872014373e3,1.1797083227661723427250530144270945054707988145983539004138208675e3,3.6966534672662124441226114567078937179131999497161015493475361248e-1,6.8536102118900414961000670046772462773623253999772584223184413431e10,0
0.70703125,1.3080756434307850634968445332297553214057740724577953103229553945e3,1.1802830507602056368311390302487176573842050565942643466740010660e3,3.6985117333397602561355284831725222633620379444887925936340018735e-1,7.1282767346836145223117836020863922197608132082119963156864211664e10,0
0.7080078125,1.3087486202401581587842345588230015605149218441507155488961594055e3,1.1808554162889714518559492097117745239869308950711621428075243537e3,3.7003627177900261751489057201765399591287942021728265334478058252e-1,7.4135553831899816323076801876632372290974348707764380230924727180e10,0
0.708984375,1.3094190693861373557669856524558038593880201889393236359459016068e3,1.1814254275108889608688112850771158673030466859978006839329545099e3,3.7022064460419535027285923566184894867584228224392454219364686633e-1,7.7098409157074157506648326089518673577991938040984611727994123667e10,0
0.7099609375,1.3100869997678873539614597278733859398788530509427988790299039499e3,1.1819930925421757060622892973344200240958259143203567968848407797e3,3.7040429433859439060995080636263465576318058342199103387555658882e-1,8.0175422085220975404479879364550016946794005070347106874166114482e10,0
0.7109375,1.3107524202366299432541263888452280921835179514467597618317711426e3,1.1825584194571535133073199066505364856733937734499147419691899737e3,3.7058722349788695846632673833171292774329841333184817238420944058e-1,8.3370827405939822256096865153946230560506270820750398617474439270e10,0
0.7119140625,1.3114153395960150572247907568964670387248962616354243310865174311e3,1.1831214162885514591864096931394100122213981050485072069549610466e3,3.7076943458450750838454227854278790888024589278893156035099263936e-1,8.6689010941894808984086454407604425107307764765574833650884118707e10,0
0.712890625,1.3120757666024878668989674818728902512492785161029151656109415949e3,1.1836820910278059264967790262547318549367165605331277576598529826e3,3.7095093008773688962481369026867153778032031460107653437437493719e-1,9.0134514719628745978885370229278847811849180990588991099721238801e10,0
0.7138671875,1.3127337099656519719855489637436041263539941819051124541851087926e3,1.1842404516253577836878350031858966626133371987565209919597555672e3,3.7113171248380049876239357415717907089288516359417857404055653386e-1,9.3712042310034624552510205100329794332685269447022200684541535463e10,0
0.71484375,1.3133891783486287455568356047386722346673462878428009067172500993e3,1.1847965059909467231784781041331760482495688895882910941312735787e3,3.7131178423596543827813818502851490530869726180604815708212301992e-1,9.7426464343809600392821018273052313662589811457438210309383116780e10,0
0.7158203125,1.3140421803684128870566243367848338356752240077466710014423496825e3,1.1853502619939027929893559264553841177707959470439666527036152681e3,3.7149114779463669441824914733059125348484244274533853361265828636e-1,1.0128282420737622451000936551924948466193902545055026767199674052e11,0
0.716796875,1.3146927245962242374775190123708654856925895886020638729517852556e3,1.1859017274634351556231353937603451036592063981071468542645523559e3,3.7166980559745234736930059544161869639592687079506699274915838459e-1,1.0528634392491980765707437569378456954939619617375979074983250113e11,0
0.7177734375,1.3153408195578559095300945966599809445646716073444778151870566317e3,1.1864509101889181076320364005782927619060693256013650728028122651e3,3.7184776006937782656987678318048063413655483545568413911858931284e-1,1.0944243023235962467476287313220881359922219004113747633877255791e11,0
0.71875,1.3159864737340187846332090723799556901863269637235895672395042949e3,1.1869978179201743928261206562537982899976816995795242618734906139e3,3.7202501362279922376030465645567092452199890952781121122369127657e-1,1.1375668084924529248864631076237920323866007464649356534696970139e11,0
0.7197265625,1.3166296955606824275858344880777361391862968434118855874589308914e3,1.1875424583677558415980267740935453182774841561993817955291957338e3,3.7220156865761567615693538379478024040781524964495650757849682301e-1,1.1823489095474821966007768253642925951996294588703149095192559294e11,0
0.720703125,1.3172704934294124688355216972794038098451970319382270631563189893e3,1.1880848392032213683698552190222532478031198633005231037654850196e3,3.7237742756133083192707742513401561498934555517817333039860344960e-1,1.2288305987410165988979093502865521543784076640121069964473089446e11,0
0.7216796875,1.3179088756877045033362991118338657473674584587597287093897512444e3,1.1886249680594123587056049762413116294811303214972775222635528909e3,3.7255259270914340993488467420855787408569987815948368484739954448e-1,1.2770739798203174353758751809400975659571644961278352297542920018e11,0
