# zero shifted mathieu eigen value precision_digits=64 n=32
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.12109375,2.9018654729757666934363608867631620484996331697830320367388089262e2,1.5898946407894209875945736909462518692145911588185610588997151568e2,2.1932422430494080473783860242721747645088985979499966287297480874e-1,8.4666222508019300922067538893189980222864009223047902229213826109e15,0
3.125,2.8968280427880920444749680538278084409805705117110683617473232133e2,1.5842899859655797929641755587708269810191413458280841925894249414e2,2.1880459124773788268745818420891774521482968054390393331722403099e-1,8.6340345415898303291093990267899983985920382823379402739384408271e15,0
3.12890625,2.8917879840976397305896360509242704286779054697980003763803684778e2,1.5786832716402958087543358880213463511356182543220350147966543027e2,2.1828472928407888375702987983132894432683221309179860308481556546e-1,8.8045424538078427907509163664153189877136151489442946831914016173e15,0
3.1328125,2.8867453076339226850546631281456568000792037056740067046179699421e2,1.5730745072143341909603623582473155302202701211594382864105493307e2,2.1776463939688754277417116632778185206540399545085180620256441762e-1,8.9781992694527066416881713685850775545746358859291235016065029263e15,0
3.13671875,2.8817000240794119676674176273884113434587875873575132951144520730e2,1.5674637020462992071827495305434544356750467666382234948105748006e2,2.1724432256473199095948081825839188374676925556619808544555795281e-1,9.1550591196417162545215354764491490802516219766395714851184199893e15,0
3.140625,2.8766521440697919031944924313633466166928035354528262207208942383e2,1.5618508654528648755711010204361905392000364997455187087722290110e2,2.1672377976184847552566374276364927519008007984366918601040640866e-1,9.3351769970641403452180507136592209442617175172626442003521487370e15,0
3.14453125,2.8716016781942135393901312877099400506125532742313245388543726205e2,1.5562360067090040794868240622006703391088246141667430988949987965e2,2.1620301195816492279672633544485402293561415470693689637448102622e-1,9.5186087685994242073381972072958520545086068156653876542946442798e15,0
3.1484375,2.8665486369955464376839253924910794734979739577083381908363764243e2,1.5506191350482161697737525343338655315964432846439178596501581011e2,2.1568202011932434606726943002074926782687584191173125246516281863e-1,9.7054111881041979197792559464513390737668073323067205135985754833e15,0
3.15234375,2.8614930309706288095165964488834979623496048204931788799277275706e2,1.5450002596627530664186690010126649598022309872778550260349933356e2,2.1516080520670809941090163329571108018319510780132001493958598175e-1,9.8956419093701353834425707830447081093597295508761919703769932059e15,0
3.15625,2.8564348705705160111857135924261802908599850414103007853023596353e2,1.5393793897038438712776089097850248022019970834940228248043225109e2,2.1463936817745897863590441905328149868466709594259392627474033917e-1,1.0089359499254731234190437599045562617939306367660808775295448082e16,0
3.16015625,2.8513741662007274099474221171508600609706274926863905223877195074e2,1.5337565342819180034388281617832853031160271278844750710508392383e2,2.1411770998450417057550050190108131660579368264506179655461712625e-1,1.0286623450987085084344256139813158633494561874073030788669676291e16,0
3.1640625,2.8463109282214916340056780493013613128259603648927058289336722629e2,1.5281317024668268686893863882110441695226962588541036103562874493e2,2.1359583157657805188940744323791042394280549920638717965283006407e-1,1.0487494197650805164564859170743597830140508855422817565625193074e16,0
3.16796875,2.8412451669479902189070706752499216257038086491951958850223643089e2,1.5225049032880640744494301347880568555950948919871513443613738302e2,2.1307373389824483854279789111513566803217302447179429830975283882e-1,1.0692033125846166274037061972049217676562328407803463396006744377e16,0
3.171875,2.8361768926505996627470616893588250857212073384853821461504969832e2,1.5168761457349842014364406393321481142758142226313095047325746368e2,2.1255141788992108711833507464311392578110456841390095951577498144e-1,1.0900302589533680001254593600164455371486553272933565431407729179e16,0
3.17578125,2.8311061155551319024823614088247793847700138666329139066921180965e2,1.5112454387570201432209280056693118245664280273549126064770030307e2,2.1202888448789804910660592844209429733088095185487434146333599254e-1,1.1112365924061258452182557789241220018917587293373746210624126791e16,0
3.1796875,2.8260328458430732235341863976867325662256388295882787794908145791e2,1.5056127912638990247352955002724744958788026706436528947886137717e2,2.1150613462436387931003329579878940732931843262851228878317521244e-1,1.1328287460377176218989115157994873974323804423764189799466566618e16,0
3.18359375,2.8209570936518216147582859093172398026587674764786753803987159078e2,1.4999782121258567106988527467284920567394295830164404923374700758e2,2.1098316922742569948521184843973300094717759079565995472344658123e-1,1.1548132539431059042725754742882025202413891447789814642931094774e16,0
3.1875,2.8158788690749225807498740181093691879865982466195767081606625801e2,1.4943417101738509148242132351498439858992750087398134094499423326e2,2.1045998922113151833857847916304751825614615504684522058645531800e-1,1.1771967526765151569148867819703632393251743318182001413468193460e16,0
3.19140625,2.8107981821623034233449475507989926878559642003403817135457040896e2,1.4887032941997729205735584122990012852657972006824669511359008884e2,2.0993659552549200898039579897939423696883600590931878245515649306e-1,1.1999859827298140770179922573561465332505634278923799588607304718e16,0
3.1953125,2.8057150429205060040738944895845125110514638855721853618898380210e2,1.4830629729566579241374764302696373503823776817438213234379125571e2,2.0941298905650214493219584569600341120282429527910188893201907119e-1,1.2231877900303836006176048142136789176142484374862899339892105314e16,0
3.19921875,2.8006294613129179992187911039376788299704602405665913047498991399e2,1.4774207551588940102142773053478870712671479796852708758127460924e2,2.0888917072616269577309904342214677252136758887948545803528541173e-1,1.2468091274587031338119142173398238392419245829015003869495489338e16,0
3.203125,2.7955414472600026590223365319273572207982804350809981132023698771e2,1.4717766494824297710738368119697905430718051352824850219517182917e2,2.0836514144250158350078971405747791815771902199040444995869571137e-1,1.2708570563858900565934852443740435790168618712917734481204896342e16,0
3.20703125,2.7904510106395270824939688842107634964966743513285116845436454161e2,1.4661306645649805792971180849160484586406732495543750100379755964e2,2.0784090210959510067339291841439511499694080082435970188386821350e-1,1.2953387482314300571341425895255067796263718984463499395104169655e16,0
3.2109375,2.7853581612867890191573353446933763885011516587181489960295212369e2,1.4604828090062335244905519371707322503091797194810649748523603194e2,2.0731645362758899138905699618477092962941071182613349467196687286e-1,1.3202614860413383882834360747817097727479394495956007932263746003e16,0
3.21484375,2.7802629089948422089829385001438044125214068668693964642424372662e2,1.4548330913680510241834137661870758670434512542682511652604021318e2,2.0679179689271939615070079425443751365062783794617420065931832998e-1,1.3456326660869946958581426982439849654453525744824700744554333776e16,0
3.21875,2.7751652635147202716504407024569427635833049126547644169892439359e2,1.4491815201746731190262061946230491393396486034186025241721556954e2,2.0626693279733366165413314927148397963490983965201987017389646637e-1,1.3714597994848966502092897795795705896499065146436952421537080655e16,0
3.22265625,2.7700652345556591561867662522061859708179843647179177824643644237e2,1.4435281039129184623188319800931482485769242427311980787020294935e2,2.0574186222991101652859366368649092868139202184810136040851532799e-1,1.3977505138375802187516370398399643599482366257775434300925633161e16,0
3.2265625,2.7649628317853181619287863337723228849429726867294499360475569590e2,1.4378728510323840138090110676951586464232878344343711073408869778e2,2.0521658607508311404969713874352937164874318950995219938420136410e-1,1.4245125548959570478270688446087473950101516704516950931091163092e16,0
3.23046875,2.7598580648299995416629928146186605726848639326859605518293151623e2,1.4322157699456434476139489112204012901601458545728516055076978038e2,2.0469110521365444283578817020698544252172899351849668736997133624e-1,1.4517537882433220776479357735867883889619542838663762696738478294e16,0
3.234375,2.7547509432748666976991532669764511570928348391451068767859549735e2,1.4265568690284442840316904411637793016471757070100550829542387222e2,2.0416542052262260652982635293653469036816457744898251756543914530e-1,1.4794822010012871943304505538070017980110442169276726296372503179e16,0
3.23828125,2.7496414766641609815404800390256412403756722557071247000360184440e2,1.4208961566199037549228855202413403593092597434043303248563204534e2,2.0363953287519847346012527144858308592211582026911401488732123523e-1,1.5077059035578994283845872194799560321338172658758925482578361452e16,0
3.2421875,2.7445296745014171077193301893762618184985968476177809031791937984e2,1.4152336410227034122588377319471022426109951010376193189111123684e2,2.0311344314082619726455898053336738579636679436793946396925323080e-1,1.5364331313182049396797587455882923697786072868140085639067176255e16,0
3.24609375,2.7394155462496771922748700312584044018247811333209818246699295143e2,1.4095693305032824893476993464536745013453468838731519908128293310e2,2.0258715218520310945422702039609760269385390708955731520911908425e-1,1.5656722464775227850604745625638543977907994654326699135225287803e16,0
3.25,2.7342991013317034262574774706852267086807990339605649069846618012e2,1.4039032332920300241675018708341221644705376973308486730311642486e2,2.0206066087029948488403219441012445669684261383258855371171025634e-1,1.5954317398176952466502431771183298583225430756699728234049444996e16,0
3.25390625,2.7291803491301893945539069549295800958328950818056099843410082489e2,1.3982353575834757541523644037345674223326629996980657824029053045e2,2.0153397005437818108917340618477282803542764069842166829804265398e-1,1.6257202325265843066636532331559705315717597559477585319483506122e16,0
3.2578125,2.7240592989879700502373954907430684731905090645759605349531392480e2,1.3925657115364797916966918798810549607499070562945066731139250487e2,2.0100708059201415243818785989375602704787188090187828164389962386e-1,1.6565464780410866884557422572476494918149650511654671337931398907e16,0
3.26171875,2.7189359602082303545579337887243710914332522494547406894863884648e2,1.3868943032744210895614531222665229281882909216036501593574116334e2,2.0047999333411384004489193901322724705183316264933549066620117667e-1,1.6879193639139427437857945940916496856717416933964953515237612289e16,0
3.265625,2.7138103420547125925998542083590899698889739677355226134248205048e2,1.3812211408853847052867054465867853156865147440501348885099263671e2,1.9995270912793443837336717065165406667849065975515905771165756210e-1,1.7198479137046173530724004332025456599923922081027472971527161182e16,0
