# zero shifted mathieu eigen value precision_digits=64 n=48
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,6.6501762098975708206551542312454462484916193881331055954457405937e1,6.6501762098975707989743904864318826732956994935755940779226734818e1,2.8863612022124873306487727251903925611517619100930337832830759712e-2,1.0750683149809216946518175553530177506143227085159669274978218095e0,0
0.0576171875,6.7671043384261051742362926059046951076568245483867005282135376439e1,6.7671043384261051419802613821793220972322234781841959034169997162e1,2.9371112579974414748733841119973995670332135474329202325587103646e-2,1.1021924842827728386805282130672395700643852126516117058332881317e0,0
0.05859375,6.8841140627784814684759475868052466346641295689436358232573519138e1,6.8841140627784814208168013730469078772765241906493078401768256517e1,2.9878967286364936825722111458012488090148988193561075658494308953e-2,1.1297022109187319196121694518584585749303715855088591881544926083e0,0
0.0595703125,7.0012056361470229056297184565113955256492138165844883909739710745e1,7.0012056361470228356810357188261551178989346769197344824080815439e1,3.0387177240221453431663963054117948445199975029306039221749246134e-2,1.1576034625361311799143571751318147509844896389373159993429030061e0,0
0.060546875,7.1183793132321659563253230605771631237856427541933355587785056318e1,7.1183793132321658543242055355203228340127286169830919383615579509e1,3.0895743547014608964083178376947669179249937871476622172612985205e-2,1.1859023074763793293741830538270205880764269936693854853919548020e0,0
0.0615234375,7.2356353502560332425074581693553619667994461751031929962688391621e1,7.2356353502560330946946534868387218028384728684634615908599776862e1,3.1404667318819588405386527031671188736193400702184580267206633785e-2,1.2146049166289490285334617325042587469675580004721519468357199984e0,0
0.0625,7.3529740049761715600514367343017127725188752077973514040039858627e1,7.3529740049761713471462125106288261390142016650898243911494085885e1,3.1913949674375744156244898535005509790653378630397516916565526153e-2,1.2437175653226392115489062324262593387702994604679731436543911730e0,0
0.0634765625,7.4703955366994575901115331550291331358350188482581705299729589605e1,7.4703955366994572852454346355747428336456531887014129583687081537e1,3.2423591739146950684368419684470216947657708413540762778519242869e-2,1.2732466352549309058814570596166554929160115785564745026053559342e0,0
0.064453125,7.5879002062961738961962623865074178033421399640394835829195795909e1,7.5879002062961734621278404249417669748929614073953532106167080674e1,3.2933594645382698260251959226235210022211591517870739569306179814e-2,1.3031986164602748482627016576905479084919340543188992939801314739e0,0
0.0654296875,7.7054882762142578529570356365450327919190228125552928520262276116e1,7.7054882762142572383356307756349388418554749120659106912670821529e1,3.3443959532179937264089987873654452330239795409334209078327495149e-2,1.3335801093181693530976407119339055287604066258637321349483828384e0,0
0.06640625,7.8231600104937262027666122572840528570497630838001586050201589297e1,7.8231600104937253371442168821295564197626884289945932939256721903e1,3.3954687545545684765431486847685784020860354845474722002920640451e-2,1.3643978266019075755587670248851047079808817783481479230470354392e0,0
0.0673828125,7.9409156747812779873782188531395865269245041033422891721541892057e1,7.9409156747812767745804726994360619005961942201699119482583183585e1,3.4465779838460405299389521598471459261112626570121964237006309818e-2,1.3956585955688945422820476569460595435794041735250458215383522252e0,0
0.068359375,8.0587555363450786543247637303767125474742698214259685574825338127e1,8.0587555363450769636805395213165662585553247575121049732074562011e1,3.4977237570942177990462897681626039075585057679987138738476540829e-2,1.4273693600934561134407792203848133043564970815200221578010900105e0,0
0.0693359375,8.1766798640897281912708279224605389843561907066013933576290022090e1,8.1766798640897258460588306584365046372994143251418372929583485358e1,3.5489061910111662407399432684238375915051226197359441516031577137e-2,1.4595371828430844071887103805169480971986177770482632742453333732e0,0
0.0703125,8.2946889285714161962996588712874438164171356162806452393019512763e1,8.2946889285714129585928978514701350155000249852021436923739327727e1,3.6001254030257875770166138721262106840098004777523413480199401148e-2,1.4921692474990871776767749705066504141226972238876030190491430099e0,0
0.0712890625,8.4127830020132668481358806535807846390644534160302037261764873457e1,8.4127830020132623990021281917767130449404321674631497541836356658e1,3.6513815112904794373129359473432069626746713505844951129253739174e-2,1.5252728610226322082302814234906522282478718582970545378358949989e0,0
0.072265625,8.5309623583208767976058265384128798630534278062613010552829964957e1,8.5309623583208707113437432526326978456357130084179922487556102495e1,3.7026746346878792337130142775706548846981642392967216371611559777e-2,1.5588554559672019795400387206365711022522001917614007676780373609e0,0
0.0732421875,8.6492272730980490602562258697718649314176363999434739945185323527e1,8.6492272730980407709999829116157351564563884881857743289121520711e1,3.7540048928376931057413647529052951579587727621808264590778395017e-2,1.5929245928384987171474724098554911158789398116313954860004683273e0,0
0.07421875,8.7675780236627260500246016440921029526556230659259125045648666913e1,8.7675780236627148086191995455187855073109418446098124570879957674e1,3.8053724061036112974487415776065296137080218989877875350809163322e-2,1.6274879625028654319467056344138549282685815216982570216273778593e0,0
0.0751953125,8.8860148890631249552186256414401779114526059706419453443973764216e1,8.8860148890631097737352004105068901731808905481971286578286211799e1,3.8567772956003113561097712786343463725333108764841740456219612851e-2,1.6625533886453147613429638783022816937026968699032844778272903923e0,0
0.076171875,9.0045381500940787208556836292953170678322064710382705627748616493e1,9.0045381500940583014587010267733320577232784495020472892471896160e1,3.9082196832005505690786425034871200359278396094922564783033965419e-2,1.6981288302782843171751877654694340145348857094864986066413533431e0,0
0.0771484375,9.1231480893135859656783384739928614676754673541496746750090140358e1,9.1231480893135586097481326505443076059525607874648306008581455508e1,3.9596996915423490832088696016790731496588602737878700685475606742e-2,1.7342223843022648702532985115336928219298107482372720470793219032e0,0
0.078125,9.2418449910595732279381162594320417059643972196082486404009834654e1,9.2418449910595367203610090831857847801483658568788250065006621997e1,4.0112174440362651797524143538667158172987767093070906351783085211e-2,1.7708422881194760717647303137775644649325116749671386657597161567e0,0
0.0791015625,9.3606291414668730013726111397571343009582673972534838173036520010e1,9.3606291414668244636990929659364552238504182829484244655113137161e1,4.0627730648727642068297968979369768934046626910160391238747755462e-2,1.8079969223017935509472029919474578701218634252222450993415591867e0,0
0.080078125,9.4795008284844210917346103644973883682231009188953373947853659241e1,9.4795008284843567964289375467395548046594815946474818699503869141e1,4.1143666790296827014243810571260727371706993301959243196041130291e-2,1.8456948133141611590950543341974150504727890455602244337732888773e0,0
0.0810546875,9.5984603418926768948139758285782923835304923164643573431034197483e1,9.5984603418925920310229478511560234480870828166951127691310843536e1,4.1659984122797892634194712846645650676253418257724544514397795360e-2,1.8839446362947528756929397601209510085465341205904100334171962705e0,0
0.08203125,9.7175079733212702691726032385887945757109653947749052293148555803e1,9.7175079733211586482644963608108860710961855849449669059150751096e1,4.2176683911984437754854816838975001403661351952517083626801064865e-2,1.9227552178931804775459534257312377047695312341478512669343201252e0,0
0.0830078125,9.8366440162668787508413090320259382646237150321895724778984081482e1,9.8366440162667324373340410927544141392296688506533920108389953472e1,4.2693767431713565946561089680512917543084600440197405574516934669e-2,1.9621355391680755212834171726588498181433926478238100292911642075e0,0
0.083984375,9.9558687661113389330586987996032419848553732938750250804502485079e1,9.9558687661111477833823705374996035083534030609487393002715216968e1,4.3211235964024493742276626165587772337692657020016849784552452701e-2,2.0020947385454075294586372816410323142161065738152843043110211108e0,0
0.0849609375,1.0075182520139995911822193112883227136479527715596126346666020471e2,1.0075182520139746999543250552135644130055586757270614019866585531e2,4.3729090799218192081956257953599981047168217172019835864871106774e-2,2.0426421148389345274017358951601753441270490942752205622240784469e0,0
0.0859375,1.0194585577560294777629380522735097844982587801225779537301748634e2,1.0194585577559971679182462347487024662953257196413866284864060320e2,4.4247333235938078248289589562113981137013552512238814718241772903e-2,2.0837871303342172796394787001980958241177205666400082051188536956e0,0
0.0869140625,1.0314078239520618215375610180467390148972371166761794201768192816e2,1.0314078239520200124865362403569209678907888848389288866677994089e2,4.4765964581251775911981277309107204487587369824546621242287731998e-2,2.1255394139376647496180312725610178935057484557118384208658591744e0,0
0.087890625,1.0433660809129374358006264894019835353443407484478959529645865410e2,1.0433660809128834993092682929526829109325634904056215333803849196e2,4.5284986150733961265405702742071754476495317683453070450194693155e-2,2.1679087643921154841387126551723175110612515218203623071031471399e0,0
0.0888671875,1.0553333591474339125267924871324506856235253130965182383326780380e2,1.0553333591473645378346358857978525392607692494652265392090384507e2,4.5804399268550313592912942120883316512245975750037864095957389078e-2,2.2109051535604978348078422689983941764117207651027913344739603023e0,0
0.08984375,1.0673096893642257366833800812877725605217994128542025446118687793e2,1.0673096893641367646445603517693547655224251385992309960194794393e2,4.6324205267542589004512596203496686763112511967305415378284466549e-2,2.2545387297791512043877371102008337185870439199225623585329939093e0,0
0.0908203125,1.0792951024738707219271554077561807253931180044322633310216073754e2,1.0792951024737569415679823235044747636446227713001501662796704610e2,4.6844405489314836447377120904094086133631527251137445687961758602e-2,2.2988198212824308787449687647581370503042802747801244661326959603e0,0
0.091796875,1.0912896295908232178856457926894373507289778147119349392206104064e2,1.0912896295906781174700292130604040449123495590316419897093706576e2,4.7365001284320775506850586062279544176244083631588040992404102951e-2,2.3437589397002605087407108254386761917102772639348841739402605500e0,0
0.0927734375,1.1032933020354745487195042274461789973765799335250781264798179420e2,1.1032933020352900118757068000307350100944591039452503010202107756e2,4.7885994011952355915694683756009418564909701333991502332899928767e-2,2.3893667836303389756412185068420134841989107329121699275095472082e0,0
0.09375,1.1153061513362211524104296809005057765992133912616519611167016094e2,1.1153061513359870880600656442739566109046205821499924945291664535e2,4.8407385040629519107432624244237465006593619214662423082592622891e-2,2.4356542422867522443586675279202130853363639565639144133876889256e0,0
