# zero shifted mathieu eigen value precision_digits=64 n=14
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,5.6880952389526153524276747691782234257137171875997588661704430543e0,5.6879552130461339048844225767404364943563404277543415063028632421e0,2.9020536867343748105388003433465969183852187794270664215493128307e-2,2.6754194645840450415180759218846197638931028872275269453740434668e-1,0
0.0576171875,5.7882024029869029458225720226061952212450626760428870857480275719e0,5.7880452460174074646252492264002850483250398764935069284600842919e0,2.9531244002562016353183217471955306810127812634021413301551305775e-2,2.7293202862455232622400195291747957014595892037915098625131476994e-1,0
0.05859375,5.8883838316893596909630478157601422814311323475921034668647642356e0,5.8882078032073242528226532037702580552689985747014338797922440197e0,3.0042325599226234550473727090638776369132987046667187108818898611e-2,2.7835238762365132910388834333551449450439294674213730711596896247e-1,0
0.0595703125,5.9886398506951611188165845099011686421427660770148163405223062229e0,5.9884430687937330636213302843553321892325723565176041635753513104e0,3.0553782957879832098055905087389032733100353146766378836983820238e-2,2.8380324925911252527189936249370849157594160342015015188662505177e-1,0
0.060546875,6.0889707918012684627437231669817103839865711103096084475838871008e0,6.0887512244675966008298489923736206999149761430641484447036643001e0,3.1065617388440982305034622855498293581381498095341216561958039288e-2,2.8928484157180931150484667930083963607966840664652295414766242735e-1,0
0.0615234375,6.1893769931641801928770570284017310537251502369950519895408033325e0,6.1891324492792154397349256632997833283316538289357354422213834359e0,3.1577830210314784777071384417605904035859194045741804672862721348e-2,2.9479739486951469102546733922945763293403855995832094327675851131e-1,0
0.0625,6.2898587995012454641278238980380511158241795879602813397630567288e0,6.2895869194816671542019396951862118905714048296568761516707340701e0,3.2090422752507430148800417329653732159172409228615197682229058160e-2,3.0034114175685383663633707547030605856820880449860683193105586414e-1,0
0.0634765625,6.3904165622954871297543560404189877542065031861360043411734007385e0,6.3901148083715295349082251056391478735495833769604028392033948319e0,3.2603396353742389450669849862393203132030833069123487705042845843e-2,3.0591631716578391545075638542630252000478657274674856182180923207e-1,0
0.064453125,6.4910506400038795596802538405350259522084112714042032625828352538e0,6.4907162861269594138436522329895421553093003163217362671190633260e0,3.3116752362578670850826291003889204355912529560525355943117088214e-2,3.1152315838661343430529548518126498206198153324360452681111953017e-1,0
0.0654296875,6.5917613982690241237164526007143639190219560296917436825867673407e0,6.5913915196432011438577274562287299676478791935932977575586425124e0,3.3630492137531186907076989941181361955790395977767962857513800646e-2,3.1716190509957371287499376370258420373820971060027320661335461158e-1,0
0.06640625,6.6925492101341628527848392362407107378679487493886497922852031494e0,6.6921406723656012595524245725932581999135859153201915061702974783e0,3.4144617047193275796778734206209104433116159858951125761366073030e-2,3.2283279940695544904453853538970415344881246634653252712325379123e-1,0
0.0673828125,6.7934144562614684743728944219640142737859375171292742691023546484e0,6.7929639041202082666938691927219361783583088641559640474357123120e0,3.4659128470361420257823376568076404214653689748176628358515476940e-2,3.2853608586582370834066661892133625785889218746848364662406972690e-1,0
0.068359375,6.8943575251535467299266287731276854151825683409470285853721850813e0,6.8938613709420388709832464880660465251434852706423194832322271528e0,3.5174027796162208165586416482637071276341973498952418542358194475e-2,3.3427201152132504631722079775377888133390158009957319890052030231e-1,0
0.0693359375,6.9953788133780846198169307630611193232522358579236135641258440499e0,6.9948332249010942628888595705028052215970421556274145263120835672e0,3.5689316424181578782412730442765113634819586769262826761321243921e-2,3.4004082594060085980985734485108912141242771872964767749083499711e-1,0
0.0703125,7.0964787257955759839429228752241835508018048124175186898991030560e0,7.0958796139262123226605486301271501554622717401448190755433841397e0,3.6204995764596398741335386493243198230265501409597800422047161214e-2,3.4584278124732146003717158380365231833142728096698007373584264342e-1,0
0.0712890625,7.1976576757900536109622618180303199947974704205478372345794670864e0,7.1970006816268437979515891193719535959081073140860310921561931119e0,3.6721067238308411757433293207658861200779535037331296751876684179e-2,3.5167813215685576770282676286493433108178658065788412447505959103e-1,0
0.072265625,7.2989160855027548745066884078936712472406680407041579987978406975e0,7.2981965671128426349532591174685468977177789180243374421705558033e0,3.7237532277080605891479457972862801390200119792674733267776521686e-2,3.5754713601209194762125766484332821774967329458918792908763599399e-1,0
0.0732421875,7.4002543860686457184430433991476737554120584971759491630737565773e0,7.3994674048123627118609639112633180856602578773758674323267426763e0,3.7754392323676041914040834975538244492531419322836266825001273606e-2,3.6345005281992472800732935368484418428010603461802905718367371922e-1,0
0.07421875,7.5016730178557256531147928346798874899359021255207969698131044034e0,7.5008133242879552300629288582802106254204128139249441365337398543e0,3.8271648831999185926473779828979842131011007498586074250884806780e-2,3.6938714528842558748439397284913561194704511514930337470864303461e-1,0
0.0751953125,7.6031724307070342783347429881512209048784517709872298569317409409e0,7.6022344500509629628666955762790071252542393369299549585338233655e0,3.8789303267239788880615914705179153138093599765094859223126439557e-2,3.7535867886471244110793828041366348861183615179660748268116218483e-1,0
0.076171875,7.7047530841852777144332622029223024112805656218767189819648060678e0,7.7037309013743094430192007694835594347089887751695736491719184201e0,3.9307357106019354993501181052055770015279475502669113854940623694e-2,3.8136492177353591529110230665873443921546104892365455495844943581e-1,0
0.0771484375,7.8064154478199911975853717973923399918202270936785348158902716895e0,7.8053027921037829878696369116611971283854643237588191682295203359e0,3.9825811836540240269017879359830451837259416881217739755407632718e-2,3.8740614505659977045584378356100253545087298694630517979632910480e-1,0
0.078125,7.9081600013571519775831975434725899772961385270774557168754617104e0,7.9069502304679172138813978112234551015493904738816085356443154290e0,4.0344668958737421406797437129326645609299818879997612889081064131e-2,3.9348262261263350950509890320667123910778514264315213837391576285e-1,0
0.0791015625,8.0099872350111545427786306206445173188544832807360072136850861658e0,8.0086733188865713794073004664117754108550106422978228674607887003e0,4.0863929984432974291290640528204828392116055926106709390678252209e-2,3.9959463123823569978540548303233040904456751804045886517232563815e-1,0
0.080078125,8.1118976497190580856395858873678054772420702294399063885601018454e0,8.1104721537783155152665008054547727730679955992259748700931289779e0,4.1383596437493300002311445644955556760995065889453778721054160264e-2,4.0574245066950703603651546815267324931450377033814559766545971252e-1,0
0.0810546875,8.2138917573970140107422230026697234161879850533389957950557082942e0,8.2123468253667268557483688903021998558392241822354153360167000460e0,4.1903669853989134863496407890234498142926554172383701864980633521e-2,4.1192636362449268183603713011774188020483218806912365589132827743e-1,0
0.08203125,8.3159700811987791725181222812598579089358500774714609109833794672e0,8.3142974174857055672474672030291015219278021474256403863354510277e0,4.2424151782358379438177524194614692425672582206370156370711302283e-2,4.1814665584645394715486531626852954354201496130968509984580445745e-1,0
0.0830078125,8.4181331557762184101056535766592426793050324842905832724018698710e0,8.4163240073839191868197218198842406891479941248506422295620341962e0,4.2945043783571779583993304583019090225645476043727616076438530784e-2,4.2440361614798988973421059705572519629438276350034259513735076028e-1,0
0.083984375,8.5203815275416978185953493303394494862255119347635018131105237820e0,8.5184266655284865275461725577226704343873418721545229990350988672e0,4.3466347431301490678932453796076836532175647466627614316698016962e-2,4.3069753645602996794705678134693193532356764611154056762450594888e-1,0
0.0849609375,8.6227157549322680571495767817244241465288726415650406271654172948e0,8.6206054554080130806915788893241551618133112864208415283994409309e0,4.3988064312092553923064172630225967623321897775474189172359332209e-2,4.3702871185771942246310926141301220318096109103841681672354984194e-1,0
0.0859375,8.7251364086755348422219803000886483881891956989485715397381526619e0,8.7228604333350911452386689765453466326057269923328397883466237302e0,4.4510196025537311192501656317943864848966639518575028898175449980e-2,4.4339744064721962322071555375529197984046233351386674418820997830e-1,0
0.0869140625,8.8276440720571116056745094036941587323552023822281161145752706421e0,8.8251916482483790424496701530447460797030565947563412839353786837e0,4.5032744184452782265622907032497206153209844329041983159465942158e-2,4.4980402437344618672163821248322901411747928144987463654886114350e-1,0
0.087890625,8.9302393411895471102322185628117691517572657350885866629950021761e0,8.9275991415143748256393708192925272356353588836656350685154468675e0,4.5555710415061025346611197403327286702532205660087300335485839397e-2,4.5624876788876824627964774483554873576994512419912860409157745607e-1,0
0.0888671875,9.0329228252826186056445371880880119578125946554224107747466117884e0,9.0300829467290008723255451629660799427110563426003894907685597380e0,4.6079096357172498668291026405750234440111354586792857820191764098e-2,4.6273197939869284432038891175362060922404003417722643724043413158e-1,0
0.08984375,9.1356951469148788753288132915720791359954301382458146659854910104e0,9.1326430895191166463462898964247308636732363953476608364601728449e0,4.6602903664372437555293630581624515305277210544881315057259346570e-2,4.6925397051255901086964927241780081123747952532383741503758509749e-1,0
0.0908203125,9.2385569423063432623297003717066419379612444400519022153893431088e0,9.2352795873440777404020414269428124815530042153438108374256201342e0,4.7127134004210257660029953567983302090597573100499267991874906232e-2,4.7581505629526669567397354505532180120518596280559870583453352902e-1,0
0.091796875,9.3415088615922004722915638682168271731806006959946748190755492792e0,9.3379924492974600538076339108527112467336143588620205887331056143e0,4.7651789058391991138008157599667189846719936364430345428083303300e-2,4.8241555532006633263670159899546877689043087793030513018262616563e-1,0
0.0927734375,9.4445515690974286269525362808671454750664097405211105228346036052e0,9.4407816759090686250574682627194927580492575214154613027926909701e0,4.8176870522975758295943889141802648553866498117185132208232894325e-2,4.8905578972243543405944269721454810284213420194059153732383912879e-1,0
0.09375,9.5476857436121956815609204216480433020835535452427193462634602864e0,9.5436472589473512231647270743122474614280561552623945057881937573e0,4.8702380108570272716136855857041558070182677807411004724621566438e-2,4.9573608525506923815858396720288769772868444241301749677669697015e-1,0
