# zero shifted mathieu eigen value precision_digits=64 n=55
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.9462890625,1.2748937173286704657523265568109310482882717022542925520372833210e3,1.1340072067597929412045431117384441371717421661973858736099519182e3,3.9816544199809312511683796174369837776198576338044271498301408911e-1,4.9526303369894482722052517932652892174087321663357241674433101769e13,0
0.947265625,1.2751113089307143876269907759719257973140195274383287857925801760e3,1.1341558315910805668751403006347624251520452550764651244629476763e3,3.9822597363996610818217042588540301197786194752310643144719468634e-1,5.0926308099496120843138249245012112352293248475468013153836122635e13,0
0.9482421875,1.2753277928294240271826946346653219716412744142914064689925174547e3,1.1343034208266537884804207468684813811270091221654258545936964257e3,3.9828615101753352325010171595600055417657579114988964026218411246e-1,5.2364396843267835449409448903402046782920072687009446267872728470e13,0
0.94921875,1.2755431717939271972028576140530920703614775283787142326530853498e3,1.1344499770496438102333372959576931773454928291135971685291831691e3,3.9834597501546628222085866281170004094330088553591923986483777172e-1,5.3841565097866905960195201646569750366530117558941578618800465939e13,0
0.9501953125,1.2757574485834406392773619365635459875895988865512666753612871814e3,1.1345955028340633245390497110201003483214462410544145457323047814e3,3.9840544651528991137461349546837129519190828555465805307332098560e-1,5.5358833325087261918748891387490534482946588619384462077100751325e13,0
0.951171875,1.2759706259473178604592082920967295286795836645330794160162320599e3,1.1347400007448495648077672863041575170521448796708310230702080364e3,3.9846456639539957442429348403320447036888075110808437009693224733e-1,5.6917247551485868615032904522336080289822654307871370502373312656e13,0
0.9521484375,1.2761827066250966733908189050453685146773475797507745978811339417e3,1.1348834733379070992963987310928394403530256032883366713425422406e3,3.9852333553107500374995332828730710000502036083291095359069027808e-1,5.8517879981777101731472116727142054959093296373979723826348056964e13,0
0.953125,1.2763936933465464421816039995708468821032688388480294877850939597e3,1.1350259231601503678972336241726922559564243771286291757758568648e3,3.9858175479449534050889878078405605587763524231019151463817369001e-1,6.0161829626296702654004648363386805824822206530907907190227801972e13,0
0.9541015625,1.2766035888317150362971643358591439324489850477829083374100502900e3,1.1351673527495459637748153530981270439607473902577908353012758240e3,3.9863982505475388430941813040616049196855081620507424342335968826e-1,6.1850222942843194749211891779839047125686445269585597848259386230e13,0
0.955078125,1.2768123957909754946994935958580628037705162487892637292129786879e3,1.1353077646351546617352797989742706494133471296403896583322712898e3,3.9869754717787275312971461071608817407997741792225675827194214507e-1,6.3584214493211054081111897209844610039823888078218871600870777113e13,0
0.9560546875,1.2770201169250724024567669760109164473988243035125720076734965260e3,1.1354471613371731951957249394413671478575029618980535738707642297e3,3.9875492202681745415743668024004687524897971329101249281723318277e-1,6.5364987614736468063003890695290254536777891421919727753119556769e13,0
0.95703125,1.2772267549251679820207534241600544117424506024779851450778495417e3,1.1355855453669757836046418829259547167377417271359617294401224232e3,3.9881195046151136621907360447702630222813096357255320239966478757e-1,6.7193755107183184786538794905779581791657161103956380368597512153e13,0
0.9580078125,1.2774323124728879013495656094099538954064438941004257179620729512e3,1.1357229192271554121480755084662649224895724956008673541081544330e3,3.9886863333885013446242001948367253188363907267789968133392188168e-1,6.9071759935302756659960104327696023024260667301868126492951873869e13,0
0.958984375,1.2776367922403668010333610517953189850623879224689549059370973030e3,1.1358592854115648655599907889833764140371351689238009689496033837e3,3.9892497151271597794931435384771824778504513907318278923747118789e-1,7.1000275947410416980926611209558658520808593769871771764749326374e13,0
0.9599609375,1.2778401968902935425607270200183698762827086582083507954054708909e3,1.1359946464053575178392969717929659091545603163396651363184135861e3,3.9898096583399191080992132096055136949376346686744064987171644248e-1,7.2980608610324899670634925706536430713975335672468247220367218156e13,0
0.9609375,1.2780425290759561798438180289559640034516400379727700882224112354e3,1.1361290046850278796601240566066328399387921732024431881672290931e3,3.9903661715057587760395736951447881708932763821077905394870088074e-1,7.5014095761027723153394588601404688278222874436043521446502702333e13,0
0.9619140625,1.2782437914412866561008652737793590151145399473710918276557827797e3,1.1362623627184519052462524541288439665906851585925700991828108842e3,3.9909192630739480352844921122449636061243390181217552509728820891e-1,7.7102108375404811872540746646388180692502255515671822653132867330e13,0
0.962890625,1.2784439866209052281754394044140167423379764877762204444394912073e3,1.1363947229649270604650653607618666203652588918647227447497207834e3,3.9914689414641856010586855622741873763689840985800713870896065962e-1,7.9246051354440825828391283255527289175451328154195424511571758992e13,0
0.9638671875,1.2786431172401646203528189924076947077580540241176405824879170311e3,1.1365260878752121538810223068881003847456995628321494652941174616e3,3.9920152150667384698080021475963555247995927057021323103835280872e-1,8.1447364328244212492038205331903069411843589211747014032231945917e13,0
0.96484375,1.2788411859151939097149942308042054417789813553864261715064015824e3,1.1366564598915669324934396141516708148041598744135681886139156557e3,3.9925580922425799044767501569518615811291590575206518349096152696e-1,8.3707522478288789222424009290442889381342482184478248709704955790e13,0
0.9658203125,1.2790381952529421450572162334413312482940798122858730643746644336e3,1.1367858414477914438683072435920099905830141665434148645792621284e3,3.9930975813235265932653280612121342791356925269905585602544240693e-1,8.6028037378265610673634393148098412471738118441848111416072487334e13,0
0.966796875,1.2792341478512217013705841980454139807076820939156010623433704076e3,1.1369142349692651663589698695146533045190850495640861364767880558e3,3.9936336906123749879827339959670533640111853611234499154052206006e-1,8.8410457853946977453596378167808210347269744454240973385038721557e13,0
0.9677734375,1.2794290462987513718769431395377929565034508389722251743651153761e3,1.1370416428729859090957511369907873281279362170196580732542037628e3,3.9941664283830368280540401264935211316221273652758400787096184114e-1,9.0856370862472702362881789535911334586406516742063200868226876380e13,0
0.96875,1.2796228931751991995843413945590919705174941808349843300213825931e3,1.1371680675676084834100021420935643153167784098423942183918529814e3,3.9946958028806738561889975812440599765855745300452537990301414455e-1,9.3367402391477171831890656671487695920600931175878058800862318584e13,0
0.9697265625,1.2798156910512250503134671897202568095305702119442350254275959530e3,1.1372935114534831473436064261282352146908770489406262817567723261e3,3.9952218223218317316645844890057719408618962989832418300568070729e-1,9.5945218378484325666300550338752983917062026671835718527454250702e13,0
0.970703125,1.2800074424885229291278448341840931571649871883588475833122442819e3,1.1374179769226938248806724350312938867076182531284167268219787451e3,3.9957444948945731471215161474634496592935627132020897688168975653e-1,9.8591525651006430936292839049799026314445605128150016345577517819e13,0
0.9716796875,1.2801981500398630420831211562862422410597742069466235255407537995e3,1.1375414663590961015239887233862071856373080057788605349235632744e3,3.9962638287586101547224956688800816970199705995462546453955654114e-1,1.0130807288779144888953944276041130054312816593846361452544253120e14,0
0.97265625,1.2803878162491336051935093026101814004621754813506677043323466159e3,1.1376639821383549978248054631042137512942829562668194449275521598e3,3.9967798320454357074682888689494134739776172522603093376196673979e-1,1.0409665160167289026981252553951023835796959004673763868580285182e14,0
0.9736328125,1.2805764436513824024963776384424771826972435685408729423524555083e3,1.1377855266279825224606363567581319109664728337641461014194732757e3,3.9972925128584544214165520581828249482044899211653207335073203040e-1,1.0695909714448532757552824548089197631497563294512842943498037861e14,0
0.974609375,1.2807640347728580950790739461269927285152449233667330402857437213e3,1.1379061021873750064420461845333933111589981419870108708154210355e3,3.9978018792731125644977192242320430407838728352954444811589500113e-1,1.0989728973451818584421653468934908294724783190304685987641763151e14,0
0.9755859375,1.2809505921310512829153571603181520207475581352028083997355525614e3,1.1380257111678502200157992838184474737239276486293055166660739637e3,3.9983079393370272775721594117960322222669186509621717626473165704e-1,1.1291315550699006980489073074878722088197938339316527075464953941e14,0
0.9765625,1.2811361182347353213422682863187859898537665001698143595622824465e3,1.1381443559126842738182916456516837840558840060119615666686729191e3,3.9988107010701150333232395569759830973713231507136792169106700258e-1,1.1600866758803570806297053490297610388776890639154419856959392770e14,0
0.9775390625,1.2813206155840068939919067308829930001792226391212775082482184073e3,1.1382620387571483058198724083097208112790001667428558419262957170e3,3.9993101724647193385318663457730806800962360427506336366520894617e-1,1.1918584719270760779244969454407688722051887568552416451551398036e14,0
0.978515625,1.2815040866703263439763858763574538014126795843530573168000784641e3,1.1383787620285449555874777523532768578796104022546066181562082799e3,3.9998063614857376852295266590260010897393222919134941073657632132e-1,1.2244676474750471968727008506298879438741563610002581529514609096e14,0
0.9794921875,1.2816865339765577651082202215995205895155732832251932367910862684e3,1.1384945280462446273799499915686661158746210313636157606443514989e3,4.0002992760707477561787937407738623229589988670889404916288227558e-1,1.2579354103795081620841869840501792771157025930674292338934595030e14,0
0.98046875,1.2818679599770088549225436995171198139801213198744816729668705177e3,1.1386093391217215435774954693037330388417967568108880950319514742e3,4.0007889241301328900827093699518228972263108705543301950393751933e-1,1.2922834838175589005631296145615338116725922245417705324255283149e14,0
0.9814453125,1.2820483671374705312518727936101222490243659477487319073216698824e3,1.1387231975585895899339451889579019644877765799478316390649716386e3,4.0012753135472068118773850951537590305985826904075430518787463157e-1,1.3275341182810468796294381564433484431395827379466757971614490254e14,0
