# zero shifted mathieu eigen value precision_digits=64 n=26
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.9535390875808771883145991183391615497531426495954167882710637102e1,1.9535390864345801693411124302841387078807697153036746185101662455e1,2.8898507204256341402778931572657546284274499740377895020571227483e-2,5.0737138376433300378234545317204758012376028301456169582786591612e-1,0
0.0576171875,1.9878941338958121718464243550429034393916575852185524136483610041e1,1.9878941324746857588312862079199145822608233037874157507696078209e1,2.9406717946527351558267089962742736846542018409807456837411012019e-2,5.1843761278112843829709532510989119016211718624206769025217289694e-1,0
0.05859375,2.0222734156715544997962900082680926436796484827355510307729104508e1,2.0222734139162909515758893660785464842951160336124379518764929946e1,2.9915287201093531445060498330966265739458317428609385966341741460e-2,5.2959844727458521242634777964838041283838899204815147985074624440e-1,0
0.0595703125,2.0566770099594594090668288593455346840190094190617434363079004227e1,2.0566770077993306271708873534444135624631213712974804740092761858e1,3.0424216107683358256196125834245179337885582768929170934298643554e-2,5.4085483173431558779399069744147124933181565275470369951632157978e-1,0
0.060546875,2.0911049942893683953973906011032026300806939771622725967761800095e1,2.0911049916402849609640372719606890092293771271859104124261747684e1,3.0933505813089152044093401427987364196080407576539815156822150724e-2,5.5220772167902669785012617325153610025706142046163590269639200323e-1,0
0.0615234375,2.1255574466743027230921975529514706458946933981069324822145108267e1,2.1255574434365859030116272550107543411870448028109670654774962090e1,3.1443157471234383329170301834040125644095696752351328015473424820e-2,5.6365808380718335799914409776728656386091506793977985353705436275e-1,0
0.0625,2.1600344456152347894835798856733566842507590075830041186240087390e1,2.1600344416710652903579227070739017092396205159169048303284562998e1,3.1953172243241864495869102017361378650076771623520036604677995849e-2,5.7520689615007515123299965259219690901653669378228022992285048841e-1,0
0.0634765625,2.1945360701059402566123640561732189446053821157943977767184404118e1,2.1945360653164437133803606685707597382786037866016129296441181095e1,3.2463551297502840014739088200769073098254333597603629484930166578e-2,5.8685514822733248315764841341467958633345369740238305711169970064e-1,0
0.064453125,2.2290623996379340414888166359570165724354412246509396595564577382e1,2.2290623938398591212214199645319630320656375853300330188974195666e1,3.2974295809746990848448495565746890565836381730628496142410335095e-2,5.9860384120493726439232080036888285952135608983208259251471782946e-1,0
0.0654296875,2.2636135142054934452139278183396749280925989386008825238808204728e1,2.2636135072074340066861495381289107696702773671336895860230538492e1,3.3485406963113368727071578080388947468660327705137367676803804156e-2,6.1045398805577486644097998293450708680000013080302996118807156145e-1,0
0.06640625,2.2981894943107719005335083233206341127867370824576933095290684855e1,2.2981894858888798571158615292805409891728818861233384130144378061e1,3.3996885948222276313974629087286798091417300063469169545440135293e-2,6.2240661372277500997204075642687148418322244082851835197566056744e-1,0
0.0673828125,2.3327904209690070274060476337762134890980960006641929853672616923e1,2.3327904108621373943498395018261468374022839371769279308865679243e1,3.4508733963248109628371946269248227267014644510659178374658503082e-2,6.3446275528469028270805322972564671086546975886587901754859467788e-1,0
0.068359375,2.3674163757138269072265175783097726359556208530263628159327571249e1,2.3674163636180509536582544967927694956039575173681829128119795668e1,3.5020952213993179444413994638332412215677354810610545330952194465e-2,6.4662346212456204855693854117593131937405912876981339910439103858e-1,0
0.0693359375,2.4020674406026587187960424108217441031942129811702234984260664762e1,2.4020674261650751681756249557446508838531378451333983409145128592e1,3.5533541913962528749790439101822448129048452857275309462578249522e-2,6.5888979610092460097030506781839220616735269400389871855957867496e-1,0
0.0703125,2.4367436982222441232913460981986982909491920557527143521356047445e1,2.4367436810340119315953382470754323753376353645296813917762364380e1,3.6046504284439763719576067642560138064251682102680441892839062001e-2,6.7126283172179953257754376611030765911136736426521837076026658735e-1,0
0.0712890625,2.4714452316942660416931318715974929853128802430995056456028470175e1,2.4714452112827754074184682644018078340494569878267647921764138664e1,3.6559840554563916043724853076917905468656340465430994362272639674e-2,6.8374365632153344072831637046283894089556717050062491993125593794e-1,0
0.072265625,2.5061721246810917366985301554637826593568245471612083060523870708e1,2.5061721005011826376079698195034508696840811431998942853632687481e1,3.7073551961407354839545118158041668114207882325156084256032957241e-2,6.9633337024053326551958903053942782881573097645581605688647620942e-1,0
0.0732421875,2.5409244613916373923826497594365315711717677984720938522027000321e1,2.5409244328157670768138491537652835607571547201588937927323624970e1,3.7587639750054766783997773026640644466929900285732157137093657760e-2,7.0903308700795476405383166066942407338631770210441636605038268668e-1,0
0.07421875,2.5757023265873596790941752573863178377719736020028771655865250104e1,2.5757022928946121401464540606581056349166438314099370321313752472e1,3.8102105173683223515093412115713191366040069773763418622173818473e-2,7.2184393352740086296924222623436927282302081368271841768301838302e-1,0
0.0751953125,2.6105058055883800985680775016627058003555427294367255069427858014e1,2.6105057659522016025336329275412571842455106458716768147190524831e1,3.8616949493643355777379515008905051661250394787784040840694070151e-2,7.3476705026568790162840654503228915774025963408608127388784372888e-1,0
0.076171875,2.6453349842797482253043649318694266707443049532579807674790713017e1,2.6453349377542834257637803683668560355562079824732517321905518624e1,3.9132173979541654223876814350860079188613261358958820263828573699e-2,7.4780359144473908170812202578536840503517072594697369363464319760e-1,0
0.0771484375,2.6801899491178502951754295838173278141059492335367285978543180466e1,2.6801898946227433151627742321626586836834629855856513612694490472e1,3.9647779909323917236229318165532444510276717597059023366300052469e-2,7.6095472523666577629283498101163582595085205184305382878963296005e-1,0
0.078125,2.7150707871369699412556610811792761645347560150077516502789639750e1,2.7150707234404840212629241825251465996509029958027740732469495948e1,4.0163768569359866586675926506689517486580318127296787895901727588e-2,7.7422163396209872396441379324285201109241744640525533545243726583e-1,0
0.0791015625,2.7499775859560082402742288960497070961245052218225179623825179196e1,2.7499775116563061025939632849845224362417926826398148912201697170e1,4.0680141254528952240149350451436608967206345447206603946765441100e-2,7.8760551429183254186485353357464992901195565571357912067807016392e-1,0
0.080078125,2.7849104337853706111219559960755856558146831364393519383095906396e1,2.7849103472897855536716569172124800152185199093088123749053844120e1,4.1196899268307368082792994920769716501724874598729025985317862807e-2,8.0110757745184843738638700277405854920246449269510270071088501716e-1,0
0.0810546875,2.8198694194340284997299741083908447348833393070440767901374900146e1,2.8198693189361433772056968765476330743188922255783987963662083263e1,4.1714043922856300864908809060195841784040174057858547237453390096e-2,8.1472904943178148215464737445971752619924008253485593435849124636e-1,0
0.08203125,2.8548546323167641926017583039532420778463236052889941392350923275e1,2.8548545157711018413381137848745755000045369453179508858441635259e1,4.2231576539111435162277160420324094510731217090288054919225265187e-2,8.2847117119690033549474818745063965335545290030002490218055672958e-1,0
0.0830078125,2.8898661624616075245272194169821587261646609101409297707796667040e1,2.8898660275557218112163221876185434678050247402566612816794557044e1,4.2749498446873737690410810684916436345929627591698158672034929056e-2,8.4233519890366886882932283249513767298108117303569323790783369392e-1,0
0.083984375,2.9249041005174736847286490604176969138552817549720524276012897912e1,2.9249039446412151792788012507847703509599343449094389062992656211e1,4.3267810984901544852126111769249018230881775886697421108731918730e-2,8.5632240411896074871750054369472164257071160554027278388381843871e-1,0
0.0849609375,2.9599685377620117800583511114313209195314625206949617445785558097e1,2.9599683579737260401827717530172680113631239130816397369869952890e1,4.3786515501003977960363334796217373749220313859294389656549934162e-2,8.7043407404299968581602457328485793963355996548661985420317107405e-1,0
0.0859375,2.9950595661096742840448695101780472037079205252266403672462742123e1,2.9950593590990738642482143082917448881398861714468436884100724504e1,4.4305613352135711156013933568563550975205670833383757808109072949e-2,8.8467151173609975128743317274344886078929223914308370188823017170e-1,0
0.0869140625,3.0301772781200179867093828146385986769970284510479207639000786038e1,3.0301770401674515175679598373363578927394558727886589000246121923e1,4.4825105904493117635187445650702341492133759791690677987608659734e-2,8.9903603634928190250429300917915621147438419480615352332867730600e-1,0
0.087890625,3.0653217670062475622682769472980169170801516481701515424789146393e1,3.0653214939380705574976860908781513507947161544990540845862833904e1,4.5344994533611820412470140814912487188423578422109509075926020930e-2,9.1352898335884464776355784243456384966157198757769523166236563364e-1,0
0.0888671875,3.1004931266440133902051948263840602066654732367420620634040022861e1,3.1004928137837457990732461862712823994198017846851942871982366616e1,4.5865280624465674476911545951592770755068602229491541054750288075e-2,9.2815170480496861664589643388266440865439218259951375264556728737e-1,0
0.08984375,3.1356914515804757998191620209261917416940935461550110832385818378e1,3.1356910936954107010099816777431255527746879124009839022197089147e1,4.6385965571567207846369406055246429692816430906479252851022860595e-2,9.4290556953443669020231139068516978885343551993806409758871584003e-1,0
0.0908203125,3.1709168370436484592972098332327766477136762944739551203445316164e1,3.1709164282865546593479608177583258969867358870299391678937609631e1,4.6907050779069549694121084696679752549559261697514011007679678843e-2,9.5779196344755328495436572625168634330053976521650224140238634645e-1,0
0.091796875,3.2061693789520341976613628113796982607187887303026829590249637199e1,3.2061689127975728225720458181159621506771387923612645571853569106e1,4.7428537660869874410010418857216423161212481676508487545934324190e-2,9.7281228974934837844601880357192766117181178646830246072766325815e-1,0
0.0927734375,3.2414491739245671316198835508495997658343807571258635213078616612e1,3.2414486431000185542360282441766325916182831946414993422165714751e1,4.7950427640714391167573312093389292584709052897687595144411487694e-2,9.8796796920515391353968084638954468834453920567244078298715992276e-1,0
0.09375,3.2767563192908755694073606839185001096316084368969693317196129073e1,3.2767557157007481678624499347001350268292437510270573364661297392e1,4.8472722152304909299332918776765052784473758786420315593089812474e-2,1.0032604404006423256287533274679412844581353579995468519671129346e0,0
