# zero shifted mathieu eigen value precision_digits=64 n=62
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
40.125,-1.5598056232388217835107358585164015976826116208690924846699529672e4,-1.6154641636344309530832007472352551841398527977587490206079508597e4,-4.1301636145593818113864940241306669898835385257906367134207906177e0,2.4058317296888293581789938970518353066372458650054812052750631917e65,0
40.1875,-1.5620736089201175178143157790753592424248554800537441483698107475e4,-1.6177567064190891091105963955357942387708647665702792638302369193e4,-4.1360956234901230839293862833131548922941210283871272271072420223e0,2.5236432753447260029569041218528419296266615631350985643015993093e65,0
40.25,-1.5643404279778178495053873985477275537464463148307674152217118825e4,-1.6200480536992581721723630552530305929822540400832542007030145132e4,-4.1420245599337617347525370106669590878364989007726607907449614928e0,2.6470273608779499371866094808743201810685054202599879618765572235e65,0
40.3125,-1.5666060824283823115582423317952747941878686078195347511467959844e4,-1.6223382075703967382337197399513588799627192985916018572420570962e4,-4.1479504292387864851612409882240292327661133017834763376545955783e0,2.7762383005650179918144991166881413335202148216560016108981360982e65,0
40.375,-1.5688705742823677221635762195211464837861916356451807148412805413e4,-1.6246271701217219022251594086824491434096542111295724103302165925e4,-4.1538732367378897299541306298173720436990710806123219630222387276e0,2.9115415931467498110798566915799009852968328392960819173290288598e65,0
40.4375,-1.5711339055444519797961305625494308155585746904230573465648580434e4,-1.6269149434362350303604527077592969586529492468011006477951810742e4,-4.1597929877480320111297909343245678644790894084601430727888125879e0,3.0532143952220180113380896653084770456608732238916030490166320954e65,0
40.5,-1.5733960782134577404449950085794651062558496652391462537982187039e4,-1.6292015295907474000271965555416886280066228169773002010253719063e4,-4.1657096875705061660668464673792322245869829373262831098121626043e0,3.2015460138983656590595805780499784262105724829098041114325711175e65,0
40.5625,-1.5756570942823759776558857361239267054571182539193829813370970129e4,-1.6314869306559057080293199622401657731417008098362169774584869079e4,-4.1716233414910011520359075160823263249204202182044744521274504693e0,3.3568384194511991563932375386041493098469054124316153109710228519e65,0
40.625,-1.5779169557383894260313331381705000289869269117395768963063373123e4,-1.6337711486962174479562175617108563791896035890347500413712204216e4,-4.1775339547796655488911949790340223831640615254608831135243987173e0,3.5194067787713774009125684268138951109354497289337718553427029241e65,0
40.6875,-1.5801756645628959088313360651446510588682397235944740103872301565e4,-1.6360541857700761574484621999581324826944640682476204312672088752e4,-4.1834415326911707417791340597070545545820808946957523954922463991e0,3.6895800104101363562751442271113627359999337682683228328850138528e65,0
40.75,-1.5824332227315315503136707467762379777176735619934177875263583405e4,-1.6383360439297865361253516595174468565666473468398230929030385286e4,-4.1893460804647737856907159291020874535436015983783049953556150742e0,3.8677013620604462593366865646338255676259553225256189797069472880e65,0
40.8125,-1.5846896322141938734496804696058692838576032366296392502195687728e4,-1.6406167252215894349348712776305735609060561371738396609743623129e4,-4.1952476033243799536739746972378288823668826402230474911471528169e0,4.0541290113451320397999461046327018099737331517000256504791531761e65,0
40.875,-1.5869448949750647836480174258024132089046937055035625831235187609e4,-1.6428962316856867176820039105448417476467193584248025064928382903e4,-4.2011461064786049705125147455089164367214009676487579209369888804e0,4.2492366908144327344871930305747693280922189656633065469200091419e65,0
40.9375,-1.5891990129726334391154611451973179326268279897047487300024920633e4,-1.6451745653562659954866914717578702939542990972378499303696120155e4,-4.2070415951208369336656511666950939471658781047640461243133507789e0,4.4534143380891705197565558174622483536789379395724291606448180722e65,0
41,-1.5914519881597190084805988424960588732095455134527192886463095834e4,-1.6474517282615252349181481881473032895679779160767258632367312581e4,-4.2129340744292979232553941605662879328531782382016716335627482330e0,4.6670687721203834651416661476709316446693916290962557471600472899e65,0
41.0625,-1.5937038224834933163028221132668118742569436718395380297820851822e4,-1.6497277224236972405476448285612952489410794784981259164920523830e4,-4.2188235495671053028752171459782871009339531091801039883898771660e0,4.8906243965721884920451610243212218220826226339311768709788559995e65,0
41.125,-1.5959545178855033770857719447520400405005214387940417923149878300e4,-1.6520025498590740126573255129849420184690695419544165043280450245e4,-4.2247100256823327129852984621969069445494159479038219259144548055e0,5.1245239313718238653859708573077109152063134961994099050586056645e65,0
41.1875,-1.5982040763016938184110502116846676025879971560420819591235157999e4,-1.6542762125780309808380843498782934373879224515377267020056466021e4,-4.2305935079080707586487182122306985431528610920653078318537492222e0,5.3692291735093167545066006418196213804375347088186826072794339558e65,0
41.25,-1.6004524996624291938047109358685492946372623749405684350585346922e4,-1.6565487125850511142050181125478495375528647435894186346147168732e4,-4.2364740013624873933529254011659714258456388118236044090442918384e0,5.6252217882090752532879816964056306321681469346003801525925084639e65,0
41.3125,-1.6026997898925161859457488261202072722150585291748753137496759104e4,-1.6588200518787489089544834852677754585817156532591587875043612390e4,-4.2423515111488880006506663779760441347512671467664335344095176242e0,5.8930041316369614512503835886228554989340434292926295930616569803e65,0
41.375,-1.6049459489112257008225161993418885648033849249102429419605580513e4,-1.6610902324518942539823231142157728110387811022770272501586194723e4,-4.2482260423557751753444840186754180226875208470177812072309801295e0,6.1731001063491098658486493071133713262525393172615486131300232452e65,0
41.4375,-1.6071909786323148534397225235303039226752095033259063007464317986e4,-1.6633592562914361752783838102849965888122837138331208402623888026e4,-4.2540976000569082059288583946609007693645853501027928473059581181e0,6.4660560507329624597168395370386126378654975148171899691353255733e65,0
41.5,-1.6094348809640488456754037215802147761893012606003446707429326403e4,-1.6656271253785264598080327890175396867991413406302249261391932312e4,-4.2599661893113622599940641396953101755833020307369531697218078453e0,6.7724416637367478098520105423630786324937728992478154725216757001e65,0
41.5625,-1.6116776578092227368839912257912448428127525392363462997138916656e4,-1.6678938416885431595869838113393243847241249817697523266505853398e4,-4.2658318151635872742858676341448611180240342364803572143138358551e0,7.0928509662309896065412770931176442091009228011103759368790685072e65,0
41.625,-1.6139193110651831078383637649950519974818121692823095506526968963e4,-1.6701594071911139766513745171784567854071182753724098852702066524e4,-4.2716944826434665511052787229103912368482445950243489020849421809e0,7.4279033003946420280733634966662044005588577069395516731823835014e65,0
41.6875,-1.6161598426238496186005281803172213688006144547097728204193256612e4,-1.6724238238501395296206891279214923371413139088947799872364468082e4,-4.2775541967663750627227072167517087746383043231068584907073002984e0,7.7782443685691718547569508447564331187471388113545693591311153464e65,0
41.75,-1.6183992543717364609073493762351755890533366822169066598997399161e4,-1.6746870936238165025467970344176008644305692032667898478780204657e4,-4.2834109625332374654710541241581379467792740445937779757775239098e0,8.1445473130763963977570966340277930065248607128858879069013929761e65,0
41.8125,-1.6206375481899737056545339887482814765477361141956603433114461708e4,-1.6769492184646606767380775823259760087422828364285379235905119774e4,-4.2892647849305858251724916377136543773283284997713296915998415039e0,8.5275138385502011764028351606070559290481592017595848066583561441e65,0
41.875,-1.6228747259543285460588676537552717631584918531574129249839521950e4,-1.6792102003195298462433246096173083090838028007464044104646039956e4,-4.2951156689306170555439545569362383874119337329654231730600366683e0,8.9278753783884623943937478057235163477535138202763857584464166237e65,0
41.9375,-1.6251107895352264370755120415682377899006422565840063877154717061e4,-1.6814700411296466176758709718566199386765893713994899393088435244e4,-4.3009636194912500712166792578367036011670546669920607791679438482e0,9.3463943069896491700655390095491471024186991015636613652646562155e65,0
42,-1.6273457407977721316439852372815041690401619598032198830770661720e4,-1.6837287428306210950541433957677502066199398641830988791752627067e4,-4.3068086415561826569954846943928907071541386888479692537101052013e0,9.7838651994987436723416483467009899077311237602405391761834346564e65,0
42.0625,-1.6295795816017706143332777349759717540026098404024149046065268343e4,-1.6859863073524734503306515132606049107982404494263690812222568773e4,-4.3126507400549480549738934030132370770042277443142351532632462430e0,1.0241116140849360339678122215188562285265985155497911144187733390e66,0
42.125,-1.6318123138017479329533964142584441770101220208465898788040330758e4,-1.6882427366196563802772318259464879593327561794600188226047055167e4,-4.3184899199029712711116392302353435696447427163197303608334268893e0,1.0719010085953336846316142802652921759750308074463060569738814856e66,0
42.1875,-1.6340439392469719286974805126027708416442178615227763569397178017e4,-1.6904980325510774503902076102399023614858364126078613937598692655e4,-4.3243261860016251028716026571834979229058978591709648162065388491e0,1.1218446272955680217904512085373009293930950737830481797890277841e66,0
42.25,-1.6362744597814728653754969231152543325173664849375769075767846016e4,-1.6927521970601213264749893683256165579536376521547957383650400377e4,-4.3301595432382858895037542812706437180944382636477271669378572311e0,1.1740361691541654498198374095307042533720520183687582004618954271e66,0
42.3125,-1.6385038772440639582973972561154136231750479030418119809896954413e4,-1.6950052320546718945655273303494933491418644027610847706002770557e4,-4.3359899964863889865542723549231360201832886391817075332856041843e0,1.2285732608354066929243807834711270235169200855133137748933986171e66,0
42.375,-1.6407321934683618033605061205479188013879001416274502639516034605e4,-1.6972571394371342698299376849739619074959174074215509268411408385e4,-4.3418175506054839661686313807516658544274421813852773033204270280e0,1.2855576151652525384531622301561071833074980363083995235606938105e66,0
42.4375,-1.6429594102828067068928091189141154835526569095662039279575946025e4,-1.6995079211044566951095576228344090761127680355605432072602775592e4,-4.3476422104412895447481357202764367321350480555758937762979606682e0,1.3450951957422680869569766702160782463263672053007795893116080994e66,0
