# zero shifted mathieu eigen value precision_digits=64 n=16
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.51171875,9.0252650069535528564108386125826674622042426307843958011299794614e1,6.5790923449760344854158045934663893263937360428839732603737156150e1,3.0477260452987475277005162511814564040230427097008533323249404446e-1,7.0241635818239652817257583858385242571307895441155316093983066919e1,0
0.5126953125,9.0407736624253976936320325590402523446101958957504949988006464982e1,6.5867565362489858951088383058952405467805865741987512617240927972e1,3.0522519919285905446759513408077134553497622011619621602587381436e-1,7.1105357319788986922515628510410624043489934546295826176302958861e1,0
0.513671875,9.0562193700354026369912947794707462285924666951667436837901483013e1,6.5943930885095250266081512588429005794478440554797002417457973173e1,3.0567602458095561842967668043581341421953731934856335792062393786e-1,7.1979224626930026439169542705665740978262109255202907146236569307e1,0
0.5146484375,9.0716022051333901142414847776565001238288286286821583294880312232e1,6.6020020606951399641233000379206626104932845293474069850260040087e1,3.0612508331696347809306220342924145965472877261776494754910225062e-1,7.2863345651427925705634518645691228577132424220180059781287293863e1,0
0.515625,9.0869222476283393137202288614446336204159258529976826049540043928e1,6.6095835120064362621499960566001865595507337127194540417499426567e1,3.0657237811786671046621533043056289413997381964291282513093646581e-1,7.3757829262612622600569252312621944785725974280336006802073988756e1,0
0.5166015625,9.1021795819210608919784494305646857975993321726680899079121315211e1,6.6171375019003272066763418410146184493303646443031717459499284140e1,3.0701791179338648630185139202303328607284564095646995417699335811e-1,7.4662785293299191086362962904466518017130014657343661819029898676e1,0
0.517578125,9.1173742968364034672157293929958047223004238718792568575811105780e1,6.6246640900832964104009837811063197291365611473018912557427309852e1,3.0746168724452538823470142918168211819212861365588179908835628053e-1,7.5578324545733027552413527753685785524084227196254503569887805777e1,0
0.5185546875,9.1325064855550213874085845418009253439622730234269017398687823429e1,6.6321633365047325579634503096170982292115745781168336050352018584e1,3.0790370746210456924554755569175827291355171096765108095515594143e-1,7.6504558797560328581036223343813511300952067227872319070936012474e1,0
0.51953125,9.1475762455447335434543432334423747924448273576439810555293756369e1,6.6396353013503361056833556241950031401319260491029466592647896022e1,3.0834397552529432908472068081323003774563971497552593192957353983e-1,7.7441600807824316811227718085657068016129898890467331683380742663e1,0
0.5205078125,9.1625836784915032401788091784473680531957018412853519997253818175e1,6.6470800450355977290930238983532993109967392669497702943024890583e1,3.0878249460013869080609048978126303445688361539521723230523185304e-1,7.8389564322987670226512475135363998604380226284932714653403109711e1,0
0.521484375,9.1775288902300693417408466337994474003601447890499641745603834939e1,6.6544976281993483006243961317902052438364492530416909380967982966e1,3.0921926793807456332744614776542290320696472738460263891908558185e-1,7.9348564082981608452538273824460802873092711412265554188021729809e1,0
0.5224609375,9.1924119906742590729622479754079568248424002378608343224798846138e1,6.6618881116973801691727631075862321454141927308031685070669797814e1,3.0965429887444607894794943521473025332532408141921880526458719522e-1,8.0318715827282087528341455002810286363977573395818138781340630658e1,0
0.5234375,9.2072330937470129846455215902478259632434616863140005042762334440e1,6.6692515565961395029038395422724026542953932215282486479775250268e1,3.1008759082701469702244845961953571518630575991879392875495622013e-1,8.1300136301013552123168992302420547628146378863913747703181645336e1,0
0.5244140625,9.2219923173101526793201326288621898367208411513035589194001527969e1,6.6765880241664894465938484836207433513974699044987533481294092480e1,3.1051914729446566652175744360318228883043576280863891147518675869e-1,8.2292943261080691319805457550346658959408381880577505680545344728e1,0
0.525390625,9.2366897830939219444571320618036036425456260673803958173186734686e1,6.6838975758775438349914906435885227165619391176291918707180145167e1,3.1094897185491144100485591221468996795131963251971850953196656221e-1,8.3297255482328640887336039318276380262383322495636166425895657160e1,0
0.5263671875,9.2513256166263319534616723541582495641572180468947008916761833355e1,6.6911802733905711941627786280621969965183518960487898448679580658e1,3.1137706816439263960204005824649309688819472544811505344812776174e-1,8.4313192763732071433417238378235555929022291600051355602360302384e1,0
0.52734375,9.2658999471623411712093365047725162985766305230271753502876900834e1,6.6984361785529687535215489779598399303586315182156383951534388346e1,3.1180343995537714696740010708461633259639183674302370596564704918e-1,8.5340875934613597971029133865997598318279615903032531809558680323e1,0
0.5283203125,9.2804129076129005411174326010460757226262106499173079919159011760e1,6.7056653533923061822568350521377398563928131471421574032461534973e1,3.1222809103525794381590366510124639802771530853631768349925888034e-1,8.6380426860891942270282303665227588789991015789964179533460914342e1,0
0.529296875,9.2948646344738944353806474349067033226239959900480979972717939321e1,6.7128678601104387551399833734984769814722953679511901157396660467e1,3.1265102528485025762735607047666367781438069058592359595725507771e-1,8.7431968451360274905375937513290941864946222440306698800238186286e1,0
0.5302734375,9.3092552677550077197551805156631584063585899420365736094032813997e1,6.7200437610776896442262016378427925437154825632173497903741260183e1,3.1307224665688862039026137018566310449363422861824069140190248863e-1,8.8495624663995159163732701165889616233623522881101611618135200916e1,0
0.53125,9.3235849509085491199062937076969006315278526342750189101721946956e1,6.7271931188271010247539002254512750362153044769262215712504373509e1,3.1349175917452441688789441275680030601060853732814922815278578216e-1,8.9571520512296513972367769692982356380794549812188803422591545661e1,0
0.5322265625,9.3378538307582608786536449531937108751495208387412741939641637753e1,6.7343159960487536755874797489751907026228418096997128923075342418e1,3.1390956692982450301252196683923635894086645797736302902874410190e-1,9.0659782071659007729559837308009070969508671870692951164244658582e1,0
0.533203125,9.3520620574281444633190365610944070540869870040169989126702456958e1,6.7414124555841547468418621662894333159319837801117666320986075274e1,3.1432567408227146894845505326921563222693302312751495204626666452e-1,9.1760536485775289421897904909967772116455211409962007426917598643e1,0
0.5341796875,9.3662097842713318207108781924303342480135268743157424558712839766e1,6.7484825604206933598667891191824637852488889487039551907311564391e1,3.1474008485726611680815756467993746158715655904335346966020391437e-1,9.2873911973071457671901314684983354297735836731585107466228056357e1,0
0.53515625,9.3802971677990313850203457651058565690354194793336789509507776301e1,6.7555263736861636975524361682940659734204601255485988340335615253e1,3.1515280354463271645649964713671723715734139853285698798797537413e-1,9.4000037833175162413843260190493944958030560005062324338057533372e1,0
0.5361328125,9.3943243676095777220471685398321558970854285881526216663247953067e1,6.7625439586433552359419254298946354294179780007492270465568052723e1,3.1556383449712759683572449159622639309576965993948923267346876131e-1,9.5139044453416727749375802443791105797845059917023456277763115226e1,0
0.537109375,9.4082915463176133427457261330913592381510083543152349244135170120e1,6.7695353786847097613975652268371506752517125099572508245927783060e1,3.1597318212895162312779865937360370924614689188032198728527920543e-1,9.6291063315363678204283871464013824026702947493456949846688861840e1,0
0.5380859375,9.4221988694834308411450957438496632005248188134694201408318973006e1,6.7765006973270448110628019621897450257963028492832164541172962970e1,3.1638085091426710258218550207108219192033440747563743349510143745e-1,9.7456227001389044107381210142929001743312881400276048487586884588e1,0
0.5390625,9.4360465055425031073397699923878865276780079751558166666063789171e1,6.7834399782063431680876307582152514863064074929539325979609141714e1,3.1678684538571965381694142091021753933563311461151854032357994314e-1,9.8634669201273815156333095281171451323942994587562570177214897047e1,0
0.5400390625,9.4498346257352289365870198564861859580091036353362233046125520443e1,6.7903532850726080370382689969731409327782709282119378624381255285e1,3.1719117013296556589111892291912747833569090944430002279395854634e-1,9.9826524718843904437084679809429341261880124631825193963849898807e1,0
0.541015625,9.4635634040369209017211638528475704330981403009021156080288181870e1,6.7972406817847835190889407714708375382103253243099132462679955815e1,3.1759382980120516446894735594371890568961846924242243856048464392e-1,1.0103192947864197823750161659260282739348221410388163029622488104e2,0
0.5419921875,9.4772330170880618792626929687046159073720520093842699231087056769e1,6.8041022323057400009913401331917987326357621168988621603026628578e1,3.1799482908972269297371158402141434843765261965396742350412829169e-1,1.0225102053263449995555072971696558338514949778166910594625500541e2,0
0.54296875,9.4908436441248561209359221182913652712087086892784047032271400599e1,6.8109380006973240664324275229805132006380761989143351948511587579e1,3.1839417275043320678453807893109137640325751734751445113434177379e-1,1.0348393606695432926144336514971913675023124615986090314284777346e2,0
0.5439453125,9.5043954669101002430002940054516178168045528602195712016928336096e1,6.8177480511154725332203595827704791790711747439963505036208143245e1,3.1879186558643696828555964039496283195069780476984222080690718621e-1,1.0473081540867921044500868818936770736924223284086418626303364239e2,0
0.544921875,9.5178886696643989670452927432609392563655906006128665920284752864e1,6.8245324478053902147782535665710639654764886367100132897933079903e1,3.1918791245058181995749113886390631292660311010396249769183170462e-1,1.0599179903264647657730609515281690390455639439458976565592567147e2,0
0.5458984375,9.5313234389977498889016604752517684993086756139772131778642419275e1,6.8312912550967909996728440484543591952126128309916398170730061825e1,3.1958231824403400172997079147863530653361891494079791005736812715e-1,1.0726702856830428875202142887129316843168239641307705298237653671e2,0
0.546875,9.5446999638415209782906873406377281594072290176298073851252641540e1,6.8380245373992018383566072683794559485393571072091088954370066396e1,3.1997508791485786751264247283236687710833176025076008360473185144e-1,1.0855664680659972226014487933254645154270156569375423621166667624e2,0
