# zero shifted mathieu eigen value precision_digits=64 n=7
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0556640625,1.4340688935386691460049303726364748906804050375088368774378904780e0,1.4113939345844278472351975167973534456840234127491580885118042445e0,2.9035334980847928502450284586059472820045188267938724142343823699e-2,1.4641867505988567619423846397386574979128948495596696793067835988e-1,0
0.056640625,1.4603030120845589146590107498594347019611794835516358648149500030e0,1.4362656084873431082809852935093036145626078790798866698837905716e0,2.9556822658896959417755061667027942005344769006444107496925924231e-2,1.4931265513623109044026098361752835284737825272435681394534882775e-1,0
0.0576171875,1.4865870408976462194908090537797471099374876192630291602688553102e0,1.4611319554778352365163864992567074037783596416323254274826565976e0,3.0078765269137565877624444418739331772610686335666883548484815386e-2,1.5221957404597537939194331349572139956362073516737341366489590311e-1,0
0.05859375,1.5129216559577650989858584137646509196703010641709322864678134965e0,1.4859925028885071332134688677437529725457146072401059971597299392e0,3.0601164886186451348972727362330651961387915014398349832934116691e-2,1.5513953565511112652512126865961424939887752402054200004784041020e-1,0
0.0595703125,1.5393075323113361182527206553547713632187838872776629820013631596e0,1.5108467793194142077921062702533568608339275574383795921336199837e0,3.1124023588068880878008438016409471674007259639959618103418195339e-2,1.5807264503109721495731364828055674459003449352971142228436890070e-1,0
0.060546875,1.5657453438941045050394962437295894861110729391513645364095300296e0,1.5356943147363155639753015499425844758491935623331928719609862453e0,3.1647343455412449683824467282369122060819045933515891922148125254e-2,1.6101900845025191539846728695549530162235144653685267173011673967e-1,0
0.0615234375,1.5922357633548617758364814268748533034272036373332781342644419854e0,1.5605346405655358966656775752318752606105309818566826397882908100e0,3.2171126570616302780634275531701311877936067542754701776048293831e-2,1.6397873340482742153505236270268747490347439976236152915391825401e-1,0
0.0625,1.6187794618800821706120725577524055344227492599707997188070464200e0,1.5853672897855334327762296770660995312758821366203430512704605495e0,3.2695375016996077585594920763454133323455422414195334388545989486e-2,1.6695192860975868690373593740035239073897011950914551370914723743e-1,0
0.0634765625,1.6453771090194113230218675658180647784406360953853022804598418489e0,1.6101917970152653254143209299925463651104001108746518410649377249e0,3.3220090877904863759552943834802154526030981696530144097191628305e-2,1.6993870400907957769397460272034879030907421951919228780578573240e-1,0
0.064453125,1.6720293725119504081639637917409992475865693121381793713505221350e0,1.6350076985994382619071095612196735996030745875283576713440156994e0,3.3745276235830496633378299520006865787649427547617724925454467699e-2,1.7293917078199952006840300628638302790663173540520397850231874428e-1,0
0.0654296875,1.6987369181132845562789732809063499485588813839715068539399055243e0,1.6598145326907286476893001124750070610374176129134524777681518574e0,3.4270933171469522489472177483483234791798969355968972772531197772e-2,1.7595344134863398860100820495748561539838152622450110647392293339e-1,0
0.06640625,1.7255004094232096198654186379318432841511476838352587786195698470e0,1.6846118393290535580078565222577377495588392340962933228706363417e0,3.4797063762778195692584440410097765650101907325832164300920471313e-2,1.7898162937538235439700465775334761809832291558825733905640494148e-1,0
0.0673828125,1.7523205077141164529254904286009115599065016474918234158822642740e0,1.7093991605179706878574309410332432669208523025418680106924577347e0,3.5323670084000889191662462955450559457421979081976443128313489885e-2,1.8202384977994678746198363021363307354521355515290432772570759105e-1,0
0.068359375,1.7791978717599967219057170623037465087201626319551508999602407077e0,1.7341760402982827595988122860142905820889593876358985696174176883e0,3.5850754204676321239842136207326909089889000199908668056914881593e-2,1.8508021873598608801351893837011288517987848294390887372216270635e-1,0
0.0693359375,1.8061331576660389339998187117551037440916579427100965152999989631e0,1.7589420248189192511064150725052460794912808953131882274391861573e0,3.6378318188622022297002385553677039016152437122686579007542705311e-2,1.8815085367739850575307872463733105922318747742173047071531989595e-1,0
0.0703125,1.8331270186987878538820228792049916926126910313115483919943441408e0,1.7836966624051658703540816954479334858242523296078761623413860089e0,3.6906364092897486982001067088295154882009626131830862799344185201e-2,1.9123587330222779471142754117955311570237991865485282471102031447e-1,0
0.0712890625,1.8601801051168447972416506057650176960322740264096371884015063883e0,1.8084395036243099117729487642544184647244176870236509704854319367e0,3.7434893966746476622597952755300368987313180749319266927417738010e-2,1.9433539757618694421240986393364555440365154987351582909793361938e-1,0
0.072265625,1.8872930640020904499973660131236495942785887217338487432417832343e0,1.8331701013487674734273773421390967057516413562794582061666110620e0,3.7963909850518958402293299543497411224798266102176601524575452003e-2,1.9744954773579422382749141107377688536950744225554033460719800892e-1,0
0.0732421875,1.9144665390914158759118747266324722867182366269894793518366318469e0,1.8578880108167564810903297593729651829073225536106293581598700390e0,3.8493413774573187316349025367402423159444481434694986836698998836e-2,2.0057844629111638196940973364075541218214500892749224300114931045e-1,0
0.07421875,1.9417011706089512515728512552822281059892222197760139262604624685e0,1.8825927896905775456905460688272280628639975950515113292514926185e0,3.9023407758158457114932625756218940498502243008444135260326072316e-2,2.0372221702811404404337513897926896389659459865477063500181872792e-1,0
0.0751953125,1.9689975950987856144587773172020008773967750566165677736980183091e0,1.9072839981125628652807730711341588404047271723107413549597564350e0,3.9553893808279066119791330493226119569403083968646011516916068817e-2,2.0688098501058456687661737767936614169463757137076809496332983324e-1,0
0.076171875,1.9963564452581745343007108158118530277699499952777988671215266282e0,1.9319611987587516633791170030141083304506751226279829001790674844e0,4.0084873918540063241630896110468993451230868550058997625516266455e-2,2.1005487658169782151198669169271323822411929944801586069570881423e-1,0
0.0771484375,2.0237783497712361266198194237269985329624114020717337843767086441e0,1.9566239568903490247353426871509373713437642588029784433178729710e0,4.0616350067975358687297572559978937799042608784435839058107975664e-2,2.1324401936512059640085262364289760682256424724690619269682358336e-1,0
0.078125,2.0512639331431392258793938624618356471972595300369887059725249584e0,1.9812718404030234404025056390366624562755525016334782514858381148e0,4.1148324219858802717162239811209164321151143180310887321003704828e-2,2.1644854226572553757816538802929967509982843683806610621993396643e-1,0
0.0791015625,2.0788138155347908291929419118164152081073374705148314451738576433e0,2.0059044198740969001817064248046233852008985430264893542504597722e0,4.1680798320498854381373962618582026462328938913686946932901198117e-2,2.1966857546988077155276251924357681452668559267295249532880815059e-1,0
0.080078125,2.1064286125980331144285797009639560459601190878866720050546094750e0,2.0305212686076799663260313830074269841091092899951673805525394581e0,4.2213774298017480415863378407871255408869677325324891689868866664e-2,2.2290425044531659039402646836400011455719422943992572157984247541e-1,0
0.0810546875,2.1341089353113634327456407750033704349444316821889385858203134273e0,2.0551219626778029226025946347185015869534480809866405533592101828e0,4.2747254061113942401512606221651755325488569011995705501831873573e-2,2.2615569994056581682739978775516357838500888533388680734459915522e-1,0
0.08203125,2.1618553898161936784901329098489362691023602804500369523200905287e0,2.0797060809695928126292052290144799816708125390485742172803881472e0,4.3281239497814147868564674886361390314011967545904195608168149755e-2,2.2942305798397471004166025054711045657372848078114749576794575122e-1,0
0.0830078125,2.1896685772536683518984484569023658368312766815329552490156036863e0,2.1042732052185449564405771902415951386078776708701071678332389072e0,4.3815732474206258248357404562693479341215860738806759355600434628e-2,2.3270645988228152032560337214831394688888113377612927536012178120e-1,0
0.083984375,2.2175490936020634547285385582835736837157445473743757290318862701e0,2.1288229200479363604834670764602223507837405308439915755599105439e0,4.4350734833163263420530669742283633005096786512432319434610171571e-2,2.3600604221876005254567732351934053388917265744747883906893144800e-1,0
0.0849609375,2.2454975295147910978828373979277852573905407628016379762145217291e0,2.1533548130044273100122311193059533748647694861144986315799977315e0,4.4886248393053249060153760379936108492401124988940169467291014905e-2,2.3932194285092585479314439571872531130078489235999077559696038380e-1,0
0.0859375,2.2735144701590373550814843316475031849792965238144941789465011720e0,2.1778684745918963507841178330097296184951134746049443455398896662e0,4.5422274946438099039444920047522783708922551004279984943738682023e-2,2.4265430090780290920240632944323149807465696509964910033645234053e-1,0
0.0869140625,2.3016004950550634691371765931603443472999196550139109499271070704e0,2.2023634983035528259448280106132633821480040951098498444341925442e0,4.5958816258761390766142904120138854382121670919630212187360200149e-2,2.4600325678674896689282047165829394204268893527732393470788527831e-1,0
0.087890625,2.3297561779162030085264661483717033350181522273602839324424310308e0,2.2268394806523701312124093501074527982061190185891058209628401532e0,4.6495874067026256527947709168154654420655829040299895442910930449e-2,2.4936895214983793812472119204314017889368423848917715968619027209e-1,0
0.0888671875,2.3579820864895899826268414360573980402522520236510281357724076694e0,2.2512960211998818843075269753331384250334138595635686161878223948e0,4.7033450078463998642187432769291188421282304930761191346532959839e-2,2.5275152991979802198480794733498356480488795458498353581053296815e-1,0
0.08984375,2.3862787823976552548265419559367352148773447031463325434610137542e0,2.2757327225833822706498687575768186831906999961870916241373147864e0,4.7571545969194260464045007280750549980286170401361471097942127966e-2,2.5615113427550453711305548425260084554621271842433861291749708795e-1,0
0.0908203125,2.4146468209804308441203354889186228350943504446817584203463904217e0,2.3001491905415709244482306898294379741012907357269249205040644224e0,4.8110163382877569067026185497429191930567767147027381029086273919e-2,2.5956791064702669602731764820894022130726684227544017454094569654e-1,0
0.091796875,2.4430867511387038779790303560315157306618597061440851219711513139e0,2.3245450339386818304385171491455321074319977644357775159059329997e0,4.8649303929361078657321913318133141205039361944692475896704941976e-2,2.6300200571022785035518358176416907489343092592026881640248273543e-1,0
0.0927734375,2.4715991151780640522360215270579270059844790981006045239982558880e0,2.3489198647871348848158056897687017760547109230033799437306968364e0,4.9188969183318356500528849151292130428971326745959025180907680862e-2,2.6645356738091902259554341689849348253362514197917713141206673107e-1,0
0.09375,2.5001844486538904673145402193316930302920094645603103462012553389e0,2.3732732982687479326598946551222969584126911991186704698858524479e0,4.9729160682884065305861580351571326415354088404887559347827630478e-2,2.6992274480856583174260411078478238394300942855032742070703173571e-1,0
