# zero shifted mathieu eigen value precision_digits=64 n=56
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
6,-4.5246426218364795878970030601011453838059254088140697254141564288e2,-7.3759870926091810149920895289898962676756143250786254286194349900e2,-1.8974218294715657848994088949443625082081536565517689977732129175e-1,1.2900703630475067116321661795257103883998757835702259648498446977e36,0
6.015625,-4.5943196564951072676872019829602942119742781434717775012803916012e2,-7.4480335650323280969424708741172112735185907273942704798313690767e2,-1.9200180519016956895136595754268981960288375112987959153558291897e-1,1.3863688694167777568294810410120488305688846420654718054904417081e36,0
6.03125,-4.6639931358742153519573667599659958937457662050211506317339169807e2,-7.5200716974126039368807886996684793627017422019583364599909966670e2,-1.9426123777561892998785324393549864885917583557046376102877732219e-1,1.4895777789638323100447203122592227145642749001832582322632204056e36,0
6.046875,-4.7336628988310038807190838159858249696116060395280961069476382711e2,-7.5921013510221896221336382059168249332451396211544493593992687822e2,-1.9652047592240423314497324652268255584911903157975997235884737011e-1,1.6001731488986670455219708050640345972828701519873053405742096246e36,0
6.0625,-4.8033287860803165459619625221072055663288148220741069718748571913e2,-7.6641223888264521376754521105939177301443403045269165467079848934e2,-1.9877951490603904151207612615913780766060515189096019640597643630e-1,1.7186624728288818120730483838700407158345666723106975786516447045e36,0
6.078125,-4.8729906401719135433208910716859822707779589370258556206285368342e2,-7.7361346754628584109054612771343162432833010312940249207974045626e2,-2.0103835005795235896406811780644608600225223163775319740793911666e-1,1.8455866673847873012791440802194015109580494809785853065216876734e36,0
6.09375,-4.9426483054680666967781649376432899561830391180650334258731859747e2,-7.8081380772201909290953153692608782936046545770321018225667569356e2,-2.0329697676480002592272768346467104990095174896519667169068786528e-1,1.9815221787775814281204030788659486952108586460822577106767465587e36,0
6.109375,-5.0123016281214715654377145843985301178180959308993942095431904666e2,-7.8801324620180599539781595347157090797815165557259759074466625741e2,-2.0555539046778589794987044195016325251274892357502184497751678955e-1,2.1270832161939880474474065142198095696764553248369220061552362293e36,0
6.125,-5.0819504560534713406954711929086303791626404280262670390574968176e2,-7.9521176993867074516047734249869283422316594614044612924867224191e2,-2.0781358666199264656090951240267153573651626099219911242895757712e-1,2.2829241193088182804737087809636510170640359876774904161679554424e36,0
6.140625,-5.1515946389325874393154913827039069733054340495787024562384521972e2,-8.0240936604470979472612082365094796363457243193590842793465673163e2,-2.1007156089572202465842952199000935283244831583127848749338360194e-1,2.4497418675946351671101893672892592868042484236687632787107381812e36,0
6.15625,-5.2212340281533517930553729324394889071936966251115845447809228516e2,-8.0960602178912916049721065372886661253301526504989203435864940824e2,-2.1232930876984444193283608848418614528896443360348381518442947918e-1,2.6282787395260439372282534891025313286197850285764799794281622392e36,0
6.171875,-5.2908684768154359286150024754371350684549687346760525015438835280e2,-8.1680172459630949189502377516726127762260017793739925389598971176e2,-2.1458682593715769846245599851896919395218384110411423852844038019e-1,2.8193251302161052021458855309154118798557791035142396828148102065e36,0
6.1875,-5.3604978397030720228567994530965184717197437354282768578637774015e2,-8.2399646204389844903402221208754267679035876915516494437998756428e2,-2.1684410810175472757010557356460371874399444239445035557499446818e-1,3.0237225364850360184008865600374747781598239018767062747091418038e36,0
6.203125,-5.4301219732647612075091573920353568755668652677080055052516289820e2,-8.3119022186092994467862877146507783746351831109282742417972907087e2,-2.1910115101840020175853707121629679926980306726142027657922384711e-1,3.2423667188478322434895478397400692498427193094792601793849559867e36,0
6.21875,-5.4997407355932644849623502125520255992144942967163532512709401692e2,-8.3838299192596981447724284451941426204144303973971771121609774463e2,-2.2135795049191585825469991482375905962418566157706521625369766606e-1,3.4762110504188741546948012492138709799296150726338798021130227529e36,0
6.234375,-5.5693539864058717023412348022419603088488240483093133538755803333e2,-8.4557476026528748753796373140262037245029005048569141958526978825e2,-2.2361450237657440334376390491498986022563336341145133210663708890e-1,3.7262700632691785140492408124543906262193556797076129768079101356e36,0
6.25,-5.6389615870249441148339915507987845480742939835021549390088091214e2,-8.5276551505105323731190517557952412030519503574964347738107783950e2,-2.2587080257550185726965949149544046159321180390622751455388372954e-1,3.9936232033370023283296774247520274141619368358940424440715640126e36,0
6.265625,-5.7085634003587261513121664090019711499985565703749238246030733929e2,-8.5995524459956060048709122861242332108993584045249626107009184919e2,-2.2812684704008820402077612715443565626431624641103135260369885020e-1,4.2794188055863126838173757453100903056140254809016094248781118190e36,0
6.28125,-5.7781592908824220756346206266260823307771272599840493052479143611e2,-8.6714393736947355917252478131691327969061414202663181410817681331e2,-2.3038263176940621280867137180795942486739905421317550137642988671e-1,4.5848783017315999580167899340350583140342959904766781054832657755e36,0
6.296875,-5.8477491246195333157258413192236016208069241073336564230686495784e2,-8.7433158196009808907182357347229177080081138003692830706222729155e2,-2.3263815280963830048539663670195343317626017072230451998869455507e-1,4.9113006735030782656556051595018411266049615930723045159752764890e36,0
6.3125,-5.9173327691234523095956040615659863529721599750446375060227629343e2,-8.8151816710967768361243729247657860833826077965838838095126440590e2,-2.3489340625351130653252514327697341256943188411397514852575585130e-1,5.2600671651150028430554382170509801047273630598519733112671274342e36,0
6.328125,-5.9869100934593087929594251706734103504749197975335880399622188674e2,-8.8870368169371247111341476234745175960398885470141291126046527785e2,-2.3714838823973905459332864786587895322887130651383477602944629537e-1,5.6326462693232235023462038265004479387837800881795774606928049061e36,0
6.34375,-6.0564809681860645270638712110277258405927856611549520132159131211e2,-8.9588811472330154904541423824175166803122379025354985375188399587e2,-2.3940309495247257680991730856896113713177652365577886719921481313e-1,6.0305990022178421387689191559624326401769910605178121989753147987e36,0
6.359375,-6.1260452653388525377529652345055450395362117786052824887178214297e2,-9.0307145534350816626448771979925560179872406594123711592092806481e2,-2.4165752262075787947062886531406411124877953504492432474373568364e-1,6.4555844826946809906998394208739557955894753509771804465366828610e36,0
6.375,-6.1956028584115570077661110936218024902599306872627455309361391635e2,-9.1025369283174739078938287051637165529030895767491407216171935593e2,-2.4391166751800113067059852995512626025451244043386298234300594265e-1,6.9093658333870051326406345097521547185598271329098788565322584475e36,0
6.390625,-6.2651536223396300337677501571759475709700202198100646802775874984e2,-9.1743481659619590724387242745131214334336473355679710880129896496e2,-2.4616552596144115284130220713789969713653806689059368253014313055e-1,7.3938164207184667739331010651704916139807480694706556700010852418e36,0
6.40625,-6.3346974334831415277071276310895922614903691145774588665995059730e2,-9.2461481617422359450403996591772961239687481988552210844689805577e2,-2.4841909431162910511395929990859197043142725308406696350555622657e-1,7.9109264526615240552548158700357431334607099549469037144973794695e36,0
6.421875,-6.4042341696100586088250176703562035398027766672532216844904500711e2,-9.3179368123084654037854400938436050837425483248481703678929095358e2,-2.5067236897191524254799836996492041810499561530773903144743876924e-1,8.4628099537546949175267878879379239230450203645002134085219538114e36,0
6.4375,-6.4737637098797508979941797134733763285280558976244325748100281751e2,-9.3897140155720115631059573344502863954108238759972668089104005961e2,-2.5292534638794264128029555242225227557300509843146842129656295872e-1,9.0517121379490907164977119077661146498236286505809033586279017394e36,0
6.453125,-6.5432859348267181901320598113314340461458905714125001381772635765e2,-9.4614796706903906112659147922617491454630524579357295901233547685e2,-2.5517802304714778063453403385830968098866299472812866275989506290e-1,9.6800172009219835801558416846077794062155830376475447669451670841e36,0
6.46875,-6.6128007263445370431874227798781147799960075047817577897290894121e2,-9.5332336780524240877084112749105497901822264481061402905115388006e2,-2.5743039547826787517372184398578865705003561787129939541199981206e-1,1.0350256554615044611777933120241476038851253817424938117297513752e37,0
6.484375,-6.6823079676700228837060826752078788022527751369575894845553247591e2,-9.6049759392635934076135877902603453631670016549599049492089891718e2,-2.5968246025085485158354066430912347202518776772827637808935449507e-1,1.1065117527929799179934607030978063052479206798083927584246547479e37,0
6.5,-6.7518075433676042892528554208095013996481109289866907198053971344e2,-9.6767063571315924978089723972000701866034218254664797622298566324e2,-2.6193421397479586714065414250653015921957163192686815181816412256e-1,1.1827452558745340963048806571345466769737665088368975043004172318e37,0
6.515625,-6.8212993393139061670347589099377935955577864466930563489484028779e2,-9.7484248356520754638291085924564790333222848856688556943445039758e2,-2.6418565329984026834923258135194949982270521894709681191474660162e-1,1.2640288903716100866132405790099910873195289209384679558500858231e37,0
6.53125,-6.8907832426825386059611272423035369517500276378262156121128694698e2,-9.8201312799945962624645667312838807164617838797028688458687607347e2,-2.6643677491513289012158313095643204190388730098101218842445201219e-1,1.3506838893663270269457402237879994372427947615736883300510487022e37,0
6.546875,-6.9602591419290882361158239763318163585512574961652693394546111317e2,-9.8918255964887374075966363795213098800879755854352983527618334718e2,-2.6868757554875359763572162557163785457014083357143762264375708870e-1,1.4430510763795242135564378541018770591127313777841156895399539092e37,0
6.5625,-7.0297269267763089852306314414618779473461195465564441242420220009e2,-9.9635076926104247895072552534886498785638677946492267487005776455e2,-2.7093805196726297472477497919245101763249342061871286468339604028e-1,1.5414920089483197107261449022239438732975401336104633830344181844e37,0
6.578125,-7.0991864881995091762620334634519540679003854535794502096526988236e2,-1.0035177476968425739207572806518107734615059755418939967814653299e3,-2.7318820097525406434103326323294103639214676672510188420706875195e-1,1.6463901859880895885187252152010626733580476915994323498475352857e37,0
