# zero shifted mathieu eigen value precision_digits=64 n=61
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
37,-1.3982090086226157309064127564301519283583086217583417128659954624e4,-1.4517237258051907616927136077112934302588605394171284638346894278e4,-3.8295253082878345775317473315526005893807701708888338843062145798e0,1.7741896360334804869130532346956296720152550603375895077938996223e63,0
37.0625,-1.4004633030373511285333145546275622525147597421103116106439960803e4,-1.4540037090813922258428129936225824854232556547681246037534606898e4,-3.8356181296946296081377688097959483175732536910486915001309550794e0,1.8670145591181072536404480670541578448015303468976778800193729387e63,0
37.125,-1.4027163629960427690152660257362732240658814030332884132746852474e4,-1.4562824251275982365736151212893428808940495726105473003527219143e4,-3.8417075895238390292782600739392852794409177313139421037723826414e0,1.9645273016835685104982730814589619080280384328678094995406943995e63,0
37.1875,-1.4049681907676178473042392037384353954670689193992242261591018884e4,-1.4585598763099668023486983040858677145314426438062785121530454936e4,-3.8477936940037418028123320449130651840882982574650668346037992234e0,2.0669561141520659371674475265122075065502809714014481013037841806e63,0
37.25,-1.4072187886139813936994643464461968670787167353391385123930828611e4,-1.4608360649871815963182115274791262334175356811513150280712290416e4,-3.8538764493431375840065518327402890358724165768482310406669066147e0,2.1745399483987768576530165156938903120756449646200558144197111680e63,0
37.3125,-1.4094681587900458620650464057261796320830815475533502212379495687e4,-1.4631109935104844058781831289819769501663801047346215409440663391e4,-3.8599558617314300832346540375008822658552293097124049478393118890e0,2.2875289402321331294663201921861602847342951134455642863897981893e63,0
37.375,-1.4117163035437605685489195186126563975596744599899255327117000937e4,-1.4653846642237074098415775249505617316000764496047759437316735922e4,-3.8660319373387099951498213431378905256110600773914290196766644529e0,2.4061849127618517184882254561649299401887560498930203262492025377e63,0
37.4375,-1.4139632251161409815914829768010927064674630444848588364821481181e4,-1.4676570794633052842306807778361547165111075383089148190031674756e4,-3.8721046823158374977454498181097116675336879639798087281447401151e0,2.5307819015216742298775981036733202082022338349924162493676721095e63,0
37.5,-1.4162089257412978640093623825176271263815716481292172963879818136e4,-1.4699282415583871376949904127978389365835669858927368608525265359e4,-3.8781741027945243237091545220578689370668350363100700849778397603e0,2.6616067022482123021827954897194208627889165193953997924287855867e63,0
37.5625,-1.4184534076464662679368123263921549294977192565299504235777016281e4,-1.4721981528307482775533844083910394311158622832978853786384675018e4,-3.8842402048874154064635806702273506592496392634074654692504288227e0,2.7989594422530423922749263099605204422296587758845142901233315771e63,0
37.625,-1.4206966730520343834043231451375176015242942119678591134108515354e4,-1.4744668155949018074539494439949265571087793591034925836745534452e4,-3.8903029946881701032763673597587263620439042879217303105151907829e0,2.9431541763622943712037799097024129232255578673306416886399731077e63,0
37.6875,-1.4229387241715722413310153196970439619172599733383167291291830933e4,-1.4767342321581100576394600048257011761321723263379774733857138840e4,-3.8963624782715429978103672729410711341701589622094789068998884404e0,3.0945195084364824315338148082618129806441507120840366537601778767e63,0
37.75,-1.4251795632118602717044020136773547698859107729132986313007140329e4,-1.4790004048204158488011185189709616224762152910454286941369679673e4,-3.9024186616934642844739593290087562380571433270071584593357726420e0,3.2533992395232846718613805096782518698846650566697949976616650419e63,0
37.8125,-1.4274191923729177177180742531334629783988587270182074577981677301e4,-1.4812653358746735904977930026991027881129389090654773236286452782e4,-3.9084715509911197369200043749429800678739554368230109935861502397e0,3.4201530437374417063219774592724771815464642227960758515957735016e63,0
37.875,-1.4296576138480309066348154088153268919034533871947878226837740474e4,-1.4835290276065802151126233714037734763342429786263770898566579800e4,-3.9145211521830302630306890355000004948101268016946585763778984513e0,3.5951571730049688703029117263581481162491027053491002019699702653e63,0
37.9375,-1.4318948298237813781395830291004791981805166838046574309013690320e4,-1.4857914822947059483135112637820293394799795726896192746376254655e4,-3.9205674712691310487141820651471493384311962597343143046748112033e0,3.7788051918535170329111386361699347715586637481560946871672295289e63,0
38,-1.4341308424800738709437077265647205923468819156419391846883482479e4,-1.4880527022105249169786615353938916333667142041870942385297918655e4,-3.9266105142308502928276931765098256190722871806356267444479173789e0,3.9715087434770315669576480904648603671786669304484862806515271071e63,0
38.0625,-1.4363656539901641683985517569344253984919487294093912093815567671e4,-1.4903126896184455955430070936520290083920899565666540370533177161e4,-3.9326502870311875355301785146283988267724250013115362085929514690e0,4.1736983483509075254472958624142685206078512949002589379382193088e63,0
38.125,-1.4385992665206868038737451330267551089233112353639249324615373118e4,-1.4925714467758410917160230389659648578191888130757837763546458696e4,-3.9386867956147915823565817952065573323602526853530082085678355031e0,4.3858242367236834229007858671486984156209501573422711063658918692e63,0
38.1875,-1.4408316822316826266519755494055252030444056406866086412788676495e4,-1.4948289759330792725161216965245431107347960691325188843311820039e4,-3.9447200459080380262941376591374204700069896665132054899355679299e0,4.6083572163630202150501710983383675349527987164644441242913971935e63,0
38.25,-1.4430629032766262290891509918396657870380944289489533509598573132e4,-1.4970852793335527315615176017310447290239173942368743794318589213e4,-3.9507500438191063701298959870608848643671215038777583047456547090e0,4.8417895769873422757042716906334708588106441682868818676144626665e63,0
38.3125,-1.4452929318024532357855815806153249101885817933096704635890696835e4,-1.4993403592137085985521613531540866936286603444647060033641315951e4,-3.9567767952380567513272546812273738293701184329137012455700097804e0,5.0866360328701417882261751877480015138531429955885542355918885653e63,0
38.375,-1.4475217699495874555106408356594840954341345327186521712587563731e4,-1.5015942178030781918720639658985819010953902604498947609778703053e4,-3.9628003060369062716779156161758478856886922778400254397159724246e0,5.3434347051616377155535524525085022892391898995576795133884512211e63,0
38.4375,-1.4497494198519678966201670181596914257092649043932851055710156549e4,-1.5038468573243065152360694241934574596328866844596315556858956507e4,-3.9688205820697049339643058886766311278448691062253650379695126386e0,5.6127481455323084866784061178117565351438074682024802418370523177e63,0
38.5,-1.4519758836370756467026533388831422878946166149624674241386853552e4,-1.5060982799931815992998830066256283702397234020793064649520146900e4,-3.9748376291726111878561359117290656518870465157777128313500403724e0,5.8951644028048593001923842272375969401612607941546899469400243777e63,0
38.5625,-1.4542011634259606171870524463178849129672146105425511504008358439e4,-1.5083484880186636891469270863769805946079322142844329354834316225e4,-3.9808514531639670872533989958275537591711190873783715209409667648e0,6.1912981343055185983174090461625112830134989553099650124776006642e63,0
38.625,-1.4564252613332681536417865148550160066519900102077375615702698220e4,-1.5105974836029142785603749216858999362959274162109201463993998094e4,-3.9868620598443730612767554911863960534102625993263339263231250085e0,6.5017917637322645304551703332962838141544686215329462757295582752e63,0
38.6875,-1.4586481794672655124913102199626378541833749032678796905473322972e4,-1.5128452689413249919835068627028328035289169302322351870565471397e4,-3.9928694549967623010948899256456203409194999106424548207523238873e0,6.8273166874067445311231709503215277001806355643216414042748491254e63,0
38.75,-1.4608699199298682048733206683179269606665532632287649187481169554e4,-1.5150918462225463150663428089921013667422185349764711428044134879e4,-3.9988736443864747647670834148213226651555654369863424637900167203e0,7.1685745308483557013689157246728514178836385448036968706642632699e63,0
38.8125,-1.4630904848166662083564466804924087645752706154089322691228402859e4,-1.5173372176285161746913300415007934945567462407559093813033482493e4,-4.0048746337613308022679074469137359031604633917829100381969746508e0,7.5262984576832896028796974668819416478830668201700744739564504571e63,0
38.875,-1.4653098762169500472349804165200626129569326436136499109872777201e4,-1.5195813853344883693657070939043336670906051570605699064556515037e4,-4.0108724288517044028496204117500621876478605222711902948709073150e0,7.9012545329784044181435380058055277155835141586421919977920928243e63,0
38.9375,-1.4675280962137367421139378856441349377943182763783138896304870879e4,-1.5218243515090608508630224769392495977846516119993760057199416292e4,-4.0168670353705960668865363646645855087059525508971914745369910200e0,8.2942431431696653308681456636096904274379367539750292012211869096e63,0
39,-1.4697451468837956294944520669549459221131433564947029691546887791e4,-1.5240661183142038579911621681613731972100690064290482725620768542e4,-4.0228584590137053043343378596026862662230749300238527838172072471e0,8.7061004748376887325282350279023984210022007643434423769391629493e63,0
39.0625,-1.4719610302976740520662138452568697006395860193305819639216173060e4,-1.5263066879052879033591321578158750181534507569033418883404275251e4,-4.0288467054595027619260225787056499849409255257107281003252416436e0,9.1377000546687390185858605729131660588197274531165675915792894803e63,0
39.125,-1.4741757485197229204103823760762033056593324915934537385114374066e4,-1.5285460624311116140097523155940920136306175892263799671907980666e4,-4.0348317803693019812149082124029767794812551475676346488877122725e0,9.5899543530284632205894220018049109139374682706732790804272163281e63,0
39.1875,-1.4763893036081221468130884573874553477010946609916560954717356660e4,-1.5307842440339294267803457168662484304620846684563445490370622690e4,-4.0408136893873307895638728490374949988755433075087350772759983001e0,1.0063816453667816916495166168969527634249130102466721425171607461e64,0
39.25,-1.4786016976149059518863526083624760365065224489159680996756093607e4,-1.5330212348494791392484536321998270199323096466487344410469004500e4,-4.0467924381408023261687802211264486111782210367706295897910639757e0,1.0560281792176146738058520821627630925330135061193048123290879408e64,0
39.3125,-1.4808129325859880446899344254356690393149416055806851150781773059e4,-1.5352570370070093171145709203996386560708868901842101539756974740e4,-4.0527680322399857051928316928719533665490842458544682465115221444e0,1.1080389965895366008414610681409566987779785726231275788864143096e64,0
