# zero shifted mathieu eigen value precision_digits=64 n=63
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
6.34375,-7.8683618887868317546410203432360389649157093130142575486969232633e2,-1.1133567729574016501396549758501997217938673594617545735368844289e3,-2.3937930988108904328593562738395107310222200689886373499704922590e-1,2.8471957660865934317302898007436989321489391332505852714557319241e41,0
6.359375,-7.9565640688837620831223918539720598480985462025193678992961772161e2,-1.1224322647687619465297264343065824180291666107938491075533632820e3,-2.4163374548464829363088506169107941582754109738546055649823393847e-1,3.0741974876583765724185523078317837121492724287031611311796486621e41,0
6.375,-8.0447574585472154248355589219005726876356346161944282280898144956e2,-1.1315063907271111184785792488744908242404963859553130465044858241e3,-2.4388789828443344179417172349011691773797680115580194876712865629e-1,3.3186734642183715133820512230739728936150859653862194649468950081e41,0
6.390625,-8.1329419008477215357413604729475000121873995264861405438524974233e2,-1.1405791372934250376880336426524908667972897849738583382682892692e3,-2.4614176459790843931244264171670960796372256709781713185355744665e-1,3.5819210326794212041264140207124323035881587083002318186069401414e41,0
6.40625,-8.2211172406494252120752246733729596468651940980425257591456588483e2,-1.1496504910931143168822796397895121179949280008132648592331945079e3,-2.4839534078584742228392568746873369648292358410399564564723612909e-1,3.8653303165432287833240210475241855847213999229539397503332141269e41,0
6.421875,-8.3092833245890132830680270327348357801601277552370346647407301467e2,-1.1587204389140577137003969877335689408801140086090163742673306413e3,-2.5064862325182149685149907923999149897910390326690852113144414915e-1,4.1703906107837281257292386638696770549279946710352769596806144225e41,0
6.4375,-8.3974400010549264476488497887671931237681813475855306283390604016e2,-1.1677889677046623425835594598950265528829075164815621866558295475e3,-2.5290160844169249021774306358928519340636503542959375780923854720e-1,4.4986971888856987615109202610673879210366551409971641276118022948e41,0
6.453125,-8.4855871201668515100952632210096573068282088549695814420941923702e2,-1.1768560645719502742843862962509437355420765164332611450724973173e3,-2.5515429284311355823808423007708610055743227537543704828444401037e-1,4.8519585588187979566397985735760094166168476746220862210879369305e41,0
6.46875,-8.5737245337554896487714632438620729013466662489509251654252185140e2,-1.1859217167796711101363638110806287968277884619276744244048359156e3,-2.5740667298503654258169691804822828004062170405930548512816298401e-1,5.2320041963545885683254913254808762948411554067478561995379511788e41,0
6.484375,-8.6618520953425964296800602470026479712797135189481438536831421463e2,-1.1949859117464401255806632855512288061238883565895939299876616812e3,-2.5965874543722597235432971910449654865858650900534244335550212847e-1,5.6407927858561232073687734950688305433927124925122899371531623818e41,0
6.5,-8.7499696601212893525850577926188821306013839597493826675300556285e2,-1.2040486370439015846594093448268993346675476257719421183175052399e3,-2.6191050680977960694355191787462680117506752604521042895824021199e-1,6.0804210004914497092997484394775314986174554002821006297298997865e41,0
6.515625,-8.8380770849366187919762461998616113846747662940615460333787388195e2,-1.2131098803949168342518047909493525859408613789644056207585792211e3,-2.6416195375265541867591703337560011645355732027847823432809940829e-1,6.5531328557495536488355304485151921700700912366445777518233639136e41,0
6.53125,-8.9261742282663982681726722799959950707468277795191260538148173491e2,-1.2221696296717767937557107922063145100877317062923069692410948193e3,-2.6641308295520491566804963721414890616810462134595862618072266997e-1,7.0613296721755655153269349529788360923752557971847348682804663709e41,0
6.546875,-9.0142609502022900554380097821983990320125658778468847405709388050e2,-1.2312278728944384627054538439142975275273592803253092008055289780e3,-2.6866389114571270701048813581936727522406347544847539365868264783e-1,7.6075806853976538552534136792157575251136258337285596997882776423e41,0
6.5625,-9.1023371124311422041357152109959953154765614346726032328645662752e2,-1.2402845982287850754698445225261597146886758013465484222837690387e3,-2.7091437509094221414505115188029217009779943875205451569289816909e-1,8.1946343437973428860528005874454776515348926953251937429544850951e41,0
6.578125,-9.1904025782165731227181944352726031814162004734776043648825593542e2,-1.2493397939849095386956344047033590921354410258888756190326036636e3,-2.7316453159568743398431013457175855508655342318425750258514230273e-1,8.8254303365848125551644342506538297335070010191449591278167013968e41,0
6.59375,-9.2784572123807999327524458848077957497967583493687265811074995818e2,-1.2583934486154207935538204082103736873562280569503443651898091498e3,-2.7541435750233066097619866423420927970973845954739443478213140690e-1,9.5031123975881933414971157247475743134347087250636579999496254456e41,0
6.609375,-9.3665008812867068762646605736351569260999745143101251893903044129e2,-1.2674455507137727511121731105028734902209494155752304428811540579e3,-2.7766384969040607693860407758457913615910139418068064522804037531e-1,1.0231041932758461231336474811071490779688977636631944293242729968e42,0
6.625,-9.4545334528201501194671974364146970141555717444942930457542244638e2,-1.2764960890126154552998911641366178018811790575391510740751838681e3,-2.7991300507616911907868618137793997270052106726991438380582090130e-1,1.1012812522237163960423283774159544766680385698792163357407714200e42,0
6.640625,-9.5425547963724953604416587608736137753221181226999107467862067509e2,-1.2855450523821681339520744103036959742773933430274440369676285477e3,-2.8216182061217153817035025023822843938140654513699106974631509483e-1,1.1852265350841170510683061011730392244159009647071769207622022991e42,0
6.65625,-9.6305647828233847106192222729144052632550752598671796965792709652e2,-1.2945924298286138043254049311573383945720002929154570349654244720e3,-2.8441029328684206039144962943421251208081479200077790433652703055e-1,1.2753505623995663838501931279583194080663500514917768313044342732e42,0
6.671875,-9.7185632845237293809510324222996976346313761030196194979482250577e2,-1.3036382104925151052646056281309157381165880693552412055674260140e3,-2.8665842012407256782057304993208434134287297551741032443464959937e-1,1.3720920029502873973282005722284440443346152665133294824594546467e42,0
6.6875,-9.8065501752789247635237512955515418606791275354769680413098641754e2,-1.3126823836472510338744255076179876115541530728700342672278161479e3,-2.8890619818280971406233316164942577445478279496318103695626134611e-1,1.4759195309079229336076817844498509503357070431950477869256574171e42,0
6.703125,-9.8945253303322845580741230576320066490275536887456823818606246629e2,-1.3217249386974742701165348586296984146203561947434076915249602310e3,-2.9115362455665189291055015928355997474466006092441117784215453480e-1,1.5873338007337838150775303767120891852666580035895207301384978691e42,0
6.71875,-9.9824886263486906504168012654376849534204985811416960453361643313e2,-1.3307658651775887782071982859962676980307155387624767450929107122e3,-2.9340069637345147937123688744520486185094046319937595737295630452e-1,1.7068695469847168466701372955666200622362346486403444524960221575e42,0
6.734375,-1.0070439941398455506246310985343810929334800646252541133108199367e3,-1.3398051527502473790422682280797552953736728739646820606104105913e3,-2.9564741079492226375244385570850798542544128730031949784847953237e-1,1.8350978166071688724323680337871046640044548393273435148165959412e42,0
6.75,-1.0158379154941393899130867066764467851619642356130373227731967397e3,-1.3488427912048689931231894899779578198010504157184973999542123559e3,-2.9789376501625200088640415679697714852141781951770404670287340585e-1,1.9726283417407846395608672312589222781945890534893926408103874176e42,0
6.765625,-1.0246306147811100845806275604521272757106749832036847788927009900e3,-1.3578787704561752586035555042987333673896377874834772488132485641e3,-3.0013975626571999788160532435762920673977233190818367695968122374e-1,2.1201120615181484380587003291156042963489443453847160108594746511e42,0
6.78125,-1.0334220802199432675125181558313406428283542413852351744853403628e3,-1.3669130805427462341224856383731970014313421473499950242300367679e3,-3.0238538180431966510896999171133001313425250550960319963660583658e-1,2.2782438018383635782858832345411391255813190646346674973907807229e42,0
6.796875,-1.0422123001641188209242824641771855312330086860234640966570224003e3,-1.3759457116255949010408245219726713876278810411196679922906658157e3,-3.0463063892538595640779881407783533873279034103591989026803832401e-1,2.4477651226104267798391889642638898379998310078956977561120046802e42,0
6.8125,-1.0510012630998987086847033853233157234988178765944401066090307309e3,-1.3849766539867601845509735053984438967714289327458194687982518121e3,-3.0687552495422762575405352616802212399474008684054668372477734227e-1,2.6294673425092324895566973556562122175082918664518526573196601673e42,0
6.828125,-1.0597889576448342308488720854530998006961879469785426037278974459e3,-1.3940058980279182178930765118310301739686499768776680539064243617e3,-3.0912003724776422886645862903554169496911538471355639425980370465e-1,2.8241947518640433270137978493952496679727278046068711241677712699e42,0
6.84375,-1.0685753725462924133360416042708684331171530727685402060159906149e3,-1.4030334342690115785812756226788086771213918843062185591170231338e3,-3.1136417319416779943528813642601122577961009789301571745187877913e-1,3.0328480249079713216870303313152493198512265319131484259882092838e42,0
6.859375,-1.0773604966800012505224733452622160954585873225595396243373616840e3,-1.4120592533468962301257572223896057309411578522193356770902130505e3,-3.1360793021250913084507817682688609554040629563855823903093660047e-1,3.2563878432590937681743648258845396494191258255712230747775159770e42,0
6.875,-1.0861443190486135232631881536982946421319280188786902117239739135e3,-1.4210833460140059072312137014753488560430366631090315142301852948e3,-3.1585130575240859542635447910980643715985949634514005114060962563e-1,3.4958387431810239376108184371430671160504421643467669122032821831e42,0
6.890625,-1.0949268287802889195104823610016884004149201032840453282782364557e3,-1.4301057031370336868619907818179305043545807860198241086484021997e3,-3.1809429729369143441326192275379426867844556428620174312504896137e-1,3.7522931998849041903688637301081385243848658757123874876303955044e42,0
6.90625,-1.1037080151272941892631350587994628518721392207795355789737647991e3,-1.4391263156956304918903757569073026775446805212210215088678604518e3,-3.2033690234604745290419637386076663257959432375920346281703517900e-1,4.0269159628878121040410623522273717352813554156504617282170535603e42,0
6.921875,-1.1124878674646210700602636431123767066626335130476308101159729792e3,-1.4481451747811202782889647573283393030406826534241763727125270882e3,-3.2257911844869505522162111368615721966532075667319314472518267415e-1,4.3209486572364894635876764439816577954251732645963901195543942110e42,0
