# zero shifted mathieu eigen value precision_digits=64 n=3
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.7578125,5.0520675717853733244736075705807273041887196495344888640121976771e0,-2.4313705707064078707843835379722058306058534335034440151174494691e-1,2.6716280637304069652195384537686148450711857256578580347224737390e-1,1.8381637526805022658187175053239664933637923063858245140532037523e0,0
0.7587890625,5.0560714101025739431450920652569424006204924446774291202349814897e0,-2.4454028108634497696449948466325431671131794378171552494298805203e-1,2.6730728494534605367669958781076044910606525004976186640511074654e-1,1.8407509011284035759149593192363933307640016483947556683754869528e0,0
0.759765625,5.0600701744002642198162862422008655767795087382959894973964087031e0,-2.4594451045892623608446028809755191732924342480054482018569189679e-1,2.6745142577451877687399033078351742552501473963863581540059537813e-1,1.8433384824301882278838877138151472879767189636322622952123955298e0,0
0.7607421875,5.0640638708392398813205586830660038793526272283399809810613369070e0,-2.4734974282352891756897804037260270709620554369745514232829843960e-1,2.6759522933420616465286559126074450956980120470236254659627991486e-1,1.8459264969133109461192633082090250368602612167973600796029053026e0,0
0.76171875,5.0680525055700253774968716214988510642039648253719129641327064640e0,-2.4875597582217273773540892791585241360441065421673248691286523483e-1,2.6773869609710292443119237186572214725553078728639891540110229051e-1,1.8485149449046687642717459884527478138788524870903740109352405825e0,0
0.7626953125,5.0720360847328994297789488193422438573450284731648959611276573825e0,-2.5016320710372622291110451744440310332800542523379136848270093574e-1,2.6788182653495406704821357232765781966761239155172803292471980260e-1,1.8511038267305981023276520539987144081212088237300768462042790861e0,0
0.763671875,5.0760146144579205284770881090872407103215525220938189786113354479e0,-2.5157143432388028854183697910556664867287684658701128140027807773e-1,2.6802462111855779110751395166564855898048198197260042762283652056e-1,1.8536931427168718765847554705772704776195015359520595104872854060e0,0
0.7646484375,5.0799881008649523784285248803368827740924071643856482183423866585e0,-2.5298065514512194976769876091164850161724607800755524884762767539e-1,2.6816708031776835714782367330140190402639783813211627608304216573e-1,1.8562828931886966422458453857732032759761701394938131302088708519e0,0
0.765625,5.0839565500636892926996704961042036824420203649136629120002341707e0,-2.5439086723670816265487841941108047072875919139839730152533862432e-1,2.6830920460149895166915511537184017842851450963973697835971641924e-1,1.8588730784707097683533497804898264800033239718498323762028779164e0,0
0.7666015625,5.0879199681536815340308637357476417225574743685030148411601474811e0,-2.5580206827463979527771802546073273526124070688403598842321297018e-1,2.6845099443772454104184142834927272151645742564549882515205191727e-1,1.8614636988869766447909062496867826901290721962548275563944022826e0,0
0.767578125,5.0918783612243606037214852394752598340762336863545805754852821287e0,-2.5721425594163572785140950075769784483837575571899617433645009717e-1,2.6859245029348471532611531881764233273543655170197691117493511287e-1,1.8640547547609879210803057214940645445502178914786348679393235822e0,0
0.7685546875,5.0958317353550644776603959205121132599109263349331901326958673773e0,-2.5862742792710708112158791034072928138905201773300463161036526106e-1,2.6873357263488652202993377834285466547343746206667697228252789535e-1,1.8666462464156567767047537236686010310929679336726576633782198937e0,0
0.76953125,5.0997800966150627892136717430281066779661640955863146585528646555e0,-2.6004158192713157222292964282571171127567085680069461180535964547e-1,2.6887436192710728983281900556679972037169406882142333593041694500e-1,1.8692381741733162226918868756351612604908334858580573545933964215e0,0
0.7705078125,5.1037234510635819586885204467431788244494627500035493928009132778e0,-2.6145671564442799722466305236547298809137493224638954885138853977e-1,2.6901481863439744230354763302098365757544932320873110244164026322e-1,1.8718305383557164341924499049649047126722468523157257360049709528e0,0
0.771484375,5.1076618047498302690990820251592821616494707602815532268649289228e0,-2.6287282678833083958664900738532745529403074689359582456365743741e-1,2.6915494322008330163957961209855303924196888963266430012784841586e-1,1.8744233392840221137929809377195242557829552601321233694224801011e0,0
0.7724609375,5.1115951637130228879665353086767651248465946638002033671242931464e0,-2.6428991307476500375538937876684399691220493230933554747736396676e-1,2.6929473614656988245617477388388450710746609619393710109149606553e-1,1.8770165772788098853032703679968949134074587078865149052973240624e0,0
0.7734375,5.1155235339824068348925591244064651694239056760809791949133583011e0,-2.6570797222622067313497328668639376402382033602173074367219000110e-1,2.6943419787534367565319921320667063363333807444773602506895379445e-1,1.8796102526600657177617515454098401029923804829035654200221954717e0,0
0.7744140625,5.1194469215772858946517294424042060582837973914307706313159336255e0,-2.6712700197172829167357438780872952423972775759456761183290218295e-1,2.6957332886697542238767528081085980744689275743534461219350174681e-1,1.8822043657471823794043500990916100485494006076119839060251062313e0,0
0.775390625,5.1233653325070454755548748978285796047811272440562526801286324452e0,-2.6854700004683366831166809479441035234722358986414754870845292336e-1,2.6971212958112287818017815572412051402410575856622806285667664010e-1,1.8847989168589569213446632089922202772576901998898164733288620979e0,0
0.7763671875,5.1272787727711774128417633082654828237989862502875338937199974660e0,-2.6996796419357320354364584473102875758732979244518406754490140036e-1,2.6985060047653356718322874797413633701175869210235276812083867031e-1,1.8873939063135881907156608024539818716466099236973492304630304900e0,0
0.77734375,5.1311872483593047168677524771240811189446644028179353716924195709e0,-2.7138989216044923734996483365520588391395934890819640166013378995e-1,2.6998874201104752663987709130382640194615028077276327611290476561e-1,1.8899893344286743730253977560187280975111545496995153392192841381e0,0
0.7783203125,5.1350907652512062658552108636042780808218252152260843056681982116e0,-2.7281278170240551776238646725627864280715668496132027296617008850e-1,2.7012655464160004156071246646377774655637047390359800181677934017e-1,1.8925852015212105634814999757890757392199148682467331124147785425e0,0
0.779296875,5.1389893294168414429865987675679115483246939640494704037779692788e0,-2.7423663058080278933022559461379782080761471701442429001442598248e-1,2.7026403882422436964757628738633965152872662483528033965353018313e-1,1.8951815079075863670414379681240508988867967017990419701507779240e0,0
0.7802734375,5.1428829468163747176220996685224986821653817453852235696149090787e0,-2.7566143656339450076085583895945985590343885232108601656278602162e-1,2.7040119501405445649229132386461326812566349405911875294734016984e-1,1.8977782539035835269478294467318976927758684125582960783430991485e0,0
0.78125,5.1467716234002001704306054013754958502879597156762804135335336954e0,-2.7708719742430263101299445863953594341728845127961580163121782251e-1,2.7053802366532764107875616348533110593725951468870358955012865960e-1,1.9003754398243735815102179001565852370219914669774522867783921446e0,0
0.7822265625,5.1506553651089659622286890620991389951125273377860731043275110280e0,-2.7851391094399363312652359954440308397563498039879630924162449560e-1,2.7067452523138735161678697014192977284093846429929315528254925180e-1,1.9029730659845155488969571101925634657731013371330146028367838152e0,0
0.783203125,5.1545341778735987463279470135626670183782657241501734933709310516e0,-2.7994157490925449507779396937231057434555411232516174287775161296e-1,2.7081070016468579173611961356613091355737286732361176391628774659e-1,1.9055711326979536397029926090198130372420964508450255863946324575e0,0
0.7841796875,5.1584080676153280241967571904889397684111564206545256824850841788e0,-2.8137018711316891695450230161406330877478285971302846321906245617e-1,2.7094654891678661706901416049304869220202075338563873440366787348e-1,1.9081696402780149970614702301404060530961382025901228414481955126e0,0
0.78515625,5.1622770402457104442480861532750407735389151578489114051785250351e0,-2.8279974535509360374933590585369962096529875818407359082796112909e-1,2.7108207193836760224993056930118561958742313331471321190836466145e-1,1.9107685890374074640692194820625982334460861595527300358916395761e0,0
0.7861328125,5.1661411016666540435704830695303303116999721121070086811624502594e0,-2.8423024744063467307663653906401823955216341310963899671069259692e-1,2.7121726967922329836076925169257289289710048327763164913620875903e-1,1.9133679792882173782982556879287911110758042804119248619198954487e0,0
0.787109375,5.1700002577704424324248260518266175043706357286780043444230634931e0,-2.8566169118162417712135219369336417329571874792025681220766629852e-1,2.7135214258826768085019299211851407394860649893098597401196651081e-1,1.9159678113419073931675199200290805632135858600789135218142480408e0,0
0.7880859375,5.1738545144397589213347360786610077111838133822724822228145066296e0,-2.8709407439609673813451959167611448065483484902495287602283522039e-1,2.7148669111353678795556758261027184614049880740264051926620396718e-1,1.9185680855093143259511299438250513438284948961565828273314650209e0,0
0.7890625,5.1777038775477105906038470876726517605869892524318893185071536646e0,-2.8852739490826629679445260381852331730848391029367876350454687456e-1,2.7162091570219134965607747132522935795991696345212280861125593278e-1,1.9211688021006470322014488975373109457948687883022868548904534901e0,0
0.7900390625,5.1815483529578523020983187569215663949182763707759516208172391352e0,-2.8996165054850297275770288171172210884825697842094198385552610322e-1,2.7175481680051940718558977084499134922611218846416720205342850178e-1,1.9237699614254843063672914937315523006508674645363110951822890847e0,0
0.791015625,5.1853879465242106531381019694297197608981440881530262126835104803e0,-2.9139683915331003672870909048778184915348439866237187923316895804e-1,2.7188839485393892313385515994121877287470331608281412963613008457e-1,1.9263715637927728083895803593085170426017983568877311305361199019e0,0
0.7919921875,5.1892226640913078723455169629910555463282114939648650362814167079e0,-2.9283295856530099338186065718283100102194157337188551211616031032e-1,2.7202165030700038216464757254490136362812610669960997356473646653e-1,1.9289736095108250160587379479617593372628258701029373158303230092e0,0
0.79296875,5.1930525114941856573046816633386071488792255191249369667862749466e0,-2.9427000663317677447447128881116799617970739684495884699682065177e-1,2.7215458360338938237945613191819106403886211790444322887719190527e-1,1.9315760988873172029200524801052533077371268778341323782213483138e0,0
0.7939453125,5.1968774945584289538902336332230437045470530661446257269541671215e0,-2.9570798121170304149388704993214880286901296541613327751364681618e-1,2.7228719518592921735535258796060527231544667226269402496891779474e-1,1.9341790322292874415151898026060872351552000691911526877206374744e0,0
