# zero shifted mathieu eigen value precision_digits=64 n=52
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
12.0625,-2.6279944043498831128725086122877704701698833668780290232450888669e3,-2.9567530918571686574730200020903506321241203431148474588234166958e3,-1.0326825991507122356408152023628182511638320469661384027493538393e0,1.9033616997508341857251746421951305284210290069091551998237976146e41,0
12.078125,-2.6335225515839027263597367132281380804061090155133240188244242757e3,-2.9624096904429326049871850057983203219413239534634306758350765879e3,-1.0347507843984532787253923297016380181855460371628614450183988283e0,1.9677444964342147282208305946807795282365016285645417431733742790e41,0
12.09375,-2.6390493047824428922743455205676700200663044229753201891972699038e3,-2.9680647677894686193902610948477165988287427917683919651513406703e3,-1.0368184305791256493462660161640877623696463045014260640437519553e0,2.0342176757556490091603225813350144887795771275338667673315170223e41,0
12.109375,-2.6445746644896864768523529910324249871572103709533687826655807539e3,-2.9737183247336775147406109005594804482262207209180288838494710967e3,-1.0388855379481072469661545657529410938209007196507761957313335522e0,2.1028462774615147923420560188657537759850100587238102284363046731e41,0
12.125,-2.6500986312530174249467814705797915346848102543511851297543053236e3,-2.9793703621146052239739623642983701286107043543889790069485801546e3,-1.0409521067617645430696641706505476448401469320895273921418057467e0,2.1736972770844171481954889136333361980781266897678884938678706571e41,0
12.140625,-2.6556212056229884726809571806413667900744245838168958019630937189e3,-2.9850208807734156965379998386241720110439511300280665035275091084e3,-1.0430181372774415993378248926156691570115339707553554558969309962e0,2.2468396409504913670515878390698913824843839575339781686393035152e41,0
12.15625,-2.6611423881532891345845609404695871542706693674796756022645779113e3,-2.9906698815533640383115987200657701662506349113350658076579118299e3,-1.0450836297534491813787277478800586761318979805500631305330047598e0,2.3223443826758860687618497596008520821859447204542409744691920702e41,0
12.171875,-2.6666621794007139627296608688975197100863292915686840449018631687e3,-2.9963173652997698915676333234390451178276754668897348379230439723e3,-1.0471485844490539671407718550918204193627967378806247934217653737e0,2.4002846211907465989840759095123270950352290236700793481377240994e41,0
12.1875,-2.6721805799251310754087379816098056719456220654452037815665224345e3,-3.0019633328599910527609408022151106332324776483987125099289342413e3,-1.0492130016244678491438015502634830445965421068498365923623255687e0,2.4807356403299536509811585060454677631017838096431939530962974371e41,0
12.203125,-2.6776975902894509529212218013507243403497156846143984761361283976e3,-3.0076077850833973259454245083170041322370347241613241784501662011e3,-1.0512768815408373296720869655450681347238813625694753429338562498e0,2.5637749500308284604590352621467051128236143792722974084352424301e41,0
12.21875,-2.6832132110595954980592886697671100306389776874814059694293841499e3,-3.0132507228213446096464313650036217386565830979758699407200500272e3,-1.0533402244602330080816790005123394543815755890268631490660935978e0,2.6494823491789943583717436988350846536257453621556475583882483344e41,0
12.234375,-2.6887274428044673589076436875257350186162706693279370554875123924e3,-3.0188921469271492150364426537283772874702227490113888054978747890e3,-1.0554030306456391593831520601431420684331533687757629180816174522e0,2.7379399901445854108773683654449597097628589149086648198435458489e41,0
12.25,-2.6942402860959195115957113666558236268301814296001947001177531523e3,-3.0245320582560624132837791045992838220446722010866214870762822290e3,-1.0574653003609434032691365516374089217594034080412012180462343531e0,2.8292324450520168146154465189379390883312459213078505363899426619e41,0
12.265625,-2.6997517415087251006641033650598889519390664019027438069260926522e3,-3.0301704576652452099654423045010206812565352537981160285316755595e3,-1.0595270338709264627643390661170321067299559274594785198701494474e0,2.9234467738275791470012648814030063100741538755480387631210050375e41,0
12.28125,-2.7052618096205475347304172543660667216920411707608850688376517934e3,-3.0358073460137433444563981314623477046573695311473666518101705107e3,-1.0615882314412520116839525491546624309078052333410228773387245385e0,3.0206725940701900032220063810762018809636165527200582048141164033e41,0
12.296875,-2.7107704910119108351623512731827342062797145939197090877331330284e3,-3.0414427241624625122285570836477168681476346775011703266565799093e3,-1.0636488933384566100944726991180567815139329274077069923057901142e0,3.1210021527917325023122118718594169147148076461767500136579754569e41,0
12.3125,-2.7162777862661702354887995212565717568410782365718480498628940811e3,-3.0470765929741438080134238529635028177621599981183938536419072758e3,-1.0657090198299397269789614227477948547713088451720121862989647479e0,3.2245304000745311428273633550962920068038080441235706789053994161e41,0
12.328125,-2.7217836959694830293020230979996019696730126868858364837974410500e3,-3.0527089533133393878028771151611508472687526487278451612308238933e3,-1.0677686111839538493167345068714409794640838268516423160185401153e0,3.3313550646946620736772020940819865140041752682702455823409988999e41,0
12.34375,-2.7272882207107796644261782829782534490163836315054554050030417755e3,-3.0583398060463883476828030514291553959423984660400818169801704326e3,-1.0698276676695946767952998029599498603843901807591599892720436775e0,3.4415767317609675679868273700524454018671874290290308076427159254e41,0
12.359375,-2.7327913610817350811494259581376286932374734265387683573044821187e3,-3.0639691520413928175143453247474797006474711206630177458952347909e3,-1.0718861895567914013801352224269801024195533556216320457100068250e0,3.5552989224208439089017001354192604942392288241475321104636137769e41,0
12.375,-2.7382931176767402923385500044801289932432145182894232088404780344e3,-3.0695969921681942674973528152382496337178522730828512168268795931e3,-1.0739441771162970709755737462497001898966469658602578449828693838e0,3.6726281756850985888462444849556222729207268166758825487840174542e41,0
12.390625,-2.7437934910928742032764792537307771085318233774240717904371197517e3,-3.0752233272983500256702070439706422101366776972760963747687230988e3,-1.0760016306196790364176564899595819746058618851146760660513762667e0,3.7936741324254272722281207164204254021986062500550983457290696001e41,0
12.40625,-2.7492924819298756690843405842471222659198540072492930935899288593e3,-3.0808481583051100044195965203486437536207524818105795401330359802e3,-1.0780585503393094810473256480391579178144612590717220106736251552e0,3.9185496215993439720516434278361026086076583926601439355749501644e41,0
12.421875,-2.7547900907901157876106727286053779107645114614324640757089903766e3,-3.0864714860633936340929778356185013490011178566257343393738362521e3,-1.0801149365483560321197578706035279696312184389900514820789250423e0,4.0473707487587099514425473754386917779393817174307584546350425055e41,0
12.4375,-2.7602863182785704256912040794814669330136726789486112888323668072e3,-3.0920933114497670018254257610793855327316817434571012145449934098e3,-1.0821707895207724533129862870859564470682977852081568978138609869e0,4.1802569868993486019738719872697077094143569479530957646238626133e41,0
12.453125,-2.7657811650027929767031459757702143078323204171549996606961702507e3,-3.0977136353424201937113294272722674615972279232728725248645543606e3,-1.0842261095312894176062269606217606822170022818838521053181813261e0,4.3173312697106056046328823825372046483769770304433579310471753916e41,0
12.46875,-2.7712746315728873473582783215534089986574502943605537436956506616e3,-3.1033324586211448384699413593565994753783631601144771250243314658e3,-1.0862808968554053598055139942511110344001134346292586665532511330e0,4.4587200872851166916606745374673575944116646086190685857231520396e41,0
12.484375,-2.7767667186014811716992096003380801193912940719007809861544355892e3,-3.1089497821673118507721331907318481803583758412260920430742682540e3,-1.0883351517693774080013577646209186944803383715101466400201005627e0,4.6045535843504799566107928599524453647038024060447979162687811676e41,0
12.5,-2.7822574267036992502830810248409692300266424902841006156763241078e3,-3.1145656068638493724138587059344601900622682085845045396507277207e3,-1.0903888745502123932501737667853974519395175108854669296092921281e0,4.7549656610859965772357835284367162001457105129291053050919288782e41,0
12.515625,-2.7877467564971372125566573029933271419754127465562880036452866184e3,-3.1201799335952209095397738771616994375412604097514377612292788502e3,-1.0924420654756579367781862389339916012419883794947717760492909520e0,4.9100940765891437060351060943441208798315374684021558261183926706e41,0
12.53125,-2.7932347086018354004462068643702211513345519430051513973281751698e3,-3.1257927632474036641382171271287411525296013916352294098859193006e3,-1.0944947248241936140133920102623820828151171106953366877244997172e0,5.0700805550579768449369411117858089898275482838372341359412007566e41,0
12.546875,-2.7987212836402529712048249050705308900234678198196328804134792708e3,-3.1314040967078670580463135139570687684385838467067670779029620073e3,-1.0965468528750221947579767786663460906919474235440828325289277511e0,5.2350708947572269659856289833606210571182975959508907407155575897e41,0
12.5625,-2.8042064822372422175788957673946610635061891533082606177293075533e3,-3.1370139348655514477213362003824982102639881599462974828607211183e3,-1.0985984499080609588203091656392676171912310120663014239256709822e0,5.4052150798374606955624109001365787020076521946181551103493127655e41,0
12.578125,-2.8096903050200231033742294352084906454719439805146013656760779190e3,-3.1426222786108470280516397185177890464588242220183920048619121787e3,-1.1006495162039330864322982902600369252830562504683789516527348553e0,5.5806673950783107864905742984973234604757045106148088389297492004e41,0
12.59375,-2.8151727526181580125210427263416204488094852738713468093840071562e3,-3.1482291288355729234974744216912054641696302282075638432785256621e3,-1.1027000520439591227844891176096201762165524227216920585544624294e0,5.7615865436284596159593502519751614212636466281993202675604661820e41,0
12.609375,-2.8206538256635267097553914978723009380905459114289867592732311593e3,-3.1538344864329564648688023461408614972762133030313810476628528015e3,-1.1047500577101485160177873232272859532852735233839437512825599040e0,5.9481357678167713380899246928731357772192113148521757399232591026e41,0
12.625,-2.8261335247903015110528982157032945426758894394723463015758791812e3,-3.1594383522976126500638636782731199737823787360930415087014776711e3,-1.1067995334851912280171527170814375954989401212214104678767301872e0,6.1404829731107193739380760199174193674499687193764846899547804072e41,0
12.640625,-2.8316118506349226619686619127510624994925404252085459347900591358e3,-3.1650407273255237871086922999655125300819879761202394929169983124e3,-1.1088484796524494173589782198070589921550533286480742284961274867e0,6.3388008553000459400695568987622115513101753801919492204525386735e41,0
12.65625,-2.8370888038360739220550871764228692848664596872562170773085321203e3,-3.1706416124140193178540505990643248369843366062697246725362401199e3,-1.1108968964959491937701808016803243568511087820868975129150836243e0,6.5432670309854201166430539084857848867449677291609144270204048677e41,0
