# zero shifted mathieu eigen value precision_digits=64 n=47
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.9736328125,9.4384561494041299631316260109841990913318613195095311616527510085e2,8.2183065279602285993290989642095676019550935250188557623243377535e2,3.9965510813409593848937811170651350595941500327135325767263668542e-1,8.7741247465737212586303352333848827008295741648900786177699478289e11,0
0.974609375,9.4398687720612797270588726998295694097428744055692229950541419725e2,8.2191463410664062806660672042447825892839742096055294334391914889e2,3.9970609128853974666647668411214015389377203746434478108857703625e-1,8.9790723152259118458591310113756003329354634018803164304164119047e11,0
0.9755859375,9.4412738005673499759472911678469427278741708749179636313186012827e2,8.2199791346873146985714008223982828203273009083113802199705644854e2,3.9975674366805488172292195541523824237667432737051479971229438135e-1,9.1885966315965827396761759937425935765656032840329377721296720867e11,0
0.9765625,9.4426712533617345723890174519856974906497077064023746018439623723e2,8.2208049258448253564832878561286775455604738402931789779341085211e2,3.9980706607529560726284077202612890530127165112484277002666525336e-1,9.4027952081840834168375544040113129575339880372482060051127063652e11,0
0.9775390625,9.4440611488199416456156354874027036428813917064198871125195565363e2,8.2216237315026896700007020046040776139206852599259493732199303632e2,3.9985705931015462461784376396574878354011038855468167690673351968e-1,9.6217675352835242123383506137656854064784931240860698120360848503e11,0
0.978515625,9.4454435052538913996799786361049864374708975567599547453491171702e2,8.2224355685668035641738645192455463997557875971976109122675679107e2,3.9990672416977580271285294602423116426497702928831067581748947671e-1,9.8456151190803847906187548547302509435048341929942831897430590930e11,0
0.9794921875,9.4468183409122121422658304463624716418681917088152990623210016231e2,8.2232404538854705405633897163270193495448590241654831223869182739e2,3.9995606144856683302012721056336557246294818318200050214368311220e-1,1.0074441520438969124770293447463237912069974714970406675474142356e12,0
0.98046875,9.4481856739805345473025533899013131363569093730849147161195517192e2,8.2240384042496632249347377754952888981636100656406786790548999208e2,4.0000507193821181014570600193292444623179084288650052954220125939e-1,1.0308352394397673729281965046714490633644539284242510631102609919e12,0
0.9814453125,9.4495455225817841644436182807326320785230017423652183274289234003e2,8.2248294363932834063621738345539275079367018515131624025408415646e2,4.0005375642768373858772730002912085981122009040014442575757729662e-1,1.0547455530383229819905104735335941231455063012392093542366086986e12,0
0.982421875,9.4508979047764721883512080529886593618585098748511421993266141686e2,8.2256135669934205784249307747301478873858042449783777140051157612e2,4.0010211570325696620136122289992773312006143322384608223928768515e-1,1.0791860893156276948183666865370612818819071303262321049717463328e12,0
0.9833984375,9.4522428385629845006135118519471464668085363663659694831726967867e2,8.2263908126706089930876838754388457004695807759582707880429769340e2,4.0015015054851954490043448907618814321589219425813128726155893438e-1,1.1041680664500825519860498515055908970188961051485820547093020569e12,0
0.984375,9.4535803418778689970069934882755403069583831379637177404650543864e2,8.2271611899890832377677582058261067256483877280827298397195734759e2,4.0019786174438551912120307139206987398385628940802280625134965736e-1,1.1297029285670368498047195671893241785876403416716913542028125724e12,0
0.9853515625,9.4549104325961212127027969614083706252723061100098576176424323420e2,8.2279247154570323460026938516718135953878568513457595009255586407e2,4.0024525006910714256916004556541838435174655865449563419121754148e-1,1.1558023500603608556609051414784818612274677648506810909804469586e12,0
0.986328125,9.4562331285314682579045259362989556100858022756116338740853069308e2,8.2286814055268524520438796251265811893439475087414569252380945999e2,4.0029231629828702376524231691773510184313602952361002261936173678e-1,1.1824782399922976030104568020777631151328328146949390253241251037e12,0
0.9873046875,9.4575484474366510762938889386595758058225997511089558997935880003e2,8.2294312765953979996149226788734982133894341826776413599508534011e2,4.0033906120489020090332303344348288861955712842432316115311094163e-1,1.2097427465729325247838388496091466673323768185558998625593718775e12,0
0.98828125,9.4588564070037050385511230113416404622856031727138134600207060680e2,8.2301743450042315149872394843850695745987098390431740211398786954e2,4.0038548555925614652644550692002512532558426916607033683025316350e-1,1.2376082617206412285721821840763304753211547934632327373257045601e12,0
0.9892578125,9.4601570248642388831086812532530362370149025971762745668099191380e2,8.2309106270398719544400231039605642248906270469090399933629982595e2,4.0043159012911070252486881750143957586929673255059562155212578990e-1,1.2660874257048975865855032458805899372657356277519010701440211266e12,0
0.990234375,9.4614503185897120161893798536087233837915077303005558723668761702e2,8.2316401389340416360872528835057081969977919172609687315802115923e2,4.0047737567957794595465443044622977774534403910279593942840850526e-1,1.2951931318728465125809273803931614724498107009611245257030408144e12,0
0.9912109375,9.4627363056917101830740339532531294026447865941478548090370538592e2,8.2323628968639117659707560384002442380263770002995373739656806154e2,4.0052284297319198617122657292108134089341701209704373433686587765e-1,1.3249385314610683313854444999131374219870346590059891157389307645e12,0
0.9921875,9.4640150036222195224385551262264404647466451886618118744400966816e2,8.2330789169523465682354966428421914072862929739469344823508040655e2,4.0056799276990869376808627815909080742491937896352979530988910700e-1,1.3553370384939845189810475375786311552329306666369294991940815645e12,0
0.9931640625,9.4652864297738990154965228903531336464872787909152649787065749778e2,8.2337882152681460291212469302401028330113160185573157162167597070e2,4.0061282582711736180664938480292522588272057060825216602361554289e-1,1.3864023347703778071377201505811533195898036705044144690479644151e12,0
0.994140625,9.4665506014803513415803650305670173966683742641780082014985676524e2,8.2344908078262872644235793551988030423553364392043838229498665556e2,4.0065734289965229981901186930207832591724107522368474478153993228e-1,1.4181483749395232110913352360615576875442724056602612970565912928e12,0
0.9951171875,9.4678075360163921516924734483888442715650276838767190686286053488e2,8.2351867105881645199966964615098581145137617530361304556436860046e2,4.0070154473980436106132118401762567646171999630857513635745340320e-1,1.4505893916684504566515577378836165879232611493336705546172910174e12,0
0.99609375,9.4690572505983177714568307180207147369741018355706325300121247115e2,8.2358759394618278147909802671638255345276757920880317816670256705e2,4.0074543209733240349134927535501449233820230030915944571478384749e-1,1.4837399009018825593352983687160860407928633116632171120160838239e12,0
0.9970703125,9.4702997623841713448020147005657774961244917738014285525626144661e2,8.2365585103022202358392847536720435735907978838603374515497146482e2,4.0078900571947468493982117370388911429867111040429529208040581970e-1,1.5176147072164199476644136482502136949359284932903407170640380313e12,0
0.998046875,9.4715350884740074296077717906247800347889828035334600254170509776e2,8.2372344389114138945279053832768131512567329605607063677258831290e2,4.0083226635096019294105199578772279733014295527601100935135658911e-1,1.5522289092705645307175280686743008694429015756379164868145350888e12,0
0.9990234375,9.4727632459101550564496911697591730358925780307043196204347088811e2,8.2379037410388445534108297261061812957607202778610371510421108591e2,4.0087521473401990968448440235095867658789720028441278341957491490e-1,1.5875979053522034915262439744859220965277405904043425368074048479e12,0
1,9.4739842516774792614798605200306587208854391637473754410859982014e2,8.2385664323815449327492947323746473082633644110094695872888952851e2,4.0091785160839801254479753853339307444881855080934461358929138720e-1,1.6237373990251983481634120474094738440124191089562600047455083370e12,0
1.00390625,9.4787970957591217592574149972013856656427340386170914668801506684e2,8.2411514020245469321484834036079127769285352748368404290597320790e2,4.0108529872756153669999770033520367683502194009628637156948580234e-1,1.7763254303026990327606908936486210199915924795929133716924118825e12,0
1.0078125,9.4834968571636688251454217051123040419163727963549617354664033275e2,8.2436318414063245949138512027093760880982321551598891967310423355e2,4.0124782024830225034086176794526211249467190926923610077404811369e-1,1.9425810784137612251513334724804221528517319856161311408659758479e12,0
1.01171875,9.4880845958934992505747648096922739838576141525572762951447782598e2,8.2460087304777749150860602156254378424615966812788051020988194016e2,4.0140546234430226721731156689265984215299254943042284737989130062e-1,2.1236688793855047358112808918000517694561031123436870356013677392e12,0
1.015625,9.4925613578879509180700236197598654835070378720358248811027114067e2,8.2482830363530113410217851337159763707960299701597353624200578018e2,4.0155827058037488137373944666083843038259546949288275788870007262e-1,2.3208475443507703552567503621417668470619658764981503694104002330e12,0
1.01953125,9.4969281752725457337744911882496273765765056655882715677306328431e2,8.2504557135321589747211385527097743745734157873198722165837188320e2,4.0170628992314859005196083614665916141127029092141565831404145937e-1,2.5354771702849033376634424376447193534378773858880669995622793748e12,0
1.0234375,9.5011860666025966773270501233863769022614714861426882795679971781e2,8.2525277041192694121586130760975698911911809729940684548962549305e2,4.0184956475151349229256820279501916689571417969979078167642037367e-1,2.7690269720656948451684275132986626436725562043605522854092011729e12,0
1.02734375,9.5053360371013526307945585967802609469706476093857261108488705890e2,8.2544999380354856048857121631760451477676509518259166810632963896e2,4.0198813886683653770213378813844060875369621007722143032847820232e-1,3.0230835713385233891453551476465443695893686527814966062825778266e12,0
1.03125,9.5093790788928314769885625446323958284652307797372485833524406151e2,8.2563733332275829800165208140988164506747649236275954366228069706e2,4.0212205550295188902229704297716641645857844507389868764090646414e-1,3.2993598799345177616963688523224486945576785871758127913641553568e12,0
1.03515625,9.5133161712294869882244332888255660599788455286126093217082815905e2,8.2581487958720090661362094202103708621500541159654681138412666871e2,4.0225135733593245935628435285278263744067224184196644263353436572e-1,3.5997046179905746014951337407872049952136446884603907693328448743e12,0
