# zero shifted mathieu eigen value precision_digits=64 n=29
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.63671875,3.2727127986426442986884273987288023501386342808524792860153730458e2,2.6745865959586346108555799851642983930920685554473852269891473844e2,3.5358498184312003029393622972016056737400135768726899601691560227e-1,4.7270611794768818402431673112889193051152523008156507802112181511e4,0
0.6376953125,3.2750992766193241242291647181151295140742320093363122860253795270e2,2.6763660573983112010800508429390548328328331408162288798511716659e2,3.5383265957298664240839569328502879589221552616840316087256546926e-1,4.8283848674345763890837421423128252964105942943222895521924745465e4,0
0.638671875,3.2774765699355417094674069043823499318923864159935555999288510092e2,2.6781381499172494096974642845493587535149069048004622657645037962e2,3.5407935314225868722740018959165925596951803334090474825763108236e-1,4.9317326657137465786369826174767602208995071263595158665399348974e4,0
0.6396484375,3.2798447253606246667955201613861312717810533885443075704064842277e2,2.6799029011387473294259019166894039003382401455587330713669084524e2,3.5432506697380332914514994518879519453741340868626876586048707968e-1,5.0371419477486603859797036597380588532453069662996283001088696975e4,0
0.640625,3.2822037891991362458422217529820515255709995618661154153394980043e2,2.6816603385488173771965256015171462698668276267324013416080474507e2,3.5456980545469403228530008052908429223768294819253964072220840993e-1,5.1446507201363097334470587500234518888627669569833352176599304475e4,0
0.6416015625,3.2845538072979153290547271247571213625511592465213417096680688209e2,2.6834104894967643295344525844323925317309258109436758788856899400e2,3.5481357293666347554037929305526241939845927808947785901033048519e-1,5.2542976323995502722873409041647067371554948022936206999857645533e4,0
0.642578125,3.2868948250529928796423808272524289397029546012830967320633178960e2,2.6851533811957683735605061327366876322453973684852081647936144643e2,3.5505637373654942052335832104572631224425398155578507115677362427e-1,5.3661219868859155606663232497160373328089168745533227430282915203e4,0
0.6435546875,3.2892268874163868500122381024187757632055440605735088850603166249e2,2.6868890407234728958383703122204626162251352756910184866058567655e2,3.5529821213673363530621928743396185371169318289325370818467142631e-1,5.4801637488037844696889008070660114455219480103108606900221246591e4,0
0.64453125,3.2915500389027775428032103742396378516246236570756933466950784067e2,2.6886174950225767390813047860708270022545505095060876027058950193e2,3.5553909238557397633082729847267924220446933213922597796676417515e-1,5.5964635563975988700144193527207526243874749001712194860247500980e4,0
0.6455078125,3.2938643235960653996692615686228118245410670492338251059472099701e2,2.6903387709014306643467294611387689025096021866236980916161870023e2,3.5577901869782973032199708857084308722061053720912741959354322071e-1,5.7150627312638470406260838506667027475242800983430507407683057609e4,0
0.646484375,3.2961697851558131751529744739127552740952777596603860819205181368e2,2.6920528950346377637887008384920076747056833274184391905906058354e2,3.5601799525508031741627082713464702430445666391669591394239738241e-1,5.8360032888095468017046488190887981749265943116469002381708935819e4,0
0.6474609375,3.2984664668235744344034965073873121823567344541583273201440730734e2,2.6937598939636575763105858508880037795137373304214773989374193948e2,3.5625602620613745604721060394026848762606847708560075618796031321e-1,5.9593279488549811066909431951250358811231175448265591590553444404e4,0
0.6484375,3.3007544114291102941981913404772225968325480132579955603654308101e2,2.6954597940974136655660892937493297046064445450556423726174040927e2,3.5649311566745088940334605435354056488935746482245172015355736640e-1,6.0850801463824577358477701836445650401271436626406360004436807843e4,0
0.6494140625,3.3030336613964963067920993305451052195424208782111905351356930839e2,2.6971526217129044266991813022302400585722376087936705667633885239e2,3.5672926772350777250245425878569234709361822158173966123062316336e-1,6.2133040424328838163048502189452385381620129462780516327957683959e4,0
0.650390625,3.3053042587501213656066271437536193369468582199020388287571942181e2,2.6988384029558168949953529616990611418895312371844706006063596677e2,3.5696448642722581810951130234558147912225858841180198747702460677e-1,6.3440445351519651530546932469880573317381334851710607543850853462e4,0
0.6513671875,3.3075662451205804907382538795693674582454192303222782110052289254e2,2.7005171638411433362409285969481251629528172528396132339148950575e2,3.5719877580034029886915472511994605357896768627597452110107752573e-1,6.4773472709878597930350385880093742161083884469031665505203534621e4,0
0.65234375,3.3098196617504633307755635006543609572378963449467456506619818151e2,2.7021889302538004050567850913971695561185931116566827152772737381e2,3.5743213983378500213034177122779610662048094272315269714264301743e-1,6.6132586560421348616657670795782052053754986075124994767190117718e4,0
0.6533203125,3.3120645495000401955114583729874225217769779325026560352036454938e2,2.7038537279492506637906480719828871830445869972209020075625334170e2,3.5766458248806723301439396224555943548285166050675136996231741444e-1,6.7518258675758955093945323412188812524530476907588282389998706317e4,0
0.654296875,3.3143009488528474118767604328892791075577000383206473973016899064e2,2.7055115825541262607210009995098907899772687014399047570034180542e2,3.5789610769363696032091328373360106406272109035437289859126682286e-1,6.8930968656729747863439620500016075890394021814711397165977216786e4,0
0.6552734375,3.3165288999211737728484160967281289100574082974775382701610497208e2,2.7071625195668545723483768701766865702689053849239440311301911356e2,3.5812671935125019888209232859124943402653470168855423907795724473e-1,7.0371204050620934274510011483263914510108781715979672214844408267e4,0
0.65625,3.3187484424514498262442499299690063560578077319357905894389298434e2,2.7088065643582856204291948770693392268343317508382240258729364985e2,3.5835642133232672096750563656589450552271935093781299734315495493e-1,7.1839460470999188799613748311875284106614778447455694331818517555e4,0
0.6572265625,3.3209596158295417272480689998644857537013016220063460018635478920e2,2.7104437421723210801461174391993209737269893320368385461498866810e2,3.5858521747930218831118825440331787915744892711315009203409242408e-1,7.3336241719169734412135646850598395896874165954477017971020809765e4,0
0.658203125,3.3231624590859513552527918164601370775535929297641076971156393462e2,2.7120740781265447014098670668245691268494499737552573926042938034e2,3.5881311160597479528315451149136184330576949485846403624969876038e-1,7.4862059907283620987502419336591024714311907266430900887388303695e4,0
0.6591796875,3.3253570109009243722016535597478114166719545369369220481349923883e2,2.7136975972128539707532566262112903701984346875569590972519000945e2,3.5904010749784651266081511212598702656779959717561719056996982656e-1,7.6417435583113115783727575705833637561673880822307461669791157596e4,0
0.66015625,3.3275433096094678760826370848891975505303652585777308526870817261e2,2.7153143242980928466115175338406194174126108425378413053389974210e2,3.5926620891245902037420657661889518239851225333624091308121754739e-1,7.8002897856515332102569091156411960236464174782011768223324288436e4,0
0.6611328125,3.3297213932062792796211490765546910935158218533049854271960896859e2,2.7169242841246854059864923257407663716123223748707462358757123179e2,3.5949141957972441650461601678332089566754721927323018210890618334e-1,7.9618984527604435201355794210250977582724519801645996504341262478e4,0
0.662109375,3.3318912993505880205506019961508986134764430730020809036601054477e2,2.7185275013112702455684917164937653465790392433698424422900422227e2,3.5971574320225078871100438244022972414122962641925822508621567600e-1,8.1266242216652979432947427147744980130471629117063292358850564533e4,0
0.6630859375,3.3340530653709116861480260751730856665375345032921980187660278829e2,2.7201240003533354853411687664301721436010942927939348322387834783e2,3.5993918345566273314442299890625789596543571914899719684927534847e-1,8.2945226495743147452015460403648475711941312921854937213789069272e4,0
0.6640625,3.3362067282697281110283238184313048844357090223262594373505338093e2,2.7217138056238542275241670796220876708780407098153250592989368771e2,3.6016174398891690478908982747047518164766645256489800812422536780e-1,8.4656502022188881154735544660421391920473858976030935249598939584e4,0
0.6650390625,3.3383523247280649835207410301514131665296753374663352546967419122e2,2.7232969413739203284180545665440854670489217804198105837233866085e2,3.6038342842461268204154551704491668451715797371499083462664259933e-1,8.6400642673750114831027589618771374112934397338581656673933606763e4,0
0.666015625,3.3404898911100084723273492758643534534348844120946650398627282393e2,2.7248734317333843453086229821968888964320865715217257795959671805e2,3.6060424035929802720784615089543652496236450556577828890955382995e-1,8.8178231685660543818717029596135424577845872309835234945672521829e4,0
0.6669921875,3.3426194634671323616070248564633526365143489155682977491173970568e2,2.7264433007114895250654449606140166352821427850253075378843786197e2,3.6082418336377062346447501885121101497006490491044026676586062286e-1,8.9989861789490586772564010554617347259512155590999841288902072086e4,0
0.66796875,3.3447410775428491591592852357538818777457637926877354306428701013e2,2.7280065721975077054350281897334620702485670626541476913055989970e2,3.6104326098337436769288427024300499096280207225575999535959982749e-1,9.1836135353867426513251565668484064019546284560926038948950006891e4,0
0.6689453125,3.3468547687766846190187071792446564675838756909725086593740795915e2,2.7295632699613750042843489449756327290590323305281766031262517822e2,3.6126147673829129746153722498337034462799690972061149004163682364e-1,9.3717664527074243317467752813925823760339922220008912691437494519e4,0
0.669921875,3.3489605723084770965294638019607663338672153854521268027514359209e2,2.7311134176543271761983072099040797278678234435552794187982433116e2,3.6147883412382902929415998881479465289744582812172450782102730276e-1,9.5635071381550985465581928175694097492160684312247507611603886652e4,0
0.6708984375,3.3510585229825031308664744685012803518530158234823632467372250561e2,2.7326570388095345198770103146257885864114901158473689023223180135e2,3.6169533661070378422969588484703144698362104276633365927821302436e-1,9.7588988060319254893617296179654646534568116443156787963076397606e4,0
0.671875,3.3531486553515306270192564449046533811295495240878741809127289180e2,2.7341941568427362237180131087126061431151145814405254275207702101e2,3.6191098764531907554918368333039592890871962577457786019224132747e-1,9.9580056925354120916870273262881665855346748805219980688239966009e4,0
